Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	0.00	0.24	1.30	0.42	0.07	1.01	2.00	0.00	0.00	1.33	1.22	0.00
17.00	0.00	0.02	1.94	1.99	0.45	2.03	2.00	0.00	0.05	1.44	1.88	0.00
18.00	0.04	0.57	1.33	1.14	0.68	1.15	2.00	0.00	1.46	1.38	1.41	0.00
19.00	0.00	0.00	0.05	2.53	1.93	2.03	2.00	0.00	0.16	2.24	2.14	0.00
20.00	0.19	0.20	0.85	0.98	1.10	1.32	1.99	0.00	1.25	0.75	1.26	0.00
21.00	0.00	0.69	0.85	0.19	0.54	1.17	2.00	0.00	0.00	1.45	0.20	0.00
22.00	0.00	0.09	0.59	0.00	0.21	1.26	2.00	0.00	0.98	0.75	1.31	0.00
23.00	0.00	0.05	0.93	0.02	1.08	1.50	2.00	0.00	1.38	1.68	0.95	0.01
24.00	0.00	0.00	0.21	0.00	1.27	1.88	2.00	0.00	0.28	1.90	2.54	0.00
25.00	0.14	0.15	0.49	0.00	1.38	1.39	2.00	0.00	0.45	1.83	1.90	0.00
26.00	0.00	0.45	1.94	0.00	0.00	0.53	1.99	0.00	0.94	1.73	1.77	0.00
27.00	0.29	0.53	1.50	0.02	0.19	1.15	2.00	0.00	0.31	0.93	1.52	0.00
28.00	0.18	0.72	0.00	0.00	0.69	0.45	2.00	0.00	0.75	0.59	0.77	0.00
29.00	0.00	0.52	1.08	1.00	0.08	1.70	2.00	0.00	0.92	1.85	1.53	0.00
30.00	0.88	1.77	1.46	0.52	0.84	1.27	2.00	0.00	0.68	1.87	2.00	0.00
31.00	1.06	1.93	1.93	0.00	0.81	1.58	2.00	0.00	0.02	1.28	1.61	0.00
32.00	0.02	0.07	1.68	0.00	0.60	1.77	1.99	0.00	0.82	1.38	1.24	0.00
33.00	0.00	0.42	1.20	0.00	0.77	0.91	2.00	0.00	1.10	1.68	2.01	0.00
34.00	0.00	0.00	1.63	0.00	0.07	1.46	2.00	0.00	0.25	1.04	1.34	0.00
35.00	0.00	0.24	0.55	0.00	0.02	1.79	2.00	0.00	0.77	1.48	1.61	0.00
36.00	0.25	0.93	0.69	0.00	0.21	0.84	2.00	0.00	0.31	0.69	0.52	0.00
37.00	0.00	0.19	0.77	1.19	0.32	0.77	2.00	0.00	0.82	1.59	1.30	0.00
38.00	1.45	1.71	1.25	0.85	1.17	0.88	1.99	0.00	0.58	1.30	0.88	0.00
39.00	0.13	0.32	1.77	0.48	0.34	0.86	2.00	0.00	0.28	0.72	1.46	0.01
40.00	0.40	0.85	0.94	0.42	0.35	1.17	2.00	0.00	0.29	1.13	0.35	0.00
41.00	0.00	0.00	2.03	0.27	1.52	1.58	2.00	0.00	0.15	1.55	1.63	0.00
42.00	0.00	0.00	2.00	0.00	1.26	1.99	2.00	0.00	0.13	2.00	2.05	0.00
43.00	1.17	1.15	1.15	0.00	0.32	1.31	2.00	0.00	0.55	1.55	1.63	0.00
44.00	0.27	0.35	1.51	0.00	1.81	2.19	1.99	0.00	1.75	1.77	2.27	0.00
45.00	0.00	0.00	1.06	0.00	0.00	2.00	2.00	0.00	1.59	1.90	1.67	0.00
46.00	0.67	0.72	1.27	0.00	1.21	1.17	2.00	0.00	0.64	1.83	1.55	0.00
47.00	0.00	0.00	0.00	0.00	1.97	1.05	2.00	0.00	1.94	1.84	1.58	0.00
48.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	1.97	1.99	1.99	0.00
49.00	0.00	0.00	0.00	0.00	1.97	1.99	2.00	0.00	1.97	1.97	2.00	0.00
50.00	0.00	0.31	1.54	0.00	1.20	0.18	2.00	0.00	1.48	1.98	1.81	0.04
51.00	0.21	0.22	1.33	0.00	0.67	0.75	1.99	0.00	0.69	1.35	1.27	0.04
52.00	0.00	0.08	1.38	0.00	1.04	1.18	2.00	0.00	1.15	1.18	1.46	0.00
53.00	0.58	0.92	1.38	0.68	0.29	1.52	2.00	0.00	0.29	1.41	1.64	0.00
54.00	0.75	0.98	1.67	0.31	0.82	1.41	2.00	0.00	0.48	1.18	1.31	0.00
55.00	1.20	1.50	0.84	0.00	1.65	1.64	2.00	0.00	0.79	1.95	1.32	0.04
56.00	0.55	0.59	1.99	0.00	1.38	1.66	2.00	0.00	0.82	1.75	1.97	0.06
57.00	0.00	0.00	1.95	0.00	1.85	1.85	1.99	0.00	1.86	1.85	1.85	0.00
58.00	0.02	1.24	2.04	0.00	1.32	1.84	2.00	0.00	1.15	1.53	1.74	0.00
59.00	0.00	0.00	1.06	0.31	1.06	1.46	2.00	0.00	1.14	1.13	1.63	0.00
60.00	0.00	0.92	1.05	0.00	0.13	0.99	2.00	0.00	0.32	0.58	1.17	0.00
61.00	0.68	0.78	1.44	0.00	0.38	1.30	2.00	0.00	1.87	1.41	0.38	0.00
62.00	0.22	0.33	1.88	0.00	0.07	2.05	2.00	0.00	1.55	1.84	1.84	0.00
63.00	0.77	0.79	1.53	0.00	0.07	0.91	1.99	0.00	1.59	1.73	1.87	0.01
64.00	1.31	1.31	1.97	0.00	0.52	0.55	2.00	0.00	1.97	1.97	1.95	0.00
65.00	0.89	1.10	1.27	0.00	0.97	1.11	2.00	0.00	1.07	1.34	1.11	0.00
66.00	0.20	0.53	2.16	0.00	0.52	1.88	2.00	0.00	1.00	1.91	2.50	0.00
67.00	0.11	0.09	1.60	0.00	0.09	0.51	2.00	0.00	0.09	1.88	1.39	0.00
68.00	0.00	0.04	1.40	0.00	1.63	1.22	2.00	0.00	1.92	1.83	2.05	0.01
69.00	0.00	0.24	0.73	0.00	1.22	1.13	1.99	0.00	1.07	1.60	1.73	0.00
70.00	0.34	0.01	2.10	0.16	0.84	1.98	2.00	0.00	2.06	1.95	1.95	0.00
71.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.81	1.99	1.99	0.00
72.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
73.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.98	2.01	0.00
74.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	1.98	1.99	0.00
75.00	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	1.98	2.00	0.00
76.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.98	2.00	0.00
77.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
78.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.98	2.00	0.00
79.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.98	1.99	0.00
80.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.97	2.01	0.00
81.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	0.00	2.00	1.97	1.99	0.00
82.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
83.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.95	2.00	0.00
84.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
85.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.98	1.99	0.00
86.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.95	2.00	0.00
87.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00
88.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
89.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.95	2.00	0.00
90.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.97	2.00	0.00
91.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	1.99	0.00
92.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.98	2.00	0.00
93.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	0.00	2.00	1.95	2.00	0.00
94.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
95.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
96.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.95	2.00	0.00
97.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.94	2.00	0.00
98.00	0.00	0.00	1.99	0.00	0.00	1.99	2.00	0.00	2.00	1.99	1.99	0.00
99.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00
100.00	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	1.98	2.00	0.00
101.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.93	2.00	0.00
102.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00
103.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.98	2.00	0.00
104.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
105.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	1.95	1.99	0.00
106.00	0.00	0.16	1.32	0.00	0.25	1.44	1.99	0.14	1.06	1.66	1.90	0.13
107.00	0.00	0.18	1.47	0.00	0.00	0.92	2.00	1.94	0.00	0.00	0.65	1.94
108.00	0.89	1.13	0.59	0.00	0.89	1.92	2.00	1.44	0.78	2.25	0.00	1.48
109.00	0.05	0.15	0.78	0.21	0.31	1.10	2.00	0.98	0.82	1.05	1.81	0.67
110.00	0.66	0.81	0.78	0.00	0.00	1.20	2.00	0.52	0.22	0.32	0.52	0.44
111.00	0.04	0.28	1.50	0.51	0.08	1.10	2.00	1.30	0.72	0.69	1.01	0.58
112.00	0.08	0.20	0.95	0.00	0.20	1.10	1.99	0.79	0.05	1.83	2.19	0.00
113.00	0.15	1.01	0.54	0.49	0.46	1.27	2.00	0.52	0.37	1.35	0.95	0.42
114.00	0.80	0.79	1.30	0.00	0.07	0.28	2.00	1.47	0.54	1.41	1.80	1.35
115.00	0.04	0.19	1.71	0.00	0.18	1.07	2.00	1.08	1.22	1.24	0.74	0.67
116.00	0.47	0.98	0.71	0.00	1.10	1.92	2.00	0.21	1.51	1.27	1.51	0.00
117.00	0.39	0.61	0.69	0.00	1.45	1.26	2.00	0.15	1.01	1.87	2.19	0.74
118.00	0.57	0.65	2.04	0.00	0.47	1.59	1.99	1.18	0.49	0.14	1.00	1.19
119.00	0.00	0.00	0.77	0.00	0.61	1.61	2.00	1.39	0.44	1.65	2.27	0.59
120.00	0.15	0.73	1.81	0.00	0.31	1.75	2.00	1.71	0.00	0.87	1.75	1.57
121.00	0.01	0.91	0.59	0.00	0.14	1.45	2.00	0.44	0.33	1.67	1.33	0.58
122.00	0.29	0.64	1.28	0.00	1.02	0.52	2.00	0.22	0.14	1.34	1.13	0.22
123.00	0.27	0.55	1.02	0.46	0.01	1.35	2.00	1.46	0.11	0.82	1.70	1.50
124.00	0.02	0.65	0.67	0.00	0.20	0.69	1.99	1.53	0.09	1.37	1.44	1.54
125.00	0.44	0.31	0.75	0.00	1.35	1.51	2.00	0.33	1.25	1.42	0.68	0.69
126.00	0.00	0.00	1.72	0.00	0.00	1.42	2.00	1.68	0.68	0.75	1.61	0.47
127.00	0.92	1.18	0.32	0.00	0.00	0.06	2.00	1.45	0.00	2.43	0.00	0.82
128.00	0.14	0.21	1.81	0.00	1.17	1.85	2.00	0.39	0.38	1.57	2.14	0.22
129.00	0.14	0.72	0.60	0.00	0.31	0.85	2.00	1.18	0.00	1.63	1.19	0.47
130.00	0.01	0.07	1.75	0.00	0.54	1.37	1.99	1.01	0.25	1.47	1.38	1.00
131.00	0.00	0.02	1.66	0.00	0.93	0.95	2.00	0.84	0.49	2.01	1.64	0.47
132.00	0.00	0.45	1.01	0.00	0.49	0.74	2.00	0.99	1.32	1.57	0.86	0.81
133.00	0.00	0.57	1.42	0.00	0.06	0.99	2.00	1.91	1.26	1.22	1.34	1.05
134.00	0.00	0.67	0.01	0.00	0.52	0.58	2.00	0.00	0.29	1.01	0.60	0.00
135.00	0.45	0.19	0.45	0.00	0.12	1.33	2.00	0.92	0.15	0.55	0.08	0.89
136.00	0.69	0.92	2.13	0.00	0.98	2.00	1.99	1.48	0.85	1.75	1.31	1.48
137.00	0.89	0.38	1.00	0.00	0.29	1.04	2.00	1.45	0.38	1.54	0.73	1.42
138.00	0.00	0.44	1.54	0.00	1.78	1.99	2.00	1.26	0.00	0.18	1.50	1.22
139.00	0.08	0.45	0.54	0.00	0.22	0.19	2.00	0.89	0.15	0.92	0.60	0.00
140.00	0.45	0.22	1.06	0.09	0.22	1.14	2.00	0.84	0.66	1.24	1.08	0.93
141.00	0.60	0.51	1.84	0.35	0.15	1.26	2.00	1.44	0.97	1.31	1.28	0.79
142.00	0.58	0.78	1.70	0.00	0.27	2.07	2.00	1.08	0.38	0.59	1.08	1.48
143.00	0.00	0.47	1.33	0.65	1.18	1.51	1.99	0.53	1.14	1.48	0.79	0.37
144.00	0.35	0.75	0.60	0.00	0.65	1.99	2.00	0.55	1.58	1.44	1.45	0.55
145.00	0.18	0.19	2.01	0.55	1.55	2.00	2.00	1.19	0.65	1.84	1.87	0.81
146.00	0.00	0.00	1.64	0.44	0.71	0.81	2.00	0.07	0.26	0.94	0.74	0.01
147.00	0.68	1.10	0.18	0.24	0.12	0.00	2.00	1.12	0.00	0.71	1.33	0.88
148.00	0.00	0.64	1.27	0.00	0.06	1.22	2.00	1.84	1.02	1.32	0.00	0.88
149.00	0.05	0.21	2.16	0.21	0.00	2.10	1.99	1.38	0.31	1.15	1.15	1.15
150.00	0.00	0.47	0.00	0.35	1.13	0.80	2.00	0.21	0.02	1.15	1.30	0.21
151.00	0.00	0.34	1.04	0.19	0.42	0.79	2.00	0.86	0.01	0.80	1.25	0.86
152.00	0.00	0.78	1.73	0.00	0.66	1.11	2.00	0.49	0.41	2.06	1.99	0.49
153.00	0.07	0.45	0.61	0.00	0.46	1.32	2.00	0.80	0.45	0.61	0.24	0.69
154.00	0.97	1.79	0.55	0.00	1.40	0.77	2.00	1.17	0.69	1.60	2.18	0.94
155.00	0.14	0.16	1.52	0.00	0.00	0.45	1.99	0.57	0.11	1.12	1.38	0.65
156.00	0.72	0.71	1.02	0.00	0.00	1.17	2.00	0.66	0.39	1.33	0.40	0.33
157.00	0.00	0.85	0.80	0.00	0.04	0.53	2.00	1.33	0.05	1.40	0.81	1.34
158.00	0.00	0.34	1.20	0.00	0.52	1.78	2.00	1.31	0.34	1.20	2.61	1.01
159.00	0.00	1.12	1.33	0.00	0.12	1.08	2.00	0.75	0.73	1.18	0.58	0.71
160.00	0.14	0.53	0.54	0.00	0.48	0.89	2.00	1.30	0.61	1.95	0.74	1.41
161.00	0.00	0.00	0.97	0.00	0.00	1.20	1.99	0.91	0.21	1.26	0.73	0.91
162.00	0.39	0.59	0.39	0.00	0.34	1.02	2.00	0.46	0.07	0.58	0.92	0.86
163.00	0.85	0.80	0.51	0.00	0.51	0.91	2.00	0.97	0.78	1.66	1.12	0.00
164.00	0.00	0.44	1.05	0.00	0.31	1.26	2.00	1.39	0.49	1.48	1.58	0.87
165.00	0.62	0.54	0.91	0.00	0.51	1.15	2.00	0.48	0.08	0.60	0.87	0.19
166.00	0.08	0.27	1.67	0.49	0.47	1.51	2.00	1.91	0.01	0.84	0.77	1.33
167.00	0.38	1.15	0.95	0.00	0.60	1.78	1.99	0.67	0.09	0.53	0.74	0.89
168.00	0.00	0.64	0.99	0.00	0.40	0.09	2.00	1.51	0.18	0.81	0.53	1.41
169.00	1.10	1.34	0.80	0.00	0.27	0.72	2.00	0.86	0.02	1.25	1.31	0.87
170.00	0.54	0.75	1.46	0.00	0.51	0.54	2.00	0.55	0.00	1.06	1.50	0.47
171.00	0.00	0.25	1.77	0.00	0.64	0.62	2.00	0.87	0.58	1.25	1.92	0.00
172.00	0.02	0.14	0.20	0.40	0.52	2.07	2.00	0.00	0.75	1.90	2.08	0.00
173.00	0.06	0.09	0.54	0.25	0.19	1.53	1.99	0.31	0.46	0.60	1.21	0.08
174.00	0.29	0.16	2.00	0.00	0.02	1.07	2.00	1.67	0.00	1.78	1.60	1.27
175.00	0.12	0.09	1.98	0.00	0.28	2.00	2.00	1.38	0.46	2.07	0.87	0.00
176.00	0.02	0.05	1.18	0.00	0.81	1.99	2.00	0.40	0.05	1.80	1.85	0.21
177.00	0.12	0.13	0.45	0.00	0.82	1.48	2.00	0.34	0.14	1.77	1.35	0.35
178.00	0.27	0.27	2.07	0.00	1.14	2.00	2.00	0.44	0.22	1.07	0.27	0.42
179.00	0.29	0.26	0.55	0.00	0.54	2.00	1.99	0.52	1.21	1.75	1.78	0.51
10.1.1.1	0.20	156302.00
10.1.1.2	0.39	63932.20
10.1.1.3	1.38	32772.98
10.1.1.4	0.14	473788.15
10.1.1.5	0.50	159838.38
10.1.1.6	1.40	25665.95
10.2.1.2	2.04	8.23
10.1.1.8	0.40	106882.43
10.1.1.9	0.92	103181.63
10.1.1.10	1.50	45099.86
10.1.1.11	1.49	62923.66
10.1.1.12	0.31	191376.81
