Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	0.00	2.37	2.10	0.00	0.00	0.04	1.24	2.00	0.00	0.00	0.72	0.97	2.10	0.00	0.00
22.00	0.09	1.05	1.83	0.00	0.00	0.00	1.05	2.00	0.00	0.09	0.00	0.20	1.24	0.00	0.07
23.00	0.00	0.75	1.64	0.00	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.34	0.98	0.00	0.35
24.00	0.00	1.73	0.86	0.02	0.00	0.00	0.78	2.00	0.00	0.21	0.00	0.74	1.45	0.00	0.21
25.00	0.00	0.31	1.38	0.00	0.00	0.00	0.02	2.00	0.00	0.42	0.28	0.29	1.44	0.00	0.35
26.00	0.00	0.37	0.45	0.02	0.00	0.00	0.00	1.99	0.00	0.47	0.38	0.37	0.47	0.00	0.45
27.00	1.21	2.23	1.34	0.11	0.00	0.00	1.57	2.00	0.00	0.15	1.08	1.10	1.39	0.00	0.15
28.00	0.11	0.85	1.24	0.09	0.00	0.00	0.32	2.00	0.00	0.24	0.59	0.58	0.75	0.00	0.25
29.00	0.00	0.34	1.88	0.00	0.00	0.00	0.78	2.00	0.00	0.00	0.01	0.00	1.42	0.00	0.00
30.00	0.00	0.57	1.52	0.00	0.00	0.00	0.00	2.00	0.00	0.11	0.04	0.00	0.52	0.00	0.13
31.00	0.01	0.25	1.98	0.00	0.00	0.00	0.22	2.00	0.00	0.05	0.15	0.97	0.98	0.00	0.05
32.00	0.00	0.00	0.67	0.00	0.00	0.85	0.47	1.99	0.00	0.00	1.15	0.47	0.92	0.00	0.00
33.00	0.00	2.07	0.58	0.00	0.00	0.07	1.11	2.00	0.00	0.25	0.28	0.34	1.50	0.00	0.25
34.00	1.53	1.78	1.99	0.00	0.00	0.00	1.46	2.00	0.00	0.33	1.31	1.35	0.66	0.00	0.34
35.00	1.22	1.20	1.11	0.00	0.00	0.00	1.61	2.00	0.00	0.25	0.04	0.04	1.64	0.00	0.26
36.00	0.00	1.27	1.32	0.00	0.00	0.00	0.44	2.00	0.00	0.00	0.16	0.16	1.00	0.00	0.00
37.00	0.00	0.67	1.26	0.00	0.00	0.00	0.14	2.00	0.00	0.00	0.73	0.64	0.57	0.00	0.00
38.00	0.02	0.60	0.65	0.00	0.00	0.00	0.79	1.99	0.00	0.13	0.78	0.82	0.92	0.00	0.18
39.00	1.32	0.49	1.72	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.00	0.04	0.48	0.00	0.33
40.00	0.39	0.78	1.86	0.00	0.00	0.00	0.85	2.00	0.00	0.78	0.24	0.48	1.02	0.00	0.77
41.00	0.69	0.00	0.46	0.00	0.00	0.00	0.99	2.00	0.00	0.09	0.19	0.32	0.12	0.00	0.09
42.00	0.00	0.32	0.00	0.00	0.00	0.00	0.16	2.00	0.00	0.64	0.37	1.27	0.88	0.00	0.69
43.00	0.00	0.39	0.00	0.00	0.00	0.00	1.07	2.00	0.00	0.19	1.04	1.05	0.04	0.00	0.16
44.00	0.00	1.85	3.96	0.00	0.00	0.00	0.72	1.99	0.00	0.00	0.82	1.20	0.68	0.00	0.00
45.00	0.14	0.89	0.66	0.00	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
46.00	0.31	0.65	0.65	0.00	0.00	0.00	0.47	2.00	0.00	0.54	0.00	0.38	0.82	0.00	0.87
47.00	0.01	0.38	0.54	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.29	0.72	1.15	0.00	0.25
48.00	0.00	0.00	1.37	0.00	0.00	0.00	0.40	2.00	0.00	0.00	0.28	0.95	0.52	0.00	0.00
49.00	0.27	0.89	0.89	0.00	0.00	0.00	1.00	2.00	0.00	0.38	0.99	1.00	1.94	0.00	0.59
50.00	0.00	0.40	0.95	0.00	0.00	0.00	0.05	2.00	0.00	0.00	0.18	0.16	1.07	0.00	0.00
51.00	0.31	0.99	1.26	0.00	0.00	0.00	1.31	1.99	0.00	0.01	0.00	0.77	0.91	0.00	0.01
52.00	1.17	1.78	1.84	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.55	1.58	0.00	0.00
53.00	0.00	1.37	0.92	0.00	0.00	0.00	0.39	2.00	0.00	0.40	0.26	1.34	1.28	0.00	0.40
54.00	0.00	0.38	0.79	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.09	0.07	0.19	0.00	0.00
55.00	0.61	0.31	0.31	0.00	0.00	0.00	0.72	2.00	0.00	0.00	0.00	0.46	1.28	0.00	0.00
56.00	0.95	0.60	0.77	0.00	0.00	0.00	0.47	2.00	0.00	0.53	1.35	1.00	1.73	0.00	0.47
57.00	0.65	1.14	0.81	0.00	0.00	0.00	0.93	1.99	0.00	0.24	0.32	0.31	1.15	0.00	0.21
58.00	0.31	0.41	1.13	0.00	0.00	0.00	0.28	2.00	0.00	0.06	0.28	0.64	0.31	0.00	0.06
59.00	0.00	1.30	1.38	0.00	0.00	0.00	0.74	2.00	0.00	0.00	0.81	1.07	1.15	0.00	0.00
60.00	0.00	0.34	0.29	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.00	0.29	0.45	0.00	0.00
61.00	0.34	0.51	0.45	0.00	0.00	0.00	0.52	2.00	0.00	0.00	0.01	0.31	0.46	0.00	0.00
62.00	0.00	1.38	2.72	0.00	0.00	1.14	0.69	2.00	0.00	0.14	0.00	0.00	1.95	0.00	0.16
63.00	0.00	1.10	1.17	0.00	0.00	0.00	0.29	1.99	0.00	0.00	0.31	0.38	0.89	0.00	0.00
64.00	0.00	0.65	1.52	0.00	0.00	0.00	0.46	2.00	0.00	0.16	0.97	0.93	1.10	0.00	0.14
65.00	0.27	0.35	0.00	0.11	0.00	0.00	0.77	2.00	0.00	0.64	0.73	0.82	0.41	0.00	0.69
66.00	0.32	1.12	1.77	0.00	0.00	0.00	0.65	2.00	0.00	0.15	0.00	0.41	0.67	0.00	0.15
67.00	0.00	1.72	1.41	0.00	0.00	0.06	0.22	2.00	0.00	0.61	0.75	0.77	2.73	0.00	0.59
68.00	0.00	0.42	1.13	0.00	0.00	0.00	0.00	2.00	0.00	0.15	0.00	0.00	0.60	0.00	0.15
69.00	0.92	0.53	1.44	0.00	0.00	0.00	0.77	1.99	0.00	0.00	0.00	0.32	0.71	0.00	0.00
70.00	0.00	0.26	1.63	0.00	0.00	0.00	0.38	2.00	0.00	0.80	0.73	0.26	2.32	0.00	0.82
71.00	0.00	1.94	1.38	0.00	0.00	0.00	0.99	2.00	0.00	0.33	1.25	1.26	1.10	0.00	0.33
72.00	0.32	0.42	0.68	0.00	0.00	0.00	0.92	2.00	0.00	0.01	0.01	0.04	0.57	0.00	0.00
73.00	0.00	0.78	1.31	0.00	0.00	0.00	1.21	2.00	0.00	0.00	0.06	0.07	1.13	0.00	0.00
74.00	0.00	1.30	0.98	0.00	0.00	0.00	0.91	2.00	0.00	0.00	0.00	0.22	1.44	0.00	0.00
75.00	0.33	0.27	0.08	0.00	0.00	0.00	0.46	1.99	0.00	0.00	0.69	0.52	1.02	0.00	0.00
76.00	0.00	0.81	1.99	0.00	0.00	0.00	0.64	2.00	0.00	0.00	0.24	0.69	1.11	0.00	0.00
77.00	0.00	0.95	0.27	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
78.00	0.00	1.66	0.34	0.00	0.00	0.00	1.47	2.00	0.00	0.45	1.79	1.67	1.68	0.00	0.55
79.00	0.00	1.88	1.91	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.19	0.20	1.72	0.00	0.00
80.00	0.18	1.77	1.42	0.00	0.00	0.00	1.10	2.00	0.00	0.60	0.87	0.67	1.87	0.00	0.61
81.00	0.92	0.93	1.22	0.00	0.00	0.00	0.47	1.99	0.00	0.00	0.28	0.32	0.28	0.00	0.00
82.00	0.00	1.94	2.23	0.00	0.00	0.00	1.31	2.00	0.00	0.45	1.65	1.53	1.06	0.00	0.46
83.00	0.00	1.44	1.74	0.00	0.00	0.00	1.25	2.00	0.00	0.00	0.64	1.05	1.44	0.00	0.00
84.00	0.00	1.37	0.71	0.00	0.00	0.00	1.41	2.00	0.00	0.00	1.12	1.20	1.48	0.00	0.00
85.00	0.00	1.01	1.33	0.00	0.00	0.00	0.51	2.00	0.00	0.08	0.48	0.51	1.18	0.00	0.06
86.00	1.13	1.33	2.12	0.00	0.00	0.00	1.25	2.00	0.00	0.15	0.45	0.45	1.19	0.00	0.19
87.00	0.00	0.20	1.85	0.00	0.00	0.00	1.18	1.99	0.00	0.81	0.89	0.95	1.52	0.00	0.79
88.00	0.00	0.24	1.26	0.00	0.00	0.00	0.92	2.00	0.00	0.01	0.67	0.69	0.78	0.00	0.00
89.00	0.00	0.31	0.19	0.00	0.00	0.00	0.58	2.00	0.00	0.46	0.34	0.39	0.02	0.00	0.48
90.00	0.00	0.45	1.84	0.00	0.00	0.00	0.84	2.00	0.00	0.33	0.14	0.14	0.74	0.00	0.33
91.00	0.61	0.64	1.11	0.00	0.00	0.00	1.19	2.00	0.00	0.04	0.00	0.28	0.79	0.00	0.04
92.00	0.00	1.35	1.46	0.00	0.00	0.00	1.48	2.00	0.00	0.00	1.47	1.21	1.53	0.00	0.33
93.00	0.00	0.58	1.64	0.00	0.00	0.00	0.29	1.99	0.00	0.00	0.71	0.72	0.97	0.00	0.25
94.00	0.45	1.24	2.00	0.00	0.00	0.00	1.05	2.00	0.00	0.00	0.62	0.58	1.44	0.00	0.25
95.00	0.31	1.10	0.82	0.00	0.00	0.00	0.97	2.00	0.00	0.00	1.24	1.27	0.40	0.00	0.00
96.00	0.32	1.38	1.52	0.00	0.00	0.00	0.55	2.00	0.00	0.65	1.12	1.27	0.89	0.00	0.67
97.00	0.00	1.32	0.75	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.74	0.79	1.98	0.00	0.00
98.00	0.32	1.71	2.10	0.00	0.00	0.00	0.34	2.00	0.00	0.87	1.06	2.12	1.65	0.00	0.89
99.00	0.00	0.77	1.42	0.00	0.00	0.00	0.40	2.00	0.00	0.00	0.34	0.82	0.92	0.00	0.00
100.00	0.33	0.00	0.58	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.49	1.46	1.87	0.00	0.34
101.00	0.00	1.00	0.65	0.00	0.00	0.00	0.45	2.00	0.00	0.00	0.00	0.78	1.18	0.00	0.00
102.00	0.42	1.46	1.58	0.00	0.00	0.00	0.47	2.00	0.00	0.00	1.33	1.40	0.58	0.00	0.00
103.00	1.04	0.48	1.85	0.00	0.00	0.00	0.84	2.00	0.00	0.00	1.39	1.39	0.60	0.00	0.08
104.00	0.00	0.53	1.50	0.00	0.00	0.00	0.45	2.00	0.00	0.00	0.57	0.75	0.49	0.00	2.43
105.00	0.29	1.65	1.64	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.68	0.66	0.47	0.00	0.15
106.00	0.24	1.05	0.98	0.00	0.00	0.00	1.13	1.99	0.00	0.02	1.24	1.26	1.72	0.39	0.02
107.00	0.00	0.00	1.30	0.00	0.00	0.00	0.80	2.00	0.00	0.08	0.08	0.09	0.67	0.75	0.08
108.00	0.32	0.44	1.41	0.00	0.00	0.00	0.75	2.00	0.00	0.94	0.00	0.00	1.37	0.64	0.87
109.00	0.00	0.14	1.68	0.00	0.00	0.00	1.33	2.00	0.19	0.00	0.45	0.49	1.08	1.77	0.00
110.00	0.00	1.11	1.79	0.00	0.00	0.00	1.11	2.00	1.22	0.00	0.16	0.16	1.02	0.98	0.00
111.00	0.01	0.72	0.27	0.00	0.00	0.00	1.01	2.00	0.35	0.00	0.13	0.64	0.92	0.00	0.00
112.00	0.00	0.60	0.64	0.00	0.00	0.00	0.32	1.99	0.32	0.31	0.00	0.00	1.11	1.57	0.26
113.00	0.00	0.00	0.94	0.00	0.00	0.00	0.08	2.00	0.87	0.18	0.19	0.20	0.77	0.11	0.15
114.00	0.00	1.18	1.31	0.00	0.00	0.00	0.13	2.00	0.34	0.00	0.00	0.00	0.93	0.46	0.00
115.00	0.00	0.19	0.00	0.00	0.00	0.00	0.77	2.00	0.52	0.05	0.21	0.22	0.71	0.22	0.05
116.00	0.31	0.35	0.00	0.00	0.00	0.00	0.38	2.00	0.93	0.00	0.59	0.94	0.93	0.00	0.00
117.00	0.33	0.24	0.00	0.00	0.00	0.00	0.39	2.00	0.73	0.00	0.60	0.65	0.27	1.04	0.00
118.00	0.00	0.52	2.27	0.00	0.00	0.00	0.02	1.99	1.00	0.52	0.06	0.09	0.82	0.18	0.52
119.00	0.00	0.00	0.45	0.00	0.00	0.00	0.42	2.00	0.75	0.00	0.77	0.81	1.15	0.00	0.00
120.00	0.67	1.40	0.34	0.00	0.00	0.20	0.89	2.00	1.24	0.01	0.35	0.33	1.04	1.93	0.01
121.00	0.01	0.14	2.33	0.00	0.00	0.00	0.39	2.00	2.00	0.00	0.00	0.00	0.00	1.22	0.00
122.00	0.00	0.00	1.46	0.00	0.00	0.00	0.09	2.00	0.28	0.01	0.00	0.31	0.25	0.65	0.01
123.00	1.14	0.12	0.16	0.00	0.00	0.00	0.66	2.00	0.45	0.02	0.27	0.15	0.00	0.49	0.42
124.00	0.12	0.60	0.61	0.00	0.00	0.00	0.58	1.99	0.91	0.04	0.16	0.35	0.04	0.47	0.45
125.00	0.00	0.00	0.55	0.00	0.00	0.00	0.85	2.00	1.35	0.00	0.00	0.00	1.06	0.94	0.00
126.00	0.00	0.60	0.68	0.00	0.00	0.00	1.13	2.00	1.02	0.07	0.33	0.32	0.47	0.55	0.05
127.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.15	0.18	0.20	0.49	0.00
128.00	0.00	0.54	0.46	0.00	0.00	0.00	0.38	2.00	1.00	0.00	0.61	0.67	1.08	1.01	0.64
129.00	0.35	0.00	0.94	0.00	0.00	0.00	0.95	2.00	1.14	0.55	0.39	0.53	1.27	0.69	0.57
130.00	0.32	1.55	0.81	0.00	0.00	0.00	1.48	1.99	1.07	0.00	0.65	0.93	1.34	1.52	0.00
131.00	0.00	0.99	0.00	0.00	0.00	0.00	0.61	2.00	0.31	0.00	0.00	0.72	0.00	0.29	0.00
132.00	0.78	1.55	1.26	0.00	0.00	0.00	1.37	2.00	2.25	0.00	0.00	0.01	1.84	1.05	0.00
133.00	0.00	0.07	1.11	0.00	0.00	0.00	0.28	2.00	0.00	0.11	0.00	0.00	0.09	0.24	0.11
134.00	0.00	0.13	0.00	0.00	0.00	0.00	0.35	2.00	1.44	0.15	0.42	0.92	1.32	1.42	0.15
135.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.00	1.35	0.04	1.06	0.67	0.27	1.02	0.04
136.00	0.00	0.24	0.42	0.00	0.00	0.00	0.87	1.99	0.68	0.40	0.00	0.00	2.00	0.20	0.44
137.00	0.01	1.05	1.61	0.00	0.00	0.00	0.64	2.00	1.52	0.24	0.00	0.00	1.91	1.35	0.24
138.00	0.74	1.21	1.73	0.00	0.00	0.00	0.89	2.00	1.71	0.00	0.93	1.02	1.38	1.91	0.00
139.00	0.00	0.00	0.45	0.00	0.00	0.00	0.20	2.00	0.89	0.26	0.00	0.00	1.10	1.06	0.28
140.00	0.09	1.66	1.00	0.00	0.00	0.00	0.27	2.00	1.21	0.12	0.01	0.81	1.55	1.67	0.38
141.00	0.00	0.55	1.51	0.00	0.00	0.00	0.21	2.00	1.58	0.00	0.59	0.32	0.87	0.74	0.00
142.00	0.05	0.00	1.06	0.00	0.00	0.00	0.19	2.00	1.31	0.00	0.31	0.31	0.38	0.00	0.00
143.00	0.00	0.01	1.05	0.00	0.00	0.00	0.49	1.99	0.04	0.00	0.00	0.00	1.83	1.17	0.00
144.00	0.00	0.01	0.14	0.00	0.00	0.00	0.13	2.00	0.32	0.20	0.16	0.45	1.21	1.28	0.13
145.00	0.53	0.99	1.71	0.00	0.00	0.00	0.98	2.00	0.13	0.25	0.00	0.61	1.61	1.13	0.13
146.00	0.00	0.05	0.29	0.00	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.86	1.00	0.00
147.00	0.00	0.73	0.79	0.00	0.00	0.00	0.72	2.00	1.57	0.00	0.64	1.37	1.15	1.86	0.00
148.00	0.00	0.26	0.72	0.00	0.00	0.00	0.54	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.01	0.64	0.41	0.00	0.00	0.00	0.47	1.99	0.07	0.00	0.07	0.51	0.95	0.00	0.00
150.00	0.00	0.94	1.22	0.00	0.00	0.00	0.85	2.00	2.01	0.06	0.44	0.59	0.00	0.81	0.07
151.00	0.00	0.00	0.41	0.00	0.00	0.00	0.38	2.00	1.08	0.00	0.00	1.19	0.02	0.00	0.00
152.00	0.61	0.65	1.17	0.00	0.00	0.24	0.94	2.00	1.26	0.00	0.94	0.19	0.99	0.12	0.00
153.00	0.00	0.33	0.00	0.00	0.00	0.05	0.00	2.00	1.40	0.00	0.02	0.07	1.66	0.11	0.00
154.00	1.30	1.88	1.86	0.00	0.00	0.00	1.39	2.00	1.14	0.00	0.98	1.05	1.55	0.86	0.00
155.00	0.00	0.68	0.65	0.00	0.00	0.00	1.20	1.99	0.99	0.00	0.68	0.81	0.73	0.47	0.00
156.00	0.31	0.61	0.00	0.00	0.00	0.00	1.22	2.00	0.34	0.00	0.00	0.49	0.59	0.00	0.00
157.00	0.00	0.75	0.87	0.00	0.00	0.00	0.93	2.00	1.14	0.08	0.60	0.60	1.14	1.24	0.09
158.00	0.00	1.24	1.52	0.00	0.00	0.00	0.38	2.00	1.27	0.15	0.13	0.39	1.60	1.38	0.15
159.00	0.00	2.39	1.28	0.00	0.00	0.00	0.67	2.00	1.40	0.00	0.46	0.47	0.69	0.92	0.00
160.00	0.00	0.48	0.52	0.00	0.00	0.00	0.78	2.00	0.91	0.00	0.20	0.65	1.19	0.49	0.20
161.00	0.55	0.24	0.94	0.00	0.00	0.00	0.85	1.99	0.81	0.00	0.80	0.99	1.72	1.30	0.39
162.00	0.48	1.22	0.00	0.00	0.00	0.00	0.94	2.00	1.21	0.44	0.08	0.67	0.66	1.17	0.07
163.00	0.19	0.31	1.72	0.00	0.00	0.00	0.08	2.00	1.95	0.29	0.00	0.54	1.67	1.75	0.31
164.00	0.00	0.75	0.68	0.00	0.00	0.00	1.54	2.00	1.41	0.00	0.00	0.00	1.28	0.88	0.00
165.00	0.00	0.12	0.88	0.00	0.00	0.00	0.51	2.00	0.69	0.00	0.00	0.01	0.54	0.32	0.00
166.00	0.00	1.37	1.65	0.00	0.00	0.00	1.44	2.00	1.63	0.05	0.00	0.01	1.61	1.81	0.60
167.00	0.04	0.22	0.69	0.00	0.00	0.00	0.29	1.99	1.85	0.74	0.00	0.91	1.60	1.75	0.69
168.00	0.57	0.32	0.00	0.00	0.00	0.00	0.52	2.00	0.74	0.00	0.00	0.00	0.00	0.31	0.00
169.00	0.11	0.38	1.42	0.00	0.00	0.00	0.24	2.00	0.27	0.00	0.11	0.12	1.04	0.42	0.00
170.00	0.00	0.37	0.68	0.00	0.00	0.00	1.22	2.00	0.46	0.00	0.01	1.06	0.41	0.39	0.00
171.00	0.00	1.57	2.27	0.00	0.00	0.00	1.07	2.00	1.38	0.00	0.00	0.94	1.44	1.17	0.51
172.00	0.00	1.33	1.44	0.00	0.00	0.00	0.08	2.00	1.10	0.22	0.00	0.00	1.25	1.30	0.18
173.00	0.00	0.00	0.29	0.00	0.00	0.00	0.99	1.99	0.51	1.34	0.00	0.02	0.00	1.02	1.13
174.00	0.00	0.01	0.05	0.00	0.00	0.00	0.38	2.00	1.58	0.00	0.47	0.26	0.49	1.53	0.00
175.00	0.00	0.37	1.04	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	2.21	0.31	0.00
176.00	0.00	0.69	1.55	0.00	0.00	0.00	0.38	2.00	0.61	0.00	0.00	0.57	0.57	0.78	0.00
177.00	0.00	0.73	0.09	0.00	0.00	0.00	0.16	2.00	0.44	0.00	0.45	0.59	0.16	0.08	0.00
178.00	0.00	0.11	1.74	0.00	0.00	0.00	2.01	2.00	0.91	0.00	0.00	0.13	0.49	0.66	0.00
179.00	0.00	0.60	1.55	0.00	0.00	0.00	0.64	1.99	1.65	0.24	0.79	1.02	0.66	1.08	0.22
10.1.1.1	0.18	647126.82
10.1.1.2	0.75	203327.87
10.1.1.3	1.04	188167.53
10.1.1.4	0.00	468905.93
10.1.1.5	0	0
10.1.1.6	0.02	817559.35
10.1.1.7	0.68	126234.26
10.2.1.2	2.04	8.21
10.1.1.9	0.40	148750.90
10.1.1.10	0.14	639277.39
10.1.1.11	0.36	311388.85
10.1.1.12	0.54	241487.85
10.1.1.13	1.00	170804.79
10.1.1.14	0.34	206785.39
10.1.1.15	0.21	550952.11
