Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.446s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	0.00	2.19	1.47	1.59	0.00	1.13	2.00	0.00	0.16	1.77	1.25	0.79
25.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.24	1.99	2.00	1.18
26.00	1.47	1.74	1.61	1.99	0.00	1.73	1.99	0.00	0.31	1.81	1.73	2.56
27.00	0.38	1.07	0.87	0.64	0.26	0.65	2.00	0.00	0.00	0.31	0.35	0.19
28.00	0.66	1.30	1.74	0.57	0.45	1.70	2.00	0.00	0.75	1.61	1.10	0.98
29.00	0.44	1.01	0.40	2.32	0.31	1.01	2.00	0.00	0.08	1.11	1.68	1.33
30.00	0.31	1.35	1.92	0.52	0.00	1.54	2.00	0.00	0.28	1.52	0.32	0.81
31.00	0.00	0.38	0.49	1.63	0.00	1.86	2.00	0.00	1.91	1.92	0.54	1.17
32.00	1.31	0.31	1.99	2.25	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.61
33.00	1.48	1.63	1.63	1.73	0.00	1.33	2.00	0.00	0.18	1.34	1.77	1.64
34.00	1.47	0.59	1.15	1.08	0.33	1.17	2.00	0.00	0.98	1.93	1.47	0.28
35.00	0.32	0.62	0.95	1.39	1.14	1.08	2.00	0.00	0.08	1.04	1.04	0.93
36.00	0.00	1.77	1.95	1.55	0.31	2.07	2.00	0.00	1.18	1.72	1.52	2.10
37.00	0.66	0.82	1.20	1.47	0.00	0.39	2.00	0.00	0.74	1.94	1.81	0.47
38.00	1.52	1.71	1.85	2.00	0.00	2.25	1.99	0.00	0.33	1.57	2.00	1.57
39.00	1.48	1.13	0.54	1.27	1.28	1.41	2.00	0.00	0.42	1.10	0.74	1.22
40.00	1.20	1.45	1.41	1.66	1.41	1.44	2.00	0.00	1.37	1.84	1.35	0.85
41.00	0.14	0.81	0.84	1.46	0.59	0.67	2.00	0.00	0.41	1.14	0.75	1.07
42.00	1.21	1.18	1.68	1.78	0.92	1.46	2.00	0.00	1.25	2.00	1.41	0.73
43.00	0.00	1.46	1.77	1.93	0.61	1.91	2.00	0.00	1.52	1.68	1.07	0.41
44.00	0.33	2.10	1.71	1.91	0.31	1.80	1.99	0.00	0.00	1.63	2.03	1.98
45.00	1.26	1.47	1.46	1.30	0.08	1.47	2.00	0.00	0.08	1.37	0.89	1.58
46.00	0.16	1.13	1.07	1.35	1.22	1.06	2.00	0.00	0.00	1.01	1.14	0.41
47.00	0.39	1.14	0.95	0.87	0.00	0.93	2.00	0.00	0.52	0.99	1.32	1.22
48.00	0.00	1.41	1.79	1.79	0.49	0.85	2.00	0.00	0.24	1.51	1.86	1.08
49.00	0.29	1.30	1.55	0.84	0.57	0.99	2.00	0.00	0.27	1.57	1.50	1.27
50.00	0.00	0.00	0.94	1.97	1.20	1.24	2.00	0.00	0.14	0.93	1.45	0.51
51.00	0.21	2.84	0.67	1.99	2.00	2.00	1.99	0.00	0.49	0.08	0.27	0.80
52.00	0.67	0.47	1.51	2.00	1.38	1.55	2.00	0.00	0.24	1.68	2.16	1.86
53.00	0.44	1.47	0.98	1.00	0.80	1.27	2.00	0.00	0.26	1.18	1.06	0.55
54.00	0.11	0.59	1.87	1.45	0.31	1.51	2.00	0.00	0.00	1.02	1.57	1.60
55.00	0.06	1.47	1.81	1.73	0.93	1.98	2.00	0.00	1.54	1.79	1.92	2.01
56.00	0.40	1.71	1.18	1.15	1.92	1.22	2.00	0.00	1.17	0.86	1.24	1.27
57.00	0.42	1.71	1.68	1.88	0.09	1.74	1.99	0.00	0.41	0.91	1.91	1.72
58.00	0.94	1.52	1.22	1.33	0.88	1.17	2.00	0.00	0.05	1.68	0.94	1.06
59.00	1.37	1.81	1.30	0.71	1.78	2.00	2.00	0.00	0.47	1.81	1.27	0.95
60.00	1.11	1.63	1.83	1.35	0.32	1.57	2.00	0.00	0.51	1.79	1.93	1.44
61.00	0.15	0.44	1.92	0.99	0.92	1.83	2.00	0.00	0.59	0.94	1.10	0.69
62.00	0.00	0.91	1.64	0.71	0.00	1.01	2.00	0.00	0.14	1.21	1.34	1.64
63.00	1.04	1.44	1.60	0.31	1.91	1.85	1.99	0.00	0.34	1.53	0.55	0.71
64.00	1.26	1.32	1.50	0.89	0.00	1.39	2.00	0.00	0.02	0.45	0.95	1.11
65.00	0.20	0.00	1.10	1.66	0.31	1.57	2.00	0.00	0.14	1.79	1.33	1.91
66.00	0.31	1.87	0.41	1.63	0.00	1.90	2.00	0.00	0.31	0.00	1.64	2.00
67.00	0.67	1.78	0.77	1.57	0.00	1.21	2.00	0.00	0.00	1.10	1.47	1.64
68.00	0.58	1.79	0.29	1.98	0.00	1.83	2.00	0.00	0.66	1.85	1.99	1.97
69.00	0.00	1.84	2.01	2.00	0.40	1.81	1.99	0.00	0.75	1.86	1.83	2.00
70.00	1.97	1.98	2.00	2.00	0.01	2.00	2.00	0.00	1.79	1.99	2.00	2.00
71.00	1.34	1.32	1.83	1.31	0.54	1.63	2.00	0.00	1.53	1.75	1.53	1.25
72.00	0.13	1.52	1.88	1.85	0.94	1.40	2.00	0.00	1.73	1.81	1.68	0.00
73.00	0.00	1.40	1.64	1.21	1.84	1.45	2.00	0.00	1.50	1.66	1.47	1.63
74.00	0.00	0.40	1.63	0.18	0.00	1.45	2.00	0.00	0.64	1.72	1.67	1.08
75.00	0.00	1.21	0.34	0.00	2.43	1.99	1.99	0.00	0.75	2.00	1.97	0.35
76.00	0.31	0.84	1.80	0.92	0.61	2.00	2.00	0.00	0.29	1.72	2.04	1.98
77.00	0.00	0.00	1.32	0.62	0.68	1.33	2.00	0.00	0.00	1.32	1.27	1.15
78.00	0.87	1.64	1.34	1.98	0.57	1.51	2.00	0.00	0.08	0.31	1.80	1.88
79.00	0.28	1.53	1.72	1.97	0.00	1.72	2.00	0.00	1.72	2.12	1.98	1.86
80.00	0.29	1.45	1.11	1.24	0.12	0.84	2.00	0.00	0.69	1.66	1.52	0.93
81.00	0.31	0.75	1.12	1.33	0.16	0.62	1.99	0.00	0.00	0.24	1.27	1.48
82.00	0.34	1.32	1.61	0.93	0.00	0.00	2.00	0.00	1.74	1.94	1.75	1.22
83.00	1.00	1.30	0.94	0.48	0.25	1.71	2.00	0.00	0.58	0.87	1.75	1.60
84.00	0.38	0.27	2.06	2.50	0.00	1.84	2.00	0.00	0.67	1.53	1.57	1.91
85.00	1.33	1.51	0.09	0.31	0.52	1.68	2.00	0.00	0.41	0.91	0.88	0.84
86.00	0.98	1.92	1.97	0.11	0.00	1.66	2.00	0.00	0.82	1.02	1.74	0.54
87.00	1.71	1.75	1.58	1.26	0.21	1.13	1.99	0.00	0.00	0.92	1.84	1.13
88.00	0.33	0.78	1.31	0.92	0.53	1.41	2.00	0.00	0.91	0.62	1.83	1.80
89.00	0.84	0.02	1.91	0.58	0.28	1.79	2.00	0.00	1.53	1.65	1.70	1.84
90.00	0.31	0.78	1.79	0.16	0.97	1.87	2.00	0.00	0.24	1.48	1.70	1.81
91.00	0.45	1.37	1.83	0.71	0.15	1.81	2.00	0.00	0.00	0.89	2.12	1.79
92.00	0.52	0.47	0.93	1.72	1.25	1.77	2.00	0.00	0.74	1.34	1.46	1.02
93.00	0.45	1.37	1.59	1.91	1.37	1.99	1.99	0.00	0.68	1.28	1.99	1.22
94.00	0.27	1.00	2.01	1.99	0.00	2.01	2.00	0.00	0.09	0.00	1.80	2.01
95.00	0.06	1.67	1.47	0.93	0.31	1.40	2.00	0.00	0.88	0.61	1.64	1.93
96.00	0.61	1.26	1.38	1.04	0.32	0.80	2.00	0.00	0.98	0.25	1.21	1.15
97.00	0.94	1.20	1.42	1.11	0.00	0.54	2.00	0.00	0.00	1.79	1.33	1.63
98.00	0.00	0.37	1.25	0.31	0.13	0.33	2.00	0.00	0.49	1.28	0.77	1.81
99.00	0.19	0.31	1.24	0.98	0.00	1.68	2.00	0.00	0.05	0.78	0.82	1.31
100.00	0.81	0.92	2.13	0.51	1.34	1.55	1.99	0.00	0.34	2.08	1.86	2.07
101.00	0.00	0.57	1.35	0.00	0.64	0.48	2.00	0.00	0.40	1.42	1.41	1.05
102.00	0.29	1.34	2.00	1.55	0.61	1.22	2.00	0.00	0.59	1.07	1.58	1.85
103.00	0.00	2.17	1.48	0.61	0.45	0.84	2.00	0.00	0.12	1.71	1.52	1.31
104.00	1.39	2.00	1.93	0.82	0.68	1.99	2.00	0.00	0.00	1.84	1.72	1.97
105.00	1.61	0.40	0.61	1.63	1.35	1.58	2.00	0.00	0.00	1.58	1.87	1.87
106.00	0.22	0.39	0.86	1.98	0.31	0.93	1.99	0.00	0.45	0.68	0.47	0.58
107.00	0.35	2.20	2.01	1.87	0.00	2.03	2.00	0.00	1.12	1.00	1.95	2.03
108.00	0.31	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.98	1.98	2.00	2.00
109.00	0.00	1.84	2.00	1.97	0.00	2.00	2.00	0.00	1.85	1.80	1.99	1.92
110.00	2.06	2.05	2.00	2.01	0.00	1.99	2.00	0.00	2.14	2.13	2.00	2.05
111.00	1.61	1.34	1.71	1.83	0.81	1.67	2.00	0.00	0.97	1.05	1.74	1.12
112.00	1.00	1.27	1.15	0.18	0.06	1.28	1.99	0.00	1.48	2.18	0.94	1.01
113.00	0.81	1.66	1.41	1.08	1.53	1.41	2.00	0.00	0.45	0.95	1.47	1.00
114.00	0.06	0.71	1.14	0.95	0.88	1.01	2.00	0.00	0.00	0.02	1.58	1.98
115.00	0.00	0.58	0.98	1.34	0.00	0.62	2.00	0.00	0.66	0.60	1.73	1.04
116.00	0.31	0.27	1.41	1.70	0.00	2.00	2.00	0.00	0.29	1.60	1.50	1.05
117.00	0.00	1.90	1.70	1.74	1.20	1.83	2.00	0.00	0.00	1.91	1.99	1.98
118.00	0.34	1.81	1.80	0.51	0.55	1.00	1.99	0.00	0.71	0.55	1.01	1.87
119.00	0.25	0.77	1.24	1.53	0.34	1.72	2.00	0.00	0.60	0.80	0.81	1.59
120.00	0.00	1.24	1.70	0.09	0.72	1.78	2.00	0.00	0.29	1.73	0.38	1.77
121.00	1.54	1.95	1.94	1.22	0.00	0.88	2.00	0.00	0.00	0.61	1.38	1.24
122.00	1.27	2.01	2.04	2.04	0.00	2.03	2.00	0.00	0.34	1.88	1.25	1.12
123.00	1.17	1.45	1.67	1.83	0.00	1.46	2.00	0.00	0.00	1.42	1.70	1.94
124.00	0.19	0.74	1.47	0.51	0.88	1.26	1.99	0.00	0.01	1.26	0.73	1.11
125.00	0.00	1.50	1.94	2.10	0.73	1.79	2.00	0.00	0.29	1.79	2.04	0.37
126.00	0.31	0.82	0.88	0.99	0.75	1.52	2.00	0.00	0.24	1.28	1.38	1.14
127.00	0.79	1.15	1.46	1.33	0.00	0.45	2.00	0.00	0.29	0.49	0.55	1.95
128.00	0.00	0.18	1.91	1.98	1.99	2.05	2.00	0.00	0.92	0.00	1.11	1.75
129.00	0.29	0.44	0.93	1.26	1.26	1.39	2.00	0.00	0.32	0.35	1.25	1.51
130.00	0.20	1.41	1.88	1.66	0.11	1.04	1.99	0.00	0.68	0.64	1.99	1.01
131.00	0.09	1.02	1.72	1.59	0.00	1.78	2.00	0.00	0.81	1.41	1.55	1.98
132.00	0.00	1.06	0.92	1.51	0.89	1.33	2.00	0.00	0.57	0.84	1.77	1.66
133.00	0.00	1.67	1.70	1.33	0.06	1.21	2.00	0.00	0.52	1.80	0.60	1.30
134.00	0.00	0.99	1.70	1.37	0.99	0.35	2.00	0.00	0.45	1.20	1.90	2.08
135.00	0.00	1.10	1.46	0.54	0.15	0.44	2.00	0.00	0.00	0.39	0.62	1.10
136.00	0.00	0.00	1.20	0.34	1.52	1.67	1.99	0.00	0.32	1.61	1.51	2.11
137.00	0.61	0.45	1.92	0.54	0.24	1.30	2.00	0.00	0.00	0.00	1.52	1.99
138.00	0.44	0.87	2.03	2.04	0.15	1.73	2.00	0.00	0.02	0.57	2.04	1.77
139.00	0.44	0.66	2.00	1.99	0.00	1.95	2.00	0.00	0.27	0.31	2.00	2.00
140.00	1.37	0.40	1.44	1.74	0.00	1.51	2.00	0.00	0.12	1.24	1.99	1.61
141.00	0.82	0.93	1.33	0.69	0.57	1.24	2.00	0.00	0.68	1.22	1.02	0.81
142.00	0.41	0.59	0.66	0.84	0.16	0.37	2.00	0.00	0.20	0.52	1.27	1.26
143.00	0.29	1.07	1.06	1.47	0.71	1.59	1.99	0.00	0.46	1.38	1.18	0.79
144.00	0.07	1.92	1.63	0.61	1.40	1.95	2.00	0.00	0.42	0.89	1.75	1.46
145.00	0.52	1.88	1.98	1.28	0.31	1.90	2.00	0.00	0.00	0.92	2.00	0.85
146.00	0.51	1.92	2.03	2.04	0.00	2.04	2.00	0.00	1.65	2.19	1.99	1.72
147.00	0.98	1.05	1.32	1.33	0.20	1.08	2.00	0.00	0.28	0.86	1.24	1.65
148.00	1.00	1.52	1.38	0.87	0.00	1.54	2.00	0.00	0.66	1.35	1.52	1.65
149.00	0.07	0.67	1.11	2.01	0.48	1.73	1.99	0.00	0.62	1.10	1.60	1.50
150.00	0.00	0.47	1.28	1.20	0.00	0.54	2.00	0.00	0.39	0.75	0.93	1.07
151.00	0.00	0.94	1.17	1.72	0.00	0.87	2.00	0.00	0.00	1.02	1.39	0.18
152.00	1.99	0.98	1.87	1.24	0.59	1.55	2.00	0.00	0.60	1.65	1.21	0.61
153.00	0.92	1.13	1.32	1.52	0.48	1.45	2.00	0.00	0.85	1.27	1.25	0.00
154.00	1.00	0.72	1.70	1.94	1.75	1.78	2.00	0.00	0.00	2.32	1.39	1.59
155.00	0.31	0.71	1.53	0.86	0.67	1.25	1.99	0.00	0.71	1.13	1.65	0.98
156.00	0.79	0.48	0.79	1.15	0.21	0.86	2.00	0.00	0.49	0.92	0.78	1.20
157.00	0.77	1.65	1.55	1.85	0.75	1.61	2.00	0.00	0.00	0.95	0.72	0.01
158.00	0.49	1.31	1.55	2.04	0.16	1.26	2.00	0.00	0.00	1.67	0.98	2.23
159.00	0.00	1.74	2.01	1.98	0.00	0.34	2.00	0.00	2.39	0.69	1.98	1.98
160.00	0.64	1.46	1.26	1.51	0.00	1.64	2.00	0.00	1.27	0.78	1.34	1.38
161.00	0.26	1.32	0.99	0.73	0.31	0.81	1.99	0.00	0.11	0.99	1.32	1.04
162.00	0.52	0.21	1.19	1.50	0.31	0.44	2.00	0.00	0.71	1.41	0.40	0.26
163.00	0.35	0.69	1.00	1.34	0.02	0.69	2.00	0.00	0.28	1.05	1.47	1.57
164.00	0.87	1.72	1.57	2.05	0.66	1.42	2.00	0.00	0.00	1.00	1.79	0.44
165.00	0.00	1.51	1.61	0.53	0.97	1.42	2.00	0.00	1.33	2.61	1.75	0.05
166.00	0.39	1.21	0.92	1.31	1.11	1.12	2.00	0.00	0.91	1.45	1.78	1.22
167.00	0.47	1.02	1.77	0.59	1.01	0.91	1.99	0.00	0.73	1.54	1.66	0.47
168.00	1.57	1.98	1.70	1.10	1.53	1.87	2.00	0.00	1.98	1.91	1.75	1.99
169.00	2.04	1.92	1.92	0.02	0.51	1.73	2.00	0.00	1.67	1.65	1.83	1.85
170.00	0.78	1.72	1.47	1.54	0.14	1.64	2.00	0.00	0.59	0.02	0.47	0.72
171.00	1.84	1.45	0.46	2.32	0.18	2.01	2.00	0.00	1.40	0.42	1.94	1.86
172.00	0.47	1.48	1.30	1.31	0.00	0.58	2.00	0.00	0.65	0.57	0.48	1.51
173.00	0.18	0.92	0.62	1.26	0.00	0.32	1.99	0.00	1.21	1.32	1.35	0.98
174.00	0.88	1.13	0.28	0.64	0.28	1.38	2.00	0.00	1.14	0.74	1.63	0.89
175.00	0.00	1.02	1.02	2.20	0.61	0.54	2.00	0.00	0.28	0.27	1.54	1.15
176.00	0.71	0.38	1.01	1.92	0.00	1.67	2.00	0.00	1.40	1.20	1.98	0.31
177.00	0.11	0.73	1.41	1.73	0.00	1.30	2.00	0.00	0.60	2.04	1.66	2.04
178.00	0.22	0.19	1.75	1.39	0.00	0.98	2.00	0.00	0.14	1.07	1.41	1.14
179.00	0.80	2.64	1.99	1.92	0.00	1.92	1.99	0.00	2.26	1.98	1.99	2.00
10.1.1.1	0.57	148685.57
10.1.1.2	1.21	65370.42
10.1.1.3	1.44	33282.91
10.1.1.4	1.35	75372.85
10.1.1.5	0.50	203295.70
10.1.1.6	1.44	27648.69
10.2.1.2	2.04	8.02
10.1.1.8	0	0
10.1.1.9	0.59	133499.80
10.1.1.10	1.22	53821.51
10.1.1.11	1.47	30470.41
10.1.1.12	1.29	81556.58
