Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
102.00	7.50	5.99	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	0.00
103.00	7.50	6.01	5.70	5.39	5.39	5.39	0.00	5.10	0.00	0.00	0.00
104.00	7.50	5.99	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	0.00
105.00	7.50	6.01	5.70	5.41	5.39	5.39	0.00	5.10	0.00	0.00	0.00
106.00	7.50	5.99	5.70	5.39	5.41	5.41	0.00	5.10	0.00	0.00	0.32
107.00	7.50	6.01	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
108.00	7.50	5.99	5.70	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.90
109.00	7.49	6.01	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
110.00	7.50	5.99	5.70	5.39	5.39	5.39	0.00	5.11	0.00	0.00	3.90
111.00	7.50	6.01	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
112.00	7.50	5.99	5.70	5.39	5.39	5.39	0.00	5.10	0.00	0.00	3.91
113.00	7.50	6.01	5.70	5.41	5.41	5.41	0.00	5.10	0.00	0.00	3.90
114.00	7.50	5.99	5.71	5.39	5.41	5.39	0.00	5.10	0.00	0.00	3.90
115.00	7.50	6.01	5.70	5.41	5.39	5.41	0.00	5.10	0.00	0.00	3.90
116.00	7.50	5.99	5.70	5.39	5.41	5.41	0.00	5.10	0.00	2.97	3.90
117.00	7.50	6.01	5.70	5.41	5.39	5.39	0.00	5.10	0.00	3.90	3.90
118.00	7.49	5.99	5.70	5.41	5.41	5.39	0.00	5.10	0.00	3.90	3.90
119.00	7.50	6.01	5.70	5.38	5.41	5.42	0.00	5.10	0.00	3.91	3.91
10.2.1.2	7.64	8.67
10.2.1.3	6.11	8.83
10.2.1.4	5.81	7.96
10.1.1.4	4.07	22672.46
10.1.1.5	4.14	18860.04
10.1.1.6	3.88	36887.46
10.1.1.7	0.13	743233.00
10.1.1.8	2.30	77241.17
10.1.1.9	3.03	52369.47
10.1.1.10	1.79	50496.56
10.1.1.11	0.48	3378.87
