Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	7.50	7.21	3.18	0.00	0.00	3.18	0.04	0.00	0.00	0.00	0.00
27.00	7.50	7.20	1.85	0.62	0.07	2.13	0.41	0.00	0.00	0.00	0.00
28.00	7.49	7.21	0.15	0.98	0.00	2.26	0.87	0.00	0.00	0.11	1.45
29.00	7.50	7.20	0.75	0.26	0.00	1.81	0.34	0.00	2.17	0.00	0.00
30.00	7.50	7.20	0.49	0.66	0.00	2.28	1.60	0.00	0.93	0.00	1.81
31.00	7.50	7.21	1.72	1.46	0.00	1.93	0.00	0.00	0.26	0.00	0.00
32.00	7.50	7.20	1.48	0.24	0.00	2.90	0.07	0.00	0.00	0.00	2.60
33.00	7.50	7.21	0.49	0.01	0.00	2.28	0.34	0.00	0.00	0.00	0.39
34.00	7.50	7.20	3.44	3.46	0.00	5.38	0.68	0.00	0.00	0.00	1.97
35.00	7.50	7.21	6.90	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.91
36.00	7.50	7.20	6.90	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90
37.00	7.49	7.20	6.90	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90
38.00	7.50	7.21	6.90	0.00	0.00	5.39	3.46	0.00	0.00	0.00	3.90
39.00	7.50	7.20	6.90	0.75	0.00	5.41	5.39	0.53	2.77	0.00	3.90
40.00	7.50	7.21	6.90	0.00	0.00	5.39	5.41	0.00	4.80	0.00	3.91
41.00	7.50	7.20	6.90	0.00	0.00	1.61	5.41	0.00	4.79	0.00	3.90
42.00	7.50	7.20	6.90	0.00	0.00	0.00	5.39	0.00	4.80	0.00	3.90
43.00	7.50	7.21	6.90	0.00	0.00	0.00	5.41	0.00	4.80	0.00	3.90
44.00	7.50	7.20	6.89	0.49	0.00	0.00	5.35	0.00	4.78	0.00	3.86
45.00	7.50	7.21	6.91	0.00	0.00	0.00	5.45	0.00	4.82	0.00	3.93
46.00	7.49	7.20	6.89	0.00	0.00	0.00	5.41	0.00	4.80	0.00	3.91
47.00	7.50	7.21	6.91	0.00	0.00	0.00	5.39	0.00	4.79	0.00	3.90
48.00	7.50	7.20	6.89	0.00	0.00	0.00	5.41	0.00	4.80	0.00	3.90
49.00	7.50	7.20	6.90	0.00	0.00	0.00	5.39	0.00	4.80	0.00	3.90
50.00	7.50	7.21	6.90	0.00	0.00	2.78	5.41	0.00	4.79	0.00	3.90
51.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.91
52.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
53.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
54.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
55.00	7.49	7.21	6.90	0.00	0.00	5.41	5.39	0.00	4.79	0.00	3.90
56.00	7.50	7.20	6.90	0.00	0.00	5.39	5.41	0.00	4.80	0.00	3.90
57.00	7.50	7.21	6.90	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.91
58.00	7.50	7.20	6.90	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.90
59.00	7.50	7.20	6.89	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.90
60.00	7.50	7.21	6.91	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.90
61.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
62.00	7.50	7.21	6.90	0.00	0.00	5.39	5.39	0.00	4.79	0.00	3.90
63.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.91
64.00	7.49	7.21	6.89	0.00	0.00	5.39	5.41	0.00	4.80	0.00	3.90
65.00	7.50	7.20	6.90	0.00	0.00	5.41	5.39	0.00	4.79	0.00	3.90
66.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
67.00	7.50	7.21	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
68.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.91
69.00	7.50	7.21	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
70.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
71.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
72.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
73.00	7.49	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.91
74.00	7.50	7.21	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
75.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
76.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
77.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
78.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.79	0.00	3.90
79.00	7.50	7.21	6.90	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.91
80.00	7.50	7.20	6.89	0.00	0.00	5.39	5.41	0.00	4.80	0.00	3.90
81.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
82.00	7.49	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
83.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
84.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.91
85.00	7.50	7.20	6.89	0.00	0.00	5.38	5.38	0.00	4.79	0.00	3.90
86.00	7.50	7.21	6.91	0.00	0.00	5.42	5.42	0.00	4.80	0.00	3.90
87.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.90
88.00	7.50	7.20	6.90	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.90
89.00	7.50	7.21	6.90	0.00	0.00	5.41	5.41	0.00	4.80	0.00	3.90
90.00	7.50	7.20	6.90	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.91
91.00	7.49	7.21	3.74	0.60	0.53	2.85	2.24	0.13	2.53	0.00	2.52
92.00	7.50	7.20	1.73	0.82	0.00	1.39	0.00	0.00	0.00	0.00	2.58
93.00	7.50	7.21	1.02	1.68	0.00	0.52	1.46	0.00	0.00	1.52	3.90
94.00	7.50	7.20	3.71	2.96	0.00	0.59	1.44	0.00	0.00	0.71	1.01
95.00	7.50	7.20	3.45	0.68	0.00	3.84	2.34	0.00	0.99	0.48	2.07
96.00	7.50	7.21	0.09	3.42	0.94	0.02	1.02	1.00	0.00	0.00	2.86
97.00	7.50	7.20	2.68	6.30	0.00	5.33	0.00	4.79	2.46	0.00	3.90
98.00	7.50	7.21	2.13	2.26	0.02	2.04	0.64	1.34	1.97	0.99	2.36
99.00	7.50	7.20	3.98	0.93	0.00	2.61	1.45	0.00	0.00	0.18	2.58
100.00	7.49	7.20	6.90	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90
101.00	7.50	7.21	6.90	0.49	0.00	5.39	0.00	0.00	0.00	0.00	3.91
102.00	7.50	7.20	6.90	0.00	2.46	5.41	2.30	0.00	0.00	0.00	3.90
103.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	0.00	0.00	0.00	3.90
104.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	0.00	0.00	3.90
105.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	0.00	0.00	3.90
106.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	0.00	0.00	0.00	3.91
107.00	7.50	7.20	6.82	0.00	5.70	5.39	5.39	0.00	0.00	0.00	3.90
108.00	7.50	7.21	6.91	0.00	5.70	5.41	5.41	0.00	0.00	0.00	3.90
109.00	7.49	7.20	6.90	0.00	5.70	5.41	5.41	0.00	0.00	0.00	3.90
110.00	7.50	7.21	2.01	0.00	2.99	5.39	5.22	0.00	0.00	2.94	3.90
111.00	7.50	7.20	3.67	0.28	0.00	5.41	5.41	0.21	2.20	0.00	3.90
112.00	7.50	7.20	6.89	6.24	0.00	5.39	5.39	0.00	4.80	0.00	3.91
113.00	7.50	7.21	3.92	2.14	0.00	1.93	1.99	1.07	1.77	0.41	1.72
114.00	7.50	7.20	1.37	0.75	0.00	0.00	0.26	0.00	0.00	0.00	3.92
115.00	7.50	7.21	2.45	0.00	0.00	2.33	2.87	0.00	0.00	0.99	3.65
116.00	7.50	7.20	4.71	0.00	0.00	2.59	2.13	0.00	0.00	0.00	3.72
117.00	7.50	7.20	4.53	0.00	0.00	2.18	0.00	0.00	0.00	0.00	3.91
118.00	7.49	7.21	0.09	0.00	1.81	5.41	1.71	0.00	0.00	1.45	3.90
119.00	7.50	7.20	3.91	1.44	1.46	5.41	1.98	0.00	0.00	1.64	3.90
10.2.1.2	7.64	8.06
10.2.1.3	7.34	7.95
10.1.1.3	4.69	33927.16
10.1.1.4	0.47	446374.36
10.1.1.5	0.45	132818.59
10.1.1.6	3.43	33726.45
10.1.1.7	3.35	18044.11
10.1.1.8	0.09	405407.73
10.1.1.9	2.53	58529.72
10.1.1.10	0.12	664443.12
10.1.1.11	3.10	22205.12
