Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	8.70	8.10	6.90	0.00	0.00	0.00	1.18	0.00	0.15	0.00	0.00	0.00	0.00	0.26	0.00	0.41	0.00	0.74	0.00	0.00	0.00
14.00	8.70	8.09	6.90	1.84	0.15	0.00	0.68	0.00	2.64	0.07	0.21	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
15.00	8.70	8.10	6.90	0.75	0.00	0.00	0.47	0.00	0.19	0.00	0.11	0.00	0.00	0.28	0.00	0.51	0.00	0.00	0.00	0.00	0.35
16.00	8.69	8.10	6.90	1.73	0.05	0.00	0.71	0.00	0.19	0.00	0.00	0.48	0.00	1.30	0.00	0.05	0.00	0.99	0.00	0.00	0.32
17.00	8.70	8.10	6.89	1.27	0.07	0.00	0.80	0.00	0.00	0.00	0.00	0.26	0.00	0.27	0.00	0.22	0.00	0.00	0.00	0.00	0.33
18.00	8.70	8.10	6.90	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
19.00	8.70	8.10	6.90	0.00	0.01	0.00	0.78	0.00	0.49	0.11	0.00	0.27	0.00	0.01	0.00	0.82	0.00	1.01	0.00	0.00	0.05
20.00	8.70	8.09	6.90	0.00	0.00	0.00	0.71	0.00	0.15	0.01	0.02	0.25	0.00	0.00	0.00	1.04	0.00	0.53	0.00	0.00	0.19
21.00	8.69	8.10	6.90	0.00	0.00	0.00	0.92	0.00	0.00	0.35	0.00	0.05	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.29
22.00	8.70	8.10	6.90	0.00	0.00	0.00	1.04	0.00	0.49	0.44	0.05	0.00	0.00	0.34	0.00	0.57	0.00	0.00	0.00	0.00	0.00
23.00	8.70	8.10	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.65	0.12	0.00	0.00	0.12	0.00	0.00	0.02	0.00	0.00	0.00	0.12
24.00	8.70	8.10	6.90	1.48	0.00	0.00	0.38	0.00	0.00	0.24	0.05	0.14	0.00	0.02	0.11	0.00	0.00	0.00	0.00	0.00	0.20
25.00	8.69	8.10	6.90	0.49	0.00	0.09	0.62	0.00	0.54	0.00	0.09	0.09	0.00	0.93	0.00	0.44	0.00	0.49	0.00	0.00	0.26
26.00	8.70	8.09	6.90	0.00	0.00	0.00	0.87	0.00	0.39	0.07	0.00	0.06	0.00	0.49	0.14	0.57	0.00	0.00	0.00	0.00	0.46
27.00	8.70	8.10	6.90	1.14	0.00	0.00	0.35	0.00	0.00	0.19	0.00	0.16	0.00	0.75	0.00	1.11	0.19	4.25	0.00	0.00	0.09
28.00	8.70	8.10	6.90	0.00	0.00	0.00	0.34	0.00	0.00	0.39	0.00	0.33	0.00	0.00	0.00	1.15	0.00	1.86	0.00	0.00	0.00
29.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.72	0.00	0.27	0.38
30.00	8.69	8.10	6.90	0.00	0.00	0.00	1.25	0.00	0.01	0.00	0.39	0.25	0.00	0.00	0.00	0.85	0.00	0.54	0.00	0.00	0.07
31.00	8.70	8.10	6.90	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.16	0.00	0.94	0.00	0.44	0.00	2.56	0.00	0.00	0.00
32.00	8.70	8.10	6.90	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.16	0.00	0.00	1.15	0.00	0.73	0.00	0.99	0.00	0.00	0.24
33.00	8.70	8.09	6.90	0.18	0.00	0.00	0.18	0.00	0.21	0.00	0.21	0.19	0.00	0.05	0.00	3.01	0.00	0.00	0.00	0.00	0.11
34.00	8.70	8.10	6.89	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.08	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.29
35.00	8.69	8.10	6.90	0.92	0.00	0.00	1.24	0.00	1.42	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.07	0.99	0.00	0.00	0.68
36.00	8.70	8.10	6.90	1.53	0.01	0.00	0.19	0.00	0.37	0.00	0.26	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
37.00	8.70	8.10	6.90	0.00	0.00	0.00	1.01	0.00	0.00	0.33	0.02	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
38.00	8.70	8.10	6.90	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.40	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.19
39.00	8.70	8.09	6.90	5.13	0.00	0.00	1.45	0.00	0.05	0.32	0.00	0.04	0.00	0.00	0.44	2.44	0.15	0.99	0.00	0.00	0.41
40.00	8.69	8.10	6.90	0.00	0.00	0.00	0.54	0.00	0.00	0.54	0.00	0.26	0.00	0.00	0.00	0.49	0.00	1.25	0.00	0.00	0.31
41.00	8.70	8.10	6.90	0.97	0.00	0.00	1.48	0.00	0.21	0.13	0.00	0.28	0.00	0.49	0.00	0.49	0.02	1.11	0.00	0.00	0.45
42.00	8.70	8.10	6.90	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.11	0.68	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.12
43.00	8.70	8.10	6.90	1.78	0.00	0.01	0.00	0.00	2.68	0.00	0.33	0.00	0.00	0.07	0.74	0.00	0.02	0.00	0.00	0.00	0.00
44.00	8.70	8.10	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.41	0.34	0.26	0.00	0.55	0.00	0.51	0.00	0.00	0.00	0.00	0.59
45.00	8.69	8.09	6.90	0.29	0.15	0.00	1.22	0.00	0.00	0.26	0.19	0.05	0.00	0.07	0.00	1.77	0.00	0.00	0.00	0.00	0.60
46.00	8.70	8.10	6.90	0.00	0.00	0.00	0.49	0.00	0.02	0.02	0.39	0.54	0.00	0.35	1.39	0.00	0.00	5.04	0.00	0.00	0.59
47.00	8.70	8.10	6.90	0.00	0.00	0.28	0.71	0.00	2.00	0.02	0.00	0.24	0.01	0.42	0.60	2.41	0.00	2.72	0.00	0.00	0.47
48.00	8.70	8.10	6.90	0.00	0.00	0.18	1.80	0.00	0.81	0.00	0.00	0.00	0.00	1.97	2.98	1.78	0.00	1.22	0.00	0.00	0.74
49.00	8.69	8.10	6.90	3.20	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.99	0.21	3.54	0.31	0.00	0.00	0.00	0.93
50.00	8.70	8.10	6.89	0.15	0.00	0.00	1.38	0.00	0.11	0.00	0.35	0.42	0.00	0.00	1.20	2.06	0.05	1.22	0.00	0.00	0.98
51.00	8.70	8.09	6.90	1.33	0.38	0.00	0.98	0.00	0.75	0.00	0.58	0.25	0.00	0.00	0.00	1.32	0.07	0.33	0.00	0.00	0.04
52.00	8.70	8.10	6.90	1.94	0.37	0.00	3.45	0.00	0.45	0.00	0.16	0.21	0.04	1.20	0.00	1.04	0.09	1.38	0.00	0.00	0.00
53.00	8.70	8.10	6.90	1.22	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.73	0.00	1.24	0.00	0.00	0.02	0.02	0.00	0.24	0.01
54.00	8.69	8.10	6.90	0.00	0.00	0.00	2.26	0.00	0.33	0.00	0.35	0.32	0.00	0.00	0.00	1.42	0.00	2.07	0.00	0.79	0.00
55.00	8.70	8.10	6.90	2.12	0.00	0.00	0.00	0.00	0.33	0.25	0.00	0.00	0.00	0.41	0.33	0.13	0.02	1.45	0.00	0.00	0.00
56.00	8.70	8.10	6.90	0.00	0.00	0.01	1.41	0.00	0.82	1.83	0.32	0.39	0.00	0.00	0.16	1.99	0.00	0.24	0.00	0.00	0.58
57.00	8.70	8.10	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.59	0.00	1.37	0.00	0.00	0.00	1.25	0.00	0.00	0.55
58.00	8.70	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.14	0.55	0.00	1.28	0.99	3.04	0.00	2.07	0.00	0.00	0.11
59.00	8.69	8.10	6.90	0.09	0.00	0.00	3.84	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.47	0.00	0.00	0.01
60.00	8.70	8.10	6.90	0.00	0.00	0.00	2.61	0.00	0.00	0.46	0.13	0.00	0.00	0.71	0.60	1.45	0.00	2.14	0.00	0.00	0.06
61.00	8.70	8.10	6.90	2.73	1.30	0.00	2.44	0.00	0.02	1.57	0.54	0.00	0.00	1.26	0.00	0.49	0.45	2.83	0.00	0.00	1.11
62.00	8.70	8.10	6.90	0.00	0.00	0.00	0.99	0.00	0.38	0.00	0.84	0.64	0.12	3.21	0.91	2.06	0.00	0.64	0.00	0.00	0.00
63.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.92	0.00	0.48	1.93	0.99	0.00	2.71	0.00	0.07	0.00
64.00	8.69	8.09	6.90	1.26	0.00	0.00	0.49	0.00	0.49	1.38	0.28	0.24	0.00	0.99	0.99	0.00	0.05	2.39	0.00	0.59	0.99
65.00	8.70	8.10	6.90	0.00	0.00	0.00	0.14	0.00	0.62	0.00	0.40	0.02	0.15	0.00	1.73	1.91	0.00	1.91	0.00	0.00	0.00
66.00	8.70	8.10	6.89	1.78	0.00	0.14	1.37	0.00	0.64	0.51	0.07	0.00	0.00	0.49	0.00	2.59	0.24	0.09	0.00	0.00	0.00
67.00	8.70	8.10	6.90	0.84	0.00	0.00	2.05	0.00	0.00	0.00	0.64	0.02	0.00	0.13	0.00	1.41	0.01	1.87	0.00	0.00	1.41
68.00	8.69	8.10	6.90	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.58	0.58	0.00	0.39	2.06	0.00	0.00	0.51	0.00	0.00	0.00
69.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.33	0.49	0.12	0.19	0.00	0.00	0.49	0.00	0.00	1.34	0.00	0.00	0.00
70.00	8.70	8.09	6.90	0.99	0.00	0.00	3.27	0.00	2.91	0.00	0.08	0.00	0.40	1.72	0.69	0.49	0.00	1.84	0.00	0.00	0.00
71.00	8.70	8.10	6.90	4.31	0.00	0.04	1.26	0.00	0.00	0.11	0.39	0.00	0.00	0.49	0.00	2.39	0.07	1.63	0.00	0.54	0.49
72.00	8.70	8.10	6.90	0.31	0.00	0.00	1.64	0.00	0.00	0.99	0.00	0.29	0.00	2.04	1.61	0.00	0.06	0.05	0.00	0.54	0.49
73.00	8.69	8.10	6.90	0.00	0.00	0.09	1.37	0.00	1.83	0.00	0.40	0.35	0.00	0.00	0.42	2.89	0.00	3.20	0.00	0.28	0.00
74.00	8.70	8.10	6.90	1.73	0.00	0.00	1.74	0.00	0.00	0.00	0.45	1.19	0.00	3.07	0.49	0.49	0.24	1.90	0.00	0.12	0.00
75.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.33	0.80	1.17	0.00	0.00	1.26	0.00	0.27	0.00	0.00	0.00
76.00	8.70	8.09	6.90	1.31	0.00	0.00	0.00	0.00	2.19	1.37	0.00	1.11	0.00	0.00	0.08	0.00	0.02	2.41	0.00	0.86	0.00
77.00	8.70	8.10	6.90	0.00	0.00	0.00	1.72	0.00	0.38	0.00	0.00	0.54	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
78.00	8.69	8.10	6.90	0.41	0.00	0.00	0.99	0.00	0.00	2.06	0.14	0.47	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00
79.00	8.70	8.10	6.90	0.00	0.00	0.99	0.00	0.00	1.12	0.00	0.07	0.46	0.00	0.99	0.49	1.13	0.00	0.49	0.00	0.00	0.00
80.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.32	0.00	0.99	0.00	1.22	0.00	0.00	0.00	0.00	0.00
81.00	8.70	8.10	6.90	0.05	0.00	0.00	2.72	0.00	0.53	0.00	0.25	1.30	0.00	1.25	0.00	2.31	0.00	4.68	0.00	0.00	0.00
82.00	8.70	8.10	6.89	0.29	0.00	0.00	1.39	0.00	0.00	0.06	0.16	0.72	0.00	0.00	1.75	1.97	0.00	2.21	0.00	0.00	0.00
83.00	8.69	8.09	6.90	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.89	0.00	0.00	0.00	1.54	0.18	0.00	0.00	0.00	0.00
84.00	8.70	8.10	6.90	1.12	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.26	0.00	1.11	0.89	1.28	0.14	1.40	0.00	0.00	0.18
85.00	8.70	8.10	6.90	2.31	0.19	0.00	0.80	0.00	0.00	1.39	0.00	0.00	0.00	1.47	0.00	1.84	0.00	2.98	0.00	0.00	0.06
86.00	8.70	8.10	6.90	3.64	0.00	0.00	4.51	0.00	0.00	0.00	0.21	0.51	0.00	2.32	1.00	1.73	0.01	3.71	0.00	0.00	1.95
87.00	8.70	8.10	6.90	3.44	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.47	2.03	2.14	0.35	1.58	0.00	0.00	1.63
88.00	8.69	8.10	6.90	1.86	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.48	0.00	1.19	0.26	1.30	0.00	1.05	0.00	0.00	1.35
89.00	8.70	8.09	6.90	2.86	0.16	0.00	0.00	0.00	0.00	0.00	0.09	0.09	0.00	0.45	0.00	0.06	0.24	0.28	0.00	0.00	0.00
90.00	8.70	8.10	6.90	0.00	0.00	0.00	2.80	0.00	0.00	0.49	0.00	0.00	0.00	0.54	1.90	2.05	0.00	0.00	0.21	0.00	0.37
91.00	8.70	8.10	6.90	0.00	0.00	0.46	2.59	0.00	1.73	0.79	0.00	0.00	1.34	1.08	0.00	0.18	0.00	2.84	0.40	0.00	0.49
92.00	8.69	8.10	6.90	4.05	0.20	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.88	0.04	1.65	0.00	2.04	0.35	0.00	0.00
93.00	8.70	8.10	6.90	1.75	0.22	0.46	3.25	0.00	2.03	4.02	0.99	0.73	0.00	0.14	0.00	1.88	0.00	0.00	0.68	0.00	0.00
94.00	8.70	8.10	6.90	1.90	0.00	0.00	1.68	0.00	0.81	0.00	0.05	0.55	0.00	0.00	0.00	1.48	0.27	0.85	0.29	0.00	0.00
95.00	8.70	8.09	6.90	2.98	0.49	0.00	0.00	0.00	0.54	1.80	0.79	0.00	0.00	1.70	0.00	0.00	0.00	1.22	0.00	0.00	0.49
96.00	8.70	8.10	6.90	0.99	0.00	0.00	0.00	0.00	0.82	0.99	0.00	0.00	0.22	0.00	0.58	0.00	0.00	0.99	0.00	0.00	0.00
97.00	8.69	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	8.10	6.89	0.00	0.00	0.00	2.17	0.00	2.43	0.00	0.00	0.00	0.09	2.73	2.21	0.49	0.00	4.51	0.59	0.00	0.00
99.00	8.70	8.10	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.22	0.00	0.00	0.42	1.51	0.49	0.00	1.52	0.52	0.00	0.00
100.00	8.70	8.10	6.90	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.47	0.55	0.00	2.56	1.97	0.20	0.00	1.66	0.26	0.00	0.00
101.00	8.70	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.64	0.49	0.16	0.34	0.00	0.00	0.00	1.87	0.00	2.54	0.21	0.00	0.00
102.00	8.69	8.10	6.90	0.00	0.00	0.69	0.51	0.00	0.66	0.00	1.44	0.00	0.00	0.00	1.02	1.24	0.00	1.14	0.04	0.25	0.00
103.00	8.70	8.10	6.90	2.77	0.00	0.00	1.24	0.00	0.04	0.99	0.38	0.14	0.00	0.79	0.15	1.54	0.33	2.36	0.85	1.50	0.99
104.00	8.70	8.10	6.90	3.34	0.00	0.00	1.34	0.00	0.01	1.25	0.14	0.45	0.00	0.00	0.08	1.11	0.02	0.85	0.33	0.57	1.07
105.00	8.70	8.10	6.90	2.74	0.00	0.00	1.19	0.00	1.63	1.42	0.00	0.39	0.21	1.83	1.40	0.00	0.00	2.16	1.01	0.41	0.00
106.00	8.70	8.10	6.90	0.00	0.00	0.00	0.99	0.00	1.31	0.00	0.00	0.37	0.00	0.00	0.00	1.71	0.00	2.40	0.15	0.51	0.00
107.00	8.69	8.10	6.90	0.00	0.00	0.07	1.77	0.00	1.77	0.00	0.00	0.67	0.01	0.01	0.00	0.99	0.00	3.62	0.21	1.18	0.00
108.00	8.70	8.09	6.90	1.50	0.00	0.13	2.11	0.00	1.21	1.47	0.49	0.12	0.00	0.49	0.59	0.00	0.00	2.10	0.00	0.00	0.00
109.00	8.70	8.10	6.90	1.63	0.00	0.00	1.42	0.00	0.00	0.00	0.22	0.31	0.00	1.53	1.90	1.78	0.00	1.42	0.42	0.00	0.00
110.00	8.70	8.10	6.90	1.28	0.00	0.00	1.48	0.00	0.52	0.00	0.02	0.19	0.00	1.80	1.27	0.00	0.01	0.00	0.14	0.00	0.00
111.00	8.69	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.27	0.07	0.02	0.00	0.05	0.99	0.00	0.64	0.21	0.00	0.00
112.00	8.70	8.10	6.90	1.33	0.00	0.00	2.90	0.00	1.84	0.05	0.05	0.00	0.47	0.18	0.21	2.24	0.05	1.47	0.73	0.00	0.00
113.00	8.70	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.45	0.55	0.00	0.00	0.49	0.65	0.00	0.00	0.28	0.00	0.37
114.00	8.70	8.09	6.89	2.61	1.30	0.49	1.61	0.00	2.70	0.41	0.00	0.92	0.00	1.10	0.00	0.00	0.12	2.53	0.33	0.00	0.00
115.00	8.70	8.10	6.90	0.64	0.00	0.00	1.67	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.33	0.07	0.00	0.52	0.59	0.54
116.00	8.69	8.10	6.90	0.41	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.01	1.28	0.00	0.00	0.52	0.57	0.14
117.00	8.70	8.10	6.90	1.63	0.44	0.00	3.13	0.00	0.11	0.49	0.00	0.00	0.00	0.21	0.02	0.54	0.00	0.49	0.75	0.87	0.54
118.00	8.70	8.10	6.90	0.61	0.29	0.00	1.92	0.00	0.00	0.99	0.59	0.59	0.00	1.95	0.02	3.06	0.00	0.54	0.28	1.20	0.18
119.00	8.70	8.10	6.90	0.78	0.48	0.00	1.41	0.00	0.78	0.22	0.45	0.00	0.00	2.05	0.00	2.89	0.00	1.84	0.19	0.78	0.99
10.2.1.2	8.87	8.08
10.2.1.3	8.25	8.18
10.2.1.4	7.03	8.01
10.1.1.4	0.87	562453.54
10.1.1.5	0.06	492120.00
10.1.1.6	0.05	676917.11
10.1.1.7	1.13	436792.34
10.1.1.8	0	0
10.1.1.9	0.52	551212.37
10.1.1.10	0.32	671241.70
10.1.1.11	0.20	969910.09
10.1.1.12	0.27	871607.46
10.1.1.13	0.07	714857.80
10.1.1.14	0.62	510487.54
10.1.1.15	0.48	291371.34
10.1.1.16	1.04	436238.50
10.1.1.17	0.04	1412908.19
10.1.1.18	1.15	220681.23
10.1.1.19	0.37	571684.98
10.1.1.20	0.14	503365.21
10.1.1.21	0.26	675019.31
