Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.251s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
50.00	6.89	6.59	0.80	1.58	0.99	0.05	0.00	0.02	0.00	1.41	0.00	0.00	1.73	0.51	1.21
51.00	6.90	6.61	0.40	1.33	0.00	0.00	0.24	0.15	0.09	0.00	0.00	1.55	0.04	0.26	1.58
52.00	6.90	6.59	0.31	1.60	1.61	1.52	0.00	0.54	1.25	0.20	0.99	0.00	0.05	0.00	0.52
53.00	6.90	6.61	0.00	1.30	0.77	0.11	0.00	0.09	1.25	2.56	1.87	0.82	1.73	0.00	0.55
54.00	6.90	6.59	0.00	1.31	0.07	1.33	0.00	0.00	0.00	2.20	0.99	0.00	2.04	0.54	0.48
55.00	6.90	6.59	0.00	1.30	0.42	0.44	0.00	0.00	0.00	0.00	0.49	0.00	0.78	0.00	0.00
56.00	6.90	6.61	0.08	0.05	0.99	0.00	0.00	0.00	1.20	0.00	0.15	1.51	1.42	0.00	1.26
57.00	6.90	6.59	0.00	2.12	3.31	0.00	0.95	1.39	0.00	3.63	1.59	1.07	0.00	0.00	1.15
58.00	6.90	6.61	0.00	0.38	1.47	0.00	0.61	1.83	1.37	4.30	1.83	2.96	2.51	0.00	2.43
59.00	6.90	6.59	0.49	3.36	1.68	0.00	0.00	0.40	0.52	0.91	1.60	1.00	0.00	0.00	0.09
60.00	6.90	6.61	1.08	0.95	0.00	0.00	0.00	0.61	0.75	0.01	0.00	0.00	0.00	0.00	0.00
61.00	6.90	6.59	0.00	3.16	0.00	0.00	0.00	0.94	0.00	0.00	1.17	0.00	1.27	0.00	0.00
62.00	6.90	6.61	0.00	1.51	0.00	0.00	0.00	0.99	1.81	0.44	0.00	0.00	0.00	0.00	0.38
63.00	6.90	6.59	0.00	2.08	0.00	0.02	0.00	0.73	2.50	1.93	0.00	1.60	0.00	0.49	2.64
64.00	6.90	6.61	0.00	0.51	2.28	0.00	0.00	0.99	0.02	2.98	0.97	0.00	0.00	0.00	0.60
65.00	6.90	6.59	0.00	2.78	1.32	0.75	0.00	0.73	1.61	1.21	2.07	1.77	3.80	0.00	0.65
66.00	6.89	6.61	0.45	1.86	1.91	0.00	0.29	0.31	0.49	1.84	0.46	1.92	1.53	1.47	0.00
67.00	6.90	6.59	0.00	1.50	1.37	0.18	0.00	0.35	0.07	2.71	1.65	0.48	1.50	0.37	0.00
68.00	6.90	6.59	0.00	2.47	0.20	0.99	0.00	1.72	3.45	0.00	2.25	0.49	0.52	1.66	1.66
69.00	6.90	6.61	0.00	1.93	0.00	0.22	0.00	0.47	0.00	2.65	3.06	0.00	2.13	0.00	0.58
70.00	6.90	6.59	0.37	2.79	0.00	0.00	0.00	0.68	2.21	0.88	0.92	3.64	1.02	0.00	0.57
71.00	6.90	6.61	0.19	1.11	0.57	1.60	0.00	0.24	0.00	2.68	0.49	0.00	0.00	0.47	0.00
72.00	6.90	6.59	0.00	0.00	2.85	0.00	0.00	0.35	0.38	1.11	1.58	1.15	0.00	0.00	1.30
73.00	6.90	6.61	0.00	6.71	0.00	1.45	1.37	1.35	1.21	0.00	0.99	1.98	1.20	0.00	1.07
74.00	6.90	6.59	0.00	2.90	0.00	0.00	0.14	0.82	0.52	0.00	0.68	0.00	0.49	0.00	0.97
75.00	6.90	6.61	0.00	0.00	0.02	0.00	0.00	0.53	0.01	2.48	0.37	0.49	0.00	0.01	1.04
76.00	6.90	6.59	0.44	1.37	0.19	0.00	0.00	0.53	1.48	0.19	0.85	0.00	1.01	0.00	2.20
77.00	6.90	6.61	2.03	4.99	0.49	0.72	0.28	0.48	1.88	1.80	2.06	1.65	3.01	0.49	0.20
78.00	6.90	6.59	0.53	1.50	0.00	0.00	0.00	0.89	2.84	0.00	1.00	1.53	1.00	0.15	0.54
79.00	6.90	6.61	0.38	2.85	0.00	1.48	0.00	0.14	0.66	1.61	1.28	0.49	0.49	0.49	0.51
80.00	6.90	6.59	0.61	0.54	0.25	0.19	0.00	0.31	0.09	3.66	2.18	0.00	1.66	0.49	0.00
81.00	6.90	6.59	0.92	2.61	2.50	1.83	0.00	0.80	1.59	1.72	1.97	0.49	1.26	1.54	0.57
82.00	6.89	6.61	0.59	3.20	0.06	0.00	0.00	0.25	0.71	1.37	1.85	0.00	1.72	0.93	0.72
83.00	6.90	6.59	0.62	0.20	0.00	0.00	0.00	0.00	1.28	0.67	0.93	1.01	0.00	1.61	1.24
84.00	6.90	6.61	0.97	3.31	1.98	1.51	1.79	0.26	0.95	0.77	0.49	0.00	2.51	1.53	2.36
85.00	6.90	6.59	0.68	0.99	3.44	2.78	0.00	0.35	2.19	3.69	2.68	0.28	2.54	0.00	3.50
86.00	6.90	6.61	0.25	0.00	1.66	0.16	0.00	0.19	0.00	1.68	0.00	0.00	1.10	0.00	0.44
87.00	6.90	6.59	0.29	2.48	1.59	0.82	0.00	0.00	2.38	1.81	0.34	1.84	3.07	1.24	2.04
88.00	6.90	6.61	0.49	1.61	1.44	0.48	0.09	0.07	1.40	1.48	1.93	3.36	0.09	0.00	1.59
89.00	6.90	6.59	0.00	3.40	1.44	0.00	0.00	0.45	0.26	0.51	2.47	1.38	1.40	0.66	1.90
90.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.40	2.73	0.00	2.43	0.00	1.92	0.25	0.00
91.00	6.90	6.59	0.00	1.20	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.61	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.87	0.00	0.00
93.00	6.90	6.59	0.00	2.50	0.54	1.27	0.00	0.09	0.51	2.48	0.00	0.00	1.00	0.00	1.61
94.00	6.90	6.59	0.44	3.38	1.54	1.64	0.00	0.42	0.00	2.24	0.00	0.61	0.69	0.00	0.59
95.00	6.90	6.61	0.35	0.95	1.78	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.64	1.00	2.36
96.00	6.90	6.59	0.02	0.80	1.88	0.49	0.00	0.00	0.00	1.84	0.00	1.72	0.87	0.01	0.02
97.00	6.90	6.61	0.18	0.49	1.35	0.27	0.00	0.08	2.56	0.00	0.00	0.71	3.58	0.29	0.00
98.00	6.89	6.59	0.46	0.00	0.29	0.20	0.00	0.40	0.00	0.00	2.16	0.99	0.95	0.00	2.00
99.00	6.90	6.61	0.31	0.60	0.81	1.06	0.00	0.07	0.00	1.91	0.14	0.51	0.84	0.00	2.40
100.00	6.90	6.59	0.00	3.03	0.00	0.00	0.00	1.58	0.74	0.73	0.06	0.99	2.40	0.00	1.60
101.00	6.90	6.61	0.00	0.00	0.79	0.99	0.00	0.82	1.91	4.79	2.65	2.13	3.46	0.00	3.06
102.00	6.90	6.59	0.77	3.38	1.92	0.00	0.00	0.47	0.01	2.48	1.61	0.49	1.45	0.06	1.18
103.00	6.90	6.61	0.75	1.93	0.99	0.00	0.00	1.53	3.06	0.11	0.12	1.46	0.99	0.00	0.00
104.00	6.90	6.59	1.08	4.23	0.00	0.00	2.07	0.05	0.91	4.09	0.00	3.14	0.00	0.00	0.87
105.00	6.90	6.61	0.59	1.30	0.00	0.00	0.00	0.82	0.24	1.88	0.55	1.48	0.00	0.00	0.37
106.00	6.90	6.59	0.02	1.98	2.41	0.00	0.57	0.95	3.18	2.17	0.00	0.14	0.01	0.00	2.40
107.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.26	0.48	0.99	0.27	2.08	1.51	0.00	0.59
108.00	6.90	6.61	1.38	1.98	2.25	2.45	0.00	0.11	1.79	2.74	1.74	0.00	0.00	0.00	2.57
109.00	6.90	6.59	0.38	0.71	0.66	0.00	0.00	0.71	0.00	2.68	0.60	0.00	0.00	0.00	0.00
110.00	6.90	6.61	0.09	0.00	0.00	0.00	0.00	0.49	0.99	0.29	0.55	1.17	0.49	0.00	0.49
111.00	6.90	6.59	0.00	0.00	0.49	0.00	0.00	0.86	1.33	0.87	0.44	0.00	0.00	0.00	0.75
112.00	6.90	6.61	0.00	3.86	0.00	0.00	0.99	0.05	0.29	0.71	0.07	0.00	1.32	0.00	0.00
113.00	6.90	6.59	1.25	2.93	2.80	0.49	0.00	0.53	0.35	3.07	2.48	0.49	1.71	0.00	1.55
114.00	6.89	6.61	1.13	3.33	0.00	2.03	0.00	0.02	0.00	0.74	1.40	1.80	0.00	0.00	0.04
115.00	6.90	6.59	0.66	2.66	0.00	0.00	0.00	0.38	0.66	2.04	2.50	0.00	0.99	1.26	1.53
116.00	6.90	6.61	0.79	3.05	1.26	0.99	0.00	0.35	1.06	1.60	1.26	0.61	2.20	0.00	0.64
117.00	6.90	6.59	0.80	2.41	0.00	0.00	0.41	0.26	0.32	1.01	0.02	3.24	1.18	0.00	1.17
118.00	6.90	6.61	0.77	1.60	1.37	0.00	0.00	0.00	0.37	1.42	2.34	3.45	0.13	0.68	0.45
119.00	6.90	6.59	0.21	5.02	3.36	0.00	0.53	0.00	0.11	1.61	0.00	2.03	0.91	0.00	2.85
10.2.1.2	7.03	8.13
10.2.1.3	6.73	8.30
10.1.1.3	0.30	631347.88
10.1.1.4	1.74	321197.85
10.1.1.5	0.82	435579.75
10.1.1.6	0.44	603500.54
10.1.1.7	0.11	687329.14
10.1.1.8	0.37	568571.73
10.1.1.9	0.67	312327.26
10.1.1.10	1.35	116835.67
10.1.1.11	0.87	305781.65
10.1.1.12	0.77	304126.37
10.1.1.13	1.08	371383.32
10.1.1.14	0.26	766365.39
10.1.1.15	0.87	160300.91
