Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
36.00	7.80	7.50	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.60	0.00	0.00	0.02	0.00	0.21	0.00	0.00
37.00	7.81	7.49	0.00	1.06	0.01	1.71	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.00	0.06	0.14	0.00	0.00	0.01	0.00
38.00	7.80	7.50	0.99	0.00	0.00	1.67	0.00	0.00	0.07	0.00	1.08	0.00	0.04	0.00	0.00	0.00	0.34	0.07	0.00	0.00	0.00	0.00
39.00	7.80	7.50	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.48	0.54	0.00	0.04	0.12	1.54	0.00	0.04	0.00
40.00	7.81	7.50	0.00	0.00	0.00	2.38	0.00	0.49	1.37	0.00	0.09	0.00	0.00	1.37	1.54	0.00	0.49	0.40	0.40	0.00	0.00	0.00
41.00	7.80	7.50	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.13	0.00	0.00	0.05	0.38	0.11	0.01	0.00	0.00
42.00	7.80	7.50	0.00	0.00	0.00	1.11	2.31	1.42	1.26	0.00	0.00	0.00	0.00	0.09	2.39	0.00	0.21	0.40	0.00	0.07	0.00	0.00
43.00	7.81	7.50	0.00	0.00	0.00	0.24	0.42	0.99	0.00	0.52	0.00	0.00	0.31	2.60	1.54	0.00	3.83	0.42	0.00	0.28	0.00	0.00
44.00	7.80	7.50	1.67	1.48	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.50	0.33	0.05	0.44	0.00	0.00
45.00	7.81	7.50	0.00	0.58	0.00	0.00	0.00	1.72	0.00	0.42	0.00	0.00	0.02	0.78	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
46.00	7.80	7.49	0.19	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.40	0.00	0.07	0.00	0.00	0.00	1.27	0.19	0.00	0.00	0.00	0.00
47.00	7.80	7.50	2.40	0.00	0.00	0.00	1.24	0.19	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
48.00	7.81	7.50	0.00	0.00	0.00	0.84	1.14	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.42	1.06	0.00	0.00	0.00
49.00	7.80	7.50	0.00	0.00	0.00	1.41	2.27	0.00	0.49	0.00	0.00	0.00	0.39	1.25	0.60	0.00	0.09	0.35	0.25	0.00	0.00	0.00
50.00	7.80	7.50	0.00	1.38	0.00	0.80	0.00	1.07	0.46	0.00	0.34	0.00	0.35	1.22	1.58	0.00	0.40	0.87	0.00	0.00	0.00	0.00
51.00	7.81	7.50	0.12	1.37	0.00	0.00	0.75	0.99	2.39	1.48	0.00	0.00	0.01	0.99	0.38	0.00	0.00	1.18	0.45	1.40	0.00	0.00
52.00	7.80	7.50	0.00	0.00	0.19	2.13	1.38	0.21	2.34	0.00	0.75	0.00	0.49	0.00	0.77	0.00	0.87	0.33	0.02	0.00	0.00	0.00
53.00	7.80	7.50	1.77	0.39	0.00	2.40	0.00	1.25	0.00	0.01	0.00	0.00	0.00	1.45	0.00	0.00	2.13	0.53	0.00	0.34	0.00	0.00
54.00	7.81	7.50	0.00	0.09	0.00	2.52	1.85	0.00	0.00	0.00	0.00	0.00	0.51	0.57	0.00	0.00	0.33	0.61	0.00	0.00	0.00	0.00
55.00	7.80	7.49	0.00	0.37	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
56.00	7.81	7.50	0.00	2.01	0.00	1.37	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.22	0.00	0.00	0.45	0.00	0.11	0.00	0.00
57.00	7.80	7.50	0.15	1.08	0.00	1.95	0.00	0.05	1.97	0.00	0.00	0.00	0.99	2.58	1.05	0.00	0.00	0.07	0.00	0.00	0.00	0.00
58.00	7.80	7.50	3.42	0.28	0.00	1.72	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.19	0.00	0.47	0.00	0.00
59.00	7.81	7.50	1.74	0.00	0.00	1.58	0.00	1.39	2.11	0.00	0.02	0.00	0.49	0.19	0.41	0.00	0.11	0.31	0.55	0.40	0.00	0.00
60.00	7.80	7.50	0.59	0.00	0.00	2.08	0.00	0.78	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.14	0.26	0.01	0.00	0.00	0.00
61.00	7.80	7.50	1.38	1.31	0.00	2.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.57	1.02	0.00	0.57	0.05	0.19	0.00	0.00	0.00
62.00	7.81	7.50	0.00	1.55	0.42	1.94	1.39	0.49	0.49	0.25	0.33	0.00	1.92	0.00	1.84	0.00	0.28	0.09	0.99	0.71	0.01	0.00
63.00	7.80	7.50	0.00	0.15	0.35	1.27	0.00	2.72	0.29	0.00	0.28	0.00	0.05	1.55	2.14	0.00	0.02	0.21	0.00	0.00	0.18	0.00
64.00	7.80	7.49	0.00	0.00	0.00	4.12	0.99	3.45	0.29	0.00	0.21	0.00	0.00	2.83	1.25	0.00	0.00	1.01	0.00	0.99	0.78	0.00
65.00	7.81	7.50	2.44	0.00	0.07	1.34	2.93	0.31	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.65	0.74	0.00	0.00	0.38	0.00
66.00	7.80	7.50	1.48	1.50	0.00	0.00	0.00	0.02	0.72	0.41	0.53	0.00	0.99	0.87	0.13	0.00	1.35	0.09	0.27	0.99	0.00	0.00
67.00	7.81	7.50	0.49	0.33	0.28	2.59	0.00	1.53	0.00	0.00	0.44	0.00	1.33	0.92	0.12	0.00	0.00	0.00	0.07	0.00	0.00	0.00
68.00	7.80	7.50	0.00	0.00	0.00	3.30	0.00	0.00	3.63	1.24	0.51	0.00	1.84	1.30	0.60	0.00	0.13	0.00	0.49	0.11	0.05	0.00
69.00	7.80	7.50	0.00	0.00	0.00	1.85	3.56	0.86	1.50	0.00	0.16	0.00	0.00	0.00	0.04	0.00	0.01	0.00	0.00	0.38	0.00	0.00
70.00	7.81	7.50	0.00	1.87	0.00	3.65	0.00	0.00	0.49	0.05	0.00	0.00	0.77	1.85	0.79	0.00	0.49	0.12	0.25	0.87	1.26	0.00
71.00	7.80	7.50	0.99	0.00	0.00	1.51	0.00	0.31	1.24	0.01	0.00	0.00	0.00	0.58	0.20	0.00	0.21	0.00	0.34	0.99	0.81	0.00
72.00	7.80	7.50	1.99	1.15	0.00	0.66	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.65	0.49	0.00	0.00
73.00	7.81	7.49	0.24	0.00	0.00	0.09	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.44	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	7.50	1.68	1.97	0.00	0.49	0.00	0.99	1.50	0.00	0.81	0.00	0.01	2.14	0.78	0.00	0.26	1.98	0.28	0.00	0.20	0.00
75.00	7.80	7.50	1.74	0.00	0.00	2.05	0.00	0.65	1.83	0.00	0.19	0.00	0.00	0.00	1.15	0.00	0.00	0.52	0.01	0.32	0.00	0.00
76.00	7.81	7.50	0.00	1.48	0.00	1.92	0.49	0.00	1.25	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.00	1.45	0.00	0.01	0.16	0.00
77.00	7.80	7.50	0.49	0.49	0.39	1.54	1.44	0.99	0.28	0.00	0.13	0.00	1.48	0.99	1.74	0.00	0.00	0.00	1.04	0.11	0.00	0.00
78.00	7.81	7.50	0.51	0.49	0.00	0.00	0.01	0.80	0.00	0.00	0.66	0.00	0.00	2.24	2.54	0.00	0.00	0.00	0.00	0.12	0.00	0.00
79.00	7.80	7.50	2.43	3.67	0.00	0.49	2.10	0.67	1.28	0.81	0.64	0.00	0.00	3.70	0.00	0.00	0.00	1.55	0.00	0.18	0.00	0.00
80.00	7.80	7.50	0.00	3.86	0.00	0.99	1.98	0.73	1.10	0.00	0.07	0.00	0.49	1.28	2.00	0.00	0.64	2.56	0.00	0.33	0.00	0.00
81.00	7.81	7.50	0.99	1.28	0.00	0.00	1.22	0.00	1.06	0.00	0.65	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
82.00	7.80	7.49	1.38	1.26	0.88	5.17	0.00	2.20	1.87	0.00	0.19	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
83.00	7.80	7.50	1.66	1.26	0.22	1.64	1.55	0.94	0.73	0.00	0.07	0.00	1.80	1.78	1.31	0.00	0.20	1.37	0.31	0.00	0.19	0.00
84.00	7.81	7.50	0.16	1.58	0.62	2.50	2.00	0.11	1.05	0.00	1.24	0.00	1.15	1.07	0.00	0.00	0.51	1.48	1.37	0.00	0.44	0.00
85.00	7.80	7.50	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.04	0.09	0.00	0.84	0.00	0.14	0.00	0.00	0.00
86.00	7.80	7.50	2.38	1.78	0.00	0.00	0.00	1.71	1.51	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
87.00	7.81	7.50	1.35	0.00	0.00	0.00	1.91	2.20	1.34	0.00	1.07	0.00	0.00	1.37	0.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00
88.00	7.80	7.50	0.00	4.10	0.00	2.98	1.46	0.05	0.02	0.00	0.57	0.00	0.00	1.67	0.77	0.00	0.01	1.84	0.00	0.00	0.62	0.00
89.00	7.81	7.50	1.93	1.46	0.99	3.30	1.83	1.73	1.11	0.00	0.57	0.00	0.49	0.99	1.92	0.00	0.00	1.45	1.42	0.26	0.29	0.00
90.00	7.80	7.50	0.06	0.08	0.00	4.23	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.45	0.00	0.00
91.00	7.80	7.49	0.11	0.66	0.00	0.00	1.71	0.00	0.20	0.00	0.00	0.00	0.49	1.48	1.47	0.00	0.00	0.00	1.37	0.00	0.00	0.00
92.00	7.81	7.50	1.84	0.00	0.49	2.50	3.77	2.19	0.00	0.00	0.00	0.00	0.00	3.58	0.02	0.00	0.38	0.00	0.00	0.01	0.00	0.00
93.00	7.80	7.50	1.37	0.00	0.87	1.20	0.00	0.62	0.39	0.00	0.00	0.00	1.27	1.53	0.09	0.00	0.01	1.38	0.04	0.12	0.00	0.00
94.00	7.80	7.50	0.25	0.00	0.00	1.47	3.23	0.99	1.40	0.00	0.00	0.00	0.00	2.78	0.79	0.00	0.16	0.00	1.28	0.04	0.07	0.00
95.00	7.81	7.50	0.99	0.99	0.00	0.00	1.26	0.72	1.02	0.00	0.32	0.00	1.48	2.11	0.00	0.00	1.68	0.00	0.00	0.31	0.00	0.00
96.00	7.80	7.50	1.11	0.82	0.00	1.44	0.00	0.00	0.69	0.00	0.00	0.00	0.05	0.15	1.74	0.00	1.18	0.00	0.00	0.00	0.26	0.00
97.00	7.80	7.50	0.46	0.49	0.00	0.21	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.59	0.00	0.00	0.00	0.00	0.00
98.00	7.81	7.50	1.68	0.00	0.00	0.58	3.64	0.49	0.54	0.00	0.53	0.00	0.15	2.00	1.51	0.00	1.77	0.00	0.60	0.00	0.93	0.00
99.00	7.80	7.50	1.33	0.07	0.99	3.62	1.92	0.78	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.14	0.16	0.00
100.00	7.81	7.49	0.00	1.13	0.00	2.56	2.78	1.20	0.00	0.31	0.40	0.00	0.38	2.72	2.00	0.00	1.66	1.52	0.27	0.42	0.00	0.00
101.00	7.80	7.50	1.14	2.21	0.00	6.24	1.21	0.99	1.30	0.00	0.47	0.00	0.00	2.08	0.46	0.00	0.00	0.49	0.13	0.38	0.85	0.00
102.00	7.80	7.50	0.59	0.00	0.49	4.17	5.25	0.13	0.20	0.00	0.71	0.00	0.49	1.22	0.87	0.00	0.13	0.99	0.00	0.00	1.05	0.00
103.00	7.81	7.50	0.99	0.00	0.00	0.49	2.93	0.53	3.67	0.00	0.00	0.00	1.74	0.31	2.90	0.00	0.01	0.00	1.48	0.18	0.00	0.00
104.00	7.80	7.50	0.00	2.01	0.00	1.31	0.00	0.94	1.46	0.00	0.06	0.00	1.06	3.33	0.00	0.00	0.04	0.49	0.89	0.73	0.08	0.00
105.00	7.80	7.50	1.44	0.00	0.00	3.36	0.00	0.49	1.12	0.00	0.71	0.00	0.99	0.13	3.34	0.00	0.37	0.00	0.00	0.00	0.20	0.00
106.00	7.81	7.50	1.73	1.93	1.24	2.80	2.78	1.86	0.65	0.00	0.02	0.00	2.24	1.15	1.17	0.00	2.39	0.00	0.01	0.00	0.00	0.00
107.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	2.07	0.02	0.00	0.00	0.00	0.65	0.02	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.80	7.50	1.25	1.27	0.00	1.22	0.00	0.12	0.13	0.00	0.00	0.08	0.00	0.74	0.58	0.00	0.00	0.99	0.00	0.00	0.00	0.00
109.00	7.81	7.49	1.20	1.81	0.00	0.00	0.99	1.57	1.39	0.00	0.00	0.34	0.74	0.98	0.01	0.00	0.00	1.05	1.58	0.00	0.00	0.00
110.00	7.80	7.50	2.93	1.25	0.00	0.00	0.00	3.14	0.14	0.00	0.00	0.05	0.00	3.01	1.42	0.00	0.00	0.00	0.19	0.00	0.00	0.00
111.00	7.81	7.50	0.49	0.16	0.00	0.85	0.00	1.38	1.38	0.00	0.00	0.00	0.99	2.04	0.00	0.00	0.00	1.33	2.72	0.00	0.00	0.00
112.00	7.80	7.50	0.59	0.00	1.05	1.60	0.49	0.00	3.65	0.00	0.82	0.00	0.00	0.06	0.00	0.00	0.00	0.74	0.38	0.00	0.00	0.00
113.00	7.80	7.50	0.49	0.00	0.00	0.75	0.00	0.99	0.37	0.00	1.41	0.00	0.00	0.00	0.93	0.00	0.73	0.00	0.07	0.00	0.00	0.00
114.00	7.81	7.50	0.00	2.18	0.00	0.00	0.00	0.49	0.00	0.00	0.68	0.00	0.99	0.00	0.44	0.00	0.61	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.50	1.63	3.56	0.00	1.27	0.00	0.00	2.07	0.00	0.40	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
116.00	7.80	7.50	0.05	1.74	0.49	1.87	0.00	0.00	0.77	0.00	0.00	0.12	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
117.00	7.81	7.50	0.07	1.22	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.19	0.00	0.25	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.49	1.78	1.88	0.00	0.00	0.00	1.98	0.05	0.00	0.00	1.59	0.00	0.00	0.73	0.00	1.90	0.00	0.00	0.12	0.00	0.00
119.00	7.80	7.50	0.72	0.00	0.00	1.57	0.00	1.87	0.75	0.00	0.00	0.00	0.00	2.04	0.15	0.00	0.20	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.37
10.2.1.3	7.64	8.18
10.1.1.3	0.70	341435.99
10.1.1.4	0.64	316664.37
10.1.1.5	0.11	1082108.60
10.1.1.6	1.28	400829.00
10.1.1.7	0.91	455437.92
10.1.1.8	0.65	469508.51
10.1.1.9	0.70	330861.93
10.1.1.10	0.09	953948.89
10.1.1.11	0.22	939893.46
10.1.1.12	0.23	595651.73
10.1.1.13	0.30	443073.22
10.1.1.14	1.06	273495.57
10.1.1.15	0.65	315717.91
10.1.1.16	0	0
10.1.1.17	0.37	879266.07
10.1.1.18	0.40	664460.42
10.1.1.19	0.29	439425.57
10.1.1.20	0.15	427906.62
10.1.1.21	0.09	586947.72
10.1.1.22	0	0
