Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
58.00	6.30	6.01	0.99	0.00	0.00	1.01	0.00	0.00	0.00	1.30	0.53	0.00	0.00	0.21	0.00	0.00	1.74	1.14	0.00	0.05	2.10	0.00	0.00	1.53
59.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.59	2.33	0.38	1.38	0.78	0.00	2.52	1.01	0.00	0.00	1.25	0.00	0.99	0.99	0.00	0.00	0.00
60.00	6.30	6.01	0.00	0.00	0.00	1.71	0.00	0.00	1.93	0.00	0.14	0.00	0.00	2.89	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.00	1.57
61.00	6.30	5.99	1.26	1.19	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.49	0.37	0.00	0.00	0.00	0.00	0.00	1.98
62.00	6.30	6.01	0.99	0.19	0.00	1.93	0.00	0.49	0.00	0.99	0.00	0.16	0.00	1.63	1.88	0.00	0.00	0.25	0.00	2.13	0.00	0.00	0.00	1.15
63.00	6.30	5.99	0.02	0.62	0.00	0.87	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00
64.00	6.30	6.01	0.00	0.00	0.00	1.41	1.33	2.14	0.14	0.00	0.99	0.00	0.00	0.49	1.39	0.00	0.61	0.68	0.00	1.47	1.27	0.00	0.00	1.22
65.00	6.30	5.99	0.00	0.00	0.00	1.37	0.49	0.19	0.00	0.48	0.00	0.00	0.00	1.91	1.41	0.00	0.00	1.26	0.00	0.94	0.00	0.00	0.00	0.00
66.00	6.30	6.01	0.00	0.00	0.00	1.72	0.09	0.00	0.49	0.08	0.00	0.00	0.00	2.03	0.00	0.00	0.49	0.99	0.00	0.00	0.58	0.00	0.00	0.00
67.00	6.30	5.99	0.00	0.00	0.00	1.93	0.00	1.14	0.19	0.00	0.49	0.00	0.00	0.00	1.71	0.00	1.68	0.69	0.00	0.49	1.77	0.00	0.00	0.84
68.00	6.30	6.01	0.18	0.00	0.00	2.47	0.00	1.27	0.00	2.67	0.27	0.00	0.00	0.15	1.52	0.00	1.86	0.28	0.00	0.52	2.39	0.00	0.00	1.38
69.00	6.30	5.99	0.14	0.00	0.00	1.01	0.00	0.61	0.00	0.19	0.00	0.39	0.00	0.99	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.30	6.01	0.00	0.69	0.00	1.06	0.77	0.00	1.38	2.77	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.98	0.00	0.49	0.00	0.00	0.00	0.00
71.00	6.30	5.99	0.00	0.00	0.00	0.68	0.00	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.28	0.00	0.00	1.20	0.00	0.00	0.00	0.99
72.00	6.30	6.01	0.00	0.15	0.00	0.35	0.14	0.19	0.45	0.04	0.00	0.00	0.00	2.40	0.00	0.00	0.49	0.00	0.00	0.09	0.07	0.88	0.00	0.02
73.00	6.30	5.99	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.95	1.54	0.00	0.00	0.00	0.01	0.48	0.49	0.00	0.00	0.21
74.00	6.30	6.01	0.00	0.00	0.00	1.13	0.00	0.00	0.49	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
75.00	6.29	5.99	3.00	0.61	0.00	0.47	0.82	1.97	0.00	1.67	0.00	0.00	0.00	3.00	2.25	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	1.21
76.00	6.30	6.01	0.00	0.00	0.00	1.79	0.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.38	0.00	0.00	0.00	1.60	0.00	0.00	0.49
77.00	6.30	5.99	0.00	0.00	0.00	0.12	0.06	0.00	0.00	2.58	0.49	0.00	0.00	0.00	2.34	0.00	0.99	0.00	0.00	0.00	0.92	0.00	0.00	0.00
78.00	6.30	6.01	0.00	0.00	0.00	0.37	0.46	0.46	0.73	0.21	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.41	0.19	0.00	0.00	0.13
79.00	6.30	5.99	0.00	1.00	0.00	0.00	2.34	0.49	0.12	2.50	0.49	0.00	0.00	0.00	1.74	0.00	1.46	0.00	0.34	2.76	0.86	0.00	0.00	0.99
80.00	6.30	6.01	0.49	0.00	0.00	0.00	1.32	0.16	0.00	1.31	0.00	0.00	0.00	2.65	0.00	0.00	0.62	0.00	0.00	0.00	0.49	0.00	0.00	0.00
81.00	6.30	5.99	0.00	0.00	0.00	0.87	0.00	0.28	2.08	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.51	4.17	0.00	0.00	1.25	0.00	0.00	1.58
82.00	6.30	6.01	0.31	0.00	0.00	0.12	0.75	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.99
83.00	6.30	5.99	0.15	0.00	0.00	0.00	0.57	0.00	0.26	0.34	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.39	0.00	0.00	1.34	0.00	0.00	0.21
84.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.19	0.99	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.30	5.99	0.00	0.00	0.00	0.44	0.60	0.00	0.34	1.98	0.00	0.00	0.00	0.84	1.44	0.00	2.63	2.43	0.00	2.27	0.00	0.00	0.00	0.97
86.00	6.30	6.01	1.54	0.15	0.00	0.00	0.65	0.08	2.16	1.66	0.00	0.00	0.00	0.44	0.49	0.00	2.51	1.63	0.00	0.00	2.07	0.00	0.00	0.87
87.00	6.30	5.99	0.42	0.58	0.00	1.64	0.41	0.40	0.33	2.26	0.00	0.00	0.00	0.07	0.31	0.00	0.02	1.11	0.00	1.59	0.64	0.00	0.00	1.00
88.00	6.30	6.01	0.00	0.00	0.00	2.61	0.14	3.30	0.01	0.64	1.48	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.29
89.00	6.30	5.99	1.34	0.00	0.00	0.99	0.00	0.49	2.48	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.47	0.49	0.00	0.00	2.27	0.04	0.00	0.49
90.00	6.30	6.01	0.00	0.00	0.00	0.49	0.00	1.57	0.14	1.48	1.02	0.04	0.00	0.00	0.72	0.00	0.08	0.00	0.21	1.22	0.00	0.35	0.00	1.48
91.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.68	2.85	0.99	0.00	0.00	0.00	0.69	0.00	0.21	0.40	0.00	0.00	1.54	0.00	0.00	0.00
92.00	6.30	6.01	0.00	0.00	0.00	0.49	0.78	1.63	0.00	0.49	0.00	0.00	0.00	1.24	0.49	0.00	1.95	0.41	0.00	0.99	1.13	0.00	0.00	2.12
93.00	6.30	6.01	0.00	0.27	0.00	2.24	0.11	0.04	0.00	1.50	0.49	0.11	0.00	0.00	2.12	0.00	0.49	0.00	0.00	0.40	0.51	0.00	0.00	1.14
94.00	6.30	5.99	0.00	0.19	0.00	2.26	0.00	2.19	0.75	3.51	0.00	0.04	0.00	1.75	1.27	0.00	0.25	0.21	0.00	0.51	0.00	0.00	0.00	0.52
95.00	6.30	6.01	0.00	0.00	0.00	0.49	0.22	1.00	0.42	1.70	0.00	0.74	0.00	0.80	2.36	0.00	1.27	0.00	0.00	0.89	0.00	0.00	0.00	2.38
96.00	6.30	5.99	0.00	0.00	0.00	0.00	0.69	0.49	0.00	1.81	2.61	0.60	0.00	1.10	3.13	0.00	0.71	0.00	0.00	1.66	1.48	0.00	0.00	0.16
97.00	6.30	6.01	0.49	0.00	0.00	0.00	1.99	0.00	0.00	1.40	0.99	0.00	0.00	2.23	2.26	0.00	0.00	0.66	0.00	0.59	0.00	0.00	0.00	1.93
98.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	2.14	0.00	0.00	0.61	0.18	0.00	0.99	0.49	0.00	0.00	0.07
99.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.39	0.00	0.00	0.00	0.46	2.24	0.00	0.13	0.09	0.00	0.00	1.30	0.00	0.00	1.63
100.00	6.30	5.99	0.00	0.00	0.00	0.49	0.05	0.53	0.44	2.81	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.49	0.01	0.49	2.41	0.00	0.00	2.47
101.00	6.30	6.01	0.00	0.53	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.37	0.39	0.00	0.05	0.99	0.00	0.00	0.54
102.00	6.30	5.99	0.00	0.00	0.00	2.08	0.01	0.00	1.25	0.99	0.00	0.00	0.00	1.34	0.00	0.00	0.88	0.00	0.00	0.00	0.49	0.00	0.00	0.07
103.00	6.30	6.01	0.00	0.24	0.00	2.45	0.00	0.00	0.00	2.20	0.00	0.02	0.00	0.49	0.47	0.00	0.94	1.59	0.05	0.09	0.00	0.00	0.00	1.40
104.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.02	0.00	0.00	0.00	0.75	1.13	0.00	0.58	0.84	0.18	0.28	0.00	0.00	0.00	0.26
105.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.69	0.00	0.00	0.53	0.00	0.95	0.00	0.00	1.18	1.53	0.00	0.00	0.32
106.00	6.30	5.99	0.24	0.00	0.00	1.48	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.31	1.84	0.00	0.13	0.00	0.00	1.54	2.30	0.00	0.02	0.94
107.00	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.33	0.00	1.74	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.25	0.00	0.89	0.33	0.00	0.01	1.06
108.00	6.30	5.99	0.00	0.00	0.00	2.91	0.53	0.00	0.48	4.27	0.99	0.00	0.00	0.00	1.48	0.00	0.49	1.94	0.00	0.49	1.26	0.00	0.44	1.45
109.00	6.30	6.01	0.00	0.00	0.00	0.16	0.24	1.40	0.88	0.07	0.49	0.00	0.00	3.29	0.99	0.00	0.49	1.80	0.00	0.15	1.64	0.00	0.00	0.93
110.00	6.30	5.99	0.00	0.00	0.00	3.56	0.58	0.00	0.00	2.81	0.99	0.81	0.00	1.50	1.45	0.00	1.31	1.30	0.00	1.52	1.42	0.00	0.49	0.00
111.00	6.30	6.01	0.00	0.52	0.00	0.00	0.00	0.55	0.94	3.06	0.75	0.84	0.00	1.58	0.98	0.00	1.05	0.00	0.00	2.27	0.00	0.99	0.98	2.05
112.00	6.30	5.99	0.00	0.00	0.00	2.31	1.55	0.51	0.35	0.00	0.99	0.31	0.00	0.15	1.58	0.00	0.64	2.45	0.00	0.24	1.46	0.00	1.61	0.00
113.00	6.30	6.01	0.00	0.00	0.00	0.00	1.72	0.49	0.00	0.38	1.42	0.00	0.00	1.37	0.75	0.00	2.65	1.22	0.00	1.35	2.10	0.00	2.25	0.99
114.00	6.30	5.99	0.00	0.00	0.00	0.99	1.57	0.46	0.38	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.31	0.00	1.92	0.00	0.00	0.00	1.78
115.00	6.30	6.01	0.00	0.00	0.00	1.35	0.00	0.29	0.61	2.76	0.00	0.38	0.00	2.46	0.61	0.82	0.06	2.03	0.00	2.46	1.48	0.00	0.09	1.91
116.00	6.30	5.99	0.00	0.00	0.00	1.61	0.00	0.93	1.54	0.48	0.00	0.00	0.25	0.00	0.49	0.00	0.68	0.00	0.00	0.99	0.00	0.00	0.25	0.00
117.00	6.30	6.01	0.00	0.00	0.00	1.67	0.00	1.22	0.92	1.22	1.37	0.99	0.00	0.00	3.43	0.00	1.77	1.28	0.00	0.49	1.73	0.00	1.20	0.00
118.00	6.30	5.99	0.00	0.00	0.00	0.99	0.00	0.92	1.10	2.37	0.86	0.21	0.00	1.75	0.28	0.00	0.62	0.71	0.00	0.68	0.00	0.00	0.59	0.46
119.00	6.30	6.01	0.00	2.00	0.00	1.65	0.52	0.02	0.51	0.94	1.20	0.00	0.00	0.49	2.89	0.00	2.94	1.51	0.00	1.40	0.49	0.00	0.00	0.49
10.2.1.2	6.42	8.20
10.2.1.3	6.11	8.37
10.1.1.3	0.22	1190202.47
10.1.1.4	0.12	317289.75
10.1.1.5	0	0
10.1.1.6	0.74	555350.77
10.1.1.7	0.30	396881.60
10.1.1.8	0.48	642060.41
10.1.1.9	0.46	540695.30
10.1.1.10	0.95	410483.48
10.1.1.11	0.35	1029795.49
10.1.1.12	0.08	650514.82
10.1.1.13	0.29	1180777.30
10.1.1.14	0.71	668100.20
10.1.1.15	0.94	451033.14
10.1.1.16	67.76	82714.20
10.1.1.17	0.52	500737.55
10.1.1.18	0.60	443158.40
10.1.1.19	0.01	591031.61
10.1.1.20	0.59	454427.22
10.1.1.21	0.60	677019.53
10.1.1.22	0.04	835041.62
10.1.1.23	0.56	328492.48
10.1.1.24	0.79	326490.00
