Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.170s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.92	0.00	0.00	0.02	0.00	0.00	0.00	0.15	0.74
13.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
14.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.74	0.00	0.04	0.00
15.00	6.90	6.59	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
16.00	6.90	6.59	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
17.00	6.89	6.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
18.00	6.90	6.59	0.54	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.32	0.00	0.00	0.35	0.00	0.15
19.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
20.00	6.90	6.59	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.72	0.00	0.00	0.81	0.49	0.39
21.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
22.00	6.90	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.59	0.60	0.00	0.00
23.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.98	0.49	0.00	0.00
24.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.68	0.71	0.00
25.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.95	0.00
26.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
27.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.42	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.94	1.42	0.00
28.00	6.90	6.59	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.71	0.57	0.00
29.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00
30.00	6.90	6.61	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.02	0.00	0.80	0.78	0.00
31.00	6.90	6.59	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
32.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.38	0.00	0.00	0.00	0.00	0.78	0.00	0.00
33.00	6.90	6.59	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.51	0.00	0.24	0.00	0.00	1.88	0.88	0.81
34.00	6.89	6.61	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
35.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.99	0.00	0.00
36.00	6.90	6.61	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.21	0.25	0.00	0.00	0.00	0.00	1.22	0.00	0.00
37.00	6.90	6.59	0.77	0.00	0.00	0.00	0.21	0.14	0.00	0.92	0.00	0.00	0.25	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.20
38.00	6.90	6.61	0.68	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.84	0.01	0.00	0.00	1.83	0.00	0.00	0.11
39.00	6.90	6.59	1.64	0.00	0.00	0.00	0.06	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.05	0.00	0.42	0.00	0.00	0.06
40.00	6.90	6.61	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.59	0.00	0.15	0.39	0.00	0.00	1.00	0.24	0.11	0.00	0.00	0.09	0.49	0.54	0.00
41.00	6.90	6.59	0.00	0.00	0.74	0.01	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	6.59	0.77	0.00	0.64	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
43.00	6.90	6.61	0.00	0.00	0.04	0.00	0.01	0.00	0.02	0.53	0.00	0.00	1.35	0.00	0.00	0.49	1.52	0.00	0.21	0.00	0.00	2.45	0.49	0.93
44.00	6.90	6.59	0.31	0.00	0.09	0.00	0.04	0.00	0.01	0.13	0.00	0.00	0.00	0.01	0.00	2.05	0.29	0.00	0.00	0.02	0.51	1.27	0.00	0.00
45.00	6.90	6.61	0.66	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.35
46.00	6.90	6.59	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.49	0.00	0.02	0.00	1.04	0.54	0.00	0.47
47.00	6.90	6.61	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.85	0.00	0.00	0.00	0.00	1.31	0.00	0.00
48.00	6.90	6.59	0.04	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.57	0.00	0.00	0.00	0.00	1.21	0.00	0.00
49.00	6.90	6.61	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.75	0.00	0.99
50.00	6.89	6.59	0.22	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.27	0.00	0.00	3.13	1.24	0.00	0.00	0.00	1.54	0.00	0.49	0.00
51.00	6.90	6.61	1.73	0.00	1.02	0.00	0.53	0.00	0.00	0.69	0.00	0.00	0.00	0.07	0.00	0.26	0.00	0.54	0.00	0.22	0.07	0.00	0.19	1.27
52.00	6.90	6.59	0.00	0.00	1.31	0.00	0.00	0.02	0.00	1.41	0.00	0.67	2.00	0.00	0.00	0.00	0.00	0.21	1.44	0.00	0.00	0.67	0.72	1.48
53.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.04
54.00	6.90	6.59	1.59	0.00	0.02	0.00	0.00	0.01	0.00	1.10	0.00	1.37	0.00	0.01	0.00	0.00	0.00	0.81	0.00	0.00	0.31	0.31	0.68	0.25
55.00	6.90	6.59	2.61	0.00	0.98	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.99	0.05	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.09
56.00	6.90	6.61	2.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	1.08	0.00	0.00	0.00	1.38	1.54	0.00
57.00	6.90	6.59	2.26	0.00	0.87	0.00	0.00	0.01	0.00	1.05	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.49	0.00	0.02	0.12
58.00	6.90	6.61	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.49	0.00	0.00	0.00	1.63	0.00	0.27	0.00	1.71	1.67	0.00	0.22
59.00	6.90	6.59	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.21	0.00	0.14	0.00	0.00	0.21	1.72	0.06	0.00
60.00	6.90	6.61	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.98	0.00
61.00	6.90	6.59	2.26	0.00	0.58	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.71	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00
62.00	6.90	6.61	0.26	0.00	0.95	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.02	0.00	0.02	0.12	0.00	0.01	0.00	0.00	1.30	0.20	1.27	0.00
63.00	6.90	6.59	2.31	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.07	0.05	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.59	0.00	0.01	1.12
64.00	6.90	6.61	1.75	0.00	0.02	0.00	0.00	0.00	0.00	1.61	0.00	0.49	1.12	0.00	0.21	0.04	0.19	0.00	0.00	0.00	0.01	2.06	0.74	0.00
65.00	6.90	6.59	0.13	0.00	0.00	0.00	0.00	0.06	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.49	0.85	0.00	0.00	0.00	0.00	0.58	0.06	0.00
66.00	6.89	6.61	1.08	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.99	0.00	0.00	1.40	0.00	0.00	0.21	1.26	0.11	1.33	2.06	0.53
67.00	6.90	6.59	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.39	0.00	0.20	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.94	0.94	0.00
68.00	6.90	6.59	0.00	0.00	0.14	0.01	0.00	0.00	0.01	1.00	0.00	0.00	0.00	0.00	0.00	1.08	0.16	0.00	0.00	0.00	0.00	0.00	0.99	0.14
69.00	6.90	6.61	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.04	1.61	1.14	0.00	0.00	0.00	0.00	0.99	0.65	0.00
70.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.07	1.79	0.00	0.00	0.00	0.00	0.00	1.11	0.00
71.00	6.90	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.08	0.00	0.00	0.00	0.64	1.92	0.13	0.00	0.00	0.00	1.45	1.59	0.00
72.00	6.90	6.59	0.48	0.00	0.00	0.00	0.00	0.11	0.00	1.58	0.00	1.19	0.95	0.00	0.00	0.71	0.49	0.00	0.61	0.38	1.30	2.76	1.70	0.24
73.00	6.90	6.61	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.51	0.25	0.00	0.68	0.00	0.00	0.44	1.58	0.31
74.00	6.90	6.59	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.65	0.00	0.00	0.88	0.18	0.09	0.00	0.00	0.41	0.08	0.45	0.00
75.00	6.90	6.61	0.20	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.01	0.02	0.00	0.00	0.00	0.49	0.00	0.00
76.00	6.90	6.59	0.20	0.00	0.79	0.00	0.84	0.00	0.00	0.00	0.00	1.33	0.49	0.00	0.00	1.44	0.00	0.73	0.00	0.00	0.34	2.10	0.19	0.15
77.00	6.90	6.61	2.30	0.00	0.54	0.00	0.00	0.00	0.00	1.88	0.00	0.59	0.07	0.00	0.00	1.21	0.00	0.00	0.00	1.27	1.39	0.79	0.26	0.00
78.00	6.90	6.59	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.49	0.00	0.00	0.00	0.35	0.08	0.00	0.00	0.12	1.94	1.45	0.00
79.00	6.90	6.61	0.02	0.00	0.21	0.00	0.00	0.00	0.00	0.14	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.20	0.00
80.00	6.90	6.59	3.37	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.89	0.00	0.00	2.38	0.00	0.00	0.00	0.00	3.09	0.00	1.14	0.00
81.00	6.90	6.59	1.74	0.00	0.61	0.00	0.00	0.00	0.00	0.33	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00
82.00	6.89	6.61	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
83.00	6.90	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.39	0.00
84.00	6.90	6.61	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.18	0.71	0.78
85.00	6.90	6.59	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.02	0.00	0.74	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.05
86.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.20	0.49	0.00	0.00
87.00	6.90	6.59	0.00	0.00	0.45	0.00	0.95	0.00	0.00	0.67	0.00	0.55	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.78	1.27	0.60	0.33
88.00	6.90	6.61	0.64	0.00	0.12	0.00	0.00	0.00	0.00	1.00	0.00	0.02	0.20	0.00	0.00	0.02	0.11	0.05	0.00	0.00	1.20	0.34	0.14	0.00
89.00	6.90	6.59	0.19	0.00	0.00	0.00	0.18	0.14	0.00	1.12	0.00	0.00	0.82	0.00	0.00	0.28	0.08	0.00	0.18	0.00	0.00	1.51	0.00	0.14
90.00	6.90	6.61	2.10	0.00	0.40	0.00	0.12	0.00	0.01	0.00	0.00	0.05	0.00	0.00	0.00	0.64	0.00	0.66	0.00	0.00	1.64	1.31	0.95	0.51
91.00	6.90	6.59	1.22	0.00	0.20	0.00	0.00	0.59	0.00	3.71	0.00	0.35	0.52	0.00	0.00	0.49	0.00	0.01	0.00	0.04	0.24	2.33	0.61	0.00
92.00	6.90	6.61	2.26	0.00	1.12	0.00	0.00	0.00	0.05	0.00	0.00	0.15	1.60	0.00	0.00	0.09	1.59	1.15	1.00	0.67	2.84	2.37	0.46	0.47
93.00	6.90	6.59	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.40	0.26	0.26	0.00
94.00	6.90	6.59	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00
95.00	6.90	6.61	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.08	0.00
96.00	6.90	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.51	0.00	0.00	0.99	0.00	0.73	0.00	0.00	0.01	1.31	0.87	0.22
97.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.03	0.00	0.00	1.85	0.00	0.00	0.49	1.93	0.99	0.00	0.00	1.28	1.22	1.55	0.00
98.00	6.89	6.59	2.86	0.00	1.15	0.00	0.00	0.05	0.00	0.45	0.00	0.05	0.45	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.91	0.44	0.59	0.19
99.00	6.90	6.61	0.49	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.37	0.06	0.00	0.00	0.00	0.34	0.00	0.00	0.00	3.14	0.48	0.00
100.00	6.90	6.59	0.60	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.02	0.00	0.00	0.00	0.00	0.18	0.00	0.84	0.13	0.00	0.05
101.00	6.90	6.61	0.00	0.00	0.25	0.00	0.00	0.21	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.24	0.01	0.11	0.00	0.00	0.22	1.26	0.82	0.11
102.00	6.90	6.59	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.35	0.51	0.00	0.00
103.00	6.90	6.61	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.97	0.00	0.04	0.08	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.07	0.88
104.00	6.90	6.59	1.47	0.00	0.58	0.00	0.00	0.00	0.07	1.14	0.00	0.57	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.15	0.99	0.24	0.15
105.00	6.90	6.61	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.74	0.07	0.31	0.52	0.00	0.94	1.83	0.81	0.26
106.00	6.90	6.59	0.00	0.00	0.88	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.30	1.32	0.18	0.53
107.00	6.90	6.59	1.58	0.00	0.40	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.58	0.00	0.00	0.49	0.00	1.35	0.49	0.00	2.18	1.98	0.41	0.78
108.00	6.90	6.61	0.00	0.00	0.42	0.44	0.00	0.00	0.35	0.00	0.00	0.80	0.15	0.00	0.00	0.00	0.99	0.91	0.00	0.00	1.55	1.94	1.68	0.64
109.00	6.90	6.59	0.00	0.00	1.98	0.04	1.74	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.24
110.00	6.90	6.61	0.00	0.00	0.73	0.00	0.33	0.00	0.00	0.33	0.00	0.61	0.32	0.00	0.00	0.25	0.00	0.48	0.00	0.00	0.58	3.21	0.60	0.16
111.00	6.90	6.59	0.49	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.28	0.00	1.04	0.00	0.00	0.33	2.28	0.65	0.00
112.00	6.90	6.61	0.00	0.00	0.68	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.09	0.00	2.46	0.00	1.85	0.00	0.00	1.47	1.27	1.48	0.00
113.00	6.90	6.59	0.99	0.00	0.07	0.00	0.49	0.00	0.00	1.28	0.00	0.00	0.39	0.00	0.00	0.33	0.00	0.33	0.00	0.00	0.86	0.00	0.19	0.87
114.00	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.78	0.00	0.00	1.18	2.25	0.00	0.00	0.00	0.00	2.04	0.00	1.25
115.00	6.90	6.59	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.04	0.05	0.00
116.00	6.90	6.61	0.00	0.00	0.39	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.04	0.00	0.57	0.00	0.00	0.00
117.00	6.90	6.59	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.68	0.42	0.00	0.05	0.00	0.18	0.12	0.00	0.22
118.00	6.90	6.61	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.31	0.00	0.00
119.00	6.90	6.59	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.40	0.00	1.46	0.16	0.00	0.54	1.48	1.42	0.12
10.2.1.2	7.03	8.00
10.2.1.3	6.73	8.17
10.1.1.3	0.47	435893.95
10.1.1.4	0	0
10.1.1.5	0.33	563455.68
10.1.1.6	0.01	2114366.93
10.1.1.7	0.08	556749.37
10.1.1.8	0.02	1322752.88
10.1.1.9	0.01	1106848.95
10.1.1.10	0.42	799801.96
10.1.1.11	0	0
10.1.1.12	0.24	565968.81
10.1.1.13	0.38	512469.76
10.1.1.14	0.01	1119061.14
10.1.1.15	0.01	1169715.61
10.1.1.16	0.60	488127.86
10.1.1.17	0.27	791910.93
10.1.1.18	0.18	515957.23
10.1.1.19	0.07	738201.76
10.1.1.20	0.05	340308.22
10.1.1.21	0.48	298951.71
10.1.1.22	0.87	317702.36
10.1.1.23	0.41	303674.61
10.1.1.24	0.17	555436.63
