Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.227s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.60	6.89	1.41	0.11	0.67	1.77	0.08	0.01	1.50	0.62	0.00	0.38	0.32
18.00	9.60	6.90	0.09	1.39	0.52	2.33	1.27	0.58	0.00	0.31	0.00	3.97	0.60
19.00	9.60	6.90	0.00	2.06	0.99	1.51	0.00	0.12	0.32	0.00	0.00	0.35	0.00
20.00	9.61	6.90	0.00	0.00	1.55	2.17	0.40	0.04	0.99	0.32	0.00	0.54	0.00
21.00	9.60	6.90	0.00	0.00	2.77	1.84	1.84	0.02	1.55	0.54	0.00	2.20	0.59
22.00	9.60	6.90	0.00	1.67	0.00	1.30	1.34	0.00	0.49	0.33	0.00	0.00	0.95
23.00	9.60	6.90	0.00	0.80	0.04	1.44	1.46	0.14	1.91	0.19	0.00	2.28	0.00
24.00	9.61	6.90	0.00	0.00	0.95	1.44	0.26	0.42	0.00	0.61	0.00	1.14	0.00
25.00	9.60	6.90	0.01	0.00	0.49	1.84	0.54	0.00	0.00	0.80	0.00	0.04	0.25
26.00	9.60	6.90	0.00	0.06	0.00	1.81	0.00	0.66	0.00	0.39	0.00	3.01	0.11
27.00	9.60	6.90	0.00	1.64	4.24	1.65	0.00	0.19	0.00	0.71	0.00	0.80	0.00
28.00	9.60	6.90	0.08	0.22	0.00	1.48	0.00	0.53	0.00	0.45	0.00	1.26	0.00
29.00	9.61	6.90	0.00	0.00	1.12	2.00	0.00	0.26	0.00	1.24	0.00	0.73	0.25
30.00	9.60	6.90	0.00	4.27	2.41	1.88	0.00	0.80	0.00	0.93	0.00	2.52	0.62
31.00	9.60	6.90	0.00	0.65	0.11	1.41	0.99	0.29	0.00	0.19	0.00	1.27	0.74
32.00	9.60	6.90	0.45	0.99	1.26	2.26	0.00	0.00	0.64	0.61	0.00	0.00	0.01
33.00	9.60	6.90	0.33	3.45	0.16	1.74	0.00	0.05	0.00	0.68	0.00	1.20	1.42
34.00	9.61	6.89	0.00	1.91	0.61	1.47	0.00	0.07	1.93	0.33	0.00	1.46	0.08
35.00	9.60	6.90	0.00	0.00	4.27	2.38	0.16	0.15	3.90	0.07	0.00	1.20	1.22
36.00	9.60	6.90	0.31	1.61	0.28	1.15	0.00	0.02	1.75	0.07	0.00	0.73	0.99
37.00	9.60	6.90	0.00	0.86	1.99	1.61	0.00	0.05	2.86	0.35	0.00	0.94	1.12
38.00	9.61	6.90	0.00	1.47	0.32	2.81	4.26	0.00	1.50	0.49	0.00	0.02	0.93
39.00	9.60	6.90	0.28	2.33	0.99	1.93	0.00	1.10	0.02	0.09	0.00	1.44	1.55
40.00	9.60	6.90	0.73	1.57	2.90	1.30	0.00	1.33	3.63	0.87	0.00	2.27	1.12
41.00	9.60	6.90	0.00	1.24	1.84	1.12	0.46	0.00	0.00	0.24	0.00	0.07	1.20
42.00	9.60	6.90	0.62	0.09	3.03	2.12	0.00	0.05	0.00	0.09	0.00	1.93	1.01
43.00	9.61	6.90	0.49	0.39	0.53	4.35	0.00	1.12	2.58	0.00	0.00	1.80	0.00
44.00	9.60	6.90	0.06	2.37	0.00	0.00	0.78	0.00	0.99	0.32	0.00	0.19	0.00
45.00	9.60	6.90	0.00	0.04	2.13	3.52	0.95	1.74	0.00	1.86	0.00	4.65	0.00
46.00	9.60	6.90	0.00	1.17	2.12	2.71	0.86	0.47	2.20	1.84	0.00	0.54	0.00
47.00	9.61	6.90	0.00	1.50	0.00	0.07	0.07	0.00	1.42	1.22	0.00	0.39	0.00
48.00	9.60	6.90	0.44	0.31	0.00	3.37	0.49	0.00	1.24	1.51	0.00	0.00	1.67
49.00	9.60	6.90	0.00	0.85	0.62	2.30	0.09	0.19	1.54	0.89	0.00	2.59	0.00
50.00	9.60	6.89	0.00	1.19	1.98	1.92	0.52	0.32	2.59	0.47	0.00	1.50	0.00
51.00	9.60	6.90	0.00	3.57	3.21	2.46	1.34	0.00	1.97	0.47	0.00	1.04	0.95
52.00	9.61	6.90	1.11	0.64	1.97	2.57	0.33	0.00	2.57	0.21	0.00	1.33	0.00
53.00	9.60	6.90	0.05	1.33	0.13	2.66	1.71	0.00	0.49	1.30	0.00	2.20	0.00
54.00	9.60	6.90	0.64	1.35	0.00	0.52	0.11	1.32	1.38	0.97	0.00	2.94	0.00
55.00	9.60	6.90	0.93	4.79	0.99	1.80	0.20	0.00	0.73	0.48	0.00	0.40	0.00
56.00	9.60	6.90	0.29	1.99	1.42	1.00	1.27	0.00	1.74	0.00	0.00	0.64	0.00
57.00	9.61	6.90	0.61	0.68	2.18	1.87	1.87	0.01	0.49	0.00	0.00	0.11	1.48
58.00	9.60	6.90	0.00	2.24	0.13	3.72	0.84	0.21	3.09	1.26	0.00	1.86	0.49
59.00	9.60	6.90	2.43	1.18	4.66	3.93	0.99	0.00	1.01	0.68	0.00	2.45	0.48
60.00	9.60	6.90	0.27	0.00	1.99	0.05	0.00	0.00	1.04	0.52	0.00	0.00	0.00
61.00	9.61	6.90	0.27	0.07	4.73	4.18	0.00	0.00	3.60	0.33	0.00	0.00	0.00
62.00	9.60	6.90	0.38	0.67	2.23	0.22	0.00	0.37	1.74	0.34	0.00	1.84	0.49
63.00	9.60	6.90	1.71	0.00	0.80	1.38	1.25	0.00	3.47	0.12	0.00	0.31	0.00
64.00	9.60	6.90	4.89	1.42	2.64	1.48	0.64	0.00	4.05	0.59	0.00	0.49	1.00
65.00	9.60	6.90	1.72	1.75	1.67	3.64	0.45	0.52	1.72	0.22	0.00	2.11	0.09
66.00	9.61	6.89	0.00	0.44	0.00	2.72	1.81	1.14	1.13	1.31	0.00	1.95	3.60
67.00	9.60	6.90	0.00	3.24	2.03	3.73	0.49	0.99	2.86	1.19	0.00	0.97	2.14
68.00	9.60	6.90	0.00	2.91	0.00	1.90	0.66	0.49	2.46	1.14	0.00	2.08	1.60
69.00	9.60	6.90	0.61	0.00	0.21	2.92	0.00	0.00	1.30	0.31	0.00	0.00	0.00
70.00	9.61	6.90	0.00	0.00	0.16	1.51	0.00	0.49	3.04	1.18	0.00	1.11	1.25
71.00	9.60	6.90	2.30	1.54	0.00	0.49	0.00	0.00	0.49	0.20	0.00	1.40	0.00
72.00	9.60	6.90	0.49	1.64	0.91	2.93	1.95	0.00	2.79	0.64	0.00	0.04	0.07
73.00	9.60	6.90	0.14	0.28	0.99	1.40	0.00	0.00	1.64	0.97	0.00	0.00	0.00
74.00	9.60	6.90	0.57	1.99	0.00	1.26	1.05	0.97	1.70	0.07	0.00	1.95	0.00
75.00	9.61	6.90	0.14	0.49	0.00	1.41	1.32	0.65	1.26	0.79	0.00	2.32	0.00
76.00	9.60	6.90	0.59	2.07	2.00	4.39	1.02	0.00	2.92	2.85	0.00	3.06	0.00
77.00	9.60	6.90	1.57	0.00	4.64	3.93	0.35	0.49	1.58	1.70	0.00	2.70	0.00
78.00	9.60	6.90	0.62	0.00	3.74	2.51	0.00	0.32	1.57	0.28	0.00	2.94	2.43
79.00	9.60	6.90	1.83	1.46	1.88	2.61	0.00	0.00	2.61	1.58	0.00	0.15	0.00
80.00	9.61	6.90	1.60	2.33	3.98	1.25	0.00	0.49	1.72	0.71	0.00	0.89	0.00
81.00	9.60	6.90	0.00	1.98	2.67	0.71	0.57	0.12	1.71	1.17	0.00	1.92	0.00
82.00	9.60	6.89	0.00	0.07	2.44	0.99	0.00	0.00	0.44	1.71	0.00	0.13	0.00
83.00	9.60	6.90	0.00	1.73	3.64	1.84	0.00	0.00	3.53	0.49	0.00	0.00	0.00
84.00	9.61	6.90	0.00	0.00	0.00	1.50	0.00	0.74	1.61	0.09	0.00	2.53	0.00
85.00	9.60	6.90	0.15	3.13	0.44	2.34	1.19	2.10	1.18	0.01	0.00	2.67	1.88
86.00	9.60	6.90	0.24	1.93	2.21	1.95	0.45	0.00	0.00	0.79	0.00	1.15	0.54
87.00	9.60	6.90	0.59	0.11	2.65	0.18	2.17	0.00	2.04	1.45	0.00	1.58	3.11
88.00	9.60	6.90	2.13	0.12	0.92	2.68	0.29	0.00	1.77	0.94	0.00	0.20	0.00
89.00	9.61	6.90	0.38	0.00	2.83	0.81	0.34	0.00	0.00	0.77	0.00	0.08	0.00
90.00	9.60	6.90	1.02	0.71	0.37	1.98	1.24	0.26	2.59	0.41	0.00	0.79	0.99
91.00	9.60	6.90	0.00	1.52	0.00	0.19	0.26	0.00	0.49	0.00	0.00	0.07	1.18
92.00	9.60	6.90	0.89	0.74	2.04	3.32	0.27	0.00	3.31	1.33	0.00	0.00	1.06
93.00	9.61	6.90	0.80	3.39	1.00	1.11	0.25	0.02	1.85	1.44	0.00	0.34	0.00
94.00	9.60	6.90	0.55	0.49	0.01	2.74	0.49	0.61	4.36	1.75	0.00	1.51	0.48
95.00	9.60	6.90	1.18	1.50	1.57	1.90	0.19	0.00	1.31	1.13	0.00	0.00	0.52
96.00	9.60	6.90	2.05	0.54	0.49	0.00	0.49	0.00	0.09	1.18	0.00	0.00	0.00
97.00	9.60	6.90	2.30	3.12	3.40	3.50	0.64	0.62	0.49	1.38	0.00	0.41	1.90
98.00	9.61	6.89	0.00	0.71	1.55	0.19	0.00	0.12	1.48	0.02	0.00	1.31	0.08
99.00	9.60	6.90	0.29	1.55	0.77	3.00	0.64	0.38	1.84	0.24	0.00	0.61	1.58
100.00	9.60	6.90	1.42	0.08	2.77	1.73	0.00	0.00	0.58	0.66	0.00	0.00	0.26
101.00	9.60	6.90	1.83	2.08	3.54	1.17	0.00	0.49	0.00	0.89	0.00	1.22	0.37
102.00	9.60	6.90	1.72	0.81	0.00	1.61	0.00	0.12	1.70	0.59	0.00	0.12	0.21
103.00	9.61	6.90	0.05	1.94	2.10	3.30	0.40	0.49	3.24	1.19	0.00	0.33	0.16
104.00	9.60	6.90	0.64	0.00	0.92	1.33	0.00	0.00	4.65	0.80	0.00	0.00	1.80
105.00	9.60	6.90	0.44	1.58	0.00	3.18	1.48	0.00	1.46	0.25	0.00	1.40	1.41
106.00	9.60	6.90	0.52	4.68	2.56	0.39	1.19	0.00	0.69	1.51	0.00	0.02	0.09
107.00	9.61	6.90	0.27	3.26	1.34	1.63	0.74	0.73	1.28	0.57	0.00	0.29	0.00
108.00	9.60	6.90	0.37	0.00	1.39	0.00	0.44	0.61	0.99	1.21	0.00	1.07	0.72
109.00	9.60	6.90	2.18	0.00	2.85	3.52	0.99	0.00	4.05	1.41	0.00	0.00	0.77
110.00	9.60	6.90	0.89	0.00	3.62	1.42	0.00	0.00	4.25	2.25	0.00	0.00	1.25
111.00	9.60	6.90	0.40	0.01	2.12	2.58	0.00	1.05	1.97	1.08	0.00	2.24	0.32
112.00	9.61	6.90	1.08	0.00	2.78	2.92	3.26	0.53	0.61	0.98	0.05	2.20	0.09
113.00	9.60	6.90	0.80	0.00	4.32	1.58	0.13	0.00	1.55	0.28	0.00	0.00	1.27
114.00	9.60	6.89	0.35	0.00	0.92	0.49	0.00	0.00	2.79	0.68	0.00	0.00	0.00
115.00	9.60	6.90	0.05	0.00	2.36	1.28	0.00	0.00	1.74	0.55	0.00	0.00	0.00
116.00	9.61	6.90	0.49	0.00	0.07	1.98	0.53	0.00	0.49	0.82	0.73	0.00	1.52
117.00	9.60	6.90	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.19	0.38	0.02	0.49
118.00	9.60	6.90	0.88	0.64	4.75	2.48	1.90	0.35	0.49	0.39	0.99	0.78	0.54
119.00	9.60	6.90	0.00	1.50	2.54	2.23	0.53	1.50	2.86	0.61	0.00	1.14	2.41
10.2.1.2	9.78	8.08
10.2.1.3	7.03	8.23
10.1.1.3	0.57	282890.62
10.1.1.4	1.06	160944.37
10.1.1.5	1.61	198943.23
10.1.1.6	1.91	286717.72
10.1.1.7	0.55	390610.43
10.1.1.8	0.28	466441.57
10.1.1.9	1.48	265922.60
10.1.1.10	0.71	514736.25
10.1.1.11	0.32	293983.43
10.1.1.12	1.07	220969.43
10.1.1.13	0.61	268050.53
