Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.40	7.20	1.53	0.00	0.88	0.19	1.01	0.00	0.42	2.47	1.84	0.14	2.54	0.00	1.54	0.00	0.00	0.00	0.00
13.00	8.40	7.20	2.94	0.00	0.00	0.34	0.07	0.00	0.00	0.00	1.44	0.24	0.00	0.00	0.31	0.00	0.00	0.00	0.75
14.00	8.41	7.21	0.00	0.00	0.00	0.02	1.13	0.00	0.00	0.00	1.97	0.16	0.00	0.00	0.53	0.00	0.00	0.00	1.79
15.00	8.40	7.20	1.64	0.00	0.40	0.73	1.11	0.00	0.24	0.29	2.12	0.00	0.42	0.97	1.41	0.00	0.82	0.00	1.54
16.00	8.40	7.21	0.49	0.00	0.09	0.07	0.09	0.00	0.00	0.99	1.52	0.09	0.86	1.41	0.00	0.00	0.00	0.00	0.00
17.00	8.41	7.20	0.00	0.00	0.00	0.21	0.60	0.00	0.00	0.00	1.85	0.00	2.63	1.41	0.49	0.00	0.99	0.00	0.99
18.00	8.40	7.21	2.43	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.77	1.77	0.53	2.24	0.00	0.00	0.00	0.00	1.72
19.00	8.40	7.20	0.99	0.00	0.69	0.40	0.00	0.00	0.00	1.07	1.25	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.75
20.00	8.40	7.20	1.17	0.00	0.49	0.12	0.00	0.00	0.00	0.00	1.72	0.00	0.38	1.25	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.21	0.34	0.00	0.00	0.21	0.00	0.00	0.00	0.49	0.55	0.28	0.15	0.04	0.49	0.00	0.26	0.00	0.49
22.00	8.40	7.20	0.00	0.00	0.01	0.09	0.04	0.00	0.00	0.22	0.11	1.86	0.21	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	7.21	0.99	0.00	0.59	0.12	0.00	0.00	0.01	0.58	1.70	0.00	1.14	2.56	0.00	0.00	0.00	0.00	0.00
24.00	8.41	7.20	1.54	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.08	0.00	0.01	1.32	0.00	0.00	0.00	0.00	0.19
25.00	8.40	7.20	0.00	0.00	0.00	1.52	3.23	0.00	0.00	1.00	1.68	0.00	0.00	1.77	0.00	0.00	0.68	0.00	0.00
26.00	8.40	7.21	1.35	0.00	0.00	0.38	1.80	0.00	0.00	0.00	1.57	0.19	0.49	0.00	0.00	0.00	0.35	0.00	2.24
27.00	8.41	7.20	1.52	0.00	0.75	0.00	0.28	0.00	0.00	1.51	0.00	0.15	0.00	0.49	0.00	0.00	0.82	0.00	0.49
28.00	8.40	7.21	0.49	0.00	0.72	0.00	0.38	0.00	0.00	1.59	1.70	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.35
29.00	8.40	7.20	2.26	0.00	0.01	0.00	1.26	0.00	0.00	0.00	0.00	2.07	0.14	1.34	0.00	0.00	1.04	0.00	1.39
30.00	8.41	7.20	1.45	0.00	0.01	0.74	0.69	0.00	0.00	1.28	0.00	0.68	0.00	2.28	0.57	0.00	0.02	0.00	3.27
31.00	8.40	7.21	1.73	0.00	0.74	0.54	2.84	0.00	0.00	0.00	1.88	0.00	1.26	2.78	0.00	0.00	1.18	0.00	2.46
32.00	8.40	7.20	4.20	0.00	0.00	0.47	1.00	0.00	0.00	1.34	0.00	0.49	0.49	1.81	1.60	0.01	0.49	0.00	0.81
33.00	8.41	7.21	1.88	0.00	0.00	0.47	0.82	0.00	0.00	0.00	1.94	0.00	0.00	1.07	0.00	0.00	0.05	0.00	1.86
34.00	8.40	7.20	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.16	0.00	0.00	0.33	0.00	0.78
35.00	8.40	7.21	3.37	0.00	0.00	0.06	2.66	0.00	1.24	1.28	2.90	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.57
36.00	8.41	7.20	0.29	0.00	0.00	0.49	0.28	0.00	0.20	0.49	1.20	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.92
37.00	8.40	7.20	1.77	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.46	0.00	0.49	0.12	0.98	0.00	2.31	0.00	0.00
38.00	8.40	7.21	0.66	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.84	0.01	1.47	0.49	0.00	0.00	0.00	0.00	0.72
39.00	8.40	7.20	1.77	0.00	0.00	0.00	1.42	0.00	0.00	0.00	2.84	1.30	0.45	3.20	2.99	0.00	0.00	0.00	2.39
40.00	8.41	7.21	1.26	0.00	0.00	0.00	1.28	0.00	0.00	0.59	1.37	0.38	1.18	0.49	0.00	0.00	1.42	0.00	2.33
41.00	8.40	7.20	1.97	0.00	0.00	1.02	0.71	0.00	0.00	0.00	0.75	0.38	0.34	0.49	0.00	0.00	0.57	0.00	1.47
42.00	8.40	7.20	1.00	0.00	0.00	0.27	1.73	0.00	0.00	1.95	0.00	0.00	0.00	2.59	0.00	0.49	0.07	0.00	0.49
43.00	8.41	7.21	3.19	0.00	0.00	0.00	0.07	0.00	0.00	0.88	2.33	0.00	0.00	0.15	0.00	0.00	0.12	0.00	0.00
44.00	8.40	7.20	0.75	0.00	0.00	0.19	1.74	0.00	0.00	1.15	0.21	0.99	0.99	0.05	0.73	0.00	0.04	0.00	0.49
45.00	8.40	7.21	0.02	0.00	0.00	0.80	1.34	0.00	0.13	1.27	3.53	2.66	0.57	0.71	0.00	0.00	0.85	0.00	0.00
46.00	8.41	7.20	1.05	0.00	2.10	0.34	0.00	0.00	0.01	1.35	0.87	0.00	0.37	0.00	1.74	0.00	0.00	0.00	0.99
47.00	8.40	7.21	1.22	0.00	0.60	0.48	0.00	0.00	0.04	1.73	1.32	0.00	1.30	0.00	0.00	0.00	0.77	0.00	2.08
48.00	8.40	7.20	3.45	0.00	0.57	0.00	0.62	0.00	1.06	0.00	1.65	0.00	1.05	0.00	0.00	0.00	0.01	0.00	0.49
49.00	8.41	7.20	0.49	0.00	0.49	0.05	0.07	0.00	0.00	0.00	0.05	0.00	0.52	0.99	1.00	0.00	0.00	0.00	1.87
50.00	8.40	7.21	0.00	0.00	0.00	0.27	1.53	0.00	0.00	0.00	0.68	0.00	0.00	1.02	0.52	0.00	0.05	0.00	1.07
51.00	8.40	7.20	0.88	0.00	0.00	0.00	1.74	0.00	0.02	0.00	1.31	0.00	0.00	0.49	1.41	0.00	1.30	0.00	0.62
52.00	8.41	7.21	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.99	1.10	1.71	0.61	0.00	0.00	0.00	2.17
53.00	8.40	7.20	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.49	0.65	1.52	0.00	0.00	0.58	0.00	2.07
54.00	8.40	7.20	2.06	0.00	1.57	0.22	0.00	0.00	0.00	1.58	0.00	0.00	0.49	2.80	0.00	0.00	0.97	0.00	0.49
55.00	8.41	7.21	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.63	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.67
56.00	8.40	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	1.44	0.42	0.00	0.00	0.00	0.00	0.00	1.61
57.00	8.40	7.21	2.32	0.00	0.00	0.00	1.92	0.00	0.87	0.00	0.02	0.44	0.00	0.00	0.00	0.00	0.98	0.00	0.49
58.00	8.40	7.20	2.59	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.48	0.00	0.92	0.02	0.47	0.00	0.18	0.00	0.16
59.00	8.41	7.20	1.58	0.00	0.49	0.54	0.26	0.00	0.00	0.80	0.81	0.49	0.00	0.49	0.49	0.00	0.00	0.00	2.45
60.00	8.40	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.16	0.00	0.00	0.00	1.31	0.00	0.86
61.00	8.40	7.20	1.33	0.00	0.49	0.00	1.31	0.00	0.00	3.04	0.88	0.04	2.17	0.99	0.07	0.00	0.00	0.00	3.12
62.00	8.41	7.21	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	1.70	2.53	1.00	0.93	0.00	0.00	0.00	2.26
63.00	8.40	7.20	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.49	1.11	0.00	0.54	0.00	0.02	0.00	0.12	0.00	0.00
64.00	8.40	7.21	0.98	0.00	0.49	0.49	2.56	0.00	0.02	0.00	4.19	0.00	1.81	0.00	0.49	1.26	0.00	0.00	4.33
65.00	8.41	7.20	0.93	0.00	1.47	0.64	1.26	0.00	0.00	0.49	0.11	0.00	1.74	0.00	0.32	0.99	0.00	0.00	0.00
66.00	8.40	7.20	3.10	0.00	0.00	0.28	0.40	0.00	0.00	0.61	1.19	0.00	0.33	0.01	0.28	0.00	0.00	0.00	2.12
67.00	8.40	7.21	2.36	0.00	0.91	0.24	2.47	0.00	0.00	1.84	4.23	0.00	1.99	0.78	0.24	0.00	0.00	0.00	0.75
68.00	8.41	7.20	1.48	0.00	0.00	0.28	1.59	0.00	0.00	0.49	2.59	0.00	0.21	3.72	0.49	1.02	0.00	0.00	1.95
69.00	8.40	7.21	1.72	0.00	0.49	0.05	1.20	0.00	0.00	0.00	0.65	0.00	2.10	0.49	1.00	0.00	0.00	0.00	1.77
70.00	8.40	7.20	2.84	0.00	0.00	0.71	2.13	0.00	0.00	2.39	2.54	0.00	1.77	2.05	1.80	0.00	0.75	0.00	0.75
71.00	8.41	7.20	0.98	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.37	0.00	0.07	0.00	0.49	0.00	0.66	0.00	0.21
72.00	8.40	7.21	2.90	0.00	1.24	0.52	0.19	0.00	0.00	0.00	0.49	0.00	1.83	1.38	1.30	0.00	0.00	0.00	1.52
73.00	8.40	7.20	2.30	0.00	1.22	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
74.00	8.41	7.21	0.49	0.00	0.00	0.14	0.00	0.00	0.00	1.80	0.49	0.49	0.78	0.99	0.00	0.00	1.02	0.00	0.00
75.00	8.40	7.20	1.40	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.97
76.00	8.40	7.20	1.45	0.00	1.93	0.05	0.49	0.00	0.00	0.21	2.48	0.00	1.80	1.50	0.00	0.00	0.00	0.00	0.49
77.00	8.40	7.21	0.37	0.00	0.00	0.00	0.65	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.31	0.00	0.35	0.00	0.99
78.00	8.41	7.20	4.05	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.52	0.00	1.91	1.17	0.00	0.00	0.00	0.00	0.07
79.00	8.40	7.21	0.74	0.00	0.00	0.00	2.01	0.00	0.08	0.32	0.86	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.84
80.00	8.40	7.20	2.81	0.00	0.49	0.15	0.19	0.00	0.00	0.89	0.62	1.32	1.04	1.39	0.00	0.00	1.38	0.00	1.48
81.00	8.41	7.21	0.49	0.00	0.00	0.09	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.00	0.00	0.00	1.70	0.00	1.17
82.00	8.40	7.20	0.49	0.00	1.48	0.26	0.66	0.00	0.00	2.94	3.33	0.00	2.77	2.41	0.00	0.00	1.83	0.00	2.12
83.00	8.40	7.20	2.33	0.00	0.00	0.40	1.06	0.00	0.49	0.60	0.00	0.00	0.49	0.87	0.00	0.00	3.63	0.00	0.99
84.00	8.41	7.21	1.42	0.00	0.49	1.31	1.39	0.00	0.00	2.77	5.32	0.00	0.00	3.21	1.92	0.00	2.31	0.00	4.11
85.00	8.40	7.20	2.21	0.00	1.33	0.15	0.49	0.00	0.00	1.17	3.21	0.00	0.29	0.18	2.18	0.00	2.23	0.00	0.87
86.00	8.40	7.21	1.60	0.00	0.00	0.44	1.78	0.00	0.00	1.63	2.18	0.00	0.49	1.58	0.04	0.00	0.99	0.00	0.89
87.00	8.41	7.20	0.49	0.00	0.00	0.42	0.31	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
88.00	8.40	7.20	1.46	0.00	1.18	0.02	1.72	0.00	1.11	0.68	3.70	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.47
89.00	8.40	7.21	1.97	0.00	0.00	0.00	1.59	0.00	0.00	1.21	0.64	0.00	0.02	0.00	0.00	0.16	0.97	0.00	2.86
90.00	8.41	7.20	0.99	0.00	0.00	0.00	0.45	0.00	0.00	1.52	4.83	0.99	0.61	2.98	0.99	0.00	3.27	0.00	2.53
91.00	8.40	7.21	1.68	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.99	1.42	0.73	0.00	0.00	0.00	1.39	0.00	1.47
92.00	8.40	7.20	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	2.56	0.00	0.00	0.00	0.04	0.00	0.55
93.00	8.41	7.21	1.20	0.00	0.00	0.06	0.37	0.00	0.00	1.90	1.32	0.00	2.25	1.84	0.49	0.00	0.35	0.00	1.22
94.00	8.40	7.20	0.00	0.00	0.00	0.22	1.37	0.00	0.00	0.00	0.18	0.00	2.83	0.00	0.00	0.04	0.01	0.00	3.13
95.00	8.40	7.20	0.00	0.00	0.00	0.52	2.12	0.00	0.00	1.41	2.96	0.00	2.01	1.21	0.00	0.00	0.12	0.00	1.57
96.00	8.40	7.21	2.33	0.00	0.86	0.00	0.07	0.00	0.00	1.37	1.61	0.00	0.68	0.99	1.35	0.00	1.35	0.00	2.05
97.00	8.41	7.20	1.28	0.00	1.17	0.00	0.00	0.00	0.00	1.57	0.47	0.00	0.35	0.00	0.00	0.00	0.92	0.00	0.54
98.00	8.40	7.21	3.57	0.00	0.19	0.22	0.14	0.00	1.66	0.00	1.80	0.00	0.00	2.47	0.00	0.00	1.78	0.00	0.49
99.00	8.40	7.20	1.64	0.00	0.38	2.04	1.10	0.00	0.00	0.01	1.45	0.00	0.49	0.00	0.00	0.00	1.31	0.00	0.62
100.00	8.41	7.20	2.38	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.07	0.00	0.00	0.87	1.25	0.00	0.78	0.00	2.83
101.00	8.40	7.21	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.06	0.53	0.00	0.00	0.00	0.00	0.85
102.00	8.40	7.20	1.33	0.00	0.00	0.00	1.63	0.00	0.00	0.49	1.70	0.00	0.44	0.00	0.00	0.00	0.82	0.00	0.00
103.00	8.41	7.21	2.16	0.00	0.00	0.41	0.37	0.00	0.00	1.83	1.93	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.82
104.00	8.40	7.20	0.12	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00	0.71	1.61	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.20	2.48	0.00	0.00	0.00	1.94	0.00	0.00	0.37	1.84	1.40	0.75	1.48	0.00	0.00	0.00	0.00	1.75
106.00	8.41	7.21	0.05	0.19	0.47	0.00	1.70	0.00	0.00	0.45	2.12	0.00	0.53	2.40	0.00	0.00	0.00	0.00	0.20
107.00	8.40	7.20	0.00	0.47	0.00	0.49	0.78	0.00	0.00	1.26	1.40	0.00	0.05	2.27	0.05	0.00	0.02	0.02	0.42
108.00	8.40	7.21	0.94	0.28	1.34	0.49	0.49	0.00	0.00	0.49	2.21	0.00	0.49	1.19	0.00	0.00	1.40	0.12	2.04
109.00	8.41	7.20	0.94	0.00	0.99	2.12	0.00	0.00	0.00	1.20	1.06	0.00	0.88	0.27	0.00	0.00	2.08	0.00	0.12
110.00	8.40	7.21	2.96	0.08	1.44	0.55	1.52	0.00	0.00	1.74	2.21	1.25	1.55	2.27	0.21	0.00	3.18	0.00	1.77
111.00	8.40	7.20	0.00	0.00	0.00	1.25	1.70	0.00	0.00	1.63	2.36	0.00	0.99	0.00	0.48	0.00	1.80	0.00	0.49
112.00	8.41	7.20	2.26	0.38	0.49	0.00	2.01	0.00	0.00	0.72	3.53	0.00	0.00	1.30	1.04	0.00	3.44	0.00	2.71
113.00	8.40	7.21	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.30	0.48	0.00	0.14	0.00	1.22
114.00	8.40	7.20	4.49	0.49	0.00	0.00	1.71	0.00	0.51	0.99	2.33	0.00	0.15	1.11	0.02	0.00	0.00	0.00	1.13
115.00	8.40	7.21	0.35	0.00	0.49	0.00	1.72	0.00	0.00	0.67	0.54	0.00	0.89	1.38	0.00	0.00	0.97	0.00	0.33
116.00	8.41	7.20	2.44	0.00	0.99	0.00	0.46	0.00	0.51	0.00	0.00	0.00	1.55	0.51	0.49	0.00	0.00	0.00	0.99
117.00	8.40	7.20	0.00	0.40	1.11	1.24	1.41	0.00	0.00	3.19	1.00	0.00	0.75	2.63	0.00	0.00	2.44	0.88	1.95
118.00	8.40	7.21	2.47	0.00	0.00	0.97	1.21	0.00	0.00	1.95	1.75	0.00	1.86	0.99	0.49	0.00	1.55	0.00	2.48
119.00	8.41	7.20	3.78	0.99	0.00	0.49	0.82	0.00	0.00	0.00	0.92	0.00	0.91	0.49	0.00	0.00	0.26	0.00	1.81
10.2.1.2	8.56	8.35
10.2.1.3	7.34	8.40
10.1.1.3	1.47	339805.53
10.1.1.4	0.25	730317.63
10.1.1.5	0.33	584958.08
10.1.1.6	0.30	922387.91
10.1.1.7	0.84	343137.33
10.1.1.8	0	0
10.1.1.9	0.08	1199189.41
10.1.1.10	0.80	435815.55
10.1.1.11	1.51	285605.22
10.1.1.12	0.31	777032.16
10.1.1.13	0.76	375356.90
10.1.1.14	0.92	521353.11
10.1.1.15	0.35	734976.12
10.1.1.16	0.05	978698.43
10.1.1.17	0.61	249512.29
10.1.1.18	0.10	2560290.92
10.1.1.19	1.23	292896.22
