Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	4.76	0.09	0.02	0.64	0.21	0.00	0.12	0.00	0.16	0.82
3.00	7.50	1.15	0.00	0.05	1.34	0.00	0.82	0.61	0.00	0.00	1.08
4.00	7.50	0.24	0.00	0.09	0.66	0.00	0.00	0.00	0.00	0.06	0.42
5.00	7.50	2.14	0.00	0.00	0.89	0.00	1.94	0.20	0.00	0.93	0.00
6.00	7.50	0.51	0.20	0.00	1.00	0.00	1.63	0.24	0.00	0.74	0.11
7.00	7.50	0.64	0.66	0.15	1.41	0.00	0.99	0.26	0.00	0.00	0.00
8.00	7.50	1.86	0.33	0.00	0.44	0.00	3.14	0.06	0.00	0.35	0.00
9.00	7.50	0.00	0.28	0.13	0.59	0.00	0.00	0.35	0.00	0.51	1.22
10.00	7.49	1.95	0.28	0.00	1.48	0.00	0.24	0.05	0.00	0.84	0.00
11.00	7.50	0.01	0.54	0.00	0.77	0.00	1.26	0.46	0.00	1.19	1.34
12.00	7.50	1.38	0.00	0.35	2.03	0.00	1.98	0.00	0.00	0.09	1.58
13.00	7.50	2.99	0.49	0.00	0.16	0.00	1.50	0.47	0.00	0.99	0.27
14.00	7.50	1.38	1.78	0.58	2.65	0.00	0.37	1.67	0.00	1.00	3.34
15.00	7.50	1.37	0.00	0.00	1.55	0.00	0.48	0.26	0.00	0.41	0.55
16.00	7.50	0.00	0.09	0.00	1.17	0.15	0.27	0.26	0.00	1.86	0.79
17.00	7.50	0.00	0.15	0.47	2.72	0.00	0.00	0.79	0.00	0.69	2.13
18.00	7.50	0.00	2.01	0.00	1.84	0.07	1.86	0.40	0.00	0.58	0.99
19.00	7.49	2.47	0.58	0.00	2.04	0.00	0.07	0.57	0.00	0.15	1.72
20.00	7.50	2.72	1.35	0.00	2.18	0.00	0.68	0.00	0.00	2.05	1.91
21.00	7.50	3.74	5.11	0.00	5.13	0.00	0.52	0.42	0.00	2.03	3.72
22.00	7.50	3.37	0.00	0.14	3.39	0.00	0.00	0.32	0.00	0.73	0.35
23.00	7.50	2.26	7.08	1.83	5.70	0.00	0.01	0.37	0.00	0.16	1.90
24.00	7.50	7.21	5.17	6.30	5.70	0.00	0.00	1.60	0.00	0.00	3.91
25.00	7.50	7.20	3.01	6.23	5.64	0.00	0.00	4.75	0.00	0.49	3.85
26.00	7.50	7.21	2.97	6.37	5.76	0.00	0.00	4.85	0.00	0.00	3.94
27.00	7.50	7.20	2.99	6.30	5.70	0.00	0.00	4.80	0.00	2.60	3.90
28.00	7.49	7.21	3.11	6.29	5.70	0.00	0.00	4.80	0.00	4.50	3.90
29.00	7.50	7.20	3.23	6.31	5.70	0.00	0.00	4.79	0.00	4.50	3.91
30.00	7.50	7.20	2.99	6.30	5.70	0.00	0.00	4.80	0.00	4.50	3.90
31.00	7.50	7.21	3.03	1.25	5.70	0.00	0.00	4.80	0.00	4.50	3.90
32.00	7.50	7.20	3.01	0.00	5.71	0.00	0.00	4.79	0.00	4.51	3.90
33.00	7.50	7.21	2.92	0.00	5.70	0.00	0.00	4.80	0.00	4.50	3.90
34.00	7.50	7.20	2.92	0.00	5.70	0.00	0.00	4.79	0.00	4.50	3.90
35.00	7.50	7.20	2.91	0.00	5.70	0.00	0.00	4.80	0.00	4.50	3.91
36.00	7.50	7.21	2.85	0.00	5.70	0.00	0.00	4.79	0.00	4.50	3.90
