Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.59	8.09	6.89	0.57	0.88	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.07
3.00	9.60	8.10	6.90	0.91	1.13	0.47	0.00	0.00	0.49	0.00	0.02	0.00	0.04	0.00	0.00
4.00	9.60	8.10	6.90	2.54	0.00	0.09	0.00	0.00	0.61	0.00	0.00	0.75	0.12	0.00	0.00
5.00	9.60	8.10	6.90	0.68	2.05	0.18	0.00	0.12	0.49	0.01	0.00	0.39	0.16	0.64	0.48
6.00	9.61	8.10	6.90	1.88	0.00	0.02	0.00	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.61
7.00	9.60	8.10	6.90	1.30	0.12	0.09	0.71	0.00	0.05	0.00	0.00	1.22	0.00	1.35	0.00
8.00	9.60	8.09	6.90	0.80	1.81	0.02	0.00	0.08	1.79	0.00	0.01	1.42	0.00	0.00	0.97
9.00	9.60	8.10	6.90	1.75	0.12	0.28	0.00	0.12	3.38	0.00	0.00	1.35	0.00	0.21	1.55
10.00	9.60	8.10	6.90	2.21	1.90	0.07	0.99	0.00	0.05	0.01	0.00	1.13	0.00	0.42	1.32
11.00	9.61	8.10	6.90	1.99	1.81	0.11	0.49	0.79	0.37	0.00	0.00	0.87	0.00	0.01	2.83
12.00	9.60	8.10	6.90	1.38	0.00	0.71	2.44	0.31	0.00	0.01	0.00	1.57	0.00	0.00	1.71
13.00	9.60	8.10	6.90	2.17	2.64	0.64	0.00	0.00	0.07	0.00	0.00	1.17	0.00	0.00	1.61
14.00	9.60	8.09	6.90	2.07	1.98	0.00	0.00	0.00	0.00	0.01	0.00	1.38	0.00	1.26	0.00
15.00	9.61	8.10	6.90	1.93	0.49	0.00	0.00	0.00	0.01	0.01	0.00	1.22	0.00	0.04	1.40
16.00	9.60	8.10	6.90	2.19	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.53	0.06
17.00	9.60	8.10	6.89	1.35	0.05	0.00	0.00	0.00	1.31	0.00	0.00	1.48	0.00	0.01	0.49
18.00	9.60	8.10	6.90	2.12	4.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.12	0.00	0.00
19.00	9.60	8.10	6.90	2.03	0.49	0.00	0.04	0.00	1.15	0.00	0.00	0.89	0.19	0.00	0.00
20.00	9.61	8.09	6.90	1.95	0.26	0.00	0.00	0.00	1.72	0.00	0.00	1.25	0.00	0.07	0.00
21.00	9.60	8.10	6.90	2.00	0.99	0.00	1.52	0.00	1.15	0.01	0.00	1.52	0.00	0.00	0.00
22.00	9.60	8.10	6.90	2.21	0.57	0.00	0.44	0.00	0.00	0.00	0.00	2.04	0.60	0.00	0.07
23.00	9.60	8.10	6.90	1.86	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.05
24.00	9.61	8.10	6.90	2.07	1.32	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.19
25.00	9.60	8.10	6.90	2.05	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.16	0.00	0.00	0.00
26.00	9.60	8.09	6.90	2.92	0.49	0.00	1.70	0.06	2.07	0.37	0.09	2.12	0.00	0.00	0.49
27.00	9.60	8.10	6.90	3.34	0.57	0.00	1.04	0.00	3.07	0.78	0.32	2.53	0.00	0.08	0.00
28.00	9.60	8.10	6.90	2.66	0.45	0.00	1.10	0.00	0.00	0.46	0.00	1.74	0.00	0.00	0.00
29.00	9.61	8.10	6.90	1.95	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.36	0.00	0.02	0.46
30.00	9.60	8.10	6.90	1.68	0.52	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.07	0.02
31.00	9.60	8.10	6.90	1.80	1.25	0.00	0.00	0.07	0.49	0.00	0.00	0.07	0.00	0.95	0.14
32.00	9.60	8.10	6.90	2.59	0.49	0.00	0.00	0.19	1.50	0.00	0.00	0.49	0.00	0.01	1.57
33.00	9.60	8.09	6.90	3.11	0.71	0.00	1.33	0.02	1.54	0.00	0.00	0.24	0.00	0.00	0.85
34.00	9.61	8.10	6.89	2.38	0.00	0.27	0.33	0.00	0.99	0.04	0.00	0.18	0.00	0.27	1.64
35.00	9.60	8.10	6.90	1.72	0.49	0.52	0.49	0.05	0.57	0.00	0.00	1.28	0.00	0.38	1.40
36.00	9.60	8.10	6.90	1.18	0.99	0.09	0.16	0.09	0.00	0.28	0.00	1.39	0.00	0.28	0.46
37.00	9.60	8.10	6.90	1.86	0.13	0.19	1.00	0.00	1.00	0.00	0.00	2.91	0.00	0.59	0.99
38.00	9.61	8.10	6.90	0.79	0.00	0.35	0.99	0.12	0.00	0.00	0.00	0.07	0.00	0.78	0.00
39.00	9.60	8.09	6.90	1.44	0.67	0.25	0.00	0.05	0.75	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	8.10	6.90	2.51	0.00	0.62	0.01	0.21	0.25	0.00	0.00	0.00	0.00	0.00	5.31
41.00	9.60	8.10	6.90	1.95	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.67
42.00	9.60	8.10	6.90	2.19	1.53	0.25	2.25	0.00	0.00	0.00	0.00	0.12	0.11	0.00	0.00
43.00	9.61	8.10	6.90	2.38	0.00	0.11	0.49	1.01	0.49	0.00	0.00	0.60	0.32	0.00	0.26
44.00	9.60	8.10	6.90	1.32	0.00	0.73	0.49	0.44	0.97	0.00	0.00	0.22	0.49	0.00	2.38
45.00	9.60	8.09	6.90	3.20	1.27	0.31	0.00	0.00	1.08	0.00	0.00	0.12	0.02	0.74	0.85
46.00	9.60	8.10	6.90	1.77	0.00	0.75	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.04	1.00
47.00	9.61	8.10	6.90	1.70	0.00	0.59	0.00	0.57	1.41	0.13	0.00	1.15	0.00	0.00	0.99
48.00	9.60	8.10	6.90	2.50	0.00	0.38	0.00	0.24	2.68	0.00	0.00	0.14	0.00	0.00	0.51
49.00	9.60	8.10	6.90	2.31	0.00	0.09	0.00	0.57	0.15	0.53	0.00	0.61	0.00	0.67	0.80
50.00	9.60	8.10	6.89	1.63	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.06	0.00	0.12	0.75
51.00	9.60	8.09	6.90	2.99	0.02	0.19	0.94	0.00	0.00	1.30	0.00	2.48	0.00	0.14	0.59
52.00	9.61	8.10	6.90	0.73	0.00	0.80	0.00	0.00	0.00	0.02	0.00	0.51	0.00	0.00	0.25
53.00	9.60	8.10	6.90	0.00	2.64	0.59	0.00	0.00	0.07	0.79	0.00	2.45	0.00	0.00	0.69
54.00	9.60	8.10	6.90	0.00	0.01	0.24	1.31	0.12	0.49	0.01	0.00	0.48	0.00	1.24	0.00
55.00	9.60	8.10	6.90	0.54	1.57	0.00	0.49	0.57	0.00	0.01	0.00	0.46	0.00	0.00	1.28
56.00	9.60	8.10	6.90	1.15	0.00	0.00	0.00	0.16	0.00	1.27	0.00	0.95	0.00	0.00	1.11
57.00	9.61	8.10	6.90	0.64	2.47	0.45	1.22	0.00	1.90	0.00	0.00	1.63	0.78	0.00	2.36
58.00	9.60	8.09	6.90	0.62	1.33	0.00	0.07	0.00	0.62	0.00	0.00	0.00	0.99	0.00	0.07
59.00	9.60	8.10	6.90	1.08	0.73	0.74	0.00	0.00	0.00	0.00	0.00	1.79	0.54	0.61	0.00
60.00	9.60	8.10	6.90	2.14	2.07	0.41	0.00	0.00	0.00	0.00	0.00	0.49	0.33	0.02	0.01
61.00	9.61	8.10	6.90	2.18	0.00	0.00	1.78	0.34	0.00	0.00	0.00	0.59	0.85	1.93	0.21
62.00	9.60	8.10	6.90	2.24	0.00	0.00	0.00	0.28	0.87	0.00	0.00	1.26	0.84	1.67	1.21
63.00	9.60	8.10	6.90	2.10	0.22	0.39	0.00	0.00	0.21	0.00	0.00	0.04	0.27	0.07	0.93
64.00	9.60	8.09	6.90	2.70	0.16	0.05	0.00	0.00	1.50	0.00	0.00	0.24	0.00	0.00	1.05
65.00	9.60	8.10	6.90	1.91	0.01	0.08	0.00	0.00	0.00	0.00	0.00	1.47	0.73	1.17	0.00
66.00	9.61	8.10	6.89	2.21	0.20	0.79	0.00	0.00	2.48	0.00	0.00	0.00	1.83	0.00	1.68
67.00	9.60	8.10	6.90	2.76	0.24	0.45	0.00	0.00	0.31	0.00	0.00	0.00	2.04	1.48	0.12
68.00	9.60	8.10	6.90	2.67	3.42	0.39	0.00	0.00	0.49	0.00	0.00	1.67	2.23	0.24	0.49
69.00	9.60	8.10	6.90	2.70	1.24	0.47	0.00	0.00	1.66	0.00	0.00	0.00	0.29	1.18	1.38
70.00	9.61	8.09	6.90	2.33	2.99	0.68	0.00	0.00	0.00	0.00	0.00	0.05	0.06	0.00	1.58
71.00	9.60	8.10	6.90	2.24	4.63	0.51	0.00	0.00	2.04	0.00	0.00	0.00	0.33	0.01	0.00
72.00	9.60	8.10	6.90	1.84	0.98	0.14	0.00	0.00	1.61	0.00	0.00	1.47	1.18	0.20	0.45
73.00	9.60	8.10	6.90	2.00	2.86	0.45	0.00	0.00	0.00	0.00	0.00	0.49	0.59	0.00	2.23
74.00	9.60	8.10	6.90	2.19	2.21	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
75.00	9.61	8.10	6.90	1.72	0.00	0.19	0.00	0.00	0.04	0.00	0.00	1.75	0.00	0.18	0.16
76.00	9.60	8.09	6.90	2.40	3.11	0.09	0.00	0.00	0.00	0.00	0.00	0.99	1.98	1.66	0.40
77.00	9.60	8.10	6.90	2.24	2.20	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
78.00	9.60	8.10	6.90	1.65	0.54	0.64	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.41
79.00	9.60	8.10	6.90	2.24	3.04	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.14	1.40
80.00	9.61	8.10	6.90	2.03	1.31	0.59	0.00	0.00	0.40	0.01	0.00	2.56	1.26	0.06	0.22
81.00	9.60	8.10	6.90	2.50	1.34	0.68	0.00	0.00	0.00	0.00	0.00	2.08	0.22	0.62	2.10
