Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	10.50	6.30	2.37	0.00	0.00	0.00	0.02	0.71	0.22	0.00	0.73	2.25
15.00	10.50	6.30	2.28	0.49	0.85	0.00	0.00	1.54	0.73	0.00	0.97	2.12
16.00	10.49	6.30	1.58	0.16	1.46	1.68	0.02	2.33	0.35	0.87	1.04	1.87
17.00	10.50	6.30	0.80	3.27	3.00	0.00	0.86	0.00	0.00	0.38	1.44	2.89
18.00	10.49	6.30	2.26	0.48	3.04	0.24	0.28	3.65	0.00	2.58	1.20	1.77
19.00	10.50	6.30	2.46	2.17	0.97	0.00	0.01	0.49	0.49	0.00	0.95	1.27
20.00	10.50	6.30	2.13	1.53	0.99	0.14	1.18	0.00	0.52	0.00	0.00	2.57
21.00	10.49	6.30	0.42	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.59	0.37
22.00	10.50	6.30	0.08	1.01	0.93	2.06	0.68	1.66	0.33	0.00	0.40	0.25
23.00	10.50	6.30	0.73	1.04	0.00	1.38	0.00	0.00	0.64	0.38	0.49	0.00
24.00	10.49	6.30	0.67	0.00	0.12	1.92	0.49	0.06	0.31	0.00	0.66	0.00
25.00	10.50	6.30	2.18	1.21	1.74	0.26	0.00	0.00	0.00	1.26	2.21	3.47
26.00	10.50	6.30	1.79	0.20	0.42	1.46	0.00	0.00	0.00	0.00	1.91	2.28
27.00	10.49	6.30	4.12	0.42	2.41	2.01	0.00	3.10	0.00	0.99	2.17	2.60
28.00	10.50	6.30	0.00	2.00	0.68	1.64	0.00	1.77	0.00	1.02	1.33	0.65
29.00	10.50	6.30	2.00	0.73	1.33	2.30	0.22	2.93	0.65	0.26	0.34	0.15
30.00	10.49	6.30	3.47	1.33	0.54	1.98	1.88	0.15	0.45	0.00	0.19	2.14
31.00	10.50	6.30	0.04	0.00	0.00	1.40	2.27	0.00	0.35	0.00	0.26	1.26
32.00	10.49	6.30	0.62	0.00	1.92	0.81	0.00	4.65	0.59	0.00	0.00	1.75
33.00	10.50	6.30	0.00	0.69	3.66	1.85	1.53	0.65	0.38	0.04	0.00	2.38
34.00	10.50	6.30	1.73	0.41	2.70	0.00	0.14	0.45	0.73	0.13	0.00	0.84
35.00	10.49	6.30	2.28	2.74	1.97	2.72	0.00	0.49	0.02	1.67	0.00	3.05
36.00	10.50	6.30	1.33	0.61	1.45	2.92	0.49	2.90	0.00	0.99	0.00	0.85
37.00	10.50	6.30	0.09	1.39	0.00	2.85	2.83	2.12	0.85	0.49	0.00	2.24
38.00	10.49	6.30	2.87	0.61	0.00	0.00	2.26	0.00	0.87	0.04	0.00	2.04
39.00	10.50	6.30	4.22	1.81	0.71	2.36	1.98	4.24	1.26	0.37	0.00	2.27
40.00	10.50	6.30	3.31	1.63	1.98	2.46	0.00	0.75	1.14	0.33	0.00	2.71
41.00	10.49	6.30	1.40	1.41	1.57	0.09	0.49	0.00	0.81	0.12	0.00	1.90
42.00	10.50	6.30	2.89	0.84	0.04	2.80	0.00	1.58	0.92	0.52	0.00	1.38
43.00	10.50	6.30	2.60	0.21	0.12	3.03	2.40	0.11	1.46	1.30	0.00	3.27
44.00	10.49	6.30	2.56	0.62	0.67	1.72	0.26	1.12	0.38	0.00	0.00	0.51
45.00	10.50	6.30	1.73	0.00	0.00	1.34	0.45	3.04	0.65	1.25	0.00	3.11
46.00	10.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.92	0.00	3.12
47.00	10.49	6.30	3.97	0.00	0.00	1.20	0.07	0.00	2.80	2.54	0.00	3.27
48.00	10.50	6.30	0.00	0.00	1.26	2.61	0.00	0.00	3.32	1.85	0.29	3.24
49.00	10.49	6.30	2.33	0.00	0.72	2.72	0.00	0.00	0.35	0.00	0.88	1.60
50.00	10.50	6.30	2.96	1.55	1.58	1.86	0.01	1.38	0.34	0.00	1.91	2.87
51.00	10.50	6.30	1.25	0.27	1.46	3.64	0.00	1.47	0.31	1.32	1.08	0.29
52.00	10.49	6.30	2.30	0.45	1.95	1.92	0.49	1.60	0.41	0.68	0.35	0.99
53.00	10.50	6.30	0.00	0.00	0.16	0.00	0.49	1.65	0.59	1.44	0.64	0.68
54.00	10.50	6.30	0.95	0.47	0.25	0.49	2.36	0.00	0.58	1.02	0.71	0.86
55.00	10.49	6.30	0.20	0.68	0.52	0.49	0.00	0.62	0.19	0.99	0.02	1.79
56.00	10.50	6.30	1.14	0.04	1.31	0.59	1.31	1.48	0.00	0.00	0.33	1.58
57.00	10.50	6.30	1.83	2.99	0.25	1.74	0.02	0.00	0.00	0.00	0.65	1.39
58.00	10.49	6.30	0.05	0.01	0.45	0.49	1.01	0.49	0.29	0.04	0.00	1.70
59.00	10.50	6.30	0.49	1.66	1.99	1.94	2.64	1.77	0.07	0.26	0.00	2.93
60.00	10.50	6.30	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	1.60
61.00	10.49	6.30	0.49	0.55	0.00	1.01	0.49	0.68	0.95	0.75	0.00	1.52
62.00	10.50	6.30	1.26	0.14	1.87	0.99	0.00	2.58	0.80	0.55	0.00	0.97
63.00	10.49	6.30	0.00	0.11	2.74	1.59	1.58	0.89	0.38	0.21	0.00	0.29
64.00	10.50	6.30	0.05	3.37	0.24	0.15	0.49	2.85	0.33	1.41	0.00	2.04
65.00	10.50	6.30	6.83	0.87	1.39	2.56	0.49	3.33	1.46	2.41	0.00	0.09
66.00	10.49	6.30	1.45	3.43	2.68	3.54	1.75	0.46	0.99	0.95	0.00	1.99
67.00	10.50	6.30	3.18	0.01	2.73	0.47	0.00	2.18	0.54	1.91	0.00	0.93
68.00	10.50	6.30	1.41	1.42	0.24	0.00	1.40	1.74	0.45	0.00	0.20	3.04
69.00	10.49	6.30	2.06	1.08	0.00	0.85	1.32	1.47	0.64	0.45	0.42	0.00
70.00	10.50	6.30	1.37	1.13	3.12	0.40	0.49	0.99	0.66	0.87	0.18	1.28
71.00	10.50	6.30	1.34	0.21	0.16	0.14	0.49	1.05	0.52	0.12	0.82	0.95
72.00	10.49	6.30	0.00	0.11	0.00	0.40	0.00	0.00	0.28	0.46	0.28	0.21
73.00	10.50	6.30	1.24	0.16	0.61	2.24	0.49	0.00	0.82	0.38	0.75	1.66
74.00	10.50	6.30	1.64	0.84	2.07	0.25	0.00	1.84	0.26	0.00	1.06	1.37
75.00	10.49	6.29	2.63	1.45	0.31	1.33	0.49	1.75	1.22	4.03	3.01	2.20
76.00	10.50	6.30	5.20	0.16	3.86	4.12	0.39	0.87	0.60	0.27	4.32	3.31
77.00	10.49	6.30	5.70	0.00	5.41	5.10	2.11	0.00	0.00	0.00	4.19	3.30
78.00	10.50	6.30	5.70	0.00	5.41	5.10	2.14	0.00	0.00	0.00	4.20	3.30
79.00	10.50	6.30	5.70	0.00	5.39	5.10	2.16	0.00	0.00	0.00	4.20	3.30
80.00	10.49	6.30	5.70	0.00	5.41	5.10	2.19	0.00	0.00	0.00	4.19	3.31
81.00	10.50	6.30	5.70	0.00	5.39	5.10	2.20	0.00	0.00	0.00	4.20	3.30
82.00	10.50	6.30	5.70	0.00	5.41	5.10	2.17	0.00	0.00	0.00	4.20	3.30
83.00	10.49	6.30	5.70	0.00	5.39	5.10	2.21	0.00	0.00	0.00	4.19	3.30
84.00	10.50	6.30	5.70	0.00	5.41	5.10	2.20	0.00	0.00	0.00	4.20	3.31
85.00	10.50	6.30	5.70	0.00	5.39	5.11	2.21	0.00	0.00	0.00	4.20	3.30
86.00	10.49	6.30	5.70	0.00	5.41	5.10	2.23	0.00	0.00	0.00	4.19	3.30
87.00	10.50	6.30	5.70	0.00	5.41	5.10	2.21	0.00	0.00	0.00	4.20	3.30
88.00	10.50	6.30	5.70	0.00	5.39	5.10	2.26	0.00	0.00	0.00	4.19	3.31
89.00	10.49	6.30	5.70	0.00	5.41	5.10	2.28	0.00	0.00	0.00	4.20	3.30
90.00	10.50	6.30	5.71	0.02	1.77	5.10	4.51	3.46	0.00	0.00	4.20	3.30
91.00	10.50	6.30	5.68	0.01	0.00	5.10	5.10	5.09	0.00	0.00	4.20	3.30
92.00	10.49	6.30	5.72	5.46	3.62	5.10	0.11	3.45	0.00	0.00	4.19	3.30
93.00	10.50	6.30	4.00	5.70	5.41	5.10	0.00	5.10	0.00	0.00	4.20	3.31
94.00	10.49	6.30	0.00	5.70	5.41	5.10	0.00	5.10	0.00	0.00	4.20	3.30
95.00	10.50	6.30	1.31	5.70	5.39	4.99	1.30	5.10	0.00	0.00	4.19	3.30
96.00	10.50	6.30	3.00	0.85	4.70	3.56	0.58	2.19	0.89	0.00	2.45	1.22
97.00	10.49	6.30	1.84	0.79	0.13	0.00	0.99	0.72	1.20	0.00	2.04	0.87
98.00	10.50	6.30	1.91	1.40	2.11	1.68	0.99	0.00	0.71	0.00	0.38	3.18
99.00	10.50	6.30	0.00	0.00	3.96	3.43	3.42	0.00	0.07	0.00	2.99	3.30
100.00	10.49	6.30	0.51	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.19	3.30
101.00	10.50	6.30	0.00	0.00	5.39	5.04	5.10	0.00	0.00	0.00	4.20	3.31
102.00	10.50	6.30	0.00	0.00	5.41	5.09	5.09	0.00	0.00	0.00	4.20	3.30
103.00	10.49	6.30	0.00	0.00	5.41	5.11	5.11	0.00	0.00	0.00	4.19	3.30
104.00	10.50	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.20	3.30
105.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.20	3.30
106.00	10.49	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.20	3.31
107.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.19	3.30
108.00	10.49	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.20	3.30
109.00	10.50	6.30	0.00	0.00	5.41	5.10	5.11	0.00	0.00	0.00	4.19	3.30
110.00	10.50	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.20	3.31
111.00	10.49	6.30	0.00	0.00	5.41	5.11	5.10	0.00	0.00	0.00	4.20	3.30
112.00	10.50	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.19	3.30
113.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.20	3.30
114.00	10.49	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.20	3.30
115.00	10.50	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.19	3.31
116.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.20	3.30
117.00	10.49	6.30	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00	4.20	3.30
118.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.19	3.31
119.00	10.50	6.30	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00	4.20	3.30
10.2.1.2	10.70	8.05
10.2.1.3	6.42	8.45
10.1.1.3	2.33	203983.78
10.1.1.4	0.90	217989.74
10.1.1.5	2.54	43655.95
10.1.1.6	2.70	80280.06
10.1.1.7	1.71	129326.43
10.1.1.8	1.23	196332.48
10.1.1.9	0.45	603105.45
10.1.1.10	0.70	242592.97
10.1.1.11	1.84	84885.85
10.1.1.12	2.23	72368.18
