Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	8.40	7.20	4.09	0.00	0.00	0.00	0.32	1.58	0.34	0.31	0.19	1.22	0.16
23.00	8.40	7.21	0.57	0.00	0.00	0.00	0.05	1.74	1.57	0.09	0.26	0.88	0.45
24.00	8.41	7.20	1.13	0.00	0.09	0.37	0.00	1.66	0.37	0.00	0.42	0.00	0.14
25.00	8.40	7.20	7.51	0.00	0.14	2.13	0.79	1.21	0.04	0.25	0.64	0.00	0.35
26.00	8.40	7.21	1.78	0.00	0.00	0.53	0.21	2.23	0.52	0.62	0.12	0.44	0.21
27.00	8.41	7.20	3.92	0.00	0.00	0.84	0.16	2.46	0.31	0.55	0.59	0.00	0.16
28.00	8.40	7.21	1.15	0.00	0.00	0.00	0.00	1.37	0.00	0.40	0.24	0.49	0.28
29.00	8.40	7.20	3.50	0.00	0.51	0.00	0.00	2.72	1.38	0.00	0.16	0.21	0.72
30.00	8.41	7.20	2.71	0.00	0.14	0.00	0.00	1.47	1.92	0.38	0.02	0.26	0.39
31.00	8.40	7.21	0.68	0.00	0.21	0.51	0.00	0.73	0.65	0.24	0.00	0.04	0.64
32.00	8.40	7.20	2.89	0.00	0.02	0.00	0.00	1.68	1.37	0.61	0.32	1.63	0.24
33.00	8.41	7.21	3.12	0.00	0.61	0.00	0.00	1.27	0.00	0.26	0.38	0.65	0.14
34.00	8.40	7.20	0.11	0.00	0.35	0.00	0.00	1.07	0.41	0.11	0.60	0.00	0.73
35.00	8.40	7.21	3.83	0.00	0.72	0.01	0.00	2.96	0.49	0.99	0.21	3.46	0.24
36.00	8.41	7.20	4.35	0.00	1.14	2.08	0.00	2.45	2.94	0.89	0.00	3.26	0.40
37.00	8.40	7.20	6.55	0.00	0.14	2.04	0.00	2.06	3.76	0.84	0.00	0.00	0.68
38.00	8.40	7.21	2.51	0.00	0.00	0.00	0.00	0.00	1.48	0.77	0.22	0.08	0.33
39.00	8.40	7.20	2.46	1.12	0.16	0.00	0.00	2.58	0.11	0.05	0.31	0.00	0.24
40.00	8.41	7.21	0.58	0.72	0.58	1.90	0.00	2.30	0.00	0.21	0.00	1.27	0.26
41.00	8.40	7.20	2.84	0.00	0.61	0.00	0.00	3.39	1.45	0.54	0.00	0.31	0.97
42.00	8.40	7.20	3.34	1.59	0.00	1.48	0.00	0.49	1.98	0.68	0.00	0.24	0.12
43.00	8.41	7.21	0.00	1.78	0.20	0.52	0.78	1.61	0.66	0.00	0.65	0.00	0.00
44.00	8.40	7.20	0.19	1.85	0.41	0.00	0.47	0.00	0.13	0.45	0.64	1.35	0.00
45.00	8.40	7.21	0.00	0.97	0.00	0.00	0.12	0.99	0.00	0.02	0.38	0.25	0.49
46.00	8.41	7.20	0.00	1.93	0.00	0.78	0.00	0.35	0.00	0.64	1.04	0.00	0.57
47.00	8.40	7.21	0.00	1.02	0.32	0.00	0.00	1.35	0.00	0.61	0.29	0.98	0.49
48.00	8.40	7.20	2.07	2.07	0.52	1.53	0.00	0.00	0.00	0.64	0.00	0.00	0.47
49.00	8.41	7.20	0.75	2.25	0.00	0.94	0.00	1.32	0.44	0.00	0.00	0.00	0.00
50.00	8.40	7.21	0.49	1.42	0.02	0.99	0.18	1.00	0.49	0.32	0.09	0.12	0.00
51.00	8.40	7.20	0.19	1.34	0.00	0.00	0.31	0.00	0.00	0.31	0.05	0.61	0.20
52.00	8.41	7.21	0.00	1.81	0.00	0.00	0.55	1.83	0.00	0.52	0.46	0.00	0.00
53.00	8.40	7.20	2.59	1.92	0.22	0.07	0.38	1.38	1.74	0.21	0.31	0.00	0.00
54.00	8.40	7.20	0.22	2.24	0.21	0.00	0.16	2.31	0.49	0.04	0.34	0.49	0.14
55.00	8.41	7.21	3.57	4.23	0.52	0.00	0.00	1.71	0.20	0.58	0.19	0.05	1.06
56.00	8.40	7.20	3.07	2.33	0.52	0.00	0.37	4.29	0.49	0.49	0.00	1.80	0.68
57.00	8.40	7.21	1.75	1.25	0.00	0.91	0.45	1.81	2.63	0.00	0.00	0.35	0.75
58.00	8.40	7.20	1.57	1.57	0.60	2.08	0.00	1.21	0.60	1.42	0.00	0.88	0.89
59.00	8.41	7.20	3.71	1.21	0.41	1.61	0.40	2.21	2.06	0.02	0.46	2.31	0.35
60.00	8.40	7.21	3.03	0.00	0.00	1.74	0.00	0.00	0.27	0.62	0.52	1.66	0.28
61.00	8.40	7.20	1.77	0.00	0.00	0.51	0.00	0.24	1.30	2.66	0.68	0.82	0.49
62.00	8.41	7.21	2.68	0.00	0.86	0.48	0.01	2.47	0.00	0.39	0.02	0.85	0.94
63.00	8.40	7.20	5.97	0.00	1.30	0.00	0.00	4.15	2.30	0.00	0.00	0.00	0.89
64.00	8.40	7.21	2.13	0.00	0.78	2.91	0.00	0.81	0.14	0.00	0.07	1.42	0.80
65.00	8.41	7.20	2.85	1.80	0.34	0.00	0.00	0.05	1.15	0.92	0.00	0.54	0.71
66.00	8.40	7.20	2.96	0.46	0.14	0.00	0.00	0.00	0.81	0.46	0.00	3.06	0.79
67.00	8.40	7.21	1.41	0.00	0.00	0.00	0.00	1.57	1.27	2.61	0.00	3.62	1.73
68.00	8.41	7.20	4.07	0.00	1.83	0.00	0.00	2.71	1.02	0.00	0.00	2.59	0.80
69.00	8.40	7.21	5.38	0.00	1.15	0.00	0.00	1.80	3.67	1.24	0.00	0.74	1.34
70.00	8.40	7.20	1.35	0.42	0.21	0.01	0.00	1.41	0.92	0.64	0.00	2.31	0.85
71.00	8.41	7.20	2.40	0.66	0.00	1.00	0.00	0.49	0.54	1.54	0.00	0.91	0.71
72.00	8.40	7.21	2.05	2.60	0.22	1.64	0.00	2.44	0.58	3.89	0.00	2.70	0.89
73.00	8.40	7.20	1.07	3.65	0.51	0.58	0.00	3.70	0.78	1.52	0.00	1.68	1.00
74.00	8.41	7.21	2.83	1.39	1.07	0.27	0.00	2.19	1.81	1.37	0.00	0.06	0.48
75.00	8.40	7.20	1.48	5.42	1.51	5.29	0.00	3.66	0.04	0.97	0.00	2.72	0.00
76.00	8.40	7.20	0.75	2.90	1.14	2.90	0.00	2.47	0.28	0.81	0.00	1.91	1.37
77.00	8.40	7.21	2.85	1.52	0.40	1.33	0.00	1.63	1.71	0.00	0.00	2.92	1.55
78.00	8.41	7.20	2.50	0.22	0.32	0.49	0.00	0.16	0.62	1.54	0.00	0.28	0.47
79.00	8.40	7.21	1.91	0.58	1.20	1.86	0.00	3.38	0.00	0.58	0.00	2.97	0.00
80.00	8.40	7.20	2.33	3.27	2.45	1.77	0.00	2.67	1.39	0.42	0.00	0.19	0.00
81.00	8.41	7.21	3.20	1.35	1.46	0.47	0.00	2.86	0.32	0.35	0.00	1.50	0.00
82.00	8.40	7.20	2.72	0.00	0.66	2.57	0.00	1.70	1.41	0.91	0.00	1.25	0.00
83.00	8.40	7.20	3.52	0.00	0.94	0.99	0.00	3.11	1.08	0.65	0.00	0.00	0.00
84.00	8.41	7.21	3.91	0.00	1.75	0.01	0.00	2.17	1.88	0.44	0.00	2.53	0.00
85.00	8.40	7.20	1.04	0.00	3.74	1.40	0.00	4.50	0.01	0.00	0.00	3.05	0.00
86.00	8.40	7.21	5.29	0.00	1.70	1.18	0.00	1.86	1.71	2.26	0.00	2.25	0.02
87.00	8.41	7.20	5.23	3.60	0.59	0.91	0.00	0.62	0.04	1.54	0.00	1.99	0.12
88.00	8.40	7.20	3.50	0.00	0.89	0.00	0.00	3.11	0.22	0.00	0.00	2.80	1.21
89.00	8.40	7.21	3.46	0.12	1.01	0.72	0.00	0.08	2.56	2.80	0.00	1.77	0.78
90.00	8.41	7.20	4.10	2.89	1.01	4.78	0.00	2.53	0.00	0.11	0.00	2.57	0.99
91.00	8.40	7.21	0.08	1.78	1.58	4.05	0.00	0.00	0.44	1.08	0.00	1.66	1.88
92.00	8.40	7.20	2.06	0.00	0.66	0.02	0.00	1.48	2.01	1.59	0.00	1.94	0.35
93.00	8.41	7.21	3.79	0.00	0.94	0.00	0.00	4.50	1.26	0.00	0.00	1.08	1.60
94.00	8.40	7.20	5.95	1.87	1.25	1.70	0.00	4.23	2.45	0.00	0.00	0.62	1.67
95.00	8.40	7.20	1.39	0.00	2.28	3.42	0.00	0.99	1.37	0.05	0.00	1.87	0.07
96.00	8.40	7.21	5.51	5.13	2.40	0.78	0.00	2.07	2.18	1.15	0.00	3.03	0.49
97.00	8.41	7.20	2.51	3.69	2.05	2.60	0.00	1.92	2.34	0.08	0.00	2.90	0.91
98.00	8.40	7.21	4.12	0.21	0.87	1.52	0.00	2.90	1.83	0.33	0.00	1.55	1.04
99.00	8.40	7.20	6.14	0.00	0.82	0.31	0.00	0.22	0.00	3.13	0.00	2.17	1.32
100.00	8.41	7.20	1.01	1.21	1.00	0.59	0.00	0.28	2.89	0.71	0.00	2.91	0.09
101.00	8.40	7.21	3.85	0.00	0.14	0.00	0.00	2.06	1.79	1.54	0.00	1.20	0.59
102.00	8.40	7.20	5.18	0.95	1.22	3.43	0.00	1.51	1.07	1.33	0.00	2.17	0.99
103.00	8.41	7.21	1.39	3.20	1.58	0.59	0.00	2.78	3.79	0.81	0.00	1.22	0.08
104.00	8.40	7.20	5.20	0.00	3.46	0.02	0.00	4.45	1.44	0.45	0.00	1.52	0.00
105.00	8.40	7.20	6.87	0.00	3.53	0.00	0.00	3.38	1.06	2.25	0.00	0.00	0.99
106.00	8.41	7.21	3.26	0.00	1.22	1.53	0.00	3.12	0.86	0.47	0.00	2.80	0.55
107.00	8.40	7.20	0.08	0.00	1.48	1.22	0.00	0.12	0.00	1.72	0.00	2.26	0.27
108.00	8.40	7.21	4.09	0.00	1.44	1.04	0.00	0.92	1.85	0.22	0.00	1.85	0.00
109.00	8.41	7.20	4.51	0.28	0.82	0.57	0.00	1.83	2.99	0.12	0.00	0.59	0.00
110.00	8.40	7.21	1.52	0.00	0.42	0.16	0.00	1.55	3.33	0.09	0.00	1.77	0.59
111.00	8.40	7.20	1.05	0.14	1.60	0.00	0.00	1.73	0.79	2.78	0.00	0.79	0.49
112.00	8.41	7.20	0.40	0.00	0.33	1.00	0.00	1.06	0.09	2.43	0.00	1.83	0.88
113.00	8.40	7.21	1.70	0.98	1.66	2.51	0.00	2.60	1.30	0.00	0.00	1.35	0.02
114.00	8.40	7.20	3.49	2.96	1.80	2.12	0.00	3.53	2.07	0.72	0.00	1.52	0.89
115.00	8.40	7.21	2.57	0.34	1.58	1.50	0.00	2.77	1.07	2.13	0.00	2.47	0.00
116.00	8.41	7.20	3.30	0.00	1.55	0.85	0.00	1.17	0.00	1.73	0.00	3.12	1.41
117.00	8.40	7.20	2.07	0.00	1.48	1.28	0.00	1.42	1.06	0.00	0.00	4.06	2.72
118.00	8.40	7.21	1.88	2.38	1.70	0.58	0.00	2.48	1.30	0.77	0.00	1.05	0.54
119.00	8.41	7.20	0.00	0.00	1.15	0.18	0.00	0.00	1.51	0.00	0.00	3.13	1.44
10.2.1.2	8.56	8.12
10.2.1.3	7.34	8.46
10.1.1.3	2.53	127999.81
10.1.1.4	0.96	361998.72
10.1.1.5	0.73	443136.52
10.1.1.6	0.87	197323.25
10.1.1.7	0.18	772043.45
10.1.1.8	1.72	259703.91
10.1.1.9	1.00	133327.37
10.1.1.10	0.69	259803.01
10.1.1.11	0.26	682264.28
10.1.1.12	1.30	123116.62
10.1.1.13	0.51	531809.99
