Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.30	0.00	0.11	0.00	0.00
16.00	9.60	0.12	0.00	0.00	0.00	0.00	0.02	2.77	1.20	0.01	0.15	0.99	0.27
17.00	9.60	0.01	0.00	0.00	0.00	0.00	0.00	0.13	0.88	0.00	0.00	0.00	0.28
18.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.91	0.00	0.00	2.38	0.00
19.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.33	0.75	0.62
20.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.02	1.32	0.05	2.53	0.27
21.00	9.60	0.32	0.00	0.00	0.00	0.02	0.29	1.20	0.64	0.00	0.38	0.00	0.28
22.00	9.60	0.55	0.06	0.00	0.00	0.02	0.00	3.34	1.67	0.00	0.37	1.86	0.64
23.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.95	0.18	0.07	1.98	0.42
24.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.25	0.00	0.02	2.30	0.45
25.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.79	0.00	0.00	2.43	0.19
26.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.69	0.00	0.00	0.41	0.26
27.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.44	0.00	0.08	1.84	0.02
28.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.80	0.00	0.45	0.54	0.00
29.00	9.61	0.49	0.05	0.00	0.00	0.00	0.00	0.26	1.21	0.00	0.38	1.83	0.73
30.00	9.60	0.02	0.00	0.00	0.00	0.00	0.35	1.95	1.79	0.55	0.35	0.00	0.80
31.00	9.60	1.00	0.00	0.00	0.00	0.07	0.00	0.99	1.46	0.00	0.02	0.25	0.31
32.00	9.60	0.49	0.00	0.00	0.00	0.00	0.31	0.88	1.39	0.00	0.21	0.34	0.28
33.00	9.60	0.49	0.00	0.00	0.00	0.00	0.00	0.49	1.66	0.00	0.00	1.00	0.52
34.00	9.61	1.95	0.02	0.00	0.00	0.15	0.00	3.92	1.80	0.00	0.31	2.23	0.87
35.00	9.60	0.40	0.00	0.00	0.00	0.09	0.00	0.00	1.79	0.00	0.58	0.27	0.55
36.00	9.60	0.59	0.00	0.00	0.00	0.09	0.06	1.58	1.65	0.00	0.31	2.25	0.89
37.00	9.60	0.00	0.00	0.00	0.00	0.00	0.05	0.48	0.87	0.51	0.20	0.74	0.19
38.00	9.61	0.51	0.01	0.00	0.00	0.00	0.15	1.26	1.46	0.86	0.28	2.64	0.35
39.00	9.60	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.24	1.94	0.27
40.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.88	0.00	0.01	1.37	0.75
41.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.04	2.40	0.47	0.12	0.86	0.42
42.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.35	0.00	0.52
43.00	9.61	0.35	0.00	0.00	0.00	0.00	0.00	0.57	1.54	0.00	0.73	0.08	0.02
44.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.17	0.41	0.07	1.21	0.00
45.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.97	0.04	0.00	0.00	0.00
46.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.09	0.00
47.00	9.61	0.00	0.00	0.00	0.00	0.00	0.08	2.32	0.80	0.18	0.00	0.00	0.00
48.00	9.60	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00
49.00	9.60	1.91	0.24	0.00	0.00	0.25	0.00	0.00	1.71	0.00	0.00	1.11	0.00
50.00	9.60	0.61	0.00	0.00	0.00	0.24	0.00	0.00	1.15	0.00	0.39	3.47	0.00
51.00	9.60	0.09	0.00	0.00	0.00	0.00	0.00	1.02	1.85	0.00	0.16	3.43	0.00
52.00	9.61	0.71	0.02	0.00	0.00	0.02	0.00	0.00	0.82	0.00	1.26	1.27	0.00
53.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.46	0.14	0.00	0.57	0.29
54.00	9.60	0.25	0.00	0.00	0.00	0.00	0.00	2.51	0.99	0.00	0.00	1.58	0.54
55.00	9.60	1.58	0.00	0.00	0.00	0.09	0.00	0.00	1.10	0.00	0.07	0.99	0.31
56.00	9.60	0.14	0.00	0.00	0.00	0.00	0.00	1.32	0.85	0.05	0.42	0.00	0.38
57.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.60	0.00	0.21	1.60	0.28
58.00	9.60	0.44	0.00	0.00	0.00	0.00	0.00	1.31	0.86	0.00	0.00	0.21	1.07
59.00	9.60	1.04	0.00	0.00	0.00	0.00	0.16	0.86	0.24	0.00	0.00	0.42	0.78
60.00	9.60	0.01	0.00	0.00	0.00	0.00	0.00	0.28	1.18	0.00	0.25	1.33	0.51
61.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.27	0.00	0.14	0.00	0.45
62.00	9.60	1.74	0.00	0.00	0.00	0.82	0.00	0.45	0.75	0.00	0.00	1.73	0.21
63.00	9.60	2.11	0.05	0.00	0.00	0.28	0.00	2.44	1.14	0.01	0.00	0.00	0.00
64.00	9.60	0.11	0.00	0.00	0.00	0.00	0.00	1.31	1.42	0.00	0.00	1.80	0.19
65.00	9.60	0.00	0.01	0.00	0.00	0.00	0.00	1.10	1.55	0.44	0.00	1.32	0.53
66.00	9.61	1.90	0.01	0.00	0.00	0.28	0.00	1.63	1.30	0.00	0.00	2.19	0.24
67.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.32	0.00	0.00	1.65	0.00
68.00	9.60	0.61	0.05	0.00	0.00	0.00	0.00	1.63	1.88	0.00	0.00	1.42	0.14
69.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.85	0.00	0.00	3.51	0.31
70.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.46	0.00	0.00	0.00	0.37
71.00	9.60	1.47	0.00	0.00	0.00	0.00	0.48	2.71	1.15	0.00	0.00	2.04	0.00
72.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.78	0.00	0.00	0.00	0.00
73.00	9.60	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.34
75.00	9.61	0.13	0.00	0.00	0.00	0.05	0.14	2.91	0.92	0.05	0.27	0.00	0.21
76.00	9.60	0.19	0.00	0.00	0.00	0.01	0.00	0.00	0.58	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.00	0.00	0.00	0.00	0.08	1.21	0.61	1.00	0.09	0.00	0.00
78.00	9.60	0.29	0.00	0.00	0.00	0.05	0.00	1.39	1.50	0.00	0.16	0.49	0.00
79.00	9.60	2.93	0.24	0.00	0.00	0.00	0.41	0.42	1.33	0.00	0.35	1.88	0.00
80.00	9.61	1.98	0.00	0.00	0.00	0.00	0.00	0.88	0.41	1.50	0.31	0.00	0.18
81.00	9.60	1.24	0.05	0.00	0.00	0.00	0.00	2.47	0.29	0.11	0.00	1.33	0.00
82.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.77	0.00	0.14	1.19	0.06
83.00	9.60	0.99	0.00	0.00	0.00	0.00	0.00	1.10	0.14	0.00	0.09	1.48	0.00
84.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.89	0.00	0.16	1.51	0.16
85.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.12	0.42	0.27	1.80	0.00
86.00	9.60	1.37	0.05	0.00	0.00	0.28	0.00	2.11	0.02	0.00	0.52	1.93	0.00
87.00	9.60	0.94	0.05	0.00	0.00	0.28	0.00	1.35	0.38	0.00	0.02	1.34	0.00
88.00	9.60	0.09	0.00	0.00	0.00	0.01	0.00	0.00	1.32	0.00	1.22	2.06	0.00
89.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.60	0.00	0.57	1.15	0.66
90.00	9.60	0.00	0.00	0.00	0.00	0.00	0.48	0.41	0.35	0.33	0.14	0.00	0.24
91.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.13	0.05	0.31	0.00	0.45
92.00	9.60	1.71	0.16	0.00	0.00	0.82	0.00	0.00	1.94	0.00	0.09	0.00	0.53
93.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.57	0.00	0.16	0.00	0.94
94.00	9.60	0.49	0.00	0.00	0.00	0.00	0.55	2.78	0.78	0.00	0.24	0.00	0.40
95.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.85	0.00	0.45	0.40	0.39
96.00	9.60	2.13	0.04	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.80	0.64	0.31
97.00	9.60	0.01	0.00	0.00	0.00	0.00	0.07	0.60	0.67	0.00	0.57	0.18	0.41
98.00	9.61	2.18	0.00	0.00	0.00	0.00	0.00	2.60	0.82	0.25	0.73	0.00	0.13
99.00	9.60	0.24	0.00	0.00	0.00	0.00	0.00	2.73	2.01	0.59	0.21	0.00	0.59
100.00	9.60	0.86	0.15	0.00	0.00	0.00	0.11	1.73	2.32	1.28	0.46	1.40	0.81
101.00	9.60	2.61	0.77	0.00	0.00	0.00	0.00	0.80	1.83	0.24	0.49	1.28	1.04
102.00	9.60	0.32	0.00	0.00	0.00	0.00	0.00	1.24	1.48	0.00	0.55	1.57	0.94
103.00	9.61	1.11	0.00	0.00	0.00	0.00	0.00	2.79	1.30	0.02	0.26	1.33	0.86
104.00	9.60	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.13	0.67	1.53
105.00	9.60	3.07	0.00	0.00	0.00	0.00	1.52	2.27	1.78	0.01	0.61	0.09	0.89
106.00	9.60	0.61	0.00	1.88	0.00	0.00	0.33	0.28	1.41	0.00	0.31	2.10	0.28
107.00	9.61	0.00	0.00	1.90	0.00	0.00	0.00	0.80	0.35	0.07	0.18	0.00	0.00
108.00	9.60	0.00	0.00	2.37	0.00	0.00	0.00	0.11	0.13	0.13	0.78	0.00	0.00
109.00	9.60	0.49	0.00	0.00	0.05	0.00	0.01	1.28	0.00	0.24	0.24	0.52	0.84
110.00	9.60	1.65	0.01	0.00	0.00	0.00	0.00	0.00	2.04	0.00	1.04	1.87	0.74
111.00	9.60	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.49	1.19
112.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.25	0.00	0.00	0.00	1.26
113.00	9.60	0.27	0.00	0.00	0.00	0.00	0.00	1.17	2.07	0.00	0.00	1.55	1.40
114.00	9.60	0.99	0.00	0.00	0.00	0.00	0.00	0.49	1.60	0.00	0.00	0.00	1.06
115.00	9.60	0.00	0.00	0.47	0.00	0.00	0.00	1.59	0.46	0.00	0.39	0.01	0.85
116.00	9.61	3.06	0.00	0.52	0.00	0.00	0.00	2.04	1.57	0.00	0.19	0.29	0.58
117.00	9.60	0.64	0.00	1.71	0.00	0.00	0.42	2.44	0.95	1.46	0.00	1.59	0.44
118.00	9.60	0.15	0.00	1.85	0.00	0.00	0.00	1.18	0.01	0.60	0.27	0.58	0.06
119.00	9.60	0.00	0.00	1.67	0.00	0.00	0.00	1.78	1.47	0.00	0.02	3.92	0.64
10.2.1.2	9.78	8.14
10.1.1.2	0.60	287302.62
10.1.1.3	0.02	493102.98
10.1.1.4	0.89	200673.61
10.1.1.5	0.00	482083.44
10.1.1.6	0.05	949083.56
10.1.1.7	0.06	626686.75
10.1.1.8	1.17	308424.18
10.1.1.9	1.20	525067.40
10.1.1.10	0.12	417141.82
10.1.1.11	0.22	531737.98
10.1.1.12	1.02	258144.15
10.1.1.13	0.36	554190.12
