Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	7.49	6.01	0.00	0.00	0.00	0.00	0.00	5.11	4.20	3.90	3.90
65.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.90
66.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
67.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
68.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.91	3.90
69.00	7.50	5.99	0.00	0.52	0.00	0.00	0.00	5.10	4.20	3.90	3.91
70.00	7.50	6.01	2.65	2.01	0.41	1.74	0.00	4.42	1.83	3.85	0.88
71.00	7.50	5.99	1.79	4.59	1.08	1.72	0.00	3.64	0.00	2.04	0.49
72.00	7.50	6.01	2.85	0.99	0.00	0.53	0.00	0.69	3.26	3.70	1.42
73.00	7.49	5.99	2.40	2.26	3.90	0.47	1.77	4.62	0.95	2.61	1.97
74.00	7.50	6.01	1.17	0.13	0.25	0.00	0.44	1.93	1.28	0.52	0.00
75.00	7.50	5.99	2.34	1.97	0.00	0.98	0.22	0.01	0.86	2.72	0.85
76.00	7.50	6.01	2.97	1.68	0.00	0.40	0.98	2.13	0.93	1.47	2.60
77.00	7.50	5.99	3.78	0.00	0.00	0.00	1.39	4.16	1.55	0.00	3.37
78.00	7.50	6.01	3.39	0.00	0.00	0.00	1.41	4.60	4.23	1.51	3.67
79.00	7.50	5.99	3.46	0.00	0.00	0.64	0.00	4.17	0.49	2.05	0.93
80.00	7.50	6.01	1.99	0.33	0.27	0.72	0.53	2.98	2.08	1.74	2.66
81.00	7.50	5.99	2.91	1.10	0.00	0.31	0.12	5.08	0.49	2.03	1.41
82.00	7.49	6.01	3.50	0.00	0.00	0.00	0.06	5.12	0.68	3.01	3.84
83.00	7.50	5.99	3.49	0.00	0.00	0.00	0.11	3.36	0.14	1.12	0.77
84.00	7.50	6.01	3.30	0.00	3.79	0.00	0.35	3.03	0.99	3.45	1.20
85.00	7.50	5.99	3.47	0.00	4.90	0.00	0.33	1.83	0.00	3.53	1.72
86.00	7.50	6.01	5.35	0.00	0.33	0.00	1.22	4.06	3.13	1.86	2.87
87.00	7.50	5.99	2.77	1.72	0.00	1.26	0.41	3.17	3.66	0.75	2.20
88.00	7.50	6.01	0.00	0.00	0.16	1.02	0.57	0.71	2.76	3.06	2.45
89.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
90.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.91	3.90
91.00	7.49	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.91
92.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
93.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
94.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
95.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.91	3.90
96.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.91
97.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.90
98.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.11	4.20	3.90	3.90
99.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
100.00	7.49	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.90
101.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.91	3.91
102.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.89	3.90
103.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.91	3.90
104.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
105.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
106.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.91	3.90
107.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
108.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.91
109.00	7.49	6.01	0.00	0.00	0.00	0.00	0.00	5.11	4.19	3.90	3.90
110.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
111.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
112.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.91	3.90
113.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.91
114.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
115.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.90
116.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
117.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.91	3.90
118.00	7.49	5.99	0.00	0.00	0.00	0.00	0.00	5.10	4.19	3.90	3.91
119.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	5.10	4.20	3.90	3.90
10.2.1.2	7.64	8.32
10.2.1.3	6.11	7.98
10.1.1.3	0.76	437012.17
10.1.1.4	0.46	303190.74
10.1.1.5	0.43	114562.00
10.1.1.6	0.27	249036.05
10.1.1.7	1.74	39475.41
10.1.1.8	4.24	8728.76
10.1.1.9	3.11	37243.12
10.1.1.10	2.84	6639.82
10.1.1.11	3.20	26151.16
