Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
77.00	8.70	8.70	7.50	0.01	5.05	0.00	0.12	0.08	0.52	2.17	2.31	2.66
78.00	8.69	8.69	7.50	1.28	3.53	0.00	0.00	0.59	0.00	0.59	3.77	1.77
79.00	8.70	8.70	7.50	4.96	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
80.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
81.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
82.00	8.70	8.70	7.49	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
83.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
84.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
85.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
86.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.51	4.19
87.00	8.70	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
88.00	8.69	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
89.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
90.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
91.00	8.70	8.70	7.49	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
92.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.51	4.20
93.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
94.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
95.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
96.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
97.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
98.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
99.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
100.00	8.70	8.70	7.49	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.51	4.19
101.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
102.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
103.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
104.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
105.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
106.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
107.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.51	4.20
108.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
109.00	8.70	8.70	7.49	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
110.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
111.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
112.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
113.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
114.00	8.70	8.70	7.50	6.29	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
115.00	8.70	8.70	7.50	6.31	6.30	0.00	0.00	0.00	0.00	0.00	4.51	4.19
116.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
117.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.19
118.00	8.70	8.70	7.49	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
119.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.50	4.20
10.2.1.2	8.87	8.71
10.2.1.3	8.87	21.43
10.2.1.4	7.64	7.87
10.1.1.4	2.93	90398.84
10.1.1.5	3.74	63639.28
10.1.1.6	16.53	560081.00
10.1.1.7	0.45	313593.16
10.1.1.8	0.56	699961.46
10.1.1.9	0.82	434121.38
10.1.1.10	0.59	341395.85
10.1.1.11	2.10	45570.35
10.1.1.12	2.06	86924.12
