Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.49	0.00
26.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.99	0.00	0.00	0.20	0.00	0.00	0.00
27.00	7.50	7.20	6.90	0.92	0.00	0.00	0.00	0.00	0.39	0.61	0.00	0.00	0.00	0.45	0.00	0.00	0.49	0.75	1.32	1.34
28.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.38	1.91	0.00	0.00	0.00	0.33	0.00	0.00	0.49	0.25	0.88	2.61
29.00	7.50	7.20	6.90	0.02	0.00	0.00	0.00	0.00	0.49	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.15	1.80	0.00
30.00	7.50	7.20	6.90	0.42	0.00	0.01	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.20	0.00	0.00	1.22	1.21	2.30	0.00
31.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	2.05	0.00	0.00	0.00	0.55	0.07	0.00	0.00	1.31	3.31	0.00
32.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.22	0.00	0.00	1.27	1.39	0.55	0.00
33.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.99	2.16	0.00	0.00	0.00	0.21	0.00	0.00	0.33	3.34	0.49	1.77
34.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.97	1.51	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.73	2.03	0.00
35.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.41	2.21	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.24	0.00
36.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.04	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.05
37.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.94	0.52
38.00	7.50	7.21	6.90	0.33	0.00	0.00	0.00	0.24	0.00	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.82	0.00
39.00	7.50	7.20	6.90	0.37	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	1.10	0.16	0.00	0.00	0.34	0.22	2.14
40.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.40	0.99
41.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
42.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.04	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.73	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.22	0.00
44.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.18	3.01	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	1.78	0.00
45.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.09	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.34	0.00
46.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.23	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
47.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.85	2.97	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.99	0.00
48.00	7.50	7.20	6.90	0.07	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.32	0.01	0.00	0.00	0.84	1.08	0.00
49.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.02	1.75	0.00	0.00	0.00	1.50	0.13	0.00	0.00	0.00	1.41	0.00
50.00	7.50	7.21	6.89	0.16	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.40	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.49	0.97
52.00	7.50	7.21	6.90	0.06	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.85	0.00	0.00
53.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.25	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.01	2.45	0.84
54.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.77	2.60	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.95	0.62
55.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.21	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.41	0.55
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.57	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.48	0.00
57.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.31	0.51
58.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.33
59.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.18	0.77	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.79	1.37	1.39
61.00	7.50	7.20	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.08	1.14
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.47	2.87	0.00	0.00	0.00	0.52	0.00	0.00	2.93	1.42	2.40	0.00
63.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.22	1.46
64.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	2.43	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.44	0.99	2.17
65.00	7.50	7.20	6.90	0.00	0.00	0.49	0.00	0.00	1.01	1.05	0.00	0.00	0.00	0.38	0.00	0.00	0.01	1.67	0.00	0.61
66.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.01	2.73	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.03	1.84	2.56
67.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.48	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.68
68.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.21	0.00	0.00	1.50	0.00	1.41	0.24
69.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.69	0.13	0.00	0.00	0.00	2.27	1.80
70.00	7.50	7.20	6.90	0.09	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.02	0.12	0.00	0.48	0.33	1.01	0.45
71.00	7.50	7.20	6.90	0.09	0.00	0.00	0.00	0.00	0.21	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.88
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.32	1.33
73.00	7.49	7.20	6.90	0.02	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.35	0.00	0.00	1.67	0.69	1.19	0.07
74.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.67	0.92	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.34	1.92	0.00
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.52	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	2.11	1.07
76.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.66	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	3.12	0.21
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.13	0.04	0.00	0.00	0.00	0.46	0.53	0.00	0.00	0.62	0.67	0.02
78.00	7.50	7.20	6.90	0.00	0.00	0.49	0.00	0.00	2.24	2.47	0.00	0.00	0.00	0.81	0.00	0.00	0.49	0.99	2.54	0.14
79.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.99	2.31	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.52	2.19
80.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.54	1.67	0.48
81.00	7.50	7.21	6.90	0.00	0.00	1.41	0.00	0.01	1.60	1.04	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.11	0.97	1.15
82.00	7.49	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.86	3.04	2.06
83.00	7.50	7.20	6.90	0.00	0.00	0.66	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.38	0.64
84.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.05	5.09	0.00	0.00	0.00	5.28	3.44	0.00	0.00	0.28	2.85	1.55
85.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.17	3.91	0.00	0.00	0.00	0.05	0.00	0.00	0.99	0.99	2.65	2.66
86.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.66	0.07	0.00	0.00	0.00	1.21	1.17
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.81	1.54
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.55	0.55	1.68
89.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.53	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.59
90.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.00	2.11	1.44	0.00	1.66	0.00	3.27	1.34
91.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	2.89	2.52	0.00	0.00	0.00	2.25	2.40
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.04	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.28	0.93
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.25
94.00	7.50	7.20	6.90	0.00	0.00	2.47	0.00	0.00	0.99	4.50	0.00	0.00	0.00	2.26	0.54	0.00	0.00	0.97	2.98	2.23
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.39	0.88	0.00	0.00	0.00	0.47	0.22	0.00	0.01	0.57	1.32	0.38
96.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.99	1.25	0.00	0.00	0.00	0.59	0.40	0.00	0.49	0.49	1.28	2.70
97.00	7.50	7.20	6.90	0.89	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.31
98.00	7.50	7.21	6.89	0.02	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.39	0.00	0.00	0.49	0.21	2.65	3.18
99.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.34	0.00	0.79	0.00
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.74	3.06	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.93	2.23	0.51
101.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.58	1.48	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.99	0.81	0.42
102.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.87	3.38	0.00	0.00	0.00	0.84	0.00	0.00	1.54	0.00	3.33	0.15
103.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.17	1.50
104.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	3.53	1.66
105.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.26	0.05	0.00	1.04	0.00	2.27	2.18
106.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.85	1.53
107.00	7.50	7.20	6.90	0.00	0.26	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31	1.57
108.00	7.50	7.21	6.90	0.00	1.01	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.24
109.00	7.49	7.20	6.90	0.00	0.00	0.99	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.67	0.00
110.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.01	0.54	0.00	0.00	0.00	0.00	1.58	0.00
111.00	7.50	7.20	6.90	0.00	0.84	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.10	0.00
112.00	7.50	7.20	6.90	0.00	2.74	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.50	7.21	6.90	0.00	0.22	0.74	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65	2.87
114.00	7.50	7.20	6.89	0.00	0.87	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.38	1.37	0.49	0.00	0.00	0.00	2.07	2.61
115.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	3.93	1.02
116.00	7.50	7.20	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.40
117.00	7.50	7.20	6.90	0.00	1.44	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.55	1.52	0.31	0.00	0.00	0.00	0.00	0.72
118.00	7.49	7.21	6.90	0.00	0.64	0.00	0.00	0.00	0.99	3.36	0.00	0.00	0.26	1.93	0.68	0.00	0.00	0.99	0.49	1.21
119.00	7.50	7.20	6.90	0.00	0.74	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.04	0.00	0.00	1.67	0.00	2.01	1.44
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.05
10.1.1.4	0.05	605057.94
10.1.1.5	0.75	391622.01
10.1.1.6	0.08	1181928.72
10.1.1.7	0	0
10.1.1.8	0.01	2059893.52
10.1.1.9	0.54	499207.26
10.1.1.10	2.09	309950.50
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.13	1307036.50
10.1.1.14	0.45	410288.01
10.1.1.15	0.11	379921.85
10.1.1.16	0	0
10.1.1.17	0.29	549769.25
10.1.1.18	0.48	574334.18
10.1.1.19	1.46	274964.35
10.1.1.20	0.84	280394.74
