Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	8.70	7.80	0.00	0.38	0.00	1.66	1.42	0.00	0.01	0.00	0.00	0.99	0.00	0.09	0.00
14.00	8.70	7.80	0.00	0.87	0.00	0.00	1.48	0.00	0.00	0.80	0.00	0.42	0.00	0.09	0.00
15.00	8.70	7.81	0.00	0.00	0.00	0.00	1.70	0.37	0.07	0.33	0.00	1.25	0.00	0.24	0.00
16.00	8.69	7.80	0.00	0.82	0.00	0.00	0.97	0.00	0.38	0.52	0.00	0.57	0.00	0.00	0.00
17.00	8.70	7.80	0.28	0.00	0.00	1.17	1.39	0.99	0.07	0.15	0.00	0.12	0.00	0.00	0.15
18.00	8.70	7.81	0.00	0.00	0.00	0.00	1.79	1.75	0.00	0.62	0.00	0.00	0.00	0.00	0.87
19.00	8.70	7.80	0.19	0.51	0.00	0.47	1.46	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31
20.00	8.70	7.80	0.52	1.31	0.00	1.10	1.60	0.00	0.00	0.00	0.00	0.00	0.64	0.06	0.00
21.00	8.69	7.81	0.00	0.00	0.00	0.01	1.47	1.45	0.01	0.00	0.00	0.28	0.33	0.33	0.00
22.00	8.70	7.80	0.00	0.05	0.00	0.00	1.51	1.38	0.18	0.00	0.00	0.05	0.38	0.59	0.00
23.00	8.70	7.81	0.00	1.39	0.00	1.39	1.55	1.44	0.09	0.00	0.00	0.66	0.19	0.19	0.00
24.00	8.70	7.80	0.00	0.00	0.00	0.09	1.79	0.46	0.45	0.00	0.00	0.82	0.00	0.00	0.00
25.00	8.69	7.80	0.00	1.78	0.01	0.28	1.46	0.00	0.33	0.00	0.00	0.05	0.61	0.00	0.07
26.00	8.70	7.81	0.28	0.49	0.00	1.13	0.87	1.30	0.00	0.00	0.00	0.87	0.28	0.00	0.42
27.00	8.70	7.80	0.16	0.00	0.00	1.13	1.63	0.00	0.00	0.00	0.00	0.57	0.26	0.00	0.07
28.00	8.70	7.80	0.00	0.13	0.00	0.52	1.48	0.00	0.15	0.00	0.00	0.35	0.16	0.00	0.00
29.00	8.70	7.81	0.00	0.18	0.00	0.00	0.19	2.27	0.18	0.15	0.00	0.41	0.16	0.00	0.00
30.00	8.69	7.80	0.00	1.98	0.00	0.99	0.00	0.25	0.00	0.87	0.00	0.11	0.57	0.00	0.00
31.00	8.70	7.80	0.00	1.20	0.00	0.00	2.34	0.00	0.00	0.64	0.00	0.02	0.52	0.00	0.32
32.00	8.70	7.81	0.00	0.09	0.00	0.00	0.38	0.00	0.00	0.42	0.00	0.00	0.08	0.00	0.19
33.00	8.70	7.80	0.00	2.52	0.00	0.00	1.67	1.18	0.00	0.57	0.00	0.00	0.00	0.00	0.00
34.00	8.70	7.81	0.00	0.01	0.00	0.00	1.84	0.32	0.00	0.67	0.00	0.00	0.00	0.00	0.00
35.00	8.69	7.80	0.00	0.00	0.00	0.05	1.51	0.02	0.00	0.55	0.00	0.00	0.59	0.00	0.00
36.00	8.70	7.80	0.00	1.25	0.00	0.00	1.46	0.00	0.00	0.33	0.00	0.47	0.22	0.00	0.22
37.00	8.70	7.81	0.00	0.13	0.00	0.00	1.20	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.40
38.00	8.70	7.80	0.00	0.00	0.00	0.22	1.53	0.02	0.99	0.40	0.00	0.18	0.19	0.00	0.00
39.00	8.70	7.80	0.00	0.00	0.00	0.00	1.72	0.28	0.00	0.33	0.00	0.00	0.57	0.00	0.00
40.00	8.69	7.81	0.00	1.39	0.00	0.05	0.59	0.18	0.00	0.64	0.00	0.00	0.59	0.09	0.12
41.00	8.70	7.80	0.00	0.99	0.00	0.07	1.50	0.01	0.00	0.12	0.00	0.31	0.12	0.26	0.13
42.00	8.70	7.80	0.02	0.00	0.00	0.38	1.74	0.00	0.00	0.38	0.00	0.01	0.07	0.16	0.45
43.00	8.70	7.81	0.00	1.04	0.00	1.28	1.17	0.00	0.13	0.51	0.00	0.28	0.00	0.00	0.33
44.00	8.70	7.80	0.00	0.61	0.09	0.00	0.93	0.09	1.18	0.02	0.00	2.00	0.05	0.06	0.25
45.00	8.69	7.81	0.00	1.52	0.00	0.07	1.44	0.00	0.00	0.00	0.00	0.00	0.61	0.24	0.45
46.00	8.70	7.80	0.00	0.00	0.00	0.14	2.14	0.00	0.00	0.04	0.00	0.52	0.28	0.00	0.47
47.00	8.70	7.80	0.00	1.92	0.00	0.00	2.31	2.34	0.00	0.14	0.00	2.97	0.05	0.52	0.66
48.00	8.70	7.81	0.00	0.00	0.00	0.00	1.65	0.53	0.00	0.47	0.00	0.00	0.00	0.54	0.40
49.00	8.69	7.80	0.00	1.42	0.00	0.00	1.74	0.00	0.00	0.05	0.00	1.48	0.22	0.02	0.20
50.00	8.70	7.80	0.00	0.00	0.00	0.00	1.64	0.91	0.49	0.19	0.00	0.00	0.54	0.05	0.00
51.00	8.70	7.81	0.00	0.00	0.00	0.00	1.31	0.99	0.00	0.32	0.00	0.87	0.44	0.05	0.31
52.00	8.70	7.80	0.01	2.77	0.00	0.01	1.98	1.47	0.00	0.53	0.00	0.00	0.35	0.16	0.19
53.00	8.70	7.80	0.00	3.51	0.00	0.00	1.70	0.27	1.93	0.57	0.00	2.93	0.16	0.16	0.24
54.00	8.69	7.81	0.00	2.31	0.00	0.04	1.58	1.46	0.05	0.14	0.00	0.58	0.00	0.24	0.45
55.00	8.70	7.80	0.00	4.46	0.00	0.00	1.87	0.00	0.00	0.41	0.00	0.00	0.18	0.07	0.52
56.00	8.70	7.81	0.00	0.00	0.00	0.00	1.38	0.00	0.99	0.06	0.00	1.71	0.18	0.05	0.64
57.00	8.70	7.80	0.00	0.84	0.00	0.60	2.10	1.32	0.00	0.01	0.00	2.11	0.28	0.26	0.05
58.00	8.70	7.80	0.00	0.13	0.00	0.05	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
59.00	8.69	7.81	0.00	1.46	0.00	0.00	0.86	0.02	0.07	0.01	0.00	0.00	0.16	0.16	0.07
60.00	8.70	7.80	0.01	1.34	0.00	0.38	1.06	0.00	0.00	0.33	0.00	0.00	0.49	0.04	1.15
61.00	8.70	7.80	0.00	4.31	0.00	2.37	0.31	0.55	0.49	1.19	0.00	0.77	0.21	0.01	0.00
62.00	8.70	7.81	0.00	0.00	0.00	0.04	1.18	0.00	0.00	0.07	0.00	0.75	0.16	0.19	0.00
63.00	8.70	7.80	0.00	0.57	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.04	0.16	0.29	0.00
64.00	8.69	7.80	0.00	0.00	0.00	0.00	0.92	0.00	0.99	0.00	0.00	0.51	0.02	0.11	0.02
65.00	8.70	7.81	0.00	0.00	0.00	1.24	1.55	0.00	0.00	0.13	0.00	0.51	0.12	0.00	0.13
66.00	8.70	7.80	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.30	0.26	0.59	0.00
67.00	8.70	7.81	0.51	0.68	0.00	2.53	1.51	0.00	2.06	0.16	0.00	0.37	0.47	0.19	0.00
68.00	8.69	7.80	0.00	0.00	0.00	0.07	2.50	0.00	0.12	3.56	0.00	0.99	0.87	0.00	0.00
69.00	8.70	7.80	0.00	0.27	0.00	0.32	2.01	1.97	0.00	0.00	0.00	1.54	0.34	0.39	0.00
70.00	8.70	7.81	0.00	2.63	0.00	0.08	1.95	1.92	0.01	1.99	0.00	2.05	0.24	0.33	0.00
71.00	8.70	7.80	0.12	0.00	0.00	1.15	2.79	1.48	0.00	0.49	0.00	0.00	0.47	0.38	1.73
72.00	8.70	7.80	0.04	1.98	0.00	0.66	2.16	0.00	0.85	0.00	0.00	0.00	0.42	0.00	0.00
73.00	8.69	7.81	0.00	0.19	0.00	0.99	1.81	2.25	1.13	0.49	0.00	2.08	0.00	0.28	0.00
74.00	8.70	7.80	0.00	0.12	0.00	0.00	2.18	0.05	0.07	1.84	0.00	0.07	0.32	0.55	1.78
75.00	8.70	7.80	0.00	0.59	0.00	1.12	1.67	0.00	0.01	0.99	0.00	3.57	0.05	0.38	2.10
76.00	8.70	7.81	0.00	0.49	0.00	1.73	2.24	0.00	0.25	2.61	0.00	2.19	0.54	0.94	0.00
77.00	8.70	7.80	0.00	0.72	0.00	0.45	1.53	0.00	0.00	2.24	0.00	0.32	0.16	0.71	2.37
78.00	8.69	7.81	0.00	2.11	0.00	0.00	1.92	0.00	0.02	2.99	0.00	0.00	0.00	0.59	0.00
79.00	8.70	7.80	0.00	1.02	0.05	0.49	2.41	1.38	0.94	0.00	0.00	2.33	0.00	0.61	1.79
80.00	8.70	7.80	0.00	0.80	0.00	0.00	2.01	0.11	0.00	0.99	0.00	1.78	0.27	0.97	0.00
81.00	8.70	7.81	0.00	0.00	0.00	0.61	4.07	0.18	0.00	0.49	0.00	0.49	0.12	0.52	0.00
82.00	8.70	7.80	0.00	2.58	0.01	0.00	1.45	0.00	0.99	0.49	0.00	0.49	0.05	0.47	0.00
83.00	8.69	7.80	0.00	0.80	0.00	0.00	0.78	0.00	1.33	0.49	0.00	2.91	1.06	0.00	0.00
84.00	8.70	7.81	0.00	2.54	0.00	0.72	4.37	0.00	0.37	0.49	0.00	3.05	0.40	0.18	0.00
85.00	8.70	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.16	0.00
86.00	8.70	7.80	0.00	0.00	0.00	0.49	0.14	0.00	0.00	1.11	0.00	0.27	0.02	0.14	0.00
87.00	8.70	7.81	0.00	0.95	0.00	0.49	3.00	0.00	0.51	0.99	0.00	0.00	0.00	0.00	2.39
88.00	8.69	7.80	0.00	0.07	0.00	0.00	1.41	2.03	0.00	0.00	0.00	1.50	0.00	0.02	0.49
89.00	8.70	7.81	0.31	0.02	0.00	0.66	1.31	2.59	0.00	0.99	0.00	1.27	0.01	0.20	0.00
90.00	8.70	7.80	0.14	0.54	0.00	0.88	3.33	0.29	0.00	1.66	0.00	1.61	0.00	0.00	1.75
91.00	8.70	7.80	0.00	1.04	0.00	2.07	0.02	2.43	0.13	0.09	0.00	0.00	0.00	0.29	0.00
92.00	8.69	7.81	0.35	1.04	0.45	0.59	2.24	0.00	0.84	1.74	0.00	0.00	0.25	0.00	0.00
93.00	8.70	7.80	0.00	1.33	0.14	0.49	1.67	1.20	1.38	0.77	0.00	1.90	0.49	0.00	0.00
94.00	8.70	7.80	0.00	0.28	0.00	0.00	0.09	0.99	0.00	1.63	0.00	0.02	0.77	0.18	0.99
95.00	8.70	7.81	0.00	1.48	0.19	0.00	0.00	1.42	1.93	0.61	0.00	0.00	0.62	0.68	0.00
96.00	8.70	7.80	0.00	2.65	0.01	0.87	1.66	0.00	1.34	0.00	0.00	1.60	0.47	0.35	0.00
97.00	8.69	7.80	0.49	1.88	0.18	1.01	1.59	3.67	0.38	0.00	0.00	0.49	0.00	0.16	0.49
98.00	8.70	7.81	0.00	4.12	0.00	0.00	0.21	0.99	0.73	0.00	0.00	1.39	0.00	0.00	1.28
99.00	8.70	7.80	0.00	1.95	0.00	0.49	0.80	1.81	0.00	0.07	0.00	0.00	0.34	0.47	1.35
100.00	8.70	7.81	0.00	0.49	0.00	0.27	0.00	0.05	0.00	0.00	0.00	2.57	0.85	0.61	1.97
101.00	8.70	7.80	0.00	0.98	0.00	0.99	0.46	0.97	0.26	1.94	0.00	0.49	0.15	0.00	0.00
102.00	8.69	7.80	0.00	1.12	0.00	1.14	3.18	0.00	0.98	2.03	0.00	1.26	0.26	0.44	0.00
103.00	8.70	7.81	0.00	0.22	0.00	0.75	1.77	1.20	0.41	0.00	0.00	0.00	0.38	0.07	0.00
104.00	8.70	7.80	0.00	1.26	0.00	1.10	0.00	1.05	0.00	0.24	0.00	1.30	0.38	0.60	0.49
105.00	8.70	7.80	0.00	1.17	0.00	0.00	1.11	1.00	0.41	0.57	0.00	0.00	0.00	0.57	0.00
106.00	8.70	7.81	0.00	1.75	0.01	0.71	0.26	0.24	0.02	0.73	0.00	0.00	0.09	0.26	0.49
107.00	8.69	7.80	0.00	1.10	0.00	0.27	2.30	1.05	1.91	0.20	0.00	0.00	0.42	0.09	0.00
108.00	8.70	7.80	0.00	0.00	0.00	1.63	1.88	0.38	0.52	2.14	2.44	1.80	0.09	0.00	0.02
109.00	8.70	7.81	0.01	2.03	0.00	0.69	2.78	1.98	0.20	1.24	4.02	0.49	0.41	0.00	0.00
110.00	8.70	7.80	0.00	1.50	0.00	0.00	3.43	2.00	0.53	1.39	1.40	0.00	0.48	0.00	0.99
111.00	8.69	7.81	0.00	0.14	0.00	0.99	0.99	0.00	2.07	1.54	2.78	2.38	0.32	0.51	2.18
112.00	8.70	7.80	0.00	2.14	0.00	0.99	0.00	0.25	1.28	1.39	0.00	0.18	0.35	0.26	0.00
113.00	8.70	7.80	0.69	0.49	0.18	0.87	2.98	1.58	0.64	0.60	1.38	1.98	1.53	0.00	0.99
114.00	8.70	7.81	0.85	1.70	0.00	1.13	1.70	1.47	0.00	0.00	0.00	2.66	0.21	0.00	2.28
115.00	8.70	7.80	0.25	0.49	0.00	0.25	1.51	2.54	3.10	0.26	0.00	2.12	0.00	0.29	0.00
116.00	8.69	7.80	0.00	0.00	0.00	0.71	2.79	1.20	1.19	0.49	0.01	0.49	0.00	0.15	0.73
117.00	8.70	7.81	0.00	0.66	0.00	0.00	1.39	1.48	0.92	0.00	2.14	0.09	0.01	0.73	0.00
118.00	8.70	7.80	0.00	1.41	0.00	0.00	0.48	0.08	0.00	0.00	0.86	0.67	0.11	0.65	0.49
119.00	8.70	7.80	0.00	0.19	0.00	0.00	0.25	1.88	0.00	0.00	1.46	0.00	0.24	0.92	0.00
10.2.1.2	8.87	8.08
10.2.1.3	7.95	8.20
10.1.1.3	0.05	643448.14
10.1.1.4	0.91	366066.42
10.1.1.5	0.03	715960.92
10.1.1.6	0.45	429288.08
10.1.1.7	1.53	439218.20
10.1.1.8	0.68	370317.14
10.1.1.9	0.36	491264.17
10.1.1.10	0.55	558332.47
10.1.1.11	1.57	335193.97
10.1.1.12	0.76	509255.56
10.1.1.13	0.25	753736.97
10.1.1.14	0.21	812063.49
10.1.1.15	0.36	927949.89
