Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.99	0.00	0.00	1.08	0.00	0.00	0.00	0.75
45.00	7.50	6.61	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.26	1.88	0.00	0.00	1.60	0.00	0.00	0.00	0.09
46.00	7.49	6.59	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.49	0.00	0.00	1.91	0.00	0.00	0.00	2.50
47.00	7.50	6.61	1.26	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.04	0.20	0.00	1.84	0.00	0.00	0.00	0.00
48.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.45	0.00	1.72	0.00	0.00	0.60	1.44
49.00	7.50	6.61	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.52	0.00	0.00	0.07	0.22
50.00	7.50	6.59	0.00	0.00	0.44	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.46	0.00	0.21	0.00	0.06
51.00	7.50	6.61	0.00	0.00	0.00	1.22	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.33	0.00	1.27	0.00	0.00	0.00	2.03
52.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.79	0.00	0.00	0.00	0.19
53.00	7.50	6.61	0.00	0.00	0.82	0.49	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.01	0.00	3.89	0.00	0.00	0.00	0.99
54.00	7.50	6.59	0.00	0.00	0.00	0.44	0.55	0.00	0.00	0.00	0.00	0.11	0.06	0.51	0.00	3.14	0.00	0.00	0.00	1.13
55.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	4.00	0.00	0.00	0.00	0.21
56.00	7.50	6.61	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.28	0.54	0.24	0.00	0.00	0.00	0.00	0.00	0.08
57.00	7.50	6.59	0.75	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.90	0.16	0.00	3.43	0.00	0.00	0.00	1.18
58.00	7.50	6.61	0.33	0.00	1.22	0.09	0.26	0.00	0.14	0.00	0.00	0.84	2.05	0.00	0.00	3.84	0.00	0.00	0.00	1.92
59.00	7.50	6.59	0.42	0.00	0.00	1.25	0.09	0.00	0.00	0.00	0.00	2.08	2.53	0.00	0.00	0.29	0.00	0.00	0.00	1.38
60.00	7.50	6.61	1.08	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31	0.22
61.00	7.50	6.59	5.28	0.59	0.00	0.51	0.45	0.00	0.00	0.00	0.00	1.12	1.67	0.00	0.00	2.07	0.00	0.53	0.00	2.45
62.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.97	0.00	0.00	0.00	0.00
63.00	7.50	6.59	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.28	0.00	1.32	0.09	0.00	2.73	0.00	0.00	0.49	0.01
64.00	7.49	6.61	0.00	0.00	0.00	0.74	0.49	0.00	0.00	0.00	0.00	1.85	0.00	0.21	0.00	1.26	0.00	0.00	0.00	0.00
65.00	7.50	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.27	0.33	0.00	0.00	0.00	0.00	0.05	0.00
66.00	7.50	6.61	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.35	0.82	0.12	0.00	0.22	0.00	0.00	0.00	0.00
67.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.28	0.00	0.49	0.00	0.00	0.00	0.04
68.00	7.50	6.59	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.20	0.99	0.14	0.00	3.49	0.00	0.07	0.00	1.72
69.00	7.50	6.61	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.31	0.44	0.00	2.45	0.00	0.00	0.00	0.75
70.00	7.50	6.59	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.50	6.61	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.35	0.00	3.46	0.00	0.00	1.17	0.00
72.00	7.50	6.59	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.61	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	3.00	0.09	0.00	2.60	0.00	0.00	0.00	0.00
74.00	7.50	6.59	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.48	0.00	3.27	0.00	0.00	0.00	1.32
75.00	7.50	6.61	1.77	0.00	0.49	0.49	0.02	0.00	0.00	0.00	0.00	2.77	1.92	0.26	0.00	0.00	0.00	0.00	0.00	1.32
76.00	7.50	6.59	2.53	0.60	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.68	0.00
77.00	7.50	6.61	0.00	0.62	0.59	0.75	0.00	0.00	0.00	0.00	0.04	0.00	1.25	0.60	0.00	1.42	0.00	0.00	0.80	0.49
78.00	7.50	6.59	0.00	0.00	0.00	0.47	0.47	0.00	0.00	0.00	0.00	0.04	0.11	0.28	0.00	1.53	0.00	0.00	0.00	1.20
79.00	7.50	6.61	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.77	0.00	0.14	0.00	0.69
80.00	7.50	6.59	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.11	1.25	0.08	0.00	0.75	0.00	0.49	0.00	0.55
81.00	7.50	6.59	0.00	0.00	0.00	0.65	0.00	0.00	0.78	0.00	0.19	0.25	0.00	0.49	0.00	0.72	0.00	0.00	0.00	0.44
82.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.77	0.00	2.92	0.00	0.00	0.00	0.00
83.00	7.50	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.19	0.00	2.27	0.00	0.00	0.00	0.21
84.00	7.50	6.61	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.67	0.19	0.00	1.53	0.00	0.06	0.29	0.81
85.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.58	0.62	0.00	2.30	0.00	0.00	0.92	0.18
86.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.66	1.22	0.00	0.00	0.00	0.00	0.00	1.46
87.00	7.50	6.59	0.14	0.00	0.00	0.25	0.05	0.00	0.26	0.00	0.00	0.00	1.81	0.00	0.00	2.00	0.00	0.00	0.07	1.02
88.00	7.50	6.61	0.28	0.00	0.00	0.77	0.01	0.00	0.00	0.00	0.05	0.00	2.65	0.00	0.00	0.01	0.00	0.41	0.21	0.00
89.00	7.50	6.59	0.00	0.00	0.00	0.42	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
90.00	7.50	6.61	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.88	1.44	0.00	0.00	2.17	0.00	0.00	0.00	1.60
91.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.86
92.00	7.50	6.61	0.00	1.53	0.99	0.20	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.00	2.81	0.00	0.09	0.80	0.09
93.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.22	0.00	0.00	0.07	0.00
94.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.61	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.49	0.00	0.00	1.87	0.00	0.00	0.00	1.79
96.00	7.50	6.59	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.26	0.00	0.00	3.70	0.00	0.00	0.47	1.39
97.00	7.50	6.61	0.81	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.02	0.99	0.00	0.00	0.64	0.00	0.00	0.00	1.24
98.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00
99.00	7.50	6.61	0.00	1.20	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.90	0.00	0.00	0.00	0.00
100.00	7.49	6.59	0.00	0.49	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	2.18	0.00	0.00	0.00	1.51
101.00	7.50	6.61	0.09	0.33	0.00	0.39	0.49	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
102.00	7.50	6.59	0.12	0.44	0.49	0.16	0.00	0.00	0.12	0.00	0.00	0.00	1.97	0.00	0.00	0.82	0.00	0.00	0.00	0.00
103.00	7.50	6.61	0.00	0.00	0.49	0.12	0.00	0.00	0.29	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.12
104.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.05
105.00	7.50	6.61	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.25
106.00	7.50	6.59	1.61	0.00	0.00	0.58	0.22	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.07	1.11	0.12
107.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.26	0.00	0.00	0.80	0.80
108.00	7.50	6.61	0.58	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.49	0.00	0.00	1.51	0.00	0.00	0.00	0.31
109.00	7.49	6.59	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.85	0.00	0.00	0.05	0.00	0.00	0.00	0.00
110.00	7.50	6.61	0.00	0.57	0.00	1.70	0.00	0.00	0.09	0.00	0.00	0.00	1.79	0.00	0.00	1.42	0.25	0.00	0.00	0.00
111.00	7.50	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	1.37	0.00	0.00	2.07	0.62	0.00	0.99	1.47
112.00	7.50	6.61	0.49	0.49	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.00	1.11	0.73
113.00	7.50	6.59	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.94	0.00	0.00	0.00	0.00
114.00	7.50	6.61	0.00	0.00	0.00	0.35	0.00	0.00	0.01	0.00	0.00	0.68	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00
115.00	7.50	6.59	0.00	0.66	2.87	0.80	0.00	0.00	0.00	0.00	0.00	1.06	2.80	0.00	0.00	3.07	0.99	0.00	1.30	2.48
116.00	7.50	6.61	0.00	0.49	1.39	0.74	0.00	0.00	0.00	0.00	0.02	0.00	1.88	0.00	0.00	0.00	0.00	0.27	0.37	2.13
117.00	7.50	6.59	0.00	0.99	0.00	0.88	0.37	0.00	0.00	0.00	1.20	2.16	0.00	0.00	0.00	1.30	0.00	0.28	0.00	1.52
118.00	7.49	6.61	1.28	0.85	3.63	1.97	0.31	0.00	0.00	0.00	0.02	3.74	1.83	0.00	0.00	1.39	0.45	0.00	1.59	0.82
119.00	7.50	6.59	0.00	1.10	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.37	1.45	0.00	0.00	3.37	0.42	0.00	0.00	1.04
10.2.1.2	7.64	8.65
10.2.1.3	6.73	8.10
10.1.1.3	0.28	435269.03
10.1.1.4	0.18	867619.25
10.1.1.5	0.25	684211.87
10.1.1.6	0.33	393168.41
10.1.1.7	0.04	665614.13
10.1.1.8	0	0
10.1.1.9	0.03	524259.05
10.1.1.10	0	0
10.1.1.11	0.02	961306.45
10.1.1.12	0.46	569177.30
10.1.1.13	0.92	540670.46
10.1.1.14	0.21	611085.61
10.1.1.15	0	0
10.1.1.16	1.53	359636.52
10.1.1.17	0.30	1603647.35
10.1.1.18	0.02	979553.67
10.1.1.19	0.15	820623.39
10.1.1.20	0.56	371117.25
