Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	9.01	6.90	6.90	0.04	0.18	2.85	0.00	1.37	1.32	0.02	0.00	0.57	0.07
44.00	9.00	6.90	6.90	0.75	1.66	0.00	0.00	0.69	1.72	0.00	2.93	0.12	2.59
45.00	9.00	6.90	6.90	0.33	2.10	1.30	0.19	0.65	1.10	0.49	0.87	0.33	0.92
46.00	9.00	6.90	6.90	0.00	0.19	1.18	0.11	0.25	1.37	0.00	0.00	0.72	0.67
47.00	9.01	6.90	6.90	0.00	0.24	1.85	0.24	0.65	2.17	0.00	0.73	0.72	0.49
48.00	9.00	6.90	6.90	0.00	0.16	1.67	0.24	0.27	1.91	0.49	1.63	0.42	2.24
49.00	9.00	6.90	6.89	0.00	0.91	4.58	0.18	0.99	1.72	0.37	0.00	0.41	0.00
50.00	9.01	6.89	6.90	0.26	3.20	2.32	0.49	0.06	0.71	2.79	1.15	0.60	0.33
51.00	9.00	6.90	6.90	0.37	1.02	0.00	0.01	1.90	2.00	0.25	2.85	0.33	0.53
52.00	9.00	6.90	6.90	0.34	1.08	0.00	0.00	2.18	1.67	0.49	1.45	0.61	1.78
53.00	9.00	6.90	6.90	0.01	0.00	4.25	0.31	0.00	1.65	1.26	0.00	0.80	0.08
54.00	9.01	6.90	6.90	0.52	1.95	0.00	0.00	0.99	1.91	0.05	0.49	0.27	1.94
55.00	9.00	6.90	6.90	0.05	1.25	0.00	0.41	0.07	1.80	2.16	0.49	0.24	1.48
56.00	9.00	6.90	6.90	0.00	2.78	0.00	0.75	1.77	2.17	0.00	3.20	0.00	0.82
57.00	9.00	6.90	6.90	0.46	0.15	0.00	1.01	0.00	2.26	1.35	4.03	0.09	0.00
58.00	9.01	6.90	6.90	0.34	0.55	1.84	0.54	1.01	1.28	0.99	1.17	0.71	1.19
59.00	9.00	6.90	6.90	0.00	0.26	3.72	0.21	1.34	1.98	0.00	0.42	0.44	1.06
60.00	9.00	6.90	6.90	0.12	0.85	0.00	0.14	1.88	1.38	0.00	0.99	0.07	0.05
61.00	9.00	6.90	6.90	0.24	0.59	0.00	0.19	0.00	2.19	0.00	0.00	0.07	0.14
62.00	9.01	6.90	6.90	0.31	0.92	0.00	0.37	0.00	1.15	1.85	0.00	0.49	0.02
63.00	9.00	6.90	6.90	0.18	0.59	0.00	0.39	0.00	0.53	1.50	0.00	0.71	1.51
64.00	9.00	6.90	6.90	0.49	1.95	0.00	0.32	1.97	0.25	0.00	3.30	0.64	1.58
65.00	9.01	6.90	6.89	0.46	1.95	2.57	0.82	1.44	0.27	0.00	1.13	0.97	0.26
66.00	9.00	6.89	6.90	0.07	2.31	2.63	0.14	3.11	1.93	0.47	0.94	0.78	1.97
67.00	9.00	6.90	6.90	0.16	0.00	0.00	0.33	0.00	1.63	0.00	3.10	0.33	0.69
68.00	9.00	6.90	6.90	0.00	0.55	0.00	0.66	1.70	1.68	0.00	0.09	0.68	0.60
69.00	9.01	6.90	6.90	0.60	1.30	1.33	0.71	1.97	2.00	3.86	1.79	0.61	0.49
70.00	9.00	6.90	6.90	0.28	0.35	0.00	0.09	0.35	2.05	0.34	3.16	0.12	0.99
71.00	9.00	6.90	6.90	0.05	0.12	1.05	0.15	1.93	1.51	0.74	2.20	0.25	1.40
72.00	9.00	6.90	6.90	0.02	1.66	0.29	0.19	1.05	2.76	0.57	0.99	0.66	0.40
73.00	9.01	6.90	6.90	0.24	0.15	0.00	0.55	0.00	1.24	2.14	0.00	0.78	0.07
74.00	9.00	6.90	6.90	0.00	0.00	0.00	1.06	0.00	0.33	0.19	0.00	0.71	0.91
75.00	9.00	6.90	6.90	0.00	0.00	1.14	1.34	3.26	0.25	3.66	0.00	1.30	0.66
76.00	9.00	6.90	6.90	0.00	1.34	1.30	1.15	1.87	0.81	1.65	2.36	0.59	0.00
77.00	9.01	6.90	6.90	0.29	0.06	0.00	0.26	0.06	0.40	0.60	1.80	0.52	1.67
78.00	9.00	6.90	6.90	0.05	2.20	3.16	0.64	0.75	2.21	1.53	0.00	0.45	0.00
79.00	9.00	6.90	6.90	0.21	1.39	1.18	0.00	1.05	2.73	3.93	4.93	0.33	0.38
80.00	9.01	6.90	6.90	0.19	0.15	1.55	0.55	2.73	1.88	0.00	1.24	0.54	1.55
81.00	9.00	6.90	6.89	0.02	0.00	0.00	0.61	0.71	2.40	0.00	1.93	0.49	1.15
82.00	9.00	6.89	6.90	0.09	0.35	0.38	0.26	0.34	1.70	0.75	1.17	0.47	0.35
83.00	9.00	6.90	6.90	0.75	1.21	0.15	0.00	0.14	1.86	1.17	0.00	0.21	2.12
84.00	9.01	6.90	6.90	0.64	1.55	0.00	0.45	2.64	1.44	0.49	0.00	0.59	1.11
85.00	9.00	6.90	6.90	0.38	0.07	0.99	0.37	0.00	2.04	0.33	0.00	0.09	0.75
86.00	9.00	6.90	6.90	0.19	2.68	3.57	0.59	0.34	1.34	0.00	2.65	0.49	2.34
87.00	9.00	6.90	6.90	1.08	2.50	4.29	0.00	1.37	0.93	0.60	2.23	0.61	2.67
88.00	9.01	6.90	6.90	0.24	1.12	1.14	0.22	1.97	0.78	1.59	0.38	0.28	0.85
89.00	9.00	6.90	6.90	0.21	1.67	0.42	0.05	0.01	1.44	1.25	1.27	0.07	1.64
90.00	9.00	6.90	6.90	0.00	1.88	2.21	0.20	0.00	2.38	1.33	0.04	0.47	1.15
91.00	9.00	6.90	6.90	0.00	0.86	0.00	0.28	1.52	1.77	0.00	0.55	0.46	1.35
92.00	9.01	6.90	6.90	0.00	0.62	1.28	0.13	0.25	1.95	0.45	2.64	0.25	1.13
93.00	9.00	6.90	6.90	0.24	0.00	0.42	0.00	1.22	2.08	0.99	0.09	0.09	0.60
94.00	9.00	6.90	6.90	0.00	1.06	0.00	0.16	0.40	2.25	3.31	1.93	0.73	1.80
95.00	9.01	6.90	6.90	0.22	3.19	3.05	0.00	1.66	2.50	0.00	0.00	0.47	2.30
96.00	9.00	6.90	6.90	0.44	3.05	1.61	0.00	0.00	2.19	0.89	0.75	0.40	0.00
97.00	9.00	6.90	6.90	0.00	0.87	0.49	0.00	1.08	2.40	1.52	2.76	0.51	1.64
98.00	9.00	6.89	6.89	0.00	0.00	1.72	0.55	2.65	2.40	0.58	1.53	0.37	1.06
99.00	9.01	6.90	6.90	0.12	0.00	0.95	0.73	0.00	1.95	1.84	0.02	0.35	1.71
100.00	9.00	6.90	6.90	0.28	0.05	0.21	0.64	1.93	1.93	2.06	0.49	0.26	1.71
101.00	9.00	6.90	6.90	0.14	2.17	0.25	0.54	0.01	1.70	1.00	0.00	0.29	0.00
102.00	9.00	6.90	6.90	0.47	0.00	0.00	0.31	0.94	2.24	0.00	0.37	0.59	2.65
103.00	9.01	6.90	6.90	0.00	0.33	0.08	0.41	0.78	1.60	0.00	0.49	0.00	0.75
104.00	9.00	6.90	6.90	0.00	0.91	1.20	0.72	0.22	2.70	1.53	1.48	0.00	2.46
105.00	9.00	6.90	6.90	0.00	0.00	0.00	0.35	0.37	1.54	0.00	1.28	0.34	1.66
106.00	9.00	6.90	6.90	0.00	0.00	0.00	0.27	1.71	0.73	0.00	0.61	0.57	1.47
107.00	9.01	6.90	6.90	0.00	1.33	0.00	0.33	3.65	3.79	0.99	0.00	0.94	0.04
108.00	9.00	6.90	6.90	1.19	0.65	0.99	0.07	0.00	1.70	0.75	0.00	0.45	1.19
109.00	9.00	6.90	6.90	0.00	1.19	1.79	0.26	1.31	2.25	0.00	1.47	0.94	2.67
110.00	9.01	6.90	6.90	0.99	0.00	0.00	0.38	1.41	2.32	2.63	1.61	0.68	2.07
111.00	9.00	6.90	6.90	0.24	0.00	0.49	0.25	0.00	2.04	0.40	2.53	0.02	0.00
112.00	9.00	6.90	6.90	0.00	0.00	1.35	0.26	3.16	1.83	0.11	0.12	0.41	1.42
113.00	9.00	6.90	6.90	0.00	0.11	0.00	0.38	0.16	1.48	0.16	0.00	0.28	1.85
114.00	9.01	6.89	6.89	0.49	0.00	0.00	0.75	1.98	2.36	1.87	0.99	0.80	1.70
115.00	9.00	6.90	6.90	0.00	2.33	0.00	0.38	2.54	1.88	1.02	1.42	0.66	0.34
116.00	9.00	6.90	6.90	0.00	1.20	1.72	0.19	0.00	2.98	1.60	0.00	0.00	0.46
117.00	9.00	6.90	6.90	0.64	0.84	0.00	0.00	2.20	2.07	0.69	2.08	0.68	0.08
118.00	9.01	6.90	6.90	0.21	0.68	0.00	0.14	0.92	3.24	1.17	1.51	0.77	1.41
119.00	9.00	6.90	6.90	0.00	1.11	1.92	0.57	2.50	1.75	0.11	1.50	0.20	3.01
10.2.1.2	9.17	8.12
10.2.1.3	7.03	8.93
10.2.1.4	7.03	21.47
10.1.1.4	0.21	960619.86
10.1.1.5	0.84	400759.93
10.1.1.6	1.20	420058.95
10.1.1.7	0.29	683670.06
10.1.1.8	1.04	282142.64
10.1.1.9	1.75	527507.82
10.1.1.10	0.76	403203.27
10.1.1.11	1.06	402963.59
10.1.1.12	0.43	558642.07
10.1.1.13	1.11	208817.94
