Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	9.29	8.10	6.90	1.01	0.45	0.00	0.00	0.39	2.84	0.00
61.00	9.30	8.10	6.90	0.05	0.15	0.00	0.00	0.00	1.33	0.00
62.00	9.30	8.10	6.90	0.00	0.49	0.00	0.00	0.00	2.06	0.00
63.00	9.30	8.10	6.90	0.00	0.00	0.00	2.86	0.00	0.00	1.95
64.00	9.29	8.09	6.90	0.00	4.77	0.00	0.28	4.27	0.00	3.01
65.00	9.30	8.10	6.90	0.46	1.78	0.00	0.00	0.00	3.56	2.97
66.00	9.30	8.10	6.89	0.04	4.79	0.00	0.00	0.00	4.09	0.00
67.00	9.29	8.10	6.90	3.58	0.77	0.80	0.00	0.00	4.35	1.37
68.00	9.30	8.10	6.90	0.00	2.11	0.00	0.00	0.49	4.44	1.67
69.00	9.30	8.10	6.90	0.00	2.90	0.00	1.68	0.00	4.57	1.53
70.00	9.30	8.09	6.90	0.00	1.27	0.00	1.10	0.00	3.80	2.41
71.00	9.29	8.10	6.90	2.00	4.84	0.00	0.00	3.85	4.50	3.90
72.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
73.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
74.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
75.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
76.00	9.30	8.09	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
77.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.51	3.90
78.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.51	4.50	3.90
79.00	9.29	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
80.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
81.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
82.00	9.30	8.10	6.89	5.70	5.41	0.00	0.00	4.50	4.50	3.90
83.00	9.29	8.09	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
84.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.91
85.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.51	3.90
86.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.51	4.50	3.90
87.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
88.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
89.00	9.30	8.09	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
90.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
91.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
92.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.51	3.90
93.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
94.00	9.30	8.10	6.90	5.71	5.39	0.00	0.00	4.51	4.50	3.90
95.00	9.29	8.09	6.90	5.69	5.41	0.00	0.00	4.50	4.50	3.91
96.00	9.30	8.10	6.90	5.71	5.39	0.00	0.00	4.50	4.50	3.90
97.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
98.00	9.29	8.10	6.89	5.70	5.41	0.00	0.00	4.50	4.50	3.90
99.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.51	3.90
100.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.51	4.50	3.90
101.00	9.30	8.09	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
102.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
103.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
104.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
105.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
106.00	9.29	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
107.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.51	3.90
108.00	9.30	8.09	6.90	5.70	5.39	0.00	0.00	4.51	4.50	3.90
109.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
110.00	9.29	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
111.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
112.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.91
113.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
114.00	9.29	8.09	6.89	5.70	5.41	0.00	0.00	4.50	4.51	3.90
115.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.90
116.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.51	4.50	3.90
117.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	4.50	4.50	3.91
118.00	9.29	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
119.00	9.30	8.10	6.90	5.70	5.41	0.00	0.00	4.50	4.50	3.90
10.2.1.2	9.48	8.06
10.2.1.3	8.25	8.17
10.2.1.4	7.03	8.25
10.1.1.4	3.03	24302.50
10.1.1.5	3.72	18627.03
10.1.1.6	0.68	159860.81
10.1.1.7	1.11	152987.26
10.1.1.8	2.29	34271.80
10.1.1.9	3.49	14819.09
10.1.1.10	2.60	11383.20
