Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	7.80	7.20	6.30	0.00	0.49	0.49	0.07	3.18	0.00	0.00	2.41	0.00	0.00	0.00	0.09	0.99	0.33	1.50	0.02	0.12
28.00	7.80	7.21	6.30	0.00	0.49	0.00	0.18	1.97	4.92	0.26	1.34	0.00	3.26	0.01	0.67	0.00	0.93	0.22	0.00	0.00
29.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.22	0.14	0.49	0.13	0.00	0.00	0.49
30.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.05	1.13	0.00	1.28	0.34	0.00	0.00	0.94	0.49	0.08	0.57	0.00	0.00
31.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	1.67	0.06	0.00	0.28	0.07	1.31	0.27	0.00	0.12
32.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.04	0.14	0.00	0.02	0.00	0.37	0.00	0.00	0.24
33.00	7.80	7.21	6.30	0.00	1.87	2.06	0.41	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.93	0.00	0.00	2.31	0.21	0.39
34.00	7.81	7.20	6.30	0.00	0.00	0.01	0.00	1.02	1.00	0.00	2.31	0.65	0.00	0.00	0.00	0.00	0.00	1.17	0.74	0.00
35.00	7.80	7.21	6.30	0.00	0.29	0.42	0.00	1.50	0.00	0.00	0.49	0.00	0.49	0.48	0.00	0.00	0.00	0.00	1.22	0.87
36.00	7.80	7.20	6.30	0.00	3.00	0.01	0.00	0.64	0.00	1.32	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.78	1.13
37.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.49	1.17	1.88	0.00	0.00	0.00	0.00	0.00	0.51	1.14
38.00	7.80	7.21	6.30	0.00	3.98	0.00	0.00	2.20	0.00	0.00	1.60	0.60	0.00	1.57	0.00	0.00	0.04	0.00	0.49	0.00
39.00	7.80	7.20	6.30	0.00	0.39	0.00	0.00	5.20	0.00	0.00	0.00	1.66	0.72	0.07	0.00	0.00	0.14	0.00	1.19	0.00
40.00	7.81	7.21	6.30	0.00	2.54	0.00	0.00	0.07	0.00	0.00	1.01	0.01	1.52	0.00	0.97	0.00	0.13	0.00	0.02	0.00
41.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.47	0.52	0.00	3.53	0.00	0.00	0.00	0.61	0.35
42.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.01	2.04	0.00	0.67	0.52	0.05	0.00	2.03	0.00	0.02	0.00	0.49	0.02
43.00	7.81	7.21	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.18	2.72	0.00	0.49	0.87	0.00	0.05	0.00	0.32	0.00
44.00	7.80	7.20	6.30	0.00	1.53	0.00	0.00	1.32	1.35	0.00	0.71	0.00	0.04	0.00	0.01	0.60	0.00	0.00	1.27	0.11
45.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.31	0.00	0.49	0.53	0.00	0.00	0.00	0.69	0.19
46.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.47	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.04
47.00	7.80	7.21	6.30	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.61	0.69	0.00	0.00	0.00	0.00	0.00	0.75	0.84	0.00
48.00	7.81	7.20	6.30	0.00	2.36	0.00	0.00	1.00	0.00	0.00	0.01	0.31	0.49	0.00	0.00	0.02	0.12	0.00	0.65	0.15
49.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	3.72	0.99	0.00	1.85	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
50.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.52	1.60	0.00	0.00	0.00	0.09	0.00	0.00	0.78
51.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.45	0.47	0.00	0.00	0.49	0.52	0.00	0.00	0.00	0.00	0.00	0.05	0.97
52.00	7.80	7.21	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.49	0.00	0.66	0.69
53.00	7.80	7.20	6.30	0.00	3.12	1.51	0.00	0.00	0.99	0.00	0.00	0.38	2.48	1.28	1.81	0.00	0.12	0.00	0.94	0.80
54.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.81	0.92	0.00	0.00	2.16	0.09	0.00	0.22	0.49
55.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.24	1.46	0.42	0.00
56.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.33	0.00	0.00	0.08	1.48	1.41	0.00	0.00	0.44
57.00	7.80	7.21	6.30	0.00	2.12	0.00	0.00	0.31	0.00	0.51	0.49	0.00	0.15	0.00	0.06	0.00	0.16	0.00	0.00	0.00
58.00	7.80	7.20	6.30	0.00	3.20	0.00	0.00	0.39	0.00	1.70	0.99	0.01	1.79	0.00	0.99	0.12	0.49	2.11	0.02	0.22
59.00	7.81	7.20	6.30	0.00	3.19	0.00	0.00	0.73	0.99	0.00	1.48	0.00	1.73	0.00	0.49	0.99	0.49	1.35	0.00	0.48
60.00	7.80	7.21	6.30	0.00	3.11	0.00	0.00	0.48	0.00	0.00	0.99	0.27	2.07	1.41	0.09	0.00	0.00	0.18	1.41	0.05
61.00	7.80	7.20	6.30	0.00	2.45	0.00	0.00	5.55	0.00	0.00	2.05	0.20	3.49	1.31	1.35	0.00	1.17	0.00	0.26	0.00
62.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.31	0.69	0.00	0.33	2.13	0.00	0.00	0.34	0.25
63.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.03	0.00	0.26	0.00	0.00	0.00	0.73
64.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.48	0.00	0.18	0.87	0.00	0.00	0.12	0.00
65.00	7.81	7.20	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.50	0.99	2.13	0.00	0.00	0.18	1.01	0.00	0.15	0.00
66.00	7.80	7.20	6.30	0.00	0.00	0.00	0.87	0.06	0.00	0.00	1.48	0.25	0.12	0.00	0.79	0.07	0.00	0.00	0.35	0.49
67.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.84	1.63	1.40	1.70	0.05	0.31	0.00	0.00	1.37
68.00	7.80	7.20	6.30	0.00	1.68	0.00	0.00	1.33	0.00	0.00	0.00	2.25	0.52	0.49	1.81	0.28	1.26	0.00	0.44	1.14
69.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.37	0.00	1.14	1.17	0.27	0.00	0.00	0.39
70.00	7.81	7.20	6.30	0.00	1.98	0.49	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.38	2.19	0.13	0.00
71.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.05	0.66	0.00	0.00	0.31	1.90	0.09	0.00
72.00	7.80	7.21	6.30	0.00	0.00	0.18	0.00	0.00	0.14	0.00	0.07	0.00	0.00	0.58	0.00	0.60	0.05	0.09	0.00	1.21
73.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.73	1.33	0.00	0.68	1.79	0.47	0.00	0.19	0.00
74.00	7.80	7.21	6.30	0.00	1.52	0.00	0.00	0.73	0.00	0.00	0.49	1.17	1.27	1.18	0.49	0.05	0.49	0.82	0.35	0.47
75.00	7.80	7.20	6.29	0.00	0.00	0.00	0.00	0.97	0.00	1.26	1.25	0.00	1.07	0.75	0.93	0.41	0.08	0.68	0.02	1.55
76.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.41	0.01	0.00	0.06	0.02	0.00	0.00	0.81	0.45
77.00	7.80	7.21	6.30	0.00	1.40	0.49	0.00	0.77	0.00	0.00	0.72	0.58	0.87	0.99	0.89	0.34	0.48	0.00	0.49	0.19
78.00	7.81	7.20	6.30	0.00	1.32	1.10	0.89	0.00	0.00	0.49	3.12	1.65	3.59	0.49	0.47	0.00	1.86	0.00	0.62	0.77
79.00	7.80	7.21	6.30	0.00	0.00	0.00	0.28	1.39	0.00	0.00	0.62	1.45	2.71	0.00	0.21	0.00	0.01	2.16	0.49	0.40
80.00	7.80	7.20	6.30	0.00	0.00	0.49	0.00	1.97	0.00	0.20	2.80	0.00	0.52	0.99	1.34	0.00	0.05	0.00	0.04	0.95
81.00	7.81	7.21	6.30	0.00	1.84	1.72	0.00	0.48	0.00	0.99	0.00	0.00	1.39	0.00	0.79	0.15	0.98	0.00	1.80	0.04
82.00	7.80	7.20	6.30	0.00	1.51	0.00	0.00	0.75	0.00	0.49	0.58	0.01	0.31	0.49	0.40	0.66	0.65	0.00	0.00	0.49
83.00	7.80	7.20	6.30	0.00	0.00	0.49	0.00	2.39	0.00	0.00	0.00	0.99	2.25	0.49	0.71	0.97	0.71	0.00	0.00	1.00
84.00	7.81	7.21	6.30	0.00	0.00	0.91	0.00	0.00	0.24	1.59	0.00	0.04	4.11	0.00	0.05	0.39	1.52	0.00	0.34	0.65
85.00	7.80	7.20	6.30	0.00	1.37	1.57	0.00	0.41	0.00	0.49	2.00	0.92	1.87	0.00	1.92	0.25	0.06	2.91	0.05	0.14
86.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	1.24	0.00	3.19	0.89	1.27	1.59	0.00	0.95	0.00	0.05	0.49	0.01	0.81
87.00	7.81	7.20	6.30	0.00	3.50	0.00	0.00	0.25	0.99	0.15	3.42	0.99	0.33	0.00	0.85	0.53	0.21	0.99	0.04	0.11
88.00	7.80	7.20	6.30	0.00	0.49	1.59	0.00	0.05	0.00	0.49	2.18	1.98	1.61	1.21	2.50	0.00	0.00	0.00	0.79	0.00
89.00	7.81	7.21	6.30	0.00	0.00	0.08	0.05	2.67	0.00	0.00	0.99	1.07	2.25	0.00	1.98	1.42	2.03	0.00	1.08	2.03
90.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.52	2.12	0.00	0.71	0.61	0.20	0.00	0.66	0.00
91.00	7.80	7.21	6.30	0.00	2.91	0.00	0.00	2.68	0.00	0.00	2.13	0.19	2.54	0.00	0.16	2.24	0.00	0.00	0.00	0.00
92.00	7.81	7.20	6.30	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.52	0.59	1.35	0.00	0.72	0.04	0.00	0.00	0.49	0.00
93.00	7.80	7.21	6.30	0.00	0.00	0.00	0.01	1.88	0.00	0.99	0.00	0.55	0.49	0.00	0.32	0.01	0.11	0.00	0.00	0.00
94.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.75	1.25	0.00	0.00	0.00	0.66	1.17	0.02	0.00
95.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.57	2.03	0.99	0.11	0.00	0.00	1.11	0.94	0.00
96.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	3.38	2.05	0.00	0.06	3.20	2.60	2.12	0.02	0.49	0.21	0.00	0.45	0.38
97.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.02	0.00	0.00	0.00	0.00	0.12	0.00	0.80	0.12
98.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.54	1.65	1.40	0.72	1.35	0.00	1.84	0.09	0.00	1.57	0.00	1.78	0.00
99.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.64	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.99	0.19
100.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.44	0.00	1.22	3.99	0.00	1.10	3.49	0.26	0.00	0.38	1.87	0.93	1.17
101.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.72	0.00	0.14	0.07	0.00	0.91	0.00	0.53	0.49	0.74	0.00	0.00	0.34
102.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.28	0.00	0.78	0.99	1.66	1.81	1.79	0.28	0.00	0.04	0.00	0.99	0.09
103.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.60	0.00	1.88	0.62	0.99	0.38	0.58	1.72	0.06	0.04	0.00	0.00	0.62
104.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.37	1.28	0.00	1.39	0.00	0.73	0.00	1.80	0.00	0.24	0.21
105.00	7.80	7.20	6.30	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.49	0.00	0.25	2.11	0.00	0.00	0.05	0.00	0.08	0.08
106.00	7.81	7.21	6.30	0.00	1.27	1.57	0.00	0.38	0.49	0.27	2.07	0.00	1.73	1.40	1.30	2.23	2.17	1.67	1.72	1.25
107.00	7.80	7.20	6.30	1.52	0.99	0.00	0.00	0.00	0.00	1.48	2.39	1.05	0.00	0.49	1.12	1.68	1.57	0.49	0.35	0.27
108.00	7.80	7.21	6.30	0.99	1.85	1.31	0.00	0.99	0.00	0.00	0.00	0.01	2.67	0.00	0.00	1.18	0.00	0.00	0.00	0.00
109.00	7.81	7.20	6.30	0.99	0.00	0.00	0.00	0.99	0.00	0.49	1.84	0.99	1.01	0.00	1.07	0.00	1.66	0.00	2.66	1.61
110.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.42	1.70	1.22	1.00	0.49	0.07	0.00	0.32	0.80
111.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.88	0.24	2.58	2.99	0.28	0.22	1.11	0.00	1.70	0.20
112.00	7.80	7.20	6.30	1.48	1.33	0.00	0.00	1.92	0.00	1.35	0.47	0.59	0.99	1.17	0.34	0.16	0.00	0.00	0.73	0.00
113.00	7.80	7.21	6.30	1.28	0.60	2.50	0.00	0.29	0.00	0.00	1.33	0.00	0.87	0.49	0.72	0.00	1.11	0.00	0.41	0.20
114.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.31	0.00	0.99	0.57	0.00	1.15	0.00	0.62	0.00	0.09	0.00	0.09	0.00
115.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.01	1.26	0.80	4.18	0.00	0.49	0.49	1.46	1.27	0.54	0.00
116.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.02	0.94	0.00	0.14	0.00	0.00	0.00	0.14	0.02
117.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.26	0.00	0.99	0.00	0.78	1.64	0.00	0.75	0.02	0.00	0.00	0.00	2.81
118.00	7.80	7.21	6.30	0.00	1.30	0.00	0.00	0.49	0.49	0.00	0.00	0.07	1.93	0.49	0.00	0.01	0.00	0.00	0.00	0.00
119.00	7.80	7.20	6.30	0.49	1.37	0.00	0.00	0.46	0.00	0.49	0.00	0.40	0.00	0.00	0.88	0.00	0.00	0.00	1.51	0.00
10.2.1.2	7.95	7.88
10.2.1.3	7.34	8.92
10.2.1.4	6.42	8.62
10.1.1.4	0.56	515088.36
10.1.1.5	0.87	626137.18
10.1.1.6	0.33	1189057.49
10.1.1.7	0.04	505099.34
10.1.1.8	0.85	505544.32
10.1.1.9	0.34	1225448.15
10.1.1.10	0.31	865117.54
10.1.1.11	0.87	419733.39
10.1.1.12	0.55	560888.15
10.1.1.13	1.08	236602.85
10.1.1.14	0.44	959834.56
10.1.1.15	0.52	433169.47
10.1.1.16	0.28	878481.52
10.1.1.17	0.40	592551.04
10.1.1.18	0.43	413306.39
10.1.1.19	0.44	464571.20
10.1.1.20	0.38	605526.63
