Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.158s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	7.50	7.20	3.09	0.00	0.33	0.00	0.00	0.00	0.14	0.27	0.46	0.54	0.99	0.26
42.00	7.50	7.20	0.28	1.65	3.34	0.00	0.00	0.00	0.35	2.33	0.00	0.00	0.49	0.38
43.00	7.50	7.21	3.18	2.76	2.52	0.00	1.00	0.00	0.39	0.08	2.37	1.45	0.00	0.01
44.00	7.50	7.20	1.71	1.38	0.37	0.00	0.08	0.00	0.81	1.21	2.51	1.39	0.87	2.61
45.00	7.50	7.21	2.28	0.07	1.00	0.00	2.97	0.00	0.69	0.99	2.07	0.51	0.51	0.00
46.00	7.49	7.20	0.05	1.35	0.99	0.00	0.00	0.00	0.99	1.04	0.00	0.73	0.52	0.00
47.00	7.50	7.21	3.42	3.34	1.68	0.00	0.87	0.00	0.37	0.00	1.86	1.94	2.39	0.00
48.00	7.50	7.20	0.82	0.49	2.28	0.00	0.33	0.00	0.59	0.33	1.72	0.58	0.49	0.49
49.00	7.50	7.20	2.93	0.42	0.48	0.00	1.22	0.00	0.44	0.08	2.67	0.02	1.75	0.37
50.00	7.50	7.21	0.00	1.42	0.14	0.00	0.49	0.00	0.25	2.24	1.87	0.35	1.38	1.39
51.00	7.50	7.20	2.68	1.34	2.73	0.00	0.00	0.00	1.40	1.58	1.17	0.87	1.77	0.00
52.00	7.50	7.21	0.58	0.49	2.05	0.00	0.48	0.00	0.94	1.65	0.31	0.80	1.55	0.00
53.00	7.50	7.20	2.21	4.39	2.25	0.00	0.29	0.00	0.97	0.87	1.88	0.71	0.00	0.00
54.00	7.50	7.20	0.53	1.46	0.32	0.00	0.00	0.00	0.64	1.77	1.68	0.64	1.41	0.00
55.00	7.49	7.21	1.47	0.14	3.85	0.00	0.00	0.00	0.42	0.00	0.05	0.38	0.75	0.00
56.00	7.50	7.20	1.90	1.79	0.00	0.00	0.00	0.00	0.32	0.44	0.39	0.21	0.00	0.00
57.00	7.50	7.21	2.85	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.35	0.28	2.31	3.58
58.00	7.50	7.20	2.11	2.58	0.99	0.00	0.00	0.00	0.16	1.08	0.15	0.57	0.00	0.00
59.00	7.50	7.20	0.51	4.09	0.00	0.00	1.98	0.00	0.65	0.62	1.32	0.37	1.28	0.00
60.00	7.50	7.21	1.26	4.39	0.49	0.00	0.00	0.00	0.64	1.45	1.93	0.65	0.27	0.08
61.00	7.50	7.20	0.00	1.30	2.51	0.00	0.00	0.00	1.80	1.60	1.68	1.14	1.31	0.00
62.00	7.50	7.21	1.28	2.25	0.84	0.00	0.67	0.00	0.13	0.97	0.62	1.25	1.51	0.01
63.00	7.50	7.20	1.21	3.39	0.80	0.00	0.99	0.00	0.60	1.58	0.73	0.57	0.00	0.99
64.00	7.49	7.21	3.09	0.29	0.20	0.00	0.80	0.00	0.68	2.39	0.93	0.93	1.59	0.00
65.00	7.50	7.20	0.21	3.98	0.00	0.00	0.27	0.00	0.74	0.16	1.68	0.27	1.19	0.25
66.00	7.50	7.20	2.60	0.00	1.48	0.00	0.77	0.00	0.44	0.41	0.00	0.80	0.24	1.04
67.00	7.50	7.21	4.18	0.49	1.22	0.00	1.84	0.00	0.38	2.21	0.00	1.01	0.00	0.49
68.00	7.50	7.20	0.00	3.58	1.37	0.00	0.26	0.00	0.77	0.00	0.00	0.00	1.98	0.00
69.00	7.50	7.21	0.00	1.30	0.00	0.00	0.97	0.00	0.53	0.00	0.00	0.15	1.34	0.00
70.00	7.50	7.20	0.05	1.92	1.22	0.00	0.00	0.00	0.01	0.48	1.77	0.97	2.61	0.00
71.00	7.50	7.20	0.40	3.91	3.31	0.00	0.51	0.00	0.68	2.28	0.37	0.85	1.12	0.00
72.00	7.50	7.21	0.00	3.84	0.55	0.00	0.00	0.00	0.68	3.72	0.47	0.24	0.77	0.49
73.00	7.49	7.20	0.75	2.50	0.00	0.00	0.42	0.00	0.05	1.31	0.08	0.01	0.00	0.00
74.00	7.50	7.21	2.32	1.63	1.25	0.00	1.52	0.00	0.51	1.63	0.99	0.04	0.48	0.00
75.00	7.50	7.20	0.28	2.00	2.93	0.00	2.51	0.00	1.33	0.00	0.16	0.69	1.98	0.51
76.00	7.50	7.20	0.15	1.70	1.31	0.00	1.40	0.00	1.01	0.49	0.35	0.01	0.00	0.00
77.00	7.50	7.21	2.46	1.28	0.00	0.00	0.19	0.00	0.24	0.05	0.25	0.00	0.00	0.00
78.00	7.50	7.20	1.48	0.00	1.75	0.00	0.44	0.00	0.80	1.61	1.54	0.35	0.00	0.00
79.00	7.50	7.21	0.42	0.00	0.00	0.00	3.03	0.00	0.77	0.29	1.61	0.33	1.19	0.49
80.00	7.50	7.20	4.02	2.66	2.73	0.00	0.21	0.00	0.39	0.00	1.04	0.68	0.77	0.00
81.00	7.50	7.21	0.02	0.00	0.00	0.00	0.07	0.00	0.65	2.04	1.15	0.34	0.00	0.00
82.00	7.49	7.20	3.76	4.47	2.85	0.00	1.91	0.00	0.49	2.70	2.37	1.38	0.00	0.00
83.00	7.50	7.20	0.31	0.00	0.00	0.00	0.00	0.00	0.09	0.16	1.70	0.22	0.81	0.00
84.00	7.50	7.21	0.00	1.97	1.26	0.00	0.49	0.00	0.73	0.53	3.31	0.35	0.00	0.00
85.00	7.50	7.20	0.48	1.28	1.74	0.00	2.37	0.00	0.37	1.42	0.35	0.47	2.81	0.00
86.00	7.50	7.21	3.93	0.00	0.00	0.00	0.14	0.00	0.00	0.02	0.89	0.78	2.37	0.00
87.00	7.50	7.20	2.10	0.49	1.79	0.00	0.07	0.00	1.12	0.71	2.73	0.49	0.94	0.00
88.00	7.50	7.20	1.74	0.00	0.49	0.00	1.58	0.00	1.18	0.84	0.49	0.87	0.00	0.00
89.00	7.50	7.21	0.21	0.49	2.24	0.00	0.09	0.00	0.97	0.00	0.72	1.10	0.49	2.19
90.00	7.50	7.20	1.32	0.00	0.00	0.00	0.00	0.00	0.47	0.95	1.27	0.18	0.00	0.00
91.00	7.49	7.21	0.00	2.37	1.42	0.00	0.33	0.00	0.45	1.28	3.91	0.00	2.13	1.33
92.00	7.50	7.20	0.49	0.00	0.00	0.00	1.47	0.00	0.08	0.28	0.55	0.12	0.07	0.00
93.00	7.50	7.21	2.67	0.00	0.00	0.00	1.60	0.00	0.09	1.26	1.30	0.24	2.27	0.00
94.00	7.50	7.20	0.66	1.42	1.42	0.00	0.19	0.00	0.01	0.00	1.25	0.21	0.62	0.00
95.00	7.50	7.20	5.22	1.40	0.00	0.00	1.47	0.00	0.73	1.63	1.60	1.31	2.52	0.00
96.00	7.50	7.21	0.53	0.00	1.84	0.00	0.75	0.00	0.99	1.02	0.13	0.92	1.35	0.49
97.00	7.50	7.20	2.50	2.14	0.99	0.00	1.25	0.00	0.42	0.99	2.19	1.58	2.85	0.00
98.00	7.50	7.21	1.58	3.07	0.00	0.00	2.23	0.00	0.00	0.46	2.52	1.64	0.06	1.60
99.00	7.50	7.20	3.70	1.22	2.80	0.00	0.65	0.00	0.00	1.31	5.12	1.04	0.73	3.18
100.00	7.49	7.20	0.07	1.74	1.33	0.00	1.46	0.00	0.00	1.27	2.71	1.30	0.00	0.00
101.00	7.50	7.21	1.35	2.77	0.49	0.00	1.88	0.00	0.00	0.12	0.64	0.98	0.00	0.05
102.00	7.50	7.20	0.19	0.00	3.20	0.00	0.00	0.00	0.00	0.32	1.81	0.80	0.64	1.41
103.00	7.50	7.21	0.71	2.21	3.58	0.00	0.57	0.00	0.51	1.60	1.05	0.64	1.25	1.91
104.00	7.50	7.20	0.09	1.72	0.00	0.00	1.61	0.00	0.26	0.12	1.57	0.44	1.14	0.00
105.00	7.50	7.20	0.05	0.49	1.31	0.00	0.14	0.00	0.07	1.01	2.94	0.07	1.70	0.00
106.00	7.50	7.21	0.04	1.48	0.00	0.00	1.73	0.00	0.15	0.00	0.54	0.59	0.00	0.49
107.00	7.50	7.20	0.00	1.80	3.21	0.00	0.22	0.00	0.11	2.59	1.75	0.32	0.00	0.00
108.00	7.50	7.21	1.10	0.32	0.18	0.00	0.05	0.00	0.44	2.84	0.00	0.21	0.00	0.75
109.00	7.49	7.20	1.25	1.39	0.00	0.00	1.70	0.00	0.26	1.86	0.06	0.27	1.21	0.99
110.00	7.50	7.21	3.52	4.07	1.73	0.00	1.00	0.00	0.48	1.94	0.09	0.00	0.00	0.00
111.00	7.50	7.20	2.87	3.07	0.27	0.00	0.57	0.00	0.48	1.21	1.57	0.00	1.14	0.00
112.00	7.50	7.20	1.05	1.75	0.00	0.00	0.88	0.00	0.51	1.17	1.42	0.00	0.95	0.99
113.00	7.50	7.21	0.21	3.58	2.72	0.02	0.47	0.00	0.27	2.24	0.00	0.00	2.94	0.99
114.00	7.50	7.20	2.97	0.19	1.26	0.35	0.87	0.00	2.30	0.93	0.54	0.49	2.71	0.02
115.00	7.50	7.21	1.39	1.86	2.45	0.99	2.53	0.00	0.65	0.42	0.49	0.84	0.16	0.00
116.00	7.50	7.20	0.98	0.00	2.92	0.13	1.99	0.00	1.24	1.68	2.31	0.87	1.46	1.59
117.00	7.50	7.20	2.65	0.00	0.00	0.00	0.00	0.00	0.78	2.25	0.18	0.91	0.91	0.00
118.00	7.49	7.21	0.69	1.66	1.46	0.00	0.00	0.00	0.21	0.00	3.34	0.16	0.21	0.05
119.00	7.50	7.20	2.03	1.68	0.49	0.00	1.27	0.00	0.49	0.01	0.71	0.11	0.47	1.17
10.2.1.2	7.64	8.16
10.2.1.3	7.34	8.11
10.1.1.3	1.39	242296.70
10.1.1.4	1.48	340672.83
10.1.1.5	1.13	390572.59
10.1.1.6	0.45	702742.87
10.1.1.7	0.64	331464.01
10.1.1.8	0	0
10.1.1.9	0.46	672765.43
10.1.1.10	0.94	234571.41
10.1.1.11	1.19	262094.19
10.1.1.12	0.49	653188.26
10.1.1.13	0.90	232342.18
10.1.1.14	0.41	800774.23
