Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
90.00	7.80	7.50	0.60	0.01	0.00	1.87	2.84	0.00	1.97	0.00	1.32	0.00	0.49	0.19	0.49	2.90	1.08	0.00	0.15	0.00
91.00	7.80	7.49	0.00	0.00	0.00	1.87	1.98	0.00	0.00	0.00	2.66	0.32	0.00	0.00	0.25	2.44	3.05	0.00	0.00	0.00
92.00	7.81	7.50	0.49	0.38	0.49	3.05	0.49	0.14	3.63	1.05	3.09	0.60	0.99	0.51	0.71	2.64	0.00	0.00	0.68	0.91
93.00	7.80	7.50	0.00	0.00	0.00	0.31	0.49	0.00	0.13	0.75	2.48	3.32	0.00	0.35	0.86	0.00	0.39	0.00	0.00	0.00
94.00	7.80	7.50	0.00	0.73	0.00	1.73	1.35	0.00	0.00	1.41	0.00	0.49	0.00	0.00	0.77	1.20	3.12	0.00	0.78	1.26
95.00	7.81	7.50	0.49	0.00	0.00	0.49	0.99	0.00	1.51	0.00	0.49	0.71	0.00	0.13	0.26	2.91	0.18	0.00	0.15	0.00
96.00	7.80	7.50	0.00	0.44	0.00	0.26	0.99	0.00	0.00	0.49	0.00	1.48	0.99	0.00	0.99	1.67	1.34	0.00	0.79	0.00
97.00	7.80	7.50	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.52	0.00	0.38	0.99	0.49	0.86	3.51	1.95	0.00	0.00	0.01
98.00	7.81	7.50	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.79	1.39	0.12	0.00	0.00	0.34
99.00	7.80	7.50	0.00	0.00	0.00	1.93	2.56	0.00	1.17	0.00	1.66	0.75	0.51	0.00	1.22	1.80	1.79	0.00	0.98	1.02
100.00	7.81	7.49	0.00	0.00	0.00	1.25	2.77	0.00	0.48	0.82	0.09	0.00	0.32	0.00	0.74	1.34	1.57	0.00	1.12	0.94
101.00	7.80	7.50	0.92	0.00	0.07	1.37	0.85	0.00	1.27	0.00	0.33	0.00	2.64	0.00	0.06	1.24	1.05	0.00	0.37	0.87
102.00	7.80	7.50	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.13	1.15	0.11	0.01	0.92
