Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	9.60	8.10	1.95	0.00	0.75	0.00	0.00	0.00	0.21	0.00	0.00	0.49
56.00	9.60	8.10	1.60	0.00	1.78	0.00	0.00	0.00	1.50	0.00	0.00	1.55
57.00	9.61	8.10	2.32	0.00	1.77	0.00	0.00	0.00	0.86	0.00	0.00	0.49
58.00	9.60	8.09	3.23	0.00	4.40	0.00	0.00	0.00	1.98	0.00	0.00	0.00
59.00	9.60	8.10	0.99	0.00	2.47	0.00	0.00	0.00	0.93	0.00	0.00	0.00
60.00	9.60	8.10	0.00	0.00	0.86	0.00	0.00	0.32	1.13	0.00	0.00	3.14
61.00	9.61	8.10	0.57	0.00	4.12	0.00	0.00	0.97	1.52	0.00	0.00	1.48
62.00	9.60	8.10	0.26	0.00	0.53	0.00	0.00	1.77	0.60	0.00	0.00	1.57
63.00	9.60	8.10	0.13	0.00	2.24	0.00	0.00	0.94	0.75	0.01	0.00	0.47
64.00	9.60	8.09	1.93	0.00	3.09	0.00	0.00	0.00	0.51	0.00	0.00	0.24
65.00	9.60	8.10	2.64	0.00	2.11	0.00	0.00	0.00	0.05	0.00	0.00	0.47
66.00	9.61	8.10	1.55	0.00	1.94	0.00	0.00	0.27	0.00	0.00	0.00	0.21
67.00	9.60	8.10	3.16	0.00	4.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	8.10	0.06	0.00	2.86	0.00	0.00	0.00	0.11	0.00	0.00	0.18
69.00	9.60	8.10	3.03	0.00	2.24	0.00	0.00	0.62	0.24	0.00	0.00	0.41
70.00	9.61	8.09	0.07	0.00	0.75	0.00	0.00	0.00	0.05	0.00	0.00	0.00
71.00	9.60	8.10	3.16	0.00	0.04	0.00	0.00	1.24	0.75	0.00	0.00	0.27
72.00	9.60	8.10	1.26	0.00	2.13	0.00	0.00	0.00	1.08	0.00	0.00	0.00
73.00	9.60	8.10	2.14	0.00	0.80	0.00	0.00	1.06	0.57	0.00	0.00	0.87
74.00	9.60	8.10	0.09	0.00	2.23	0.00	0.00	0.21	1.32	0.00	0.00	0.69
75.00	9.61	8.10	3.25	0.00	2.73	0.00	0.00	1.53	1.20	0.00	0.00	2.20
76.00	9.60	8.09	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	8.10	3.67	0.00	1.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00
78.00	9.60	8.10	0.44	0.00	0.86	0.00	0.00	0.00	0.39	0.00	0.00	0.73
79.00	9.60	8.10	1.68	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00	0.33
80.00	9.61	8.10	4.20	0.00	0.05	0.00	0.00	0.02	0.16	0.00	0.00	1.20
81.00	9.60	8.10	1.32	0.00	1.12	0.00	0.00	0.00	1.17	0.00	0.00	0.34
82.00	9.60	8.10	1.19	0.00	2.32	0.00	0.00	0.00	0.05	0.00	0.00	0.35
83.00	9.60	8.09	0.59	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.11
84.00	9.61	8.10	3.86	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	8.10	0.32	0.00	1.28	0.00	0.00	0.00	1.13	0.00	0.00	0.00
86.00	9.60	8.10	0.89	0.00	2.78	0.00	0.00	0.00	1.92	0.00	0.00	0.00
87.00	9.60	8.10	0.20	0.00	2.93	0.00	0.00	0.42	0.21	0.00	0.00	1.10
88.00	9.60	8.10	2.27	0.00	0.34	0.00	0.00	0.00	1.00	0.00	0.00	0.00
89.00	9.61	8.09	0.66	0.00	2.31	0.00	0.00	0.00	1.48	0.00	0.00	0.00
90.00	9.60	8.10	1.17	0.00	1.01	0.00	0.00	0.00	1.74	0.00	0.00	0.49
91.00	9.60	8.10	1.18	0.00	3.74	0.00	0.00	0.00	0.31	0.00	0.00	0.00
92.00	9.60	8.10	1.54	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	8.10	0.66	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	8.10	1.54	0.00	0.82	0.00	0.00	0.00	0.64	0.00	0.00	0.49
95.00	9.60	8.09	1.52	0.00	1.78	0.00	0.00	0.00	0.40	0.00	0.00	0.00
96.00	9.60	8.10	1.57	0.00	0.98	0.00	0.00	0.48	0.89	0.00	0.00	1.46
97.00	9.60	8.10	2.05	0.00	2.59	0.00	0.00	0.00	0.29	0.00	0.00	1.13
98.00	9.61	8.10	0.00	0.00	2.07	0.00	0.00	0.12	1.38	0.00	0.00	1.30
99.00	9.60	8.10	1.74	0.00	0.69	0.00	0.00	0.00	0.92	0.00	0.00	0.55
100.00	9.60	8.10	3.69	0.00	4.32	0.00	0.00	0.79	1.47	0.00	0.00	1.86
101.00	9.60	8.09	2.81	0.00	0.07	0.00	0.00	0.00	0.26	0.00	0.00	0.00
102.00	9.60	8.10	0.00	0.00	5.18	0.00	0.00	0.00	0.02	0.00	0.00	0.00
103.00	9.61	8.10	1.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	8.10	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	8.10	2.07	0.00	1.35	0.00	0.00	0.00	0.86	0.00	0.00	0.00
106.00	9.60	8.10	0.37	0.34	2.14	0.00	1.88	0.22	1.26	0.00	0.00	0.82
107.00	9.61	8.10	2.45	0.00	0.66	0.00	0.78	0.00	0.94	0.00	0.00	0.00
108.00	9.60	8.09	2.10	0.49	1.11	0.00	1.59	0.19	0.80	0.00	0.00	1.24
109.00	9.60	8.10	1.20	0.40	0.65	0.00	0.71	0.00	0.09	0.12	0.00	0.00
110.00	9.60	8.10	2.76	0.52	4.68	0.00	0.42	1.78	0.00	0.00	0.00	1.46
111.00	9.60	8.10	1.70	1.88	0.08	0.08	0.62	1.99	0.00	0.24	0.46	1.21
112.00	9.61	8.10	3.38	0.48	1.44	0.00	1.48	0.00	0.00	0.00	0.04	1.06
113.00	9.60	8.10	2.78	0.00	1.57	0.00	0.99	0.00	0.00	0.00	0.00	0.00
114.00	9.60	8.09	2.86	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.60	8.10	2.28	0.00	0.49	0.00	0.00	0.45	1.28	0.00	0.00	0.05
116.00	9.61	8.10	4.91	1.26	2.61	0.09	2.25	0.00	1.57	0.09	0.20	0.00
117.00	9.60	8.10	0.00	0.00	1.15	0.00	0.00	0.00	0.94	0.00	0.00	0.00
118.00	9.60	8.10	1.12	0.29	1.78	0.20	0.00	0.99	0.14	0.00	0.00	0.81
119.00	9.60	8.10	3.04	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.90
10.2.1.3	8.25	7.96
10.1.1.3	1.80	211271.85
10.1.1.4	0.42	462367.16
10.1.1.5	1.88	179068.40
10.1.1.6	0.09	1049174.00
10.1.1.7	0.77	348853.47
10.1.1.8	0.24	447816.95
10.1.1.9	0.60	560823.07
10.1.1.10	0.00	635182.33
10.1.1.11	0.09	956172.14
10.1.1.12	0.53	388863.55
