Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
38.00	8.70	7.50	0.00	1.21	0.46	2.58	1.40	0.00	0.00	0.00	0.00	0.04	0.09	0.00	0.65	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.70	7.50	0.00	0.73	0.06	0.93	3.58	0.00	0.00	0.00	0.00	0.18	1.12	0.00	0.07	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
40.00	8.69	7.50	0.00	0.67	0.44	0.06	0.22	0.49	0.60	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.70	7.50	0.00	0.49	0.00	0.00	0.34	0.54	0.55	0.00	0.00	0.00	0.91	0.00	0.54	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.70	7.50	0.00	0.19	0.00	1.74	0.71	0.00	0.61	0.00	0.00	0.69	2.28	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	7.50	0.00	0.01	0.00	0.00	1.27	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.70	7.50	0.00	0.00	0.00	1.39	0.32	0.00	0.28	0.00	0.00	0.00	1.60	0.00	0.72	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.50	0.00	1.79	1.61	2.05	1.10	0.16	2.04	0.00	0.00	0.00	2.79	0.28	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
46.00	8.70	7.49	0.00	0.00	0.35	1.68	0.07	0.18	0.82	0.00	0.00	0.00	0.74	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.70	7.50	0.00	0.00	0.00	1.22	2.39	0.00	0.89	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.50	0.00	0.00	0.00	0.24	0.55	0.02	1.24	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	7.50	0.00	0.00	0.07	3.10	0.00	0.29	0.27	0.00	0.00	0.01	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	7.50	0.00	0.00	0.24	1.53	0.00	2.23	0.45	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.70	7.50	0.00	0.00	1.13	0.26	2.60	3.47	2.39	0.00	0.00	0.97	1.18	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	7.50	0.00	0.24	0.00	0.94	2.80	1.83	2.28	0.00	0.00	0.51	0.00	0.00	1.34	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
53.00	8.70	7.50	0.00	0.27	0.00	0.00	0.54	2.17	0.93	0.00	0.00	0.06	0.49	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.50	0.00	0.37	0.00	1.42	0.00	0.00	1.18	0.00	0.00	0.73	1.59	0.00	0.99	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
55.00	8.70	7.49	0.00	1.30	1.17	0.98	0.00	0.49	2.86	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
56.00	8.70	7.50	0.00	0.13	0.00	0.49	1.40	0.13	1.87	0.00	0.00	0.72	1.95	0.00	1.19	3.56	0.00	1.08	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.50	0.00	0.33	0.00	1.18	2.68	0.29	0.93	0.00	0.00	0.02	0.75	0.00	0.92	0.49	0.00	1.50	0.00	0.00	0.00	0.00	0.00
58.00	8.70	7.50	0.00	0.11	0.16	3.51	0.00	0.00	1.47	0.00	0.00	1.59	0.99	0.00	0.08	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.50	0.00	0.74	0.00	0.00	1.08	1.86	0.04	0.00	0.00	0.13	2.45	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.50	0.00	1.31	0.00	0.00	3.46	0.00	0.58	0.00	0.00	0.08	0.00	0.18	0.42	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
61.00	8.70	7.50	0.00	0.06	0.00	1.30	1.12	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.34	0.00	0.00	0.00	0.00	0.00
62.00	8.70	7.50	0.00	0.00	0.53	0.91	1.41	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
63.00	8.70	7.50	0.00	1.41	0.00	1.26	3.91	0.49	0.16	0.00	0.00	0.25	0.49	0.59	2.30	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00
64.00	8.69	7.49	0.00	1.95	0.00	0.00	0.49	0.00	0.94	0.00	0.00	0.28	0.99	0.00	0.49	1.54	0.00	0.92	0.00	0.00	0.00	0.00	0.00
65.00	8.70	7.50	0.00	3.26	0.25	0.25	0.67	0.93	1.11	0.00	0.00	0.00	0.00	0.00	1.22	1.65	0.00	0.95	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.50	0.00	0.07	0.38	1.57	0.15	0.00	0.02	0.00	0.00	0.00	0.79	0.00	0.14	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
67.00	8.70	7.50	0.00	1.05	0.98	1.40	1.35	0.49	0.77	0.00	0.00	2.05	2.66	0.00	0.49	2.74	0.00	0.18	0.00	0.00	0.00	0.00	0.00
68.00	8.69	7.50	0.00	0.14	0.21	4.49	0.35	0.02	0.02	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
69.00	8.70	7.50	0.00	0.00	0.00	0.00	0.24	1.47	0.48	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
70.00	8.70	7.50	0.01	0.47	0.00	0.02	1.81	0.41	0.79	0.00	0.00	1.73	0.00	0.00	1.19	0.99	0.00	1.47	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.50	0.00	0.05	0.00	0.00	1.26	1.91	1.91	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
72.00	8.70	7.50	0.00	1.42	1.12	0.54	4.07	0.57	1.22	0.00	0.00	0.62	0.49	0.00	2.14	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
73.00	8.69	7.49	0.00	0.00	0.00	0.00	3.29	1.58	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	7.50	0.00	0.00	0.59	0.64	3.13	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.70	7.50	0.00	0.34	0.00	1.24	3.76	0.06	1.60	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
76.00	8.70	7.50	0.00	0.21	0.00	1.41	2.01	2.92	0.93	0.00	0.00	0.00	0.49	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.46	2.63	0.00	1.42	1.20	0.00	0.24	0.00	0.00	0.00	0.00	0.00
78.00	8.69	7.50	0.00	0.00	0.00	0.00	1.35	3.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.70	7.50	0.00	1.75	0.00	2.27	1.40	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.07	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.50	0.00	0.31	0.00	0.25	0.00	0.00	0.07	0.00	0.00	0.00	0.69	0.00	0.12	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.50	0.00	3.62	1.24	2.78	2.03	0.00	1.17	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
82.00	8.70	7.49	0.00	0.92	0.00	0.00	0.99	0.99	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.25	0.00	0.00	0.00	0.00	0.00
83.00	8.69	7.50	0.00	0.86	0.00	1.39	1.20	0.00	1.30	0.00	0.00	0.00	1.72	0.00	0.13	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.50	0.00	2.58	0.00	0.00	1.15	0.19	0.00	0.00	0.00	0.00	0.00	0.71	0.49	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.50	0.00	1.21	0.00	1.58	1.20	2.67	0.48	0.00	0.00	0.09	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.70	7.50	0.00	3.39	0.60	1.64	2.14	0.77	0.05	0.00	0.00	0.00	3.16	0.00	0.99	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.70	7.50	0.00	2.78	0.00	0.00	1.35	5.37	1.38	0.00	0.00	0.01	1.30	0.08	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.06	0.00
88.00	8.69	7.50	0.00	1.83	0.00	0.00	0.87	1.87	0.51	0.00	0.00	0.58	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	7.50	0.00	1.17	0.77	2.48	0.00	1.39	1.25	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	7.50	0.00	1.85	0.00	2.59	0.00	3.99	0.22	0.00	0.00	1.30	3.43	0.00	3.16	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.49	0.00	1.34	0.00	0.00	0.25	2.21	0.60	0.00	0.00	0.40	1.90	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.50	0.00	0.00	0.00	1.72	0.45	0.39	1.01	0.00	0.00	0.46	1.17	0.00	0.72	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
93.00	8.70	7.50	0.00	0.01	0.00	0.00	0.44	3.58	1.98	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
94.00	8.70	7.50	0.00	1.01	0.00	0.00	2.48	5.04	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.70	7.50	0.00	0.00	0.00	1.28	2.50	2.78	0.00	0.00	0.00	0.00	0.98	0.00	1.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00
96.00	8.70	7.50	0.00	0.78	0.00	1.22	1.21	0.86	2.80	0.00	0.00	1.55	0.00	0.00	1.86	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.50	0.00	1.32	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.50	0.00	0.40	0.31	0.92	0.65	1.40	0.66	0.00	0.00	0.58	0.00	0.00	1.35	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.50	0.00	3.52	1.83	3.16	1.88	0.29	1.83	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
100.00	8.70	7.49	0.00	1.80	0.00	1.01	0.00	0.16	0.31	0.00	0.00	0.00	0.35	0.00	0.41	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.50	0.00	0.35	0.49	0.49	3.46	0.67	0.86	0.00	0.00	0.00	0.79	0.00	0.44	0.44	0.00	1.22	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.50	0.00	0.85	0.00	1.31	0.65	1.72	0.12	0.00	0.00	0.74	0.49	0.00	0.11	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
103.00	8.70	7.50	0.00	2.45	0.99	2.99	1.70	1.95	3.17	0.00	0.00	0.52	1.48	0.00	3.04	1.98	0.00	0.80	0.00	0.00	0.00	0.00	0.00
104.00	8.70	7.50	0.00	0.00	0.00	0.53	0.55	4.45	1.31	0.00	0.00	0.39	0.00	0.00	0.49	0.49	0.00	0.04	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.50	0.00	0.00	0.00	0.00	0.74	0.84	0.05	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.50	0.00	0.67	0.38	1.68	0.95	0.37	1.51	0.00	0.25	0.67	0.01	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
107.00	8.69	7.50	0.00	1.77	0.00	0.00	1.31	2.81	0.00	0.00	1.31	1.31	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
108.00	8.70	7.50	0.00	0.24	0.00	0.51	0.00	4.19	4.10	0.00	0.00	0.04	1.88	0.00	0.13	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
109.00	8.70	7.49	0.00	0.00	0.75	1.10	2.37	2.37	1.65	0.00	0.00	1.35	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.70	7.50	0.00	0.31	0.00	0.00	0.06	1.98	0.08	0.00	0.00	1.32	1.74	0.00	1.28	1.95	0.00	0.01	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.50	0.00	0.00	0.00	0.00	0.24	0.87	2.65	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.70	7.50	0.00	0.00	0.00	0.01	3.51	0.91	1.28	0.00	2.37	0.88	0.32	0.00	0.16	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.70	7.50	0.00	0.00	0.00	1.27	0.99	0.00	0.87	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.70	7.50	0.00	0.00	0.00	0.71	0.00	0.00	1.64	0.00	0.00	0.00	1.65	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.70	7.50	0.00	2.00	0.00	0.75	0.00	0.27	1.93	0.00	0.92	0.97	1.19	0.00	1.54	0.53	0.00	0.00	0.13	0.00	0.00	0.00	0.00
116.00	8.69	7.50	0.00	0.27	0.00	0.00	0.00	0.89	0.72	0.00	0.00	0.27	0.49	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	7.50	0.00	0.00	0.00	0.49	0.01	1.35	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	7.49	0.00	0.87	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.97	0.00	0.00	0.00	0.06	0.00	0.12	0.00	0.00
119.00	8.70	7.50	0.00	0.54	0.00	0.00	1.33	1.46	0.05	0.00	0.00	1.12	2.03	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.36
10.2.1.3	7.64	8.13
10.1.1.3	0	0
10.1.1.4	0.72	202340.01
10.1.1.5	0.19	779240.90
10.1.1.6	0.97	460837.83
10.1.1.7	1.21	198907.03
10.1.1.8	1.05	139058.68
10.1.1.9	0.72	392404.43
10.1.1.10	0	0
10.1.1.11	0.04	242509.33
10.1.1.12	0.31	560830.93
10.1.1.13	1.04	396664.96
10.1.1.14	0.05	403258.83
10.1.1.15	0.54	427671.60
10.1.1.16	0.29	960253.15
10.1.1.17	0	0
10.1.1.18	0.35	478166.63
10.1.1.19	0.03	294805.85
10.1.1.20	0	0
10.1.1.21	20.63	971639.30
10.1.1.22	0.00	77758.50
10.1.1.23	0	0
