Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	8.40	7.20	2.40	2.84	1.07	0.00	0.00	0.00	1.42	0.26	2.21	1.34	0.00
67.00	8.40	7.21	1.15	2.51	0.00	0.00	0.00	1.55	2.25	0.00	0.00	0.55	1.42
68.00	8.41	7.20	0.81	1.25	0.00	0.00	0.00	2.46	0.14	0.00	0.00	0.44	0.00
69.00	8.40	7.21	6.90	4.19	0.00	0.00	0.00	4.51	0.00	0.00	0.00	2.51	0.00
70.00	8.40	7.20	6.90	5.99	0.00	0.00	0.00	4.49	0.00	0.00	0.00	3.60	0.00
71.00	8.41	7.20	6.15	5.48	0.00	0.00	0.00	4.49	0.00	0.00	0.00	3.24	0.00
72.00	8.40	7.21	1.72	2.27	0.00	0.00	0.00	1.81	1.78	0.00	0.00	1.50	0.84
73.00	8.40	7.20	1.10	4.44	0.00	0.00	0.00	0.99	2.03	0.00	0.00	0.01	0.57
74.00	8.41	7.21	1.94	3.46	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.24	0.71
75.00	8.40	7.20	1.05	0.97	0.00	0.00	0.00	0.62	0.49	0.00	0.00	1.61	0.04
76.00	8.40	7.20	1.90	2.60	0.07	0.00	0.00	0.02	0.29	0.02	0.00	0.99	0.55
77.00	8.40	7.21	1.97	0.57	0.00	0.00	0.00	2.08	0.00	0.00	0.00	1.91	0.67
78.00	8.41	7.20	1.22	2.98	1.15	0.00	0.00	3.13	1.59	0.18	0.05	1.42	0.85
79.00	8.40	7.21	6.11	0.73	0.00	0.00	0.00	4.50	4.50	0.00	0.00	0.00	3.59
80.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	0.00	0.00	3.60
81.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.49	4.50	0.00	0.00	0.00	3.60
82.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	4.50	0.00	0.00	0.00	3.60
83.00	8.40	7.20	2.65	1.91	0.00	0.00	0.00	2.63	0.37	0.00	0.37	0.51	1.40
84.00	8.41	7.21	2.92	1.42	0.00	0.00	0.00	1.24	0.72	0.00	0.00	1.05	0.52
85.00	8.40	7.20	2.57	0.11	0.00	0.00	0.00	0.66	0.45	0.00	0.00	1.55	0.61
86.00	8.40	7.21	0.01	2.70	0.00	0.00	0.00	2.56	0.16	0.00	0.00	0.00	0.00
87.00	8.41	7.20	1.60	1.97	0.00	0.00	0.00	0.27	0.49	0.00	0.00	0.59	0.00
88.00	8.40	7.20	0.51	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.77	0.00
89.00	8.40	7.21	0.00	1.95	0.87	0.00	0.00	1.22	0.09	0.00	0.31	0.32	0.16
90.00	8.41	7.20	1.58	2.74	0.00	0.00	0.00	1.73	1.73	0.00	0.91	0.68	0.84
91.00	8.40	7.21	6.91	5.97	0.00	0.00	0.00	1.20	4.50	0.00	3.90	0.00	0.65
92.00	8.40	7.20	6.89	6.01	0.00	0.00	0.00	0.00	4.50	0.00	3.90	0.00	0.00
93.00	8.41	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.51	0.00	3.90	0.00	0.00
94.00	8.40	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.50	0.00	3.90	0.00	0.00
95.00	8.40	7.20	6.77	0.02	0.00	0.00	0.00	0.00	4.49	0.00	3.90	0.00	0.00
96.00	8.40	7.21	6.91	0.00	0.00	0.00	0.00	0.00	4.51	0.00	3.91	0.00	0.00
97.00	8.41	7.20	6.89	0.00	0.00	0.00	0.00	0.00	4.50	0.00	3.90	0.00	0.00
98.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	3.56	4.50	0.00	3.90	0.00	0.00
99.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	4.50	0.00	3.90	0.00	0.00
100.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.51	0.00	3.90	0.00	0.00
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.91	0.00	0.00
102.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00
103.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00
104.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00
106.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	0.00
107.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	4.50	0.00	3.91	0.00	2.76
108.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.51	0.00	3.90	0.00	3.60
109.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.49	0.00	3.90	0.00	3.60
110.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.51	0.00	3.90	0.00	3.59
111.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.60
112.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.91	0.00	3.60
113.00	8.40	7.21	6.89	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.59
114.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	4.50	0.00	3.90	0.00	3.60
115.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.60
116.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	0.00	3.60
117.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.51	0.00	3.91	0.00	3.59
118.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	1.24	3.60
119.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.90	3.60	3.59
10.2.1.2	8.56	7.94
10.2.1.3	7.34	8.49
10.1.1.3	3.12	74350.76
10.1.1.4	2.09	118354.73
10.1.1.5	0.35	304600.95
10.1.1.6	0.03	741777.08
10.1.1.7	0.13	843844.71
10.1.1.8	1.84	85463.08
10.1.1.9	1.82	105800.33
10.1.1.10	0.07	562629.72
10.1.1.11	1.25	123441.39
10.1.1.12	0.82	100841.61
10.1.1.13	0.90	106591.37
