Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
83.00	7.20	0.15	0.00	0.49	0.00	0.00	0.00	0.16	0.19	0.00	0.00	0.02	0.00	0.00	0.05	0.00	0.16	0.48	0.00	0.00	0.08	1.94
84.00	7.21	0.00	1.15	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.40	0.00	0.00	0.00	0.06	0.00	0.00
85.00	7.20	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	1.52	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.74	0.00	0.58	0.00	0.99	0.00	1.34
87.00	7.20	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.88	0.00	0.00	0.58	0.00	0.07	0.00
88.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.09	0.57	1.17	0.00	0.00	0.00	0.12
89.00	7.21	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.49	0.00	0.09	0.00	0.01	0.49	0.00	0.00
90.00	7.20	0.00	0.11	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.08	0.00	1.40	0.00
91.00	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.86	2.13	0.00
92.00	7.20	0.00	0.01	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.63	0.07	1.79	0.04	0.27	0.00	0.01
93.00	7.21	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.72	0.00	0.00	0.00	0.00	0.24	0.00	0.37	0.09	0.00	0.77
94.00	7.20	0.07	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.40	0.00	0.00	0.31
95.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.53	0.00	0.00	2.28	0.84	0.07	0.00	1.39	0.00	0.45	0.00
96.00	7.21	0.00	0.00	3.17	0.00	0.00	0.00	0.00	1.44	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.99	1.24
97.00	7.20	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.99	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.49	0.00	0.00	0.99
98.00	7.21	0.00	0.15	1.64	0.00	0.00	0.00	0.07	1.01	0.00	0.00	0.00	0.00	0.00	0.95	1.14	0.00	0.00	0.49	0.34	0.00	1.18
99.00	7.20	0.00	0.00	2.52	0.00	0.00	0.00	0.12	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.22	0.60	1.05	0.42	1.87
100.00	7.20	0.00	0.00	2.58	0.00	0.00	0.00	0.93	0.00	0.00	0.20	0.00	0.00	0.00	0.05	1.85	0.00	3.24	0.75	0.09	2.33	1.32
101.00	7.21	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.97	0.00	0.00	1.12	0.00	0.21	0.29
102.00	7.20	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.78	0.00	0.00	0.87	0.67	0.00	0.00	0.47	0.21	0.00	0.00
103.00	7.21	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.89	0.00	0.00	0.00	0.00	0.22	0.99	0.47	0.24	1.52	0.39
104.00	7.20	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.44	0.00	0.00	0.11	0.00	0.94	0.04	0.35	1.24	1.21	2.07
105.00	7.20	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.15	0.00	0.00	0.61	0.01	0.00	1.19	0.19	0.00	0.85	0.09
106.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.72	0.08	0.00	0.02	0.00	0.00	0.06
107.00	7.20	0.00	0.99	0.38	0.00	0.00	0.00	0.00	3.78	0.00	1.13	1.28	0.00	0.00	0.00	0.01	0.62	0.00	0.49	0.45	0.00	1.47
108.00	7.21	0.00	0.00	1.28	0.24	0.00	0.00	0.00	0.07	0.00	0.00	0.53	0.00	0.00	0.84	2.08	0.38	0.00	0.62	0.49	0.95	0.02
109.00	7.20	0.00	0.49	2.90	0.00	0.00	0.00	0.00	3.42	0.00	0.74	0.35	0.00	0.00	2.91	1.58	0.44	1.46	1.01	0.49	0.82	0.42
110.00	7.21	0.00	3.43	2.97	0.05	0.05	0.00	0.00	1.75	0.00	0.00	0.40	0.00	0.00	0.49	0.00	0.28	0.00	0.28	0.00	0.00	0.00
111.00	7.20	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.98	0.00	0.00	0.00	0.99	0.55	1.01	0.40	0.00	0.54	0.49
112.00	7.20	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.12	0.00	0.00	0.00	1.83	0.00	0.00	0.59	0.00	2.78	0.00
113.00	7.21	0.00	1.34	0.26	0.00	0.00	0.00	0.00	1.73	0.00	0.32	3.38	0.00	0.00	0.67	1.02	0.00	0.00	0.80	0.00	2.64	0.00
114.00	7.20	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.00	0.00	0.00	0.00	0.12	0.31	0.00	0.61	0.00	0.72	1.01
115.00	7.21	0.00	0.02	0.49	0.05	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.55	0.14	0.61	0.01	0.00	0.00
116.00	7.20	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.06	0.00	0.00	0.00	1.68	1.05	0.00	0.12	0.06	1.40	1.44
117.00	7.20	0.14	0.00	0.08	0.00	0.00	0.00	0.00	2.01	0.00	0.25	1.41	0.00	0.00	0.99	1.27	0.00	0.00	1.04	0.13	1.26	0.00
118.00	7.21	1.02	0.00	4.36	1.18	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.85	0.00	0.86	0.77	0.04	0.27	0.06
119.00	7.20	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.87	0.00	0.00	1.46	0.94	0.06	1.05	0.75	0.00	0.45	0.00
10.2.1.2	7.34	8.37
10.1.1.2	0.10	840358.49
10.1.1.3	0.28	457927.14
10.1.1.4	0.76	355398.53
10.1.1.5	0.15	427581.70
10.1.1.6	0.06	609830.20
10.1.1.7	0.01	803675.47
10.1.1.8	0.05	1144897.74
10.1.1.9	0.56	588100.13
10.1.1.10	0	0
10.1.1.11	0.17	741707.88
10.1.1.12	0.45	484538.29
10.1.1.13	30.72	2294584.15
10.1.1.14	0	0
10.1.1.15	0.26	301377.75
10.1.1.16	0.60	320645.99
10.1.1.17	0.11	677370.94
10.1.1.18	0.28	455063.48
10.1.1.19	0.27	1030854.85
10.1.1.20	0.27	473159.50
10.1.1.21	0.73	282292.15
10.1.1.22	0.45	485579.86
