Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.216s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
41.00	7.50	7.20	0.00	0.00	0.00	0.11	0.12	0.00	0.00	0.75	0.00	0.00	0.00	0.25	0.72	0.00	0.16	0.73	1.40	3.13
42.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19	0.32	0.73	0.00	0.00	0.00	0.00	0.00	2.65	0.00	1.02
43.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.68	1.78	0.00	0.00	0.79	0.00	0.00	1.18	0.00	0.00
44.00	7.50	7.20	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.60	0.22	1.94	0.00	0.13	0.80	0.00	0.00	1.68	1.52	0.86
45.00	7.50	7.21	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.21	0.00	3.67	0.00	0.00	0.64	0.00	0.99	0.00	0.00	0.22
46.00	7.49	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.25	0.26	0.16	0.00	0.00	1.52	0.00	0.00	2.10	0.00	2.74
47.00	7.50	7.21	0.00	0.05	0.00	0.00	0.18	0.28	0.00	2.90	0.00	0.00	0.00	0.00	1.90	0.00	0.00	2.00	0.00	0.00
48.00	7.50	7.20	0.00	0.49	0.00	0.00	0.65	0.49	0.00	1.83	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.20	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.41	2.34	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.21	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.59	0.00
51.00	7.50	7.20	0.00	0.42	0.00	0.00	0.00	0.29	0.00	0.98	0.00	1.04	0.00	0.00	0.00	0.00	0.00	3.10	0.00	1.97
52.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.25	0.00	0.00	0.72	0.00	0.00	0.49	0.22	0.00
53.00	7.50	7.20	0.00	0.00	0.05	0.00	0.04	0.00	0.00	3.63	0.00	2.19	0.00	0.00	0.14	0.00	0.00	0.00	0.11	0.00
54.00	7.50	7.20	0.00	0.00	0.11	0.00	0.84	0.00	0.00	0.49	0.00	2.66	0.00	0.00	0.08	0.00	0.00	2.32	0.68	0.00
55.00	7.49	7.21	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.72	0.00	0.26	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.20	0.00	0.00	0.00	0.00	1.14	0.00	0.00	2.71	0.39	0.00	0.00	0.00	0.09	0.00	0.00	2.96	0.05	0.00
57.00	7.50	7.21	0.00	0.00	0.00	0.00	0.40	0.49	0.00	1.44	0.00	0.72	0.00	0.00	1.37	0.00	0.05	1.18	1.85	0.00
58.00	7.50	7.20	0.00	0.53	0.00	0.00	0.48	0.99	0.00	0.27	0.08	2.45	0.00	0.00	1.18	0.00	0.02	0.00	1.25	0.00
59.00	7.50	7.20	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.38	1.28	0.53	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
60.00	7.50	7.21	0.00	0.68	0.00	0.00	0.00	0.86	0.00	2.14	0.99	0.04	0.00	0.00	1.54	0.00	0.00	0.00	0.38	0.00
61.00	7.50	7.20	0.00	0.00	0.00	0.05	0.95	0.00	0.00	2.31	0.00	0.91	0.00	0.00	0.15	0.00	0.62	2.05	0.00	1.04
62.00	7.50	7.21	0.00	0.00	0.00	0.00	0.54	0.14	0.00	4.36	0.00	2.06	0.00	0.13	0.08	0.00	0.00	1.45	0.00	0.37
63.00	7.50	7.20	0.00	0.00	0.00	0.00	0.78	0.00	0.00	3.47	0.00	3.83	0.00	0.00	0.55	0.00	0.00	1.38	1.87	1.22
64.00	7.49	7.21	0.00	0.00	0.00	0.46	0.14	0.53	0.00	3.16	0.00	0.00	0.00	0.21	0.16	0.00	0.26	0.00	0.00	1.07
65.00	7.50	7.20	0.00	0.42	0.00	0.00	0.29	0.00	0.00	0.77	0.00	0.00	0.31	0.42	0.00	0.00	0.19	2.74	1.34	1.32
66.00	7.50	7.20	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.93	0.00	0.00	0.42	0.00	0.00	1.97	2.57	0.00
67.00	7.50	7.21	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2.83	0.00	1.42	0.00	0.00	1.97	0.00	0.00	1.30	0.12	0.87
68.00	7.50	7.20	0.00	0.00	0.00	0.00	1.04	0.00	0.09	0.00	2.07	0.49	0.00	0.05	0.52	0.00	0.00	0.99	0.00	0.28
69.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00
70.00	7.50	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.72	0.00	1.78	0.00	0.33	0.07	0.00	0.51	0.00	1.71	0.79
71.00	7.50	7.20	0.00	0.66	0.00	0.00	0.01	0.42	0.00	1.86	0.00	0.21	0.00	0.00	2.60	0.00	0.00	1.10	0.00	0.79
72.00	7.50	7.21	0.00	0.86	0.00	0.00	0.28	0.02	0.00	2.12	1.79	2.21	0.00	0.07	0.00	0.00	0.00	0.51	1.37	1.12
73.00	7.49	7.20	0.00	0.19	0.00	0.00	0.02	1.41	0.00	3.34	0.00	0.49	0.02	0.02	1.26	0.00	0.00	0.49	0.00	0.25
74.00	7.50	7.21	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.59	0.14	0.00	1.48	0.00	0.00	0.00	1.60	0.00
75.00	7.50	7.20	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.25	0.00	1.90	0.00	0.00	0.75	0.00	0.00	2.03	0.00	0.00
76.00	7.50	7.20	0.00	0.47	0.00	0.00	0.00	0.49	0.00	0.35	1.14	1.04	0.00	0.38	0.00	0.00	0.00	0.00	0.99	1.38
77.00	7.50	7.21	0.00	0.00	0.00	0.00	1.37	1.55	0.00	2.74	0.33	0.00	0.00	0.00	1.46	0.00	1.11	3.16	0.01	1.64
78.00	7.50	7.20	0.00	0.48	0.00	0.00	0.59	0.00	0.00	1.44	0.00	0.49	0.00	0.00	2.18	0.00	0.00	0.21	0.00	0.00
79.00	7.50	7.21	0.00	0.47	0.00	0.00	0.26	0.33	0.01	0.16	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.80	0.02	0.00
80.00	7.50	7.20	0.00	0.33	0.21	0.00	0.33	1.57	0.05	0.31	0.49	0.39	0.00	0.00	0.05	0.00	0.00	0.75	0.61	0.00
81.00	7.50	7.21	0.00	0.01	0.00	0.05	0.05	0.18	0.00	0.99	0.00	2.51	0.00	0.00	0.62	0.00	0.00	2.13	0.18	1.99
82.00	7.49	7.20	0.00	0.67	0.00	0.00	0.00	1.02	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
83.00	7.50	7.20	0.00	0.05	0.00	0.00	0.62	0.49	0.04	1.01	0.00	2.67	0.00	0.00	3.86	0.00	0.01	0.00	0.37	0.00
84.00	7.50	7.21	0.00	0.04	0.00	0.00	0.14	0.00	0.00	1.54	0.19	0.94	0.00	0.88	0.49	0.00	0.00	0.82	0.75	0.58
85.00	7.50	7.20	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.01	0.00	0.00	3.11	1.28	0.00
86.00	7.50	7.21	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.24	0.09	2.31	0.00	0.00	1.07	0.00	0.00	0.00	2.31	0.00
87.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.02	0.00	0.00	2.97	0.64	0.00
88.00	7.50	7.20	0.00	0.66	0.00	0.00	0.00	0.51	0.00	0.00	1.99	2.89	0.00	0.00	1.39	0.00	0.00	0.00	0.38	0.00
89.00	7.50	7.21	0.00	0.87	0.00	0.00	0.55	0.95	0.00	2.28	0.24	1.48	0.00	0.00	2.11	0.00	0.00	1.80	2.63	0.99
90.00	7.50	7.20	0.00	0.33	0.00	0.00	0.60	0.41	0.00	2.33	0.00	2.34	0.00	0.00	0.01	0.00	0.21	0.00	1.54	1.70
91.00	7.49	7.21	0.00	0.52	0.00	0.00	0.13	0.00	0.00	2.24	0.41	0.65	0.00	1.58	2.24	0.00	1.48	0.00	0.18	1.52
92.00	7.50	7.20	0.00	0.39	0.00	0.00	0.64	0.00	0.00	1.93	0.00	0.21	0.00	0.00	2.14	0.00	0.00	0.00	1.18	0.00
93.00	7.50	7.21	0.00	0.00	0.01	0.00	0.20	0.49	0.02	1.67	0.52	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
94.00	7.50	7.20	0.00	0.35	0.00	0.00	0.52	0.00	0.00	0.08	0.49	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.41	1.24
95.00	7.50	7.20	0.00	0.14	0.00	0.00	0.54	0.00	0.00	2.12	0.00	1.78	0.00	0.00	2.05	0.00	0.31	3.66	0.47	1.26
96.00	7.50	7.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.37	0.00	0.49	0.00	0.00	1.95	0.00	0.00	3.77	0.00	0.00
97.00	7.50	7.20	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.15	0.00	0.00	0.74	0.00	0.00	3.16	1.59	0.00
98.00	7.50	7.21	0.00	0.21	0.00	0.49	0.00	0.05	0.00	2.71	0.32	0.00	0.00	0.00	1.04	0.00	1.07	0.42	0.00	2.13
99.00	7.50	7.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.85	1.24	0.49	0.02	0.00	1.50	0.00	0.16	0.99	0.99	1.05
100.00	7.49	7.20	0.00	0.14	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.01	2.18	0.01	1.46
101.00	7.50	7.21	0.00	0.81	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.81	0.60	0.00	0.81	0.00	0.00	0.20	0.00	0.89
102.00	7.50	7.20	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
103.00	7.50	7.21	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.44	0.00	1.25	0.00	0.00	0.02	0.00	0.00	1.15	0.00	0.00
104.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.54	0.00	0.00	0.00	0.00	1.40	0.00	0.00	2.01	0.15	0.00
105.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00
106.00	7.50	7.21	0.00	1.24	0.00	0.00	0.00	1.65	0.00	1.12	0.05	0.21	0.06	0.00	0.00	0.00	0.01	2.10	0.00	0.00
107.00	7.50	7.20	0.00	2.16	0.00	0.00	0.00	0.00	0.00	2.04	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.94	0.00
108.00	7.50	7.21	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.34	0.00	0.00	0.00	3.00	0.00	0.00	3.69	0.49	0.26
109.00	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.36	0.81	1.08	0.00	0.00	0.00	0.00	0.12	3.51	0.65	1.57
110.00	7.50	7.21	0.00	0.00	0.00	0.00	0.12	0.00	0.00	4.10	0.00	1.88	0.00	0.00	1.17	0.00	0.41	1.86	0.49	0.35
111.00	7.50	7.20	0.00	0.00	0.00	0.00	0.44	1.24	0.00	2.53	0.82	2.98	0.00	0.00	2.21	0.00	0.01	0.34	2.08	0.00
112.00	7.50	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.66	0.00	0.00	0.54	0.00	0.00	0.00	0.27	0.00
113.00	7.50	7.21	0.00	0.00	0.00	0.00	0.61	0.58	0.00	0.86	0.00	1.22	0.00	0.00	0.49	0.00	0.00	1.54	0.00	0.80
114.00	7.50	7.20	0.00	0.00	0.00	0.00	0.12	0.99	0.00	2.20	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00
115.00	7.50	7.21	1.97	0.49	0.00	0.00	0.35	0.22	0.16	3.07	0.00	0.97	0.00	0.00	0.33	0.00	0.05	0.49	0.81	0.00
116.00	7.50	7.20	0.49	2.34	0.00	0.20	0.98	1.93	0.01	0.00	0.00	0.00	0.00	0.79	2.51	0.00	0.01	0.49	3.36	0.75
117.00	7.50	7.20	0.00	0.33	0.00	0.00	0.24	0.00	0.00	1.98	0.11	1.06	0.16	0.74	1.06	0.00	0.89	2.01	1.79	0.82
118.00	7.49	7.21	1.66	0.00	0.00	0.00	0.00	0.05	0.00	4.50	0.00	1.63	0.00	0.00	0.93	0.00	0.00	1.85	1.40	0.00
119.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.34	0.00	0.00	0.53	0.00	0.00	0.00	0.92	0.00
10.2.1.2	7.64	8.16
10.2.1.3	7.34	7.98
10.1.1.3	0.79	501521.67
10.1.1.4	0.23	718300.32
10.1.1.5	0.01	4120914.53
10.1.1.6	0.03	1026407.70
10.1.1.7	0.21	975643.47
10.1.1.8	0.26	446906.07
10.1.1.9	0.01	854804.76
10.1.1.10	1.55	271707.09
10.1.1.11	0.37	494542.57
10.1.1.12	0.93	234152.11
10.1.1.13	0.01	2478864.36
10.1.1.14	0.06	1143192.80
10.1.1.15	0.81	335597.93
10.1.1.16	0	0
10.1.1.17	0.10	1007378.82
10.1.1.18	1.12	353409.02
10.1.1.19	0.62	257295.79
10.1.1.20	0.51	1193056.41
