Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.36	8.04	0.87	0.00	0.12	3.42	0.00	0.16	0.82	0.67	0.31
3.00	8.40	8.10	0.99	0.35	0.34	1.06	0.00	0.00	1.45	1.79	0.00
4.00	8.40	8.10	0.00	0.00	1.94	0.05	0.00	0.00	0.29	0.54	0.80
5.00	8.41	8.10	1.01	0.00	1.39	0.00	0.00	0.00	0.13	0.53	1.08
6.00	8.40	8.10	0.01	0.00	0.00	1.77	0.00	0.31	0.00	1.48	0.35
7.00	8.40	8.10	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.49	0.40
8.00	8.41	8.09	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00
9.00	8.40	8.10	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
10.00	8.40	8.10	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
11.00	8.41	8.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
12.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
13.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
14.00	8.41	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
15.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
16.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
17.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
18.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
19.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
20.00	8.40	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
21.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
22.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
23.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
24.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
25.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
26.00	8.40	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
27.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
28.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
29.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67
30.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63
31.00	8.40	8.10	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.52
32.00	8.40	8.10	0.81	0.13	0.00	0.00	0.00	0.00	0.00	3.12	1.14
33.00	8.41	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
34.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30
35.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
36.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
37.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
38.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
39.00	8.40	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
40.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
41.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
42.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
43.00	8.41	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
44.00	8.40	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47
