Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	9.60	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
49.00	9.60	0.29	0.00	0.68	0.00	1.59	0.00	0.57	2.17	0.00	0.49	0.00	0.00
50.00	9.60	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.60	0.31	0.00	0.00	0.00	0.00	0.68	0.00	0.01	0.00	0.00	0.13	0.00
52.00	9.61	0.05	0.00	0.05	0.00	1.61	0.00	0.14	0.94	0.00	0.00	0.00	0.00
53.00	9.60	1.53	0.00	1.18	0.00	0.00	0.65	1.58	3.14	0.95	0.00	0.02	0.00
54.00	9.60	0.00	0.00	0.49	0.00	0.99	0.00	0.05	2.38	0.00	0.00	0.00	0.00
55.00	9.60	0.00	0.00	2.28	0.00	0.02	0.49	1.30	1.13	0.49	0.00	0.00	0.00
56.00	9.60	0.80	0.00	2.18	0.00	1.42	0.00	0.99	4.72	0.51	0.07	0.00	0.00
57.00	9.61	0.00	0.00	1.24	0.00	0.00	1.79	0.00	0.32	0.00	0.00	0.49	0.00
58.00	9.60	0.00	0.00	0.14	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.42	0.00	0.00	0.00	0.00
60.00	9.60	0.12	0.00	0.65	0.00	5.06	0.00	0.00	0.64	0.75	0.00	0.00	0.00
61.00	9.61	1.45	0.00	3.26	0.00	0.82	1.53	0.00	1.31	0.77	0.00	0.15	0.05
62.00	9.60	1.01	0.00	0.00	0.00	1.70	1.67	2.53	0.73	0.72	0.21	0.02	0.32
63.00	9.60	0.49	0.00	3.09	0.00	2.45	0.00	0.99	0.31	0.00	0.02	0.00	0.00
64.00	9.60	0.00	0.49	1.10	0.00	0.81	0.35	1.98	2.03	0.00	0.16	0.00	0.00
65.00	9.60	0.92	0.00	0.49	0.00	0.49	1.55	1.34	0.74	1.08	0.02	0.00	0.39
66.00	9.61	0.38	0.00	2.05	0.00	0.00	1.73	0.55	0.95	0.00	0.04	0.09	0.00
67.00	9.60	0.00	0.00	3.80	0.00	0.00	0.49	3.67	2.14	0.12	0.59	0.00	0.00
68.00	9.60	0.42	0.00	0.05	0.00	0.49	0.00	2.70	0.45	0.00	0.00	0.00	0.00
69.00	9.60	0.41	0.00	0.00	0.00	0.00	0.00	0.21	2.53	0.55	0.02	0.00	0.00
70.00	9.61	0.14	0.00	0.49	0.00	0.39	0.13	1.95	1.39	0.18	0.05	0.08	0.00
71.00	9.60	0.38	0.00	1.38	0.09	0.00	1.64	1.33	1.93	0.18	0.00	0.00	0.00
72.00	9.60	0.62	0.00	0.14	0.00	0.99	0.26	0.41	2.91	0.38	0.19	0.00	0.00
73.00	9.60	1.06	0.00	1.28	0.00	1.13	0.24	1.32	0.00	0.00	0.00	0.05	0.00
74.00	9.60	0.05	0.00	0.22	0.00	1.13	0.00	1.12	0.88	0.49	0.00	0.00	0.00
75.00	9.61	1.05	0.00	5.57	0.00	4.58	0.64	0.31	3.16	0.58	0.21	0.00	0.00
76.00	9.60	1.15	0.00	0.72	0.12	1.63	0.19	0.00	1.97	0.29	0.00	0.00	0.00
77.00	9.60	0.00	0.00	2.33	0.00	1.64	1.08	0.39	0.20	0.00	0.00	0.14	0.00
78.00	9.60	0.28	0.00	1.01	0.00	1.51	0.00	2.45	3.29	0.05	0.09	0.00	0.00
79.00	9.60	0.13	0.00	3.66	0.00	0.04	0.68	0.13	1.48	0.49	0.24	0.05	0.00
80.00	9.61	1.37	0.00	1.84	0.00	0.99	0.75	1.65	1.12	0.00	0.00	0.09	0.00
81.00	9.60	0.00	0.00	0.18	0.00	0.99	0.00	2.54	2.68	0.44	0.35	0.00	0.00
82.00	9.60	0.00	0.00	1.19	0.00	0.00	0.16	1.65	2.13	0.00	0.00	0.00	0.00
83.00	9.60	1.17	0.00	2.17	0.00	0.00	0.47	0.72	0.00	0.00	0.00	0.21	0.00
84.00	9.61	3.30	0.00	0.00	0.00	1.33	0.75	0.87	1.12	0.00	0.07	0.01	0.00
85.00	9.60	0.68	0.00	0.00	0.00	0.26	0.12	2.70	2.72	1.65	0.20	0.00	0.00
86.00	9.60	0.16	0.00	1.31	0.00	1.08	3.47	1.73	1.33	0.46	0.19	0.45	0.00
87.00	9.60	0.00	0.00	0.57	0.77	1.42	1.73	1.67	1.52	0.00	0.47	0.00	0.00
88.00	9.60	0.00	0.01	2.14	0.00	1.38	0.04	0.49	0.73	0.00	0.00	0.00	0.00
89.00	9.61	0.33	0.00	1.58	0.00	0.00	0.99	1.93	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.49	0.00	4.24	0.00	1.85	0.00	0.38	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.12	0.00	1.22	0.00	2.94	0.00	1.58	1.10	0.00	0.05	0.00	0.00
92.00	9.60	0.54	0.00	3.44	0.00	0.00	0.28	0.00	1.02	0.00	0.00	0.02	0.00
93.00	9.61	0.40	0.00	0.13	0.00	1.04	0.16	0.02	0.45	0.00	0.08	0.00	0.00
94.00	9.60	1.33	0.00	0.49	0.00	0.25	0.00	0.00	3.26	1.55	0.42	0.00	0.16
95.00	9.60	0.27	0.00	0.64	0.00	0.89	0.13	0.39	2.83	0.00	0.00	0.00	0.05
96.00	9.60	0.15	0.00	0.58	0.00	0.00	0.07	1.94	0.84	0.00	0.02	0.00	0.00
97.00	9.60	0.34	0.00	0.00	0.00	0.91	0.51	0.07	0.00	0.00	0.00	0.05	0.00
98.00	9.61	0.01	0.00	0.75	0.00	0.00	0.02	0.00	1.01	0.12	0.01	0.00	0.00
99.00	9.60	0.38	0.00	2.12	0.00	1.53	0.84	1.34	2.76	0.82	0.49	0.00	0.28
100.00	9.60	0.13	0.00	0.00	0.00	2.43	0.00	1.84	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	2.46	0.00	2.06	0.07	0.25	1.08	0.33	0.32	0.00	0.00
102.00	9.60	0.00	0.00	3.06	0.00	0.00	0.00	0.44	1.08	0.00	0.00	0.00	0.00
103.00	9.61	0.75	0.00	1.63	0.00	3.67	1.30	0.99	0.98	0.00	0.00	0.14	0.00
104.00	9.60	0.05	0.00	1.37	0.00	3.11	0.00	1.22	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	0.49	0.00	0.99	0.45	0.00	0.49	0.00	0.00	0.00	0.00
106.00	9.60	0.00	0.00	0.73	0.00	3.92	0.00	0.74	2.16	0.33	0.15	0.00	0.00
107.00	9.61	0.37	0.00	0.82	0.00	0.52	0.99	1.87	1.39	0.01	0.04	0.00	0.01
108.00	9.60	1.87	0.40	1.66	0.00	2.21	0.09	0.88	0.11	0.00	0.00	0.00	0.00
109.00	9.60	0.32	0.00	1.72	0.00	0.77	2.65	3.16	2.67	0.49	0.32	0.19	0.00
110.00	9.60	0.00	0.00	0.00	0.00	1.85	0.00	0.00	2.10	0.00	0.21	0.00	0.00
111.00	9.60	0.00	0.00	1.42	0.00	0.37	0.00	0.32	0.05	0.00	0.00	0.00	0.00
112.00	9.61	0.20	0.00	1.67	0.00	1.72	0.00	0.35	1.68	0.00	0.09	0.00	0.00
113.00	9.60	0.00	0.00	0.74	0.00	0.00	1.05	0.54	0.34	0.00	0.00	0.00	0.00
114.00	9.60	0.00	0.00	1.54	0.00	2.06	0.00	0.26	0.71	0.00	0.28	0.00	0.00
115.00	9.60	1.59	0.00	0.00	0.00	1.72	1.39	0.66	2.80	0.66	0.28	0.00	0.01
116.00	9.61	0.00	0.00	0.49	0.00	0.99	1.87	2.43	0.49	0.00	0.00	0.05	0.00
117.00	9.60	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00
118.00	9.60	0.00	0.00	1.74	0.00	0.00	0.00	1.87	0.49	0.00	0.00	0.00	0.00
119.00	9.60	0.00	0.00	0.05	0.00	1.46	0.06	0.00	0.99	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.25
10.1.1.2	0.52	248257.85
10.1.1.3	0.01	2631969.64
10.1.1.4	1.15	352298.50
10.1.1.5	0.04	660356.66
10.1.1.6	1.03	380699.13
10.1.1.7	0.44	317438.01
10.1.1.8	0.82	348702.04
10.1.1.9	1.25	199050.20
10.1.1.10	0.21	630462.17
10.1.1.11	0.08	972849.72
10.1.1.12	0.04	1142310.92
10.1.1.13	0.05	447784.22
