Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	9.60	0.00	0.66	0.00	0.72	0.20	0.00	0.09	0.00	0.31	0.00	0.00	1.77
23.00	9.60	0.00	0.66	0.16	0.60	1.08	0.00	0.19	0.61	0.44	0.00	0.00	0.47
24.00	9.61	0.00	0.33	0.49	0.72	0.00	0.00	0.16	0.00	0.74	0.00	0.00	0.00
25.00	9.60	0.00	0.12	0.00	0.32	0.16	0.00	0.48	1.87	0.59	0.00	0.00	0.04
26.00	9.60	0.00	0.84	0.00	0.61	0.00	0.00	0.64	0.51	2.38	0.00	0.00	0.07
27.00	9.60	0.00	0.07	0.00	0.93	0.00	0.00	0.80	2.70	0.55	0.00	0.00	0.42
28.00	9.60	0.00	1.00	0.16	0.28	0.99	2.78	0.24	2.34	1.26	0.00	0.01	0.00
29.00	9.61	0.00	0.75	0.26	1.35	3.12	0.49	0.00	2.27	0.00	0.00	0.00	0.20
30.00	9.60	0.00	0.34	0.80	2.64	0.00	0.00	0.00	0.00	3.30	0.00	0.20	1.22
31.00	9.60	0.00	0.09	0.00	1.11	1.33	0.00	0.98	0.00	1.52	0.00	0.18	0.00
32.00	9.60	0.00	0.00	0.95	0.52	1.42	0.00	0.05	0.21	0.09	0.00	0.47	0.89
33.00	9.60	0.00	0.00	0.14	0.37	0.47	0.07	0.93	2.45	1.01	0.00	0.18	2.11
34.00	9.61	0.00	0.00	1.51	0.69	0.09	0.99	0.28	2.58	0.12	0.00	0.26	0.65
35.00	9.60	0.00	0.00	0.73	0.87	0.06	1.35	0.19	0.47	0.00	0.00	0.40	0.49
36.00	9.60	0.00	0.00	0.29	0.39	1.52	0.00	0.00	1.87	2.10	0.00	0.68	1.11
37.00	9.60	0.00	0.54	0.37	1.24	1.42	0.00	0.00	2.41	0.29	0.00	0.46	0.00
38.00	9.61	0.00	0.09	0.00	0.73	0.29	0.00	0.22	0.31	0.33	0.00	0.35	0.02
39.00	9.60	0.00	0.42	0.22	0.02	0.00	0.00	0.86	1.85	1.38	0.00	0.02	1.02
40.00	9.60	0.00	0.54	1.02	0.06	2.00	0.00	0.62	1.37	1.40	0.00	0.04	0.00
41.00	9.60	0.00	0.00	1.84	0.85	1.21	0.00	0.42	0.01	0.38	0.00	0.26	0.00
42.00	9.60	0.00	0.00	0.33	0.53	0.12	0.00	0.66	2.41	0.62	0.00	1.22	0.00
43.00	9.61	0.00	0.00	0.58	0.00	0.55	0.00	0.00	0.67	0.68	0.00	0.94	1.44
44.00	9.60	0.00	0.08	1.06	0.77	0.11	0.00	0.32	0.37	0.22	0.00	0.41	0.01
45.00	9.60	0.00	0.14	0.09	0.18	1.11	0.00	1.11	1.19	0.24	0.00	0.00	0.02
46.00	9.60	0.00	0.87	1.53	0.00	0.49	0.82	0.58	0.49	0.55	0.00	0.00	0.00
47.00	9.61	0.00	0.73	0.57	0.07	1.55	0.00	0.80	2.71	0.09	0.00	0.00	1.60
48.00	9.60	0.00	0.82	0.02	0.68	0.00	0.00	0.58	1.46	1.59	0.00	0.00	0.08
49.00	9.60	0.00	0.14	0.14	0.64	1.10	1.88	0.69	1.54	0.00	0.00	0.00	0.00
50.00	9.60	0.00	0.33	0.00	1.40	0.00	0.00	0.45	0.91	0.24	0.00	0.19	0.13
51.00	9.60	0.00	0.54	0.01	0.59	0.00	0.00	1.13	0.98	0.00	0.00	0.19	1.14
52.00	9.61	0.00	0.49	0.00	0.62	0.00	0.99	0.54	2.20	0.00	0.00	0.40	0.85
53.00	9.60	0.00	0.21	0.00	1.14	0.25	0.02	0.61	0.00	0.49	0.00	0.05	0.24
54.00	9.60	0.00	0.15	0.00	0.94	0.00	0.00	0.20	1.33	0.61	0.00	1.13	0.92
55.00	9.60	0.00	0.42	0.99	1.17	0.48	0.00	0.12	0.69	0.19	0.00	0.45	2.45
56.00	9.60	0.00	0.21	0.00	1.58	0.00	0.52	0.16	0.95	1.24	0.00	0.28	0.09
57.00	9.61	0.00	0.00	1.75	1.22	0.00	0.91	0.00	0.29	0.14	0.00	0.64	0.85
58.00	9.60	0.00	0.00	0.00	0.19	0.00	0.27	0.00	0.92	0.31	0.00	0.41	0.00
59.00	9.60	0.00	0.29	0.00	0.79	0.00	0.01	0.77	2.47	1.70	0.00	0.54	1.41
60.00	9.60	0.00	0.16	0.00	0.26	2.19	0.00	0.78	1.86	0.49	0.00	0.93	0.49
61.00	9.61	0.00	0.00	0.00	0.98	0.37	0.00	0.18	0.00	0.79	0.00	0.31	0.98
62.00	9.60	0.00	0.00	0.97	0.42	3.73	1.38	0.00	1.33	1.65	0.00	0.00	0.18
63.00	9.60	0.00	0.00	0.00	0.65	1.78	1.57	0.00	1.32	0.00	0.00	0.26	0.05
64.00	9.60	0.00	0.07	0.08	0.09	1.93	0.00	0.49	0.00	0.00	0.00	0.12	2.08
65.00	9.60	0.00	0.00	0.05	0.89	0.00	0.06	0.09	0.67	0.14	0.00	0.00	0.39
66.00	9.61	0.00	0.06	0.00	1.26	0.00	0.00	0.21	1.21	0.98	0.00	0.55	0.00
67.00	9.60	0.00	0.09	0.00	0.68	1.34	0.54	0.05	0.29	0.09	0.00	0.42	0.00
68.00	9.60	0.00	0.55	1.12	1.53	0.00	0.61	0.51	1.86	0.12	0.00	0.28	0.00
69.00	9.60	0.00	0.49	0.24	0.88	1.71	0.00	0.02	0.95	0.19	0.00	0.38	0.40
70.00	9.61	0.00	0.28	0.00	1.11	2.39	1.22	0.28	1.31	0.00	0.00	0.00	0.06
71.00	9.60	0.00	0.40	0.16	1.46	1.78	0.40	1.35	1.81	0.00	0.00	0.00	0.64
72.00	9.60	0.00	0.34	0.05	1.17	1.25	0.00	0.41	0.52	0.00	0.00	0.29	0.00
73.00	9.60	0.00	0.59	0.00	1.28	3.27	1.17	0.24	1.20	0.00	0.00	0.40	0.00
74.00	9.60	0.00	0.92	1.20	0.58	0.00	0.00	0.55	2.37	0.00	0.00	0.02	0.05
75.00	9.61	0.00	0.38	1.38	0.93	0.49	1.15	0.22	0.00	0.26	0.00	0.35	2.01
76.00	9.60	0.00	0.28	1.33	0.67	2.60	0.12	0.53	0.00	0.19	0.00	0.16	0.02
77.00	9.60	0.00	0.09	0.49	0.41	0.49	0.00	0.09	0.73	2.00	0.00	0.02	1.27
78.00	9.60	0.00	0.32	1.33	0.57	0.00	0.61	0.38	0.14	0.48	0.00	0.00	0.00
79.00	9.60	0.00	0.33	1.98	0.48	1.42	0.27	0.93	0.00	2.03	0.00	0.09	0.00
80.00	9.61	0.00	0.52	0.00	0.67	0.49	0.00	0.84	0.00	0.49	0.00	0.00	0.84
81.00	9.60	0.00	0.58	0.00	0.37	1.75	0.06	2.23	0.26	0.21	0.00	0.00	0.00
82.00	9.60	0.00	0.59	0.00	0.33	0.00	0.32	0.88	3.47	0.05	0.00	0.00	1.41
83.00	9.60	0.00	0.75	0.20	0.45	1.68	0.00	1.07	0.94	0.00	0.00	0.00	1.22
84.00	9.61	0.00	0.28	0.41	0.86	0.00	0.00	0.85	0.00	0.07	0.00	0.00	0.64
85.00	9.60	0.00	0.21	0.00	0.78	2.45	0.00	1.22	0.24	1.25	0.00	0.00	0.00
86.00	9.60	0.00	0.08	0.49	0.28	0.75	0.45	0.24	0.79	1.91	0.00	0.00	0.15
87.00	9.60	0.00	0.21	0.49	1.17	0.00	0.07	0.00	1.13	0.88	0.00	0.29	0.64
88.00	9.60	0.00	0.09	0.66	1.27	0.54	0.05	0.00	0.61	2.10	0.00	0.42	0.00
89.00	9.61	0.00	0.32	0.00	0.38	0.00	0.00	0.37	1.97	0.40	0.00	0.59	1.58
90.00	9.60	0.00	0.26	0.00	0.18	0.00	0.48	0.40	0.11	0.34	0.00	0.12	0.53
91.00	9.60	0.00	0.12	0.00	0.28	2.32	0.00	0.07	2.30	0.42	0.00	0.00	0.00
92.00	9.60	0.00	0.15	0.00	0.25	0.64	1.87	0.00	0.19	0.06	0.00	0.04	0.00
93.00	9.61	0.00	0.75	0.01	0.51	0.86	0.00	0.86	1.07	0.07	0.00	0.16	1.61
94.00	9.60	0.00	0.59	0.00	0.29	1.28	0.00	0.92	2.24	0.08	0.00	0.34	0.89
95.00	9.60	0.00	0.00	1.61	0.19	1.72	0.00	1.32	1.73	0.64	0.00	1.20	0.51
96.00	9.60	0.00	0.93	0.00	0.95	0.40	0.00	0.47	2.04	0.94	0.00	0.00	0.04
97.00	9.60	0.00	0.42	0.98	1.46	0.49	0.06	0.85	2.05	0.49	0.00	0.00	1.02
98.00	9.61	0.00	0.15	0.74	0.98	3.12	0.00	1.17	0.51	0.13	0.00	0.00	0.12
99.00	9.60	0.00	0.38	3.30	2.24	0.99	1.14	0.09	1.59	0.00	0.00	0.00	1.17
100.00	9.60	0.00	0.14	0.00	1.00	0.00	0.32	0.37	0.32	1.24	0.00	0.13	0.49
101.00	9.60	0.00	0.29	1.35	0.99	2.11	2.19	0.94	1.21	0.12	0.00	0.05	0.51
102.00	9.60	0.00	0.65	0.18	0.47	0.99	0.58	1.13	0.44	0.00	0.00	0.00	0.00
103.00	9.61	0.00	0.45	2.08	0.67	0.06	0.00	0.54	1.93	0.16	0.00	0.74	0.75
104.00	9.60	0.00	0.00	2.56	0.68	2.64	0.78	0.82	0.94	4.44	0.00	0.85	1.40
105.00	9.60	0.00	0.74	0.00	1.63	0.41	1.40	0.57	1.07	0.16	0.00	0.87	0.00
106.00	9.60	1.00	0.21	0.00	0.00	0.49	0.00	1.01	0.52	0.00	0.00	0.31	2.24
107.00	9.61	0.00	0.00	0.12	0.91	1.00	2.00	1.35	0.74	0.24	0.00	0.09	0.00
108.00	9.60	1.19	0.00	0.51	2.61	1.28	0.41	1.40	0.61	0.00	0.00	0.42	0.16
109.00	9.60	0.20	0.80	0.62	1.42	1.14	1.15	1.02	1.77	0.35	0.00	0.00	0.25
110.00	9.60	0.00	0.35	0.21	0.00	1.58	1.47	1.73	0.53	0.00	0.00	0.24	0.21
111.00	9.60	0.51	0.54	0.02	0.85	0.00	0.00	1.32	0.31	1.00	0.00	0.33	0.49
112.00	9.61	0.00	0.38	0.00	0.00	1.40	0.00	0.16	2.76	1.14	0.00	0.00	2.08
113.00	9.60	0.00	0.00	2.83	0.02	1.46	1.33	1.06	0.99	2.30	0.00	0.28	0.12
114.00	9.60	0.45	0.00	0.11	0.07	0.00	0.49	0.00	0.94	0.55	0.00	1.28	1.21
115.00	9.60	0.47	0.00	0.34	1.35	1.20	0.54	1.51	0.12	0.52	0.00	0.58	1.66
116.00	9.61	0.00	0.00	1.70	1.51	0.29	0.75	0.42	1.13	0.71	0.00	0.42	0.49
117.00	9.60	0.60	0.00	0.58	0.45	1.71	0.00	0.14	0.27	3.99	0.00	0.06	0.20
118.00	9.60	1.57	0.00	0.00	4.46	1.17	0.28	1.01	2.45	3.52	0.00	0.55	0.26
119.00	9.60	1.17	0.00	0.33	1.12	2.23	1.47	1.33	2.17	2.26	0.00	0.28	1.17
10.2.1.2	9.78	8.36
10.1.1.2	0.53	28891.03
10.1.1.3	0.32	450371.44
10.1.1.4	0.53	169917.54
10.1.1.5	0.80	430341.99
10.1.1.6	0.86	306115.24
10.1.1.7	0.37	374543.31
10.1.1.8	0.53	467015.32
10.1.1.9	1.12	189687.63
10.1.1.10	0.68	302040.59
10.1.1.11	0	0
10.1.1.12	0.28	561717.80
10.1.1.13	0.56	200199.50
