Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	6.90	6.30	0.00	0.00	0.57	0.00	0.00	1.11	0.29	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.01
20.00	6.90	6.30	0.00	0.00	0.00	0.02	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.18	0.87	0.05
21.00	6.90	6.30	0.00	1.59	2.61	0.99	0.54	0.18	0.41	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.85	0.19
22.00	6.90	6.30	0.37	0.49	0.00	2.25	0.07	1.53	2.28	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.15	0.84
23.00	6.90	6.30	0.33	0.00	3.57	0.00	0.00	1.44	0.00	0.00	0.00	2.97	0.19	1.47	0.00	0.00	0.69	0.60
24.00	6.90	6.30	0.00	2.30	0.00	0.82	0.00	0.55	0.00	0.00	0.00	0.00	0.99	0.98	0.00	0.52	0.00	0.60
25.00	6.90	6.30	0.00	0.41	0.14	3.20	0.00	0.27	0.48	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.02	0.60
26.00	6.90	6.30	0.06	0.12	0.09	0.93	0.00	1.12	0.00	0.00	0.00	0.51	0.00	0.89	0.00	0.00	1.27	0.18
27.00	6.90	6.30	0.42	0.00	1.51	0.00	0.00	1.06	0.94	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.38	0.54
28.00	6.90	6.30	0.00	0.08	2.39	0.00	0.00	1.39	0.00	0.00	0.00	0.49	0.07	1.39	0.00	0.00	0.88	0.11
29.00	6.90	6.30	0.00	0.49	1.57	1.79	0.11	0.89	0.40	0.00	0.00	0.00	0.04	1.64	0.00	0.85	0.65	0.39
30.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.18	0.79	0.00	0.00	0.00	0.00	1.11	0.00	0.19	0.19	0.41
31.00	6.90	6.30	0.12	0.00	0.49	0.00	0.00	1.32	0.00	0.00	0.00	0.49	0.00	1.18	0.00	0.00	1.13	0.11
32.00	6.90	6.30	0.19	0.11	0.06	0.99	0.49	1.46	0.00	0.02	0.00	1.48	0.00	1.39	0.00	0.00	1.00	0.00
33.00	6.90	6.30	0.14	0.00	1.32	3.04	0.75	1.32	2.47	0.00	0.00	0.95	0.07	1.12	0.00	0.00	0.68	0.00
34.00	6.89	6.30	0.00	1.18	1.64	1.38	0.00	0.71	0.00	0.00	0.00	0.48	1.19	0.99	0.00	0.00	0.79	0.00
35.00	6.90	6.30	0.48	0.05	0.00	1.94	0.99	1.25	0.05	0.00	0.00	1.27	0.00	1.74	0.00	0.00	0.82	0.00
36.00	6.90	6.30	0.07	0.00	0.00	0.48	1.83	0.99	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.24	0.77	0.31
37.00	6.90	6.30	0.00	1.45	3.07	0.68	0.00	0.49	0.00	0.00	0.00	0.00	0.25	1.32	0.00	0.07	0.67	0.41
38.00	6.90	6.30	0.07	1.57	1.73	0.07	1.81	0.44	0.00	0.00	0.00	0.00	0.55	1.01	0.04	0.00	0.40	0.00
39.00	6.90	6.30	0.18	0.41	1.72	0.00	1.07	0.39	0.00	0.04	0.00	0.00	0.79	1.17	0.00	0.00	0.28	0.21
40.00	6.90	6.30	0.27	1.30	0.92	0.99	0.00	1.08	1.35	0.00	0.00	1.95	1.32	0.69	0.00	0.01	0.87	0.34
41.00	6.90	6.30	0.00	0.42	0.39	2.26	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.01	0.02
42.00	6.90	6.30	0.00	1.06	0.49	1.70	0.00	0.79	0.49	0.00	0.00	1.32	0.00	0.75	0.00	0.00	1.07	0.00
43.00	6.90	6.30	0.08	0.42	0.00	1.72	0.00	0.61	0.00	0.00	0.00	0.94	0.00	1.46	0.00	0.00	0.78	0.00
44.00	6.90	6.30	0.26	2.38	2.47	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.49	1.08	0.00	0.00	0.00	1.40
45.00	6.90	6.30	0.07	0.00	0.94	1.65	0.00	0.74	0.00	0.00	0.00	1.47	0.00	1.33	0.00	0.74	0.53	0.54
46.00	6.90	6.30	0.08	1.42	0.51	2.97	0.57	1.19	0.00	0.00	0.00	0.19	0.00	0.80	0.00	1.00	0.00	0.54
47.00	6.90	6.30	0.05	0.62	2.21	1.59	1.70	1.15	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.58	0.55	0.00
48.00	6.90	6.30	0.00	0.00	0.64	0.98	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.95	0.89	0.00
49.00	6.90	6.30	0.25	0.00	0.00	0.64	0.49	0.00	0.15	0.00	0.00	0.00	0.00	0.42	0.00	0.33	0.87	0.02
50.00	6.89	6.30	0.40	1.79	1.25	0.00	0.00	1.98	0.04	0.00	0.00	2.41	0.49	0.00	0.00	0.00	0.00	0.57
51.00	6.90	6.30	0.66	0.00	1.91	0.01	0.00	1.83	0.33	0.00	0.00	0.49	1.34	0.38	0.00	1.10	0.00	0.60
52.00	6.90	6.30	0.00	0.49	1.99	0.49	0.00	0.07	0.13	0.00	0.00	1.07	0.00	0.78	0.00	1.58	0.18	0.55
53.00	6.90	6.30	0.00	0.00	1.11	1.46	0.49	0.39	0.21	0.00	0.00	1.88	0.00	1.04	0.00	0.00	0.31	0.00
54.00	6.90	6.30	0.18	0.01	0.00	0.82	0.00	1.70	0.00	0.00	0.00	0.13	0.00	0.28	0.00	0.00	0.79	0.60
55.00	6.90	6.30	0.02	0.00	1.90	1.19	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.54	0.14
56.00	6.90	6.30	0.00	0.00	0.86	0.81	0.01	0.82	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.57	0.00
57.00	6.90	6.30	0.19	0.00	0.49	0.00	0.00	1.48	0.05	0.00	0.00	0.58	0.00	1.19	0.00	0.67	0.25	0.00
58.00	6.90	6.30	0.09	0.00	0.49	1.25	0.00	1.08	0.32	0.00	0.00	0.00	0.00	1.13	0.00	0.40	0.49	0.06
59.00	6.90	6.30	0.05	0.00	0.53	0.00	0.00	0.57	1.04	0.00	0.00	0.00	0.49	1.04	0.00	0.54	0.92	0.00
60.00	6.90	6.30	0.09	0.00	1.91	0.99	0.99	0.99	0.49	0.00	0.00	0.99	0.00	0.48	0.00	0.49	0.00	0.94
61.00	6.90	6.30	0.37	0.88	0.00	1.86	0.18	0.57	0.00	0.00	0.00	0.00	0.98	0.06	0.00	1.11	0.00	0.00
62.00	6.90	6.30	0.00	0.39	1.59	2.28	0.11	0.87	0.54	0.00	0.00	1.32	0.00	1.40	0.00	0.00	0.01	0.11
63.00	6.90	6.30	0.00	0.12	0.99	0.00	1.26	1.37	0.60	0.00	0.00	0.00	0.11	1.45	0.00	0.33	0.00	0.47
64.00	6.90	6.30	0.00	0.98	0.49	0.00	0.00	1.53	0.64	0.00	0.00	0.49	0.21	0.66	0.00	0.74	0.49	0.33
65.00	6.90	6.30	0.00	0.99	1.44	0.00	0.18	0.86	0.00	0.00	0.00	0.00	0.75	1.37	0.00	0.45	0.49	0.00
66.00	6.89	6.30	0.19	0.00	0.49	0.49	0.49	1.17	0.49	0.00	0.00	0.51	0.41	1.67	0.00	0.04	0.28	0.00
67.00	6.90	6.30	0.87	0.11	0.49	0.00	0.00	0.35	0.73	0.00	0.00	1.51	0.00	1.14	0.00	0.02	0.32	0.41
68.00	6.90	6.30	0.39	0.00	0.00	0.75	0.01	1.04	0.49	0.00	0.00	0.99	1.20	0.00	0.00	0.82	0.11	0.49
69.00	6.90	6.30	0.19	0.00	1.35	2.36	1.92	0.95	0.00	0.00	0.00	0.00	0.01	0.57	0.00	0.00	0.00	0.71
70.00	6.90	6.30	0.72	1.22	0.00	0.00	0.00	1.07	1.57	0.00	0.00	2.45	0.58	2.92	0.00	0.27	1.02	0.60
71.00	6.90	6.30	0.00	0.20	1.54	0.00	0.00	1.15	0.20	0.00	0.00	1.26	0.00	0.49	0.00	0.00	0.20	0.13
72.00	6.90	6.30	0.12	0.00	0.00	0.95	0.49	0.80	0.00	0.00	0.00	0.00	0.33	1.37	0.00	0.00	0.33	0.75
73.00	6.90	6.30	0.00	1.52	1.35	2.10	0.00	0.92	0.00	0.00	0.00	1.25	0.01	1.27	0.00	1.22	0.28	0.65
74.00	6.90	6.30	0.71	0.00	1.42	0.26	0.46	0.94	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.82	0.35
75.00	6.90	6.29	0.00	0.00	0.05	2.20	0.49	0.91	0.00	0.00	0.00	1.24	1.81	1.15	0.00	0.00	0.58	0.55
76.00	6.90	6.30	0.27	0.40	0.59	0.39	0.00	1.86	1.50	0.00	0.00	0.00	0.49	3.69	0.00	0.62	0.32	0.52
77.00	6.90	6.30	0.38	0.00	0.49	0.02	0.00	1.25	0.47	0.00	0.00	1.48	0.00	0.00	0.00	0.64	0.00	0.22
78.00	6.90	6.30	0.00	0.00	1.79	2.05	0.21	2.27	0.37	0.00	0.00	0.22	0.00	0.61	0.00	1.44	0.00	0.01
79.00	6.90	6.30	0.00	0.80	2.17	1.25	0.00	2.05	0.09	0.00	0.00	1.28	0.00	1.64	0.00	0.00	0.00	0.59
80.00	6.90	6.30	0.00	0.09	0.49	0.00	1.08	1.06	0.04	0.91	0.00	0.00	0.02	0.75	0.00	0.09	0.00	0.37
81.00	6.90	6.30	0.00	0.00	0.31	2.08	0.44	1.77	0.44	0.00	0.00	0.41	0.00	0.06	0.00	0.19	0.00	0.47
82.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	1.37	0.58	0.00	0.00	0.02	0.49	2.45	0.00	1.28	0.20	0.58
83.00	6.90	6.30	0.00	0.00	0.99	0.88	0.00	1.10	0.12	0.00	0.00	1.18	0.54	0.49	0.00	0.22	0.54	0.38
84.00	6.90	6.30	0.00	0.00	0.99	0.00	0.19	0.92	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.04	0.05	0.21
85.00	6.90	6.30	0.31	0.06	0.00	3.47	1.28	1.81	0.20	0.00	0.00	0.99	0.00	0.29	0.00	0.00	0.00	0.42
86.00	6.90	6.30	0.53	1.30	0.25	0.00	1.07	1.30	2.77	0.00	0.00	0.00	0.49	0.18	0.00	1.52	0.00	0.61
87.00	6.90	6.30	0.61	0.27	0.00	0.00	2.14	1.51	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.34	0.00	0.58
88.00	6.90	6.30	0.18	0.26	0.48	0.19	1.30	0.60	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.35
89.00	6.90	6.30	0.00	1.55	0.75	0.99	2.96	0.88	0.49	0.00	0.00	1.58	0.00	0.33	0.00	0.00	0.06	0.15
90.00	6.90	6.30	0.29	0.49	0.49	0.00	0.21	1.85	1.92	0.00	0.00	2.76	0.00	0.99	0.00	0.59	0.66	0.00
91.00	6.90	6.30	0.54	0.00	0.00	1.78	0.98	2.70	0.00	0.00	0.00	2.28	0.45	0.49	0.00	0.00	0.00	0.62
92.00	6.90	6.30	0.31	0.33	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.26	0.52
93.00	6.90	6.30	0.00	0.53	0.49	0.49	1.51	2.07	0.00	0.49	0.00	1.24	0.16	1.59	0.00	0.00	0.62	0.02
94.00	6.90	6.30	0.37	0.71	0.00	0.49	0.00	1.25	0.00	0.00	0.00	0.01	0.16	0.00	0.00	0.00	0.34	0.00
95.00	6.90	6.30	0.52	2.64	0.01	0.00	1.00	2.10	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.06	0.07
96.00	6.90	6.30	0.33	0.49	0.61	0.00	0.00	2.03	0.00	0.00	0.00	0.06	0.05	1.38	0.00	0.00	0.60	0.92
97.00	6.90	6.30	0.00	0.00	0.05	1.32	0.59	1.60	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.13	0.60
98.00	6.89	6.30	0.00	0.00	0.00	2.61	0.00	1.95	0.49	0.00	0.00	1.25	0.00	1.35	0.00	0.00	0.00	0.54
99.00	6.90	6.30	0.00	0.38	2.56	0.04	0.00	1.40	0.00	0.00	0.00	0.00	0.15	0.81	0.01	0.00	0.29	0.18
100.00	6.90	6.30	0.00	0.00	0.46	0.00	1.79	2.19	0.00	0.58	0.00	2.76	0.00	0.01	0.00	0.00	0.72	0.51
101.00	6.90	6.30	0.01	0.14	0.71	1.48	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.53	0.00
102.00	6.90	6.30	0.45	3.51	0.07	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.06	1.35	0.00	0.00	0.60	1.19
103.00	6.90	6.30	0.00	3.18	0.49	0.31	1.15	2.21	0.00	0.00	0.00	1.48	1.28	2.43	0.00	0.00	0.82	0.45
104.00	6.90	6.30	0.59	0.19	0.75	0.07	2.21	2.50	0.00	0.12	0.00	2.71	0.00	0.07	0.00	0.00	0.27	0.00
105.00	6.90	6.30	0.09	0.45	0.00	4.06	0.79	1.18	0.00	0.00	0.00	0.00	0.26	2.01	0.09	0.00	0.34	0.09
106.00	6.90	6.30	0.00	1.37	1.58	2.61	0.00	1.64	0.00	0.00	0.00	0.99	0.00	1.60	0.00	0.00	0.64	0.47
107.00	6.90	6.30	0.00	0.78	1.34	0.27	0.11	1.57	0.00	0.00	0.00	0.00	0.54	0.84	0.00	0.00	0.84	0.80
108.00	6.90	6.30	0.53	1.13	2.57	0.99	0.54	1.63	1.22	0.00	0.00	0.00	0.48	1.30	0.01	0.49	0.69	0.60
109.00	6.90	6.30	0.71	0.32	3.04	1.18	0.49	2.83	0.00	0.00	0.00	1.87	0.00	3.83	0.00	1.20	0.99	0.60
110.00	6.90	6.30	0.02	0.06	1.63	2.01	0.99	0.61	1.72	0.00	0.11	0.49	0.24	2.25	0.00	0.87	0.40	0.37
111.00	6.90	6.30	0.00	0.00	0.37	1.60	1.00	0.21	0.52	0.01	0.00	0.00	0.00	0.35	0.00	0.26	0.39	0.05
112.00	6.90	6.30	0.00	0.00	0.52	0.69	0.49	1.57	0.05	0.00	0.00	0.11	0.81	1.50	0.00	0.99	0.26	0.34
113.00	6.90	6.30	0.00	0.00	0.11	0.00	1.80	1.86	0.00	0.00	0.00	2.33	0.19	0.00	0.00	1.05	1.13	0.73
114.00	6.89	6.30	0.00	0.00	1.66	1.13	0.00	2.10	0.75	0.00	0.00	0.01	0.15	1.41	0.00	0.00	0.32	0.61
115.00	6.90	6.30	0.14	0.00	0.57	0.00	1.70	1.72	0.00	0.00	0.00	0.00	1.50	0.99	0.00	0.00	0.49	0.60
116.00	6.90	6.30	0.26	0.00	1.99	0.34	0.27	1.55	0.00	0.00	0.00	0.72	0.35	1.27	0.00	0.48	0.18	0.59
117.00	6.90	6.30	0.24	0.00	1.24	0.00	0.00	1.63	1.25	0.00	0.00	2.17	0.00	0.99	0.00	1.19	0.07	0.27
118.00	6.90	6.30	0.07	0.80	1.20	3.98	0.00	1.44	0.49	0.00	0.00	0.49	0.39	2.26	0.00	0.66	1.22	0.80
119.00	6.90	6.30	0.00	1.47	0.00	0.01	0.05	0.89	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.02	0.54	0.61
10.2.1.2	7.03	8.26
10.2.1.3	6.42	8.20
10.1.1.3	0.16	873728.87
10.1.1.4	0.47	453545.05
10.1.1.5	0.85	471471.68
10.1.1.6	0.90	396115.36
10.1.1.7	0.46	436627.18
10.1.1.8	1.22	517273.27
10.1.1.9	0.32	789330.87
10.1.1.10	0.02	653559.62
10.1.1.11	503.54	36488.33
10.1.1.12	0.65	594290.76
10.1.1.13	0.25	1120751.94
10.1.1.14	1.12	418064.32
10.1.1.15	0.00	886352.74
10.1.1.16	0.31	488174.77
10.1.1.17	0.46	250258.99
10.1.1.18	0.37	211039.61
