Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	9.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.02	0.59	0.00	0.00	0.57	0.00
14.00	9.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.86	0.00
15.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.69	0.00	0.00	1.83	0.00	0.00	1.26	0.00
16.00	9.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.02	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00
17.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.14	0.00	0.00	1.86	0.00
18.00	9.00	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.28	0.00
19.00	9.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.13	0.00
20.00	9.01	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
21.00	9.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.34	0.00
22.00	9.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.09	0.00	0.38	0.00	0.00	1.20	0.05
23.00	9.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.12	0.00	0.46	0.00	0.00	1.22	0.21
24.00	9.01	0.00	0.47	0.16	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.22	1.58	0.00	0.00	1.52	0.00	0.02	0.89	0.94
25.00	9.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.87	0.00	0.00	1.41	0.00	0.00	1.93	0.37
26.00	9.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.55	0.20	2.83	0.00	0.00	0.26	0.00	0.00	1.81	0.18
27.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.24	0.00	0.00	0.00	1.04	0.14
28.00	9.01	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.98
29.00	9.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.49	0.00	0.67	2.87	0.00	0.00	1.07	0.66
30.00	9.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.74	0.00	0.00	0.28	0.00	0.00	1.12	0.02
31.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.15	2.13
32.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	1.92	0.00	0.00	1.38	0.00
33.00	9.00	0.49	0.00	0.00	2.74	0.00	0.00	0.09	0.00	0.74	0.00	0.21	0.00	0.00	1.47	0.75	0.00	0.62	1.54	1.97
34.00	9.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.24	0.00	0.00	0.00	1.51	0.00
35.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.89	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.11	0.00
36.00	9.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.14
37.00	9.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.88
38.00	9.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00
39.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.01	0.00	0.00	0.00	1.64	0.49
40.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.00	0.80	0.00	0.19	2.10	0.00	0.27	0.00	0.00	0.00	1.67	0.00
41.00	9.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.59	0.00	0.25	0.00	0.00	0.00	2.08	0.00
42.00	9.00	0.00	0.27	0.00	0.73	0.00	0.00	0.00	0.00	0.11	0.74	0.14	0.20	0.00	0.04	0.00	0.00	0.00	0.77	0.49
43.00	9.01	0.00	0.07	0.21	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.93	0.00	0.00	0.00	0.00	0.00	1.46	0.00
44.00	9.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.14	0.00	0.00	0.00	1.94	0.00
45.00	9.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.07	0.09	0.00	0.00	1.06	0.00
46.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.49	0.00	1.37	1.47	0.00	0.00	1.57	1.54
47.00	9.01	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.71	0.00	0.11	0.85	0.00	0.00	0.27	0.00	0.00	1.20	0.53
48.00	9.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.54	0.00	0.00	0.99	0.00	0.00	1.39	0.00
49.00	9.00	0.00	0.00	0.00	0.49	0.00	1.11	0.16	0.00	1.59	0.00	0.00	0.99	0.02	0.21	1.51	0.00	0.00	1.11	0.00
50.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	2.32	0.00	0.00	0.00	0.00	0.00	1.25	0.19
51.00	9.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.60
52.00	9.00	0.00	0.44	0.00	0.65	0.00	0.00	0.11	0.00	1.75	0.44	0.47	0.00	0.05	1.01	0.00	0.00	0.00	1.24	0.00
53.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.12	0.00	0.00	0.00	1.54	0.00	0.00	1.06	0.00
54.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.71	0.00
55.00	9.00	0.27	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.40	0.00
56.00	9.00	0.06	0.00	0.00	1.19	0.00	0.00	0.05	0.00	0.11	0.81	0.00	0.02	0.00	0.00	2.28	0.00	0.00	1.85	0.00
57.00	9.00	0.00	0.00	0.00	1.87	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.54	0.00
58.00	9.01	0.26	0.00	0.00	0.81	0.00	0.00	0.14	0.00	1.31	0.00	0.06	1.15	0.00	0.00	1.15	0.00	0.02	0.99	0.00
59.00	9.00	0.73	0.00	0.00	0.99	0.00	0.47	0.15	0.00	2.67	0.00	0.24	0.26	0.00	0.00	0.00	0.00	0.00	1.46	0.00
60.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.90	0.00	0.00	0.00	1.34	1.75
61.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.19	0.00	0.00	0.00	1.51	0.00
62.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.68	0.49
63.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.75	1.44
64.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.18	0.00	0.14	0.00	0.00	0.69	0.00	0.00	0.00	1.41	0.01
65.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.15	0.00
66.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.99
67.00	9.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.24	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	1.84	0.00
68.00	9.00	0.99	1.30	0.00	0.75	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.64	0.00
69.00	9.01	0.42	0.00	0.00	0.75	0.00	0.00	0.16	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.26	0.00
70.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.53	0.00
71.00	9.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.17	0.00	0.00	1.65	0.00
72.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00
73.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.20	0.00	0.00	1.44	0.00
74.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.21	0.00	0.00	0.38	0.00	0.00	0.00	1.27	0.00
75.00	9.00	0.02	0.14	0.00	0.35	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.31	1.20
76.00	9.00	0.00	0.00	0.00	0.99	0.00	0.00	0.05	0.00	0.78	0.00	0.00	0.00	0.00	1.46	0.42	0.00	0.00	0.94	0.45
77.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.49	0.00	0.01	0.99	0.00	0.00	1.38	0.00
78.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.07	0.00	0.54	0.00	0.00	1.32	0.49
79.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.29	0.00	0.00	0.00	0.16	0.00	0.00	1.66	0.49
80.00	9.01	0.31	0.09	0.00	1.53	0.00	0.00	0.00	0.00	1.18	0.00	0.28	0.00	0.45	0.00	1.40	0.04	0.00	1.66	0.12
81.00	9.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.70	0.46
82.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.97	0.33
83.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.81	0.45
84.00	9.01	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.20
85.00	9.00	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.49	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.47	0.21
86.00	9.00	0.00	0.01	0.02	0.00	0.00	0.00	0.05	0.00	0.09	0.00	0.00	0.65	0.00	0.52	1.98	0.00	0.00	1.44	0.00
87.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.07	0.09	0.00	1.74	0.02	0.00	0.00	0.87	0.00
88.00	9.01	0.00	0.02	0.00	0.00	0.00	0.00	0.05	0.00	1.12	0.00	0.00	0.62	0.00	0.49	0.00	0.00	0.00	1.88	0.00
89.00	9.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.02	0.00	1.25	2.36	0.00	0.00	1.58	0.38
90.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.26	0.00	0.08	0.00	0.00	0.00	0.75	0.00
91.00	9.00	0.04	0.00	0.00	0.16	0.00	0.00	0.09	0.00	1.24	0.00	0.97	0.77	0.05	0.11	0.55	0.00	0.05	4.32	0.20
92.00	9.01	0.00	0.00	0.05	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.39	0.00	0.72	1.35	0.00	0.00	1.07	0.19
93.00	9.00	0.28	0.06	0.00	0.00	0.00	0.00	0.24	0.00	0.67	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.00
94.00	9.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.55	0.08	0.48	0.00	1.14	1.30	0.00	0.00	2.21	0.00
95.00	9.01	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.65	0.00	1.60	0.22	0.00	0.00	0.42	0.00
96.00	9.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.21	0.00	0.67	1.47	0.00	0.00	2.79	0.53
97.00	9.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.09	0.00	0.24	0.00	0.00	0.20	0.37	0.00	0.00	0.45	0.06
98.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.60	0.09	0.00	0.09	1.48	0.00	0.00	1.05	0.00
99.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.12	0.00	0.25	1.38	0.00	0.00	1.22	0.04
100.00	9.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	1.64	0.22
101.00	9.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	2.00	1.28
102.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.40	0.00	0.00	0.00	0.31	0.00
103.00	9.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.64
104.00	9.00	0.00	0.00	0.00	1.17	0.00	0.00	0.08	0.00	0.25	0.00	0.41	0.00	0.00	1.37	0.99	0.00	0.00	1.52	0.85
105.00	9.00	0.00	0.00	0.00	1.80	0.00	0.00	0.02	0.00	0.18	0.00	0.11	0.00	0.09	0.00	1.74	0.00	0.00	0.49	0.00
106.00	9.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	1.70	1.83	0.00	0.00	0.49	0.00
107.00	9.01	0.00	0.18	0.00	1.34	0.00	0.00	0.05	0.00	1.12	0.00	1.64	2.64	0.12	3.60	2.60	0.00	0.00	3.14	0.29
108.00	9.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.37	0.00	1.67	0.00	0.00	1.40	0.00	0.00	0.00	1.01	0.62
109.00	9.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.49	0.00	0.00	2.51	0.00	0.00	2.67	0.22
110.00	9.01	0.00	0.00	0.00	1.08	0.00	0.00	0.49	0.00	1.55	0.00	0.75	0.00	0.00	0.48	2.36	0.00	0.00	1.88	1.32
111.00	9.00	0.49	0.13	0.51	1.86	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.13	0.00	0.68	2.36	0.00	0.00	0.00	0.69
112.00	9.00	0.00	0.00	0.13	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.85	0.00	1.25	0.00	0.00	0.00	1.94	0.00
113.00	9.00	0.25	0.01	0.00	0.62	0.00	0.00	0.00	0.00	1.22	0.00	0.49	0.00	0.00	1.92	0.00	0.00	0.00	1.19	0.00
114.00	9.01	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.77	0.00
115.00	9.00	0.00	0.02	0.00	0.89	0.00	0.00	0.00	0.00	0.06	0.00	1.08	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
116.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.75	0.45	0.24	0.00	0.00	0.00	0.00	0.67	0.00
117.00	9.00	0.60	0.00	0.16	0.49	0.01	0.12	0.21	0.00	2.20	0.00	0.12	0.91	0.24	0.00	2.20	0.04	0.29	0.79	1.41
118.00	9.01	0.00	0.49	0.00	1.67	0.00	0.00	0.38	0.00	0.12	0.18	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.27	0.92
119.00	9.00	0.38	0.00	0.05	1.00	0.00	0.00	0.01	0.00	1.63	0.00	0.41	1.14	0.21	0.00	0.00	0.00	0.00	2.16	1.66
10.2.1.2	9.17	8.21
10.1.1.2	0.07	660973.73
10.1.1.3	0.04	843780.99
10.1.1.4	0.02	1343388.04
10.1.1.5	0.67	375397.32
10.1.1.6	0	1848812.00
10.1.1.7	0.03	3733563.35
10.1.1.8	0.03	903165.71
10.1.1.9	0	0
10.1.1.10	0.43	408554.41
10.1.1.11	0.04	615194.84
10.1.1.12	0.18	905220.11
10.1.1.13	0.48	605059.00
10.1.1.14	0.02	708953.53
10.1.1.15	0.36	771575.49
10.1.1.16	0.70	391929.32
10.1.1.17	0.00	2824714.17
10.1.1.18	0.01	822522.55
10.1.1.19	1.33	478066.92
10.1.1.20	0.33	314403.54
