Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	9.30	7.20	0.41	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.72	0.12	1.64	0.00	1.58	0.00	0.00	0.00	0.00
31.00	9.30	7.21	1.32	0.01	0.00	0.66	0.01	0.00	0.00	0.37	0.25	1.28	0.64	0.00	0.48	0.00	2.26	0.00	0.00
32.00	9.30	7.20	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.49	3.21	2.19	0.41	0.00	0.00	0.00	0.00	0.00	1.91
33.00	9.29	7.21	0.00	0.00	0.40	0.19	0.00	0.00	0.00	0.00	0.94	0.79	1.44	0.00	0.00	0.00	0.49	0.00	0.98
34.00	9.30	7.20	1.00	0.00	1.06	0.49	0.00	0.00	0.00	3.57	2.90	2.32	0.00	3.78	0.59	0.00	2.94	0.14	1.02
35.00	9.30	7.21	0.00	0.00	2.59	0.07	0.00	0.00	0.00	0.00	0.38	1.53	0.00	1.15	0.86	0.00	1.74	0.00	0.00
36.00	9.29	7.20	0.12	0.00	0.00	0.73	0.28	0.00	0.00	0.00	1.95	0.99	0.00	0.00	0.00	0.00	1.64	0.00	0.49
37.00	9.30	7.20	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	1.38	0.00	0.00	0.00	1.54	0.00	0.44
38.00	9.30	7.21	1.63	0.00	0.02	1.21	0.00	0.00	0.00	0.99	0.99	2.16	0.49	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.30	7.20	1.84	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.49	0.00	0.00	0.00	0.37	0.00	0.79
40.00	9.29	7.21	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	1.47	0.00	0.00	1.50	0.00	0.00	0.00	1.18
41.00	9.30	7.20	0.11	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.01	0.93	0.49	0.21	0.00	0.00	0.00	0.00	0.00
42.00	9.30	7.20	0.51	0.00	0.00	1.54	0.05	0.00	0.00	0.00	0.79	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.99
43.00	9.30	7.21	0.15	0.00	1.14	0.14	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.49	0.00	0.00
44.00	9.29	7.20	1.58	0.00	0.05	0.52	0.00	0.00	0.00	0.00	1.78	2.18	1.20	0.16	0.00	0.00	0.46	0.00	0.99
45.00	9.30	7.21	1.31	0.00	0.00	2.24	0.00	0.00	0.00	0.33	0.64	0.33	0.99	0.01	1.32	0.00	0.59	0.00	0.00
46.00	9.30	7.20	0.00	0.00	0.14	0.78	0.00	0.00	0.00	0.49	0.20	2.74	0.00	0.49	0.00	0.00	0.00	0.00	1.32
47.00	9.30	7.21	0.99	0.00	0.12	0.00	0.11	0.00	0.00	0.46	0.73	0.79	0.00	0.00	0.00	0.00	0.24	0.00	1.46
48.00	9.29	7.20	0.00	0.00	0.00	0.14	0.07	0.00	0.00	0.00	1.50	1.94	1.38	1.51	1.10	0.00	1.25	0.00	0.00
49.00	9.30	7.20	1.40	0.00	1.54	1.86	0.00	0.00	0.00	0.27	0.00	0.01	1.27	2.38	0.34	0.00	1.18	0.00	0.00
50.00	9.30	7.21	2.99	0.40	4.20	1.53	0.00	0.00	0.00	0.24	0.62	1.32	0.00	0.05	2.05	0.00	0.00	0.00	2.76
51.00	9.30	7.20	0.99	0.00	0.00	0.31	0.01	1.70	0.00	1.51	1.85	1.47	0.51	0.00	0.80	0.00	0.00	0.00	0.01
52.00	9.29	7.21	0.00	0.00	0.49	1.85	0.12	0.02	0.00	1.72	2.53	0.99	0.00	1.48	0.09	0.00	0.01	0.00	0.00
53.00	9.30	7.20	0.00	0.00	1.41	0.64	0.20	0.00	0.00	0.00	1.07	1.92	0.00	0.05	0.49	0.00	1.24	0.00	1.01
54.00	9.30	7.20	1.38	0.00	0.82	0.06	0.00	0.00	0.00	0.00	0.88	1.81	0.00	1.34	0.00	0.00	0.49	0.00	0.42
55.00	9.30	7.21	0.97	0.00	0.99	3.32	0.09	0.00	0.00	0.00	4.12	2.04	0.49	0.00	1.84	0.00	1.80	0.00	2.64
56.00	9.29	7.20	0.00	0.00	0.60	0.09	0.00	0.00	0.00	0.00	0.13	0.25	0.00	1.10	1.11	0.00	0.00	0.00	0.48
57.00	9.30	7.21	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.46	3.82	1.46	0.00	0.00	0.69	0.00	2.03	0.08	0.98
58.00	9.30	7.20	1.45	1.34	0.81	0.13	0.00	0.00	0.00	0.00	2.30	1.68	4.12	1.74	2.60	0.00	2.06	0.00	1.35
59.00	9.30	7.20	0.00	0.00	0.08	3.31	0.26	0.00	0.00	0.00	1.39	1.42	1.60	0.14	0.35	0.00	2.06	0.00	1.39
60.00	9.29	7.21	0.00	0.00	1.41	3.20	0.00	0.00	0.00	0.00	0.00	0.13	0.32	1.19	0.00	0.00	0.55	0.00	1.99
61.00	9.30	7.20	0.49	0.00	1.51	1.51	0.00	0.08	0.00	0.05	2.59	1.66	0.00	0.02	0.00	0.00	0.02	0.00	2.33
62.00	9.30	7.21	0.00	0.00	1.08	0.44	0.00	0.00	0.00	0.00	0.88	0.07	0.00	0.80	0.00	0.00	1.21	0.00	0.64
63.00	9.30	7.20	1.93	0.00	0.00	2.93	0.11	1.34	0.00	0.40	1.92	1.19	1.25	1.33	0.49	0.00	0.00	0.00	0.00
64.00	9.29	7.21	0.00	0.00	3.71	1.46	0.07	0.00	0.00	0.25	2.17	3.49	2.00	1.31	1.98	0.00	2.77	0.00	1.86
65.00	9.30	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.24	2.59	0.62	0.52	0.00	0.00	0.00	1.14
66.00	9.30	7.20	0.99	0.00	0.99	0.49	0.00	0.00	0.00	1.44	0.00	3.00	1.67	1.79	0.44	0.00	1.91	0.00	2.11
67.00	9.29	7.21	0.99	0.00	3.47	0.94	0.07	0.00	0.00	0.00	0.85	2.12	0.14	0.89	0.00	0.00	0.19	0.00	1.70
68.00	9.30	7.20	1.42	0.00	2.23	0.93	0.28	0.00	0.00	0.14	1.55	1.39	0.00	2.97	1.04	0.00	0.99	0.00	1.24
69.00	9.30	7.21	1.86	0.00	2.80	1.18	0.24	0.00	0.00	0.29	2.74	2.23	0.00	1.52	0.49	0.00	0.99	0.00	1.99
70.00	9.30	7.20	1.50	0.00	1.80	1.90	0.00	0.00	0.00	1.54	0.82	0.49	0.00	0.54	0.67	0.00	0.75	0.00	0.00
71.00	9.29	7.20	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.37	1.79	2.24	0.18	0.00	1.01	0.00	1.55	0.00	2.45
72.00	9.30	7.21	1.88	0.15	0.00	0.82	0.00	0.00	0.00	0.00	1.06	1.48	0.05	1.41	0.75	0.00	0.07	0.00	0.00
73.00	9.30	7.20	1.32	0.00	0.00	2.65	0.00	0.00	0.00	0.41	3.80	2.99	0.04	0.00	1.40	0.00	0.18	0.08	0.99
74.00	9.30	7.21	1.42	0.82	0.80	0.21	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.16	0.80	0.00	2.33	0.00	1.68
75.00	9.29	7.20	0.00	0.32	0.62	0.00	0.00	0.00	0.00	0.00	0.48	1.60	0.00	0.49	1.14	0.00	0.00	0.00	0.00
76.00	9.30	7.20	0.00	0.00	0.47	2.87	0.25	0.00	0.00	0.00	4.09	1.95	0.00	0.22	0.00	0.00	1.99	0.00	0.00
77.00	9.30	7.21	0.00	0.00	1.06	3.38	0.38	0.00	0.00	0.00	2.47	2.83	1.71	1.47	1.72	0.00	1.38	0.00	1.25
78.00	9.30	7.20	0.00	0.49	2.61	1.42	0.13	0.00	0.00	0.00	1.47	3.52	1.45	0.85	1.06	0.00	0.00	0.00	0.00
79.00	9.29	7.21	1.75	0.00	0.66	0.41	0.00	0.00	0.00	0.00	1.42	1.19	0.00	1.28	0.00	0.00	0.00	0.00	0.00
80.00	9.30	7.20	3.51	0.02	0.02	0.67	0.19	0.00	0.00	0.00	2.33	2.67	0.00	0.00	0.00	0.00	0.00	0.00	1.24
81.00	9.30	7.21	0.00	0.13	3.40	0.00	0.05	0.00	0.00	0.00	0.71	0.77	0.00	0.99	1.67	0.00	0.00	0.00	1.21
82.00	9.30	7.20	1.63	0.00	0.00	0.20	0.07	0.00	0.00	0.00	0.89	1.33	0.15	0.00	0.00	0.00	2.14	0.00	2.21
83.00	9.29	7.20	0.99	0.99	1.98	2.11	0.58	0.27	0.00	0.98	3.70	1.35	1.77	2.18	1.95	0.00	1.52	0.09	0.00
84.00	9.30	7.21	0.00	0.00	1.85	4.82	0.01	0.00	0.00	0.00	2.04	0.68	0.02	0.77	0.14	0.00	1.32	0.00	0.49
85.00	9.30	7.20	2.27	0.41	0.75	1.65	0.00	0.00	0.00	0.00	0.99	0.72	0.00	1.64	1.41	0.00	0.00	0.00	1.48
86.00	9.30	7.21	0.00	0.00	1.42	2.01	0.00	0.00	0.00	0.00	1.20	0.47	0.00	1.00	0.16	0.00	0.00	0.00	0.00
87.00	9.29	7.20	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.16	0.00	0.00	0.99	0.00	0.00
88.00	9.30	7.20	0.00	0.00	0.99	2.30	0.16	0.00	0.00	0.00	2.17	2.50	0.00	1.38	0.05	0.00	0.00	0.00	1.01
89.00	9.30	7.21	0.00	0.00	0.00	1.66	0.05	0.00	0.00	0.00	1.77	4.11	0.00	0.58	0.00	0.00	2.98	0.00	1.33
90.00	9.30	7.20	0.94	0.00	1.90	1.20	0.00	0.00	0.00	0.00	0.14	1.64	0.86	1.38	0.35	0.00	0.00	0.00	0.99
91.00	9.29	7.21	2.56	0.00	2.44	0.47	0.05	0.00	0.00	0.00	0.54	0.49	2.06	0.52	0.00	0.00	0.27	0.00	0.00
92.00	9.30	7.20	4.50	0.00	0.66	1.63	0.12	0.00	0.00	1.53	4.09	3.93	1.98	0.49	0.99	0.00	3.50	0.00	2.20
93.00	9.30	7.21	3.62	0.00	0.15	0.89	0.07	0.00	0.00	0.00	1.80	1.50	0.00	2.97	0.22	0.00	0.89	0.00	1.65
94.00	9.30	7.20	0.00	0.00	0.55	2.53	0.02	0.04	0.00	0.28	1.35	2.38	0.00	0.60	0.42	0.00	2.07	0.21	0.00
95.00	9.29	7.20	1.30	0.49	0.85	2.50	0.09	0.00	0.00	0.00	1.64	2.11	0.00	1.17	0.44	0.00	1.79	0.00	0.49
96.00	9.30	7.21	0.00	0.00	0.54	1.58	0.00	0.00	0.00	0.00	1.22	2.45	0.00	0.49	0.00	0.00	0.49	0.00	0.00
97.00	9.30	7.20	1.61	0.00	0.08	0.73	0.28	0.00	0.00	0.99	1.38	3.50	0.00	1.90	0.87	0.00	2.92	0.00	0.99
98.00	9.29	7.21	0.00	0.94	0.99	1.14	0.05	0.26	0.00	1.48	0.67	2.97	0.21	1.78	1.14	0.00	3.91	0.00	0.44
99.00	9.30	7.20	0.49	0.00	0.73	1.14	0.11	0.00	0.00	0.49	1.95	0.99	0.00	1.19	0.51	0.00	1.11	0.00	0.00
100.00	9.30	7.20	2.12	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.53	1.46	0.00	0.52	0.12	0.00	0.00	0.00	2.47
101.00	9.30	7.21	0.49	0.00	0.61	1.88	0.00	0.00	0.00	0.75	1.41	1.77	1.87	2.32	0.59	0.00	1.97	0.00	0.52
102.00	9.29	7.20	1.71	0.00	2.19	2.86	0.28	0.00	0.00	0.15	1.30	3.03	0.00	2.23	1.12	0.00	3.74	0.00	1.60
103.00	9.30	7.21	0.00	1.63	0.99	1.51	0.00	0.00	0.00	1.08	0.00	1.48	1.42	0.08	1.37	0.00	1.38	0.00	1.61
104.00	9.30	7.20	2.67	0.00	2.16	2.61	0.12	0.00	0.00	1.44	1.35	3.27	2.30	1.17	1.46	0.00	0.00	0.00	0.68
105.00	9.30	7.20	0.00	0.00	1.31	0.73	0.02	0.07	0.00	0.35	0.05	1.20	0.00	0.65	0.28	0.00	3.92	0.00	0.00
106.00	9.29	7.21	1.28	0.19	0.00	4.13	0.00	0.01	0.16	0.48	1.58	3.38	0.00	0.37	1.67	0.00	2.06	0.00	1.80
107.00	9.30	7.20	0.75	0.49	0.38	1.87	0.00	0.00	1.59	0.00	1.85	1.80	0.75	0.57	1.18	0.00	0.00	0.00	0.00
108.00	9.30	7.21	0.00	0.00	3.67	0.19	0.00	0.00	1.28	0.00	1.66	2.04	0.00	0.22	0.49	0.00	2.37	0.00	1.95
109.00	9.30	7.20	0.00	0.13	1.25	1.74	0.00	0.00	0.00	0.00	0.02	0.02	0.00	3.49	0.48	0.00	0.12	0.00	1.65
110.00	9.29	7.21	2.25	0.48	0.12	1.44	0.00	0.00	0.54	0.49	0.00	2.70	0.00	0.01	2.61	0.00	2.63	0.00	2.01
111.00	9.30	7.20	1.26	0.00	0.86	0.85	0.00	0.00	0.09	0.99	0.58	0.00	0.00	0.00	0.00	0.00	1.59	0.00	2.05
112.00	9.30	7.20	0.00	0.00	0.00	1.15	0.09	0.00	0.00	0.00	0.52	1.25	2.08	0.00	0.00	0.35	0.00	0.00	1.20
113.00	9.30	7.21	0.00	0.14	0.01	3.42	0.09	0.00	0.00	0.00	2.32	3.27	0.00	0.57	0.00	0.00	1.22	0.00	0.00
114.00	9.29	7.20	0.00	0.00	0.00	2.79	0.24	0.00	1.85	0.06	1.66	3.66	1.91	0.99	0.08	0.05	2.12	0.00	2.44
115.00	9.30	7.21	0.00	0.00	0.61	0.33	0.00	0.00	1.30	0.00	0.93	1.84	1.33	0.00	0.07	0.41	0.00	0.00	0.16
116.00	9.30	7.20	0.00	0.00	0.00	1.77	0.00	0.00	2.57	0.54	0.00	1.72	0.00	0.00	0.07	0.00	0.00	0.00	2.14
117.00	9.30	7.20	0.99	0.60	0.00	0.99	0.00	0.00	0.00	0.00	2.07	1.31	0.81	0.92	0.49	0.00	2.14	0.00	0.11
118.00	9.29	7.21	0.00	0.00	2.41	0.01	0.00	0.00	2.19	0.00	0.00	2.91	0.00	0.78	1.42	0.00	1.22	0.00	1.33
119.00	9.30	7.20	1.75	0.00	0.67	1.72	0.00	0.05	0.59	0.45	1.44	2.23	0.00	0.21	1.70	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.29
10.2.1.3	7.34	8.28
10.1.1.3	0.77	584562.10
10.1.1.4	0.13	721233.13
10.1.1.5	0.84	341954.11
10.1.1.6	1.33	236235.15
10.1.1.7	0.06	1307649.29
10.1.1.8	0.06	613755.07
10.1.1.9	1.04	394541.86
10.1.1.10	0.30	524792.32
10.1.1.11	1.18	192463.70
10.1.1.12	1.62	266146.00
10.1.1.13	0.58	601519.95
10.1.1.14	0.74	524383.74
10.1.1.15	0.66	230436.68
10.1.1.16	0.25	1091977.84
10.1.1.17	0.97	509464.31
10.1.1.18	0.01	805295.12
10.1.1.19	0.78	407297.18
