Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	0.12	0.33	0.00	0.00	1.39	0.00	0.00	0.11	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
13.00	7.80	0.00	2.01	0.00	0.92	3.53	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.80	0.00	0.24	0.07	1.55	1.98	0.67	0.00	0.00	0.00	0.00	0.05	0.77	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
15.00	7.81	2.67	2.41	0.25	1.88	3.31	0.09	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.80	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.80	0.00	0.75	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
18.00	7.81	0.00	1.58	0.00	0.00	1.33	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.31	0.06	1.08	0.00	0.00	0.00	0.00	0.00	0.02
19.00	7.80	0.59	0.26	0.00	1.28	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.26
20.00	7.80	0.00	1.26	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
21.00	7.81	2.44	0.34	0.06	0.00	2.61	0.00	0.00	0.27	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.80	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.57	0.00	0.00	0.00	0.49	1.26	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.38
23.00	7.81	0.00	1.28	0.00	0.00	0.13	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.75
24.00	7.80	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.87
25.00	7.80	0.00	0.86	0.00	0.00	3.73	0.00	0.00	1.63	0.00	0.00	1.01	0.00	1.48	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00
26.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.15	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.80	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	2.08	1.97	0.00	0.34	0.49	0.00	0.00	0.55	0.00	0.00	0.32	0.00	0.67	0.24	1.47	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.61	0.00	0.00	0.20	0.00	0.35	0.26	0.19	0.00	1.10	0.00	0.00	0.00	0.00
30.00	7.80	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.04	0.00	0.00	0.52	0.00	1.98	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.12
31.00	7.80	0.00	0.00	0.00	0.49	2.77	0.00	0.00	1.34	0.00	0.00	0.00	0.11	1.08	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.31
32.00	7.81	0.00	0.00	0.12	0.00	1.26	0.00	0.00	2.27	0.00	0.00	0.00	0.09	0.15	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	0.00	2.54	0.00	2.51	0.49	0.12	0.00	0.00	0.00	0.00	0.09	1.66	2.39	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	0.00	0.04	0.00	2.00	2.17	0.24	0.00	0.98	0.00	0.00	0.00	0.26	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
36.00	7.80	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.04	0.00	0.00	0.12	0.00	0.51	0.00	0.58	0.01	1.28	0.00	0.00	0.00	0.00
37.00	7.81	0.00	0.49	0.00	0.00	0.74	0.00	0.00	0.33	0.00	0.00	0.51	0.47	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	0.00	0.00	0.00	0.00	2.72	0.00	0.00	1.30	0.00	0.00	1.01	0.00	3.29	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.05
39.00	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.27	0.00	0.00	1.67	1.10	0.66	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	1.00	0.00	0.14	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	3.27	0.49	0.00	0.00	0.21	0.00	0.00	0.32	0.00	0.00	0.09	0.00	1.42	0.00	0.99	0.00	1.46	0.00	0.00	0.00	1.45
43.00	7.81	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.02	1.19	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	0.51	1.34	0.00	0.00	0.72	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.13	0.01	0.28	0.00	1.80	0.00	0.00	0.00	1.34
45.00	7.81	0.00	0.00	0.00	1.85	0.00	0.52	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	0.00	1.45	0.00	0.99	0.00	0.00	0.00	1.66	0.00	0.00	0.00	2.05	2.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	0.00	1.24	0.86	0.00	0.62	0.00	0.00	1.33	0.00	0.00	0.00	2.32	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	1.25	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.00	0.00	2.72	0.00	0.00	1.80	0.00	0.00	0.00	0.05	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.22	0.00	0.12	0.41	1.66	0.00	0.00	0.02	0.00	0.00	0.00	1.07	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	0.09	1.40	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.26	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.00	0.00	0.49	0.24	0.00	0.00	1.81	0.00	0.00	1.01	0.99	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.65	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	0.00	0.00	0.00	0.99	1.51	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.13	0.00	0.00	0.00	0.08
55.00	7.80	0.00	0.00	0.49	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.72	0.33	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.20
56.00	7.81	0.99	0.11	0.00	0.00	1.51	0.00	0.00	0.39	0.00	0.00	1.18	1.10	1.18	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.00	0.00	1.28	0.48	1.67	0.00	0.00	0.00	0.00	0.00	0.54	0.05	2.32	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	1.50	0.00	0.05	0.01	1.42	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.00	0.26	0.00	0.02	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.86	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	1.91	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	0.00	0.78	1.13	0.00	3.12	0.00	0.00	0.49	0.00	0.00	0.08	0.26	0.99	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	0.00	0.26	0.00	0.32	0.20	0.00	0.00	2.28	0.00	0.00	0.00	0.26	1.30	0.49	0.01	0.00	0.00	0.00	0.00	0.00	1.02
63.00	7.80	0.02	0.01	0.27	1.07	2.28	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
64.00	7.80	0.49	0.00	0.46	0.46	1.61	0.47	0.00	0.55	0.00	0.00	0.51	1.50	1.35	0.22	0.00	0.00	1.34	0.00	0.00	0.00	0.00
65.00	7.81	1.63	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.09	0.00	0.32	0.00	0.00	0.00	0.87
66.00	7.80	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
67.00	7.81	0.49	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
68.00	7.80	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.25	0.00	0.00	0.00	0.67	1.39	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.52	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.84
70.00	7.81	1.39	0.00	0.00	0.00	0.77	0.00	0.00	0.89	0.00	0.00	0.00	0.18	0.00	0.00	0.52	0.00	0.49	0.00	0.00	0.00	0.31
71.00	7.80	0.00	0.64	0.00	0.00	1.48	0.00	0.00	2.73	0.00	0.00	1.81	0.00	2.36	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.00	0.74	0.00	0.61	0.00	0.00	0.00	0.20	0.00	0.00	0.69	1.11	2.24	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	0.89	0.00	1.32	0.00	4.42	0.00	0.00	3.37	0.00	0.00	0.45	0.49	1.02	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.99
74.00	7.80	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.41	0.00	0.00	0.13	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.24
75.00	7.80	0.00	0.00	0.00	2.05	1.25	0.00	0.00	1.15	0.00	0.00	0.32	0.49	0.49	0.00	1.31	0.00	0.08	0.00	0.00	0.00	0.33
76.00	7.81	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.02	0.00	0.00	0.45	1.40	2.16	0.00	0.20	0.00	0.19	0.00	0.00	0.00	0.14
77.00	7.80	1.48	0.00	0.00	0.21	0.33	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.05
78.00	7.81	0.00	0.00	0.00	1.19	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.04	1.34	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	0.00	1.51	0.00	0.05	0.00	0.00	0.00	0.40	0.00	0.00	1.01	0.39	0.24	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	1.57	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.16
81.00	7.81	0.29	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.67	0.01	0.99	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.09
82.00	7.80	0.00	0.00	0.41	0.00	1.65	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.41	0.27	0.81	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	0.00	0.00	0.00	0.41	2.32	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
84.00	7.81	1.48	0.00	0.47	0.00	3.10	0.00	0.00	1.33	0.00	0.00	0.00	0.19	2.05	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.14
85.00	7.80	2.24	0.00	0.66	0.00	0.73	0.00	0.00	1.40	0.00	0.00	0.04	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
86.00	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.32	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.25
87.00	7.81	0.00	0.00	0.00	0.53	1.25	0.79	0.00	0.78	0.00	0.00	0.01	0.55	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
88.00	7.80	0.99	0.25	0.00	0.02	1.80	0.00	0.00	1.66	0.00	0.00	0.00	0.93	1.20	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.33
89.00	7.81	0.44	0.74	0.00	0.00	1.53	0.00	0.00	1.86	0.00	0.00	0.49	0.20	2.25	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	0.06	0.78	0.00	0.88	3.10	0.00	0.00	1.53	0.00	0.00	0.15	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
91.00	7.80	1.41	0.07	0.00	0.98	1.28	0.00	0.00	0.15	0.00	0.00	0.00	0.00	3.16	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.73
92.00	7.81	0.00	0.11	1.21	0.00	3.79	0.00	0.00	0.54	0.00	0.00	0.00	0.01	0.78	0.00	1.33	0.00	0.34	0.00	0.00	0.00	0.00
93.00	7.80	0.19	0.00	0.00	0.98	1.64	0.58	0.00	1.80	0.00	0.00	0.00	0.00	0.99	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.05	0.99	1.60	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	0.00	0.00	0.00	0.00	2.46	0.00	0.00	1.55	0.00	0.00	1.86	0.85	1.98	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.68
96.00	7.80	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.95	0.00	0.00	0.21	0.02	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
97.00	7.80	0.00	0.80	0.00	1.81	0.07	0.00	0.00	0.44	0.00	0.00	1.18	1.27	0.08	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00
98.00	7.81	1.30	0.00	0.00	0.00	0.42	0.00	0.00	0.22	0.00	0.00	0.00	1.21	0.78	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	0.00	0.49	0.00	0.99	0.51	0.00	0.00	1.79	0.00	0.00	0.99	0.00	2.23	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02
100.00	7.81	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
101.00	7.80	2.92	1.18	0.00	0.00	2.47	0.00	0.00	1.00	0.00	0.00	0.81	0.01	4.50	0.07	0.49	0.00	0.01	0.00	0.00	0.00	0.51
102.00	7.80	0.12	0.00	0.00	1.45	0.42	0.00	0.00	0.74	0.00	0.00	0.49	0.00	0.34	0.25	0.52	0.00	0.00	0.00	0.00	0.00	0.12
103.00	7.81	0.97	0.00	0.00	0.00	0.58	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.04	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.33
104.00	7.80	0.00	1.13	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	0.49	2.06	0.00	0.49	0.00	0.00	0.00	0.19	0.00	0.00	0.16	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	0.00	0.00	1.38	3.13	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	1.48	0.00	0.00	3.09	1.42	0.00	0.00	2.44	0.05	0.00	0.49	0.00	4.52	0.00	1.55	0.00	0.92	0.00	0.09	0.06	1.11
108.00	7.80	1.12	0.00	0.00	0.45	1.54	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.05	0.00	0.00
109.00	7.81	0.49	0.99	0.00	0.00	2.98	0.00	0.02	0.34	0.00	0.00	2.60	0.66	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
110.00	7.80	0.00	0.99	0.00	0.00	0.55	0.00	0.06	1.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	0.00	0.06	0.00	1.20	1.79	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.29	0.00	0.26	0.00	0.00
112.00	7.80	0.00	1.68	0.00	0.13	0.00	0.00	0.00	4.59	0.00	0.00	0.65	2.67	0.99	0.00	0.88	0.00	0.40	0.00	0.00	0.00	0.01
113.00	7.80	0.00	0.00	0.55	0.26	0.42	0.00	0.00	0.52	0.32	0.00	0.05	0.00	0.41	0.00	0.49	1.45	0.27	0.00	1.97	0.21	0.04
114.00	7.81	1.15	1.42	1.35	1.04	1.81	1.42	0.54	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	0.12	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
116.00	7.80	0.00	1.52	0.00	1.24	0.62	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.20
117.00	7.81	1.86	1.51	0.00	0.00	3.44	0.00	0.18	0.68	0.00	0.00	0.00	0.01	3.20	0.00	1.84	0.00	0.00	0.00	0.54	0.00	0.81
118.00	7.80	1.25	0.49	0.00	0.13	0.25	0.00	0.05	0.62	1.37	0.00	1.45	1.24	1.01	0.00	0.64	0.04	0.00	0.00	1.05	0.00	0.28
119.00	7.80	0.86	2.48	0.00	0.00	3.33	0.00	0.00	3.70	0.00	0.00	0.00	0.55	0.06	0.51	0.14	0.00	0.00	0.00	0.31	0.19	0.81
10.2.1.2	7.95	8.44
10.1.1.2	0.51	545268.35
10.1.1.3	0.50	685480.81
10.1.1.4	0.11	655677.21
10.1.1.5	0.41	555674.81
10.1.1.6	1.33	243993.15
10.1.1.7	0.05	591736.22
10.1.1.8	0.10	425646.09
10.1.1.9	0.84	292844.14
10.1.1.10	0.16	1320742.29
10.1.1.11	0	0
10.1.1.12	0.32	568443.81
10.1.1.13	0.32	889789.49
10.1.1.14	1.03	446793.02
10.1.1.15	0.08	645247.73
10.1.1.16	0.45	489554.35
10.1.1.17	0.02	427440.25
10.1.1.18	0.14	1145210.42
10.1.1.19	0	0
10.1.1.20	0.38	185540.90
10.1.1.21	0.04	572781.64
10.1.1.22	0.22	944611.83
