Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	9.60	0.00	1.42	0.00	0.26	0.77	1.01	0.00	0.00	0.00	0.00	0.02	0.00	0.28	0.57
15.00	9.61	0.00	1.31	0.00	0.60	0.26	0.00	0.00	0.48	0.00	0.00	1.02	0.00	0.32	0.00
16.00	9.60	0.75	0.66	0.00	0.00	0.06	0.00	0.00	0.32	0.00	0.00	0.54	0.00	0.87	1.20
17.00	9.60	0.00	0.74	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.39	0.07
18.00	9.60	0.00	1.11	0.00	0.00	0.78	0.00	0.16	2.28	0.00	0.00	0.66	0.00	0.00	1.84
19.00	9.60	1.85	1.54	0.00	1.72	2.16	0.00	0.12	1.14	0.00	0.00	2.25	0.00	0.66	0.57
20.00	9.61	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.05
21.00	9.60	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.49
22.00	9.60	0.00	0.59	0.00	0.00	0.00	1.11	0.02	0.04	0.00	0.00	0.58	0.00	0.99	0.00
23.00	9.60	0.00	0.28	0.00	1.77	0.49	0.99	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
24.00	9.61	0.00	0.04	0.00	0.93	0.00	0.01	0.00	0.00	0.00	0.00	0.48	0.00	1.25	0.49
25.00	9.60	0.00	0.00	0.00	2.98	0.00	1.34	0.00	0.00	0.00	0.00	1.12	0.00	1.97	1.85
26.00	9.60	1.48	0.00	0.00	0.00	0.00	0.49	0.02	2.07	0.00	0.00	1.48	0.00	0.00	1.99
27.00	9.60	0.00	0.53	0.00	2.08	0.00	0.99	0.00	0.00	0.00	0.00	1.39	0.00	0.54	0.99
28.00	9.60	0.49	0.02	0.00	0.14	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.04	0.07
29.00	9.61	0.00	0.59	0.00	0.87	0.00	0.00	0.49	1.30	0.00	0.00	0.00	0.00	0.09	0.47
30.00	9.60	1.00	1.19	0.00	0.82	0.00	0.58	0.00	0.00	0.00	0.00	0.66	0.00	0.85	0.00
31.00	9.60	0.52	1.04	0.00	1.58	0.05	0.01	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.60	0.11	1.35	0.00	0.27	0.00	0.00	0.00	0.07	0.00	0.00	1.19	0.00	0.00	0.02
33.00	9.60	0.05	0.38	0.00	0.59	0.00	0.34	0.00	2.03	0.00	0.00	1.81	0.00	0.00	2.77
34.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.48	0.00	0.00	0.46	0.00	1.05	0.47
35.00	9.60	0.00	0.53	0.00	2.19	0.34	0.84	0.00	0.01	0.00	0.00	0.00	0.00	0.26	0.60
36.00	9.60	0.04	0.32	0.00	0.00	0.00	0.27	0.15	1.65	0.00	0.00	0.28	0.00	0.44	0.48
37.00	9.60	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
38.00	9.61	0.00	0.00	0.00	0.66	0.85	0.00	0.02	0.97	0.00	0.00	0.46	0.00	0.49	0.48
39.00	9.60	0.01	2.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.13
40.00	9.60	0.00	0.71	0.00	0.01	0.42	0.00	0.00	0.78	0.00	0.00	0.45	0.00	0.41	0.89
41.00	9.60	0.00	0.02	0.00	2.00	0.07	0.00	0.11	1.26	0.00	0.00	0.06	0.00	1.52	1.50
42.00	9.60	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.45	0.00	0.48	0.00
43.00	9.61	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.69	1.08
44.00	9.60	0.00	0.09	0.00	1.71	0.00	0.62	0.00	1.94	0.00	0.00	1.44	0.00	0.20	1.91
45.00	9.60	0.00	0.84	0.00	4.49	0.00	0.49	0.00	0.00	0.00	0.00	1.50	0.00	0.57	1.51
46.00	9.60	1.53	0.00	0.00	0.53	1.55	0.00	0.09	2.04	0.00	0.00	3.12	0.00	1.27	2.13
47.00	9.61	0.00	0.09	0.00	2.70	0.55	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.00
48.00	9.60	0.00	0.20	0.00	2.01	1.00	0.48	0.00	0.00	0.00	0.00	0.69	0.00	0.07	1.59
49.00	9.60	0.00	0.99	0.00	0.75	0.09	1.17	0.00	0.88	0.00	0.00	0.73	0.00	0.94	0.68
50.00	9.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.64	0.00
51.00	9.60	0.00	0.00	0.00	0.84	0.49	0.35	0.00	0.00	0.00	0.00	0.46	0.00	0.05	1.93
52.00	9.61	0.87	0.00	0.00	0.00	2.79	0.27	0.00	0.54	0.00	0.00	0.64	0.00	0.00	0.54
53.00	9.60	0.00	0.49	0.00	0.88	0.41	0.24	0.00	0.00	0.00	0.00	0.48	0.00	0.80	0.00
54.00	9.60	0.00	0.00	0.00	1.84	0.00	0.06	0.00	0.19	0.00	0.00	1.15	0.00	0.01	1.31
55.00	9.60	0.00	0.00	0.00	0.73	0.49	0.02	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
56.00	9.60	0.09	0.00	0.00	0.82	0.19	0.01	0.00	0.00	0.00	0.00	0.85	0.00	0.22	0.34
57.00	9.61	0.11	0.00	0.00	2.05	0.87	0.00	0.00	0.05	0.00	0.00	0.34	0.00	0.54	0.49
58.00	9.60	0.38	0.00	0.00	4.39	1.55	0.00	0.00	0.20	0.00	0.00	1.42	0.00	0.07	0.98
59.00	9.60	0.20	0.00	0.00	1.46	0.24	0.00	0.13	2.87	0.00	0.00	0.31	0.00	0.46	1.34
60.00	9.60	0.00	1.24	0.00	1.80	0.00	0.47	0.24	1.71	0.00	0.00	1.91	0.00	0.01	1.27
61.00	9.61	0.00	0.04	0.00	2.43	0.00	0.11	0.00	0.85	0.00	0.00	1.14	0.00	0.00	0.86
62.00	9.60	0.18	0.00	0.00	0.80	0.38	0.00	0.09	0.62	0.00	0.00	0.00	0.00	0.00	3.59
63.00	9.60	1.31	0.24	0.00	0.45	0.02	0.00	0.00	0.07	0.00	0.00	0.41	0.00	0.54	0.61
64.00	9.60	0.67	0.00	0.00	5.48	1.33	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.62	1.18
65.00	9.60	0.00	2.05	0.00	0.79	1.15	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.49
66.00	9.61	0.07	0.40	0.00	0.99	0.34	0.45	0.49	3.60	0.00	0.00	0.99	0.00	0.18	0.44
67.00	9.60	0.00	0.00	0.00	0.00	1.33	0.65	0.00	0.00	0.00	0.00	0.28	0.00	2.36	0.26
68.00	9.60	0.99	1.78	0.00	1.91	0.37	0.14	0.02	1.84	0.00	0.00	0.72	0.00	0.00	1.24
69.00	9.60	1.68	0.24	0.00	2.40	0.00	1.21	0.14	1.32	0.00	0.00	0.00	0.00	1.15	0.00
70.00	9.61	0.24	0.00	0.00	0.54	0.00	0.01	0.00	1.26	0.00	0.00	2.19	0.00	0.55	0.00
71.00	9.60	0.78	0.75	0.00	1.00	0.87	0.15	0.00	0.88	0.00	0.00	2.03	0.00	1.01	0.49
72.00	9.60	0.00	0.00	0.00	0.64	1.54	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.07	0.62
73.00	9.60	0.00	0.00	0.00	0.52	0.59	0.49	0.00	0.77	0.00	0.00	1.77	0.00	1.28	0.65
74.00	9.60	0.04	0.00	0.00	1.12	0.02	0.46	0.00	0.00	0.00	0.00	0.52	0.00	0.05	1.78
75.00	9.61	0.00	0.62	0.00	0.42	0.37	0.93	0.02	0.14	0.00	0.00	3.49	0.00	0.00	0.00
76.00	9.60	0.40	0.12	0.00	1.88	0.27	0.49	0.19	1.34	0.00	0.00	1.48	0.00	0.05	0.00
77.00	9.60	0.00	1.27	0.00	1.90	0.16	1.45	0.00	1.46	0.00	0.00	0.44	0.00	0.01	1.48
78.00	9.60	0.00	0.92	0.00	1.18	0.42	1.00	0.00	0.49	0.00	0.00	1.06	0.00	0.42	1.35
79.00	9.60	0.00	0.00	0.00	1.86	0.11	0.24	0.02	1.46	0.00	0.00	1.55	0.00	0.81	0.00
80.00	9.61	0.02	1.42	0.00	0.54	0.00	0.14	0.06	2.58	0.00	0.00	0.82	0.00	1.73	0.00
81.00	9.60	1.10	1.31	0.00	0.16	0.00	0.06	0.02	0.72	0.00	0.00	0.82	0.00	0.15	2.60
82.00	9.60	0.28	1.38	0.00	2.98	0.35	0.40	0.00	0.31	0.00	0.00	0.00	0.00	0.15	1.08
83.00	9.60	0.07	0.00	0.00	1.00	0.67	0.14	0.00	1.25	0.00	0.00	0.01	0.00	0.06	1.74
84.00	9.61	1.13	0.66	0.00	2.87	2.89	0.84	0.00	2.00	0.00	0.00	2.86	0.00	1.41	2.00
85.00	9.60	0.00	1.81	0.00	2.12	0.58	0.00	0.00	1.04	0.00	0.00	1.45	0.00	2.51	1.77
86.00	9.60	0.00	0.00	0.00	0.02	0.12	0.24	0.00	0.00	0.00	0.00	1.11	0.00	0.27	1.26
87.00	9.60	0.64	0.69	0.00	1.90	1.27	0.49	0.00	1.68	0.00	0.00	2.38	0.00	0.35	0.57
88.00	9.60	0.00	1.80	0.00	0.58	2.06	0.12	0.14	2.01	0.00	0.00	2.96	0.00	0.44	1.04
89.00	9.61	0.00	0.00	0.00	0.13	1.28	0.08	0.06	0.31	0.00	0.00	1.94	0.00	1.20	0.65
90.00	9.60	0.55	1.45	0.00	1.33	1.11	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.60	1.33
91.00	9.60	0.00	1.61	0.00	3.00	0.40	0.00	0.21	3.98	0.00	0.00	1.50	0.00	0.00	0.00
92.00	9.60	0.68	0.00	0.00	0.72	0.32	0.00	0.09	2.48	0.00	0.00	0.24	0.00	0.71	0.05
93.00	9.61	0.26	0.01	0.00	1.50	0.16	0.00	0.00	1.15	0.00	0.00	0.69	0.00	2.31	0.71
94.00	9.60	0.00	0.31	0.00	3.51	0.00	0.00	0.07	1.17	0.00	0.00	0.11	0.00	0.73	1.38
95.00	9.60	0.95	0.09	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00
96.00	9.60	0.84	0.39	0.00	1.67	0.00	0.00	0.38	2.06	0.00	0.00	1.77	0.00	0.41	1.57
97.00	9.60	0.24	0.00	0.00	2.07	0.00	0.00	0.00	0.53	0.00	0.00	1.34	0.00	0.04	2.04
98.00	9.61	0.02	0.04	0.00	0.41	0.22	0.51	0.02	0.47	0.00	0.00	1.33	0.00	2.41	0.68
99.00	9.60	0.24	0.08	0.01	0.40	0.87	0.00	0.79	2.04	0.00	0.00	0.92	0.00	0.89	1.39
100.00	9.60	0.12	1.64	0.00	3.18	2.63	0.00	0.31	3.24	0.00	0.00	2.59	0.00	1.21	0.66
101.00	9.60	1.28	0.00	0.00	1.92	0.00	0.00	0.24	1.27	0.00	0.00	0.77	0.00	0.14	0.92
102.00	9.60	0.14	1.22	0.00	0.44	0.55	0.62	0.71	1.63	0.00	0.00	0.91	0.00	2.11	0.00
103.00	9.61	1.37	0.00	0.00	0.64	1.14	0.01	0.00	0.00	0.00	0.00	0.09	0.00	0.99	0.65
104.00	9.60	0.00	0.11	0.00	0.05	0.05	1.46	0.00	0.13	0.00	0.00	0.74	0.00	0.29	0.00
105.00	9.60	0.00	1.21	0.00	1.42	0.00	0.55	0.00	0.00	0.00	0.00	0.08	0.00	2.17	0.99
106.00	9.60	0.64	0.00	0.00	2.61	0.54	0.00	0.00	0.49	0.00	0.00	0.42	0.00	2.10	0.60
107.00	9.61	0.82	0.26	0.00	2.66	2.25	0.00	0.00	0.55	0.00	0.00	2.00	0.00	2.47	1.57
108.00	9.60	2.25	0.08	0.00	4.05	0.00	0.00	0.00	2.27	1.53	0.00	0.79	0.00	0.46	1.22
109.00	9.60	0.64	1.52	0.00	2.38	1.34	0.00	0.00	2.78	0.55	0.00	0.71	0.00	0.34	0.71
110.00	9.60	0.00	0.49	0.00	0.48	2.54	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.24	1.33
111.00	9.60	2.28	0.00	0.00	1.61	0.88	0.00	0.00	0.00	0.73	0.00	1.22	0.00	0.01	0.78
112.00	9.61	1.17	2.51	0.00	1.90	0.00	0.11	0.00	2.30	0.18	0.00	1.32	0.00	1.13	0.49
113.00	9.60	0.00	1.22	0.00	0.86	1.18	0.42	0.00	0.00	0.40	0.00	0.00	0.00	1.86	0.00
114.00	9.60	0.14	1.42	0.00	4.39	0.45	0.00	0.26	2.37	0.85	0.00	0.19	0.00	0.45	0.00
115.00	9.60	1.06	0.52	0.00	0.92	0.00	0.67	0.00	1.41	0.00	0.00	0.52	0.00	0.00	0.00
116.00	9.61	0.00	0.00	0.00	1.04	1.21	0.45	0.00	0.00	0.05	0.00	0.20	0.00	0.40	0.62
117.00	9.60	0.00	1.01	0.00	2.41	0.02	0.00	0.00	0.00	1.41	0.00	0.31	0.00	0.49	1.64
118.00	9.60	0.67	1.68	0.00	0.13	0.00	0.07	0.00	0.00	0.00	0.00	0.86	0.00	0.27	1.18
119.00	9.60	0.00	0.00	0.00	0.85	0.00	0.00	0.02	1.55	0.00	0.00	0.28	0.00	1.17	1.48
10.2.1.2	9.78	8.35
10.1.1.2	0.33	490371.61
10.1.1.3	0.57	410774.97
10.1.1.4	0	503273.00
10.1.1.5	1.29	191222.50
10.1.1.6	0.51	397566.79
10.1.1.7	0.27	418737.64
10.1.1.8	0.06	871982.27
10.1.1.9	0.88	343640.03
10.1.1.10	0.64	118871.14
10.1.1.11	0	0
10.1.1.12	0.90	97528.41
10.1.1.13	0	0
10.1.1.14	0.61	307956.64
10.1.1.15	0.83	225533.91
