Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.95	0.00	0.99	0.00	0.87	0.02
42.00	8.10	0.84	0.00	0.95	0.15	0.07	0.00	0.00	1.58	2.24	0.00	0.99	0.61	1.13	0.49
43.00	8.10	0.32	0.00	0.81	0.00	0.06	0.00	0.15	0.69	2.11	2.32	0.00	0.73	1.18	0.00
44.00	8.10	1.25	0.00	0.51	0.45	0.00	0.00	0.00	3.25	3.10	2.36	0.00	0.08	0.99	0.00
45.00	8.09	1.71	0.00	0.15	0.00	0.00	0.00	0.00	0.69	1.07	1.99	1.24	0.31	0.82	0.00
46.00	8.10	1.87	0.00	0.16	0.00	0.00	0.00	0.00	0.13	2.61	0.99	0.00	0.61	0.38	0.00
47.00	8.10	0.92	0.55	0.52	0.00	0.00	0.28	0.00	1.21	1.20	2.36	0.00	0.61	0.79	0.00
48.00	8.10	2.41	0.00	0.26	0.06	0.00	0.57	0.00	0.60	1.74	2.12	0.00	0.95	0.64	0.00
49.00	8.10	2.00	0.00	1.01	0.00	0.00	0.05	0.00	0.54	2.32	0.68	1.14	0.61	0.45	0.00
50.00	8.10	1.42	0.00	0.00	0.00	0.00	0.49	0.00	4.66	3.73	0.00	0.53	0.31	0.99	0.00
51.00	8.09	0.29	0.00	1.28	0.00	0.00	0.59	0.00	1.12	0.49	0.20	0.79	0.97	0.24	0.00
52.00	8.10	0.92	0.00	1.48	0.00	0.00	0.18	0.00	1.42	1.77	1.28	0.02	0.67	0.75	0.00
53.00	8.10	2.70	0.67	0.06	0.00	0.00	0.35	0.00	1.80	2.06	3.69	1.34	0.86	0.09	0.00
54.00	8.10	1.57	0.00	1.44	0.38	0.01	0.41	0.00	0.88	0.28	0.73	1.28	0.92	0.09	0.00
55.00	8.10	0.00	0.00	2.00	0.00	0.00	0.35	0.00	1.35	2.43	0.20	0.00	0.31	0.38	0.55
56.00	8.10	0.49	0.00	0.74	0.00	0.00	0.19	0.00	1.47	0.54	2.48	0.00	0.34	0.00	0.75
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.48	1.92	1.37	1.07	0.38	0.21	0.33
58.00	8.09	0.00	0.00	0.49	0.00	0.00	0.58	0.00	2.33	0.75	0.00	0.00	1.11	0.02	0.14
59.00	8.10	0.00	0.00	0.02	0.00	0.00	0.33	0.00	0.99	0.75	2.18	0.00	0.31	0.00	0.45
60.00	8.10	0.86	0.00	1.54	0.00	0.00	0.59	0.00	0.99	0.00	0.00	0.00	0.53	0.01	0.57
61.00	8.10	0.20	0.00	0.21	0.00	0.00	0.45	0.00	1.63	0.66	0.22	0.00	0.74	0.04	0.12
62.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.14	0.04	0.80
63.00	8.10	0.49	0.00	1.31	0.00	0.00	0.72	0.00	1.90	3.09	0.89	0.35	0.42	0.11	0.47
64.00	8.09	0.67	0.00	0.45	0.57	0.67	0.38	0.00	0.49	2.00	1.04	0.00	0.99	0.28	0.35
65.00	8.10	2.67	0.00	0.33	0.53	0.13	1.35	0.00	1.58	3.51	0.21	0.99	1.45	0.64	0.26
66.00	8.10	0.00	0.00	0.07	0.00	0.00	0.37	0.00	0.58	1.13	0.49	0.00	0.99	0.54	1.01
67.00	8.10	1.24	0.00	0.00	0.00	0.00	0.94	0.00	1.06	1.68	0.69	0.32	0.66	0.00	1.04
68.00	8.10	1.37	0.00	2.74	0.00	0.00	0.49	0.00	2.73	0.00	1.22	1.94	0.00	0.62	0.85
69.00	8.10	2.03	0.57	2.07	0.00	0.00	0.04	0.00	1.31	0.78	0.00	0.40	1.38	0.65	0.38
70.00	8.09	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	2.50	0.00	0.01	0.00	0.00	0.73
71.00	8.10	0.15	0.00	0.00	0.00	0.00	0.99	0.00	0.84	0.35	0.06	0.00	1.77	0.21	0.45
72.00	8.10	0.38	0.00	0.00	0.02	0.00	0.27	0.00	0.64	1.68	1.77	0.98	0.02	0.66	0.35
73.00	8.10	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.99	0.99	1.58	0.47	0.25	0.71	0.40
74.00	8.10	0.97	0.00	0.99	0.37	0.00	1.44	0.00	1.28	1.42	1.48	0.01	0.01	0.47	0.47
75.00	8.10	1.07	0.49	0.00	0.00	0.00	0.74	0.00	1.07	1.68	0.00	0.64	1.46	0.82	0.66
76.00	8.09	0.00	0.00	0.49	0.00	0.00	0.49	0.00	2.73	0.49	1.27	0.20	1.19	0.26	1.37
77.00	8.10	0.20	0.00	0.00	0.00	0.00	0.01	0.00	0.91	1.79	1.95	0.54	0.00	1.02	0.28
78.00	8.10	1.01	0.00	0.00	0.00	0.00	0.05	0.00	2.30	0.00	0.16	0.00	0.00	0.45	0.61
79.00	8.10	1.28	0.00	2.48	0.00	0.00	0.54	0.00	1.66	1.60	0.09	0.00	0.69	0.97	1.11
80.00	8.10	3.24	0.00	0.99	0.29	0.00	0.49	0.00	1.57	1.70	1.58	0.00	0.85	0.57	0.54
81.00	8.10	1.38	0.00	2.78	0.00	0.00	0.82	0.00	1.73	0.99	0.12	0.68	0.84	0.64	0.71
82.00	8.10	0.19	0.00	0.00	0.14	0.00	0.49	0.00	0.44	2.08	0.65	0.12	1.71	1.18	0.92
83.00	8.09	0.18	0.00	1.46	0.04	0.00	0.13	0.00	1.44	3.64	0.52	0.00	0.92	0.75	0.00
84.00	8.10	0.08	0.00	1.70	0.05	0.00	0.61	0.00	2.60	2.19	1.48	0.00	1.10	0.51	0.24
85.00	8.10	0.16	0.00	0.06	0.14	0.00	0.32	0.00	0.58	3.11	0.24	2.80	1.18	0.01	0.41
86.00	8.10	3.53	0.00	1.85	0.00	0.00	2.64	0.01	1.41	0.78	0.69	0.00	0.00	1.18	0.47
87.00	8.10	0.07	0.00	0.55	0.00	0.18	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.00
88.00	8.10	0.87	0.00	1.10	0.00	0.00	0.91	0.00	0.49	0.52	1.72	0.00	1.59	0.00	0.15
89.00	8.09	3.82	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.34	0.48	0.58	0.00	0.29
90.00	8.10	0.59	0.00	0.00	0.00	0.00	0.05	0.00	1.45	1.60	1.39	0.00	0.00	0.44	0.00
91.00	8.10	0.28	0.00	0.00	0.12	0.69	1.64	0.00	0.00	0.08	2.43	0.00	1.28	0.01	0.40
92.00	8.10	3.14	0.00	0.41	0.64	0.00	0.00	0.00	1.93	2.59	0.99	0.05	0.01	0.85	0.85
93.00	8.10	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.51	2.26	1.32	0.19	2.40	0.19	0.52
94.00	8.10	4.00	0.00	1.01	0.35	0.00	1.33	0.00	3.01	2.51	1.67	0.00	0.20	0.52	0.19
95.00	8.09	0.25	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.62	0.00	0.00	0.08	0.78	0.49
96.00	8.10	2.31	0.00	1.74	0.00	0.00	1.50	0.00	0.16	1.85	0.67	0.00	0.57	1.15	0.02
97.00	8.10	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.06	1.90	2.44	0.00	0.85	0.49	0.99
98.00	8.10	1.59	0.05	0.00	0.00	0.00	0.00	0.00	1.22	4.38	1.30	0.14	0.14	0.21	0.61
99.00	8.10	2.44	0.00	1.46	0.89	0.00	0.99	0.00	2.45	2.17	0.52	0.99	1.84	0.78	0.49
100.00	8.10	1.07	0.00	1.00	1.20	0.00	0.13	0.00	1.99	1.25	0.80	0.69	0.00	1.11	0.47
101.00	8.09	0.24	0.00	0.08	0.00	0.00	1.57	0.00	0.64	1.19	0.00	0.00	0.81	0.44	0.71
102.00	8.10	3.51	0.00	2.47	0.00	0.00	1.83	0.00	0.00	0.77	0.01	1.66	2.10	0.73	0.66
103.00	8.10	2.89	1.10	1.59	0.64	0.71	0.40	0.00	2.23	2.12	0.99	0.82	0.54	0.73	0.52
104.00	8.10	5.38	0.00	2.07	0.69	2.57	0.00	0.00	1.86	1.18	1.88	0.00	1.74	1.06	1.02
105.00	8.10	0.12	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.88	0.00	0.94	1.10
106.00	8.10	0.00	0.00	1.41	0.00	0.00	1.74	0.00	0.97	1.88	1.98	0.34	0.47	1.21	0.73
107.00	8.10	1.21	0.00	2.51	0.49	0.00	0.44	0.00	1.58	1.25	2.65	1.74	0.00	1.01	0.49
108.00	8.09	1.26	0.00	0.00	0.80	0.00	0.99	0.00	1.52	1.71	1.65	0.38	0.08	0.54	0.02
109.00	8.10	0.35	0.00	1.46	0.14	0.00	0.24	0.00	0.49	1.71	0.04	0.00	0.00	0.26	0.47
110.00	8.10	0.31	0.00	1.38	0.00	0.45	0.27	0.00	2.11	2.25	1.44	0.00	0.00	0.86	0.82
111.00	8.10	2.06	0.00	1.33	0.00	0.00	0.78	0.00	1.59	0.79	1.66	0.00	0.00	0.40	0.78
112.00	8.10	2.58	0.00	1.00	0.00	0.00	0.49	0.00	1.10	0.95	1.94	0.86	0.85	0.51	0.87
113.00	8.10	1.57	0.00	0.00	0.72	0.00	0.07	0.00	1.15	1.25	1.87	1.06	0.00	0.59	0.61
114.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	2.85	1.65	0.05	0.00	0.49	0.42
115.00	8.10	1.66	0.00	0.54	0.00	0.00	1.44	0.00	2.39	0.01	2.70	1.37	0.00	0.78	0.45
116.00	8.10	2.46	0.00	0.49	1.34	0.99	0.49	0.00	4.13	0.98	2.05	0.73	0.55	1.53	0.00
117.00	8.10	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.52	1.24	0.04	0.14	0.00	0.00
118.00	8.10	1.86	0.00	0.02	0.00	0.46	0.59	0.00	1.18	0.49	0.47	0.00	0.14	0.28	0.00
119.00	8.10	2.91	0.00	0.01	0.00	0.16	1.11	0.00	2.54	1.60	0.60	0.00	1.20	0.69	0.14
10.2.1.2	8.25	8.25
10.1.1.2	1.15	192823.27
10.1.1.3	0.04	691852.30
10.1.1.4	0.64	321736.20
10.1.1.5	0.16	432935.27
10.1.1.6	0.10	512212.03
10.1.1.7	0.58	410225.57
10.1.1.8	0.02	614743.10
10.1.1.9	1.21	245863.94
10.1.1.10	1.37	193830.64
10.1.1.11	1.04	152349.52
10.1.1.12	0.38	251143.07
10.1.1.13	0.56	402708.68
10.1.1.14	0.49	572128.61
10.1.1.15	0.38	557349.22
