Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.72	1.31	0.00	0.04	0.71	0.05	0.14	0.85	0.00
23.00	7.81	7.21	2.27	0.41	0.09	1.27	0.00	1.80	0.04	0.00	0.98	2.92	0.00	0.00	0.00	0.00	0.00	0.47	0.24
24.00	7.80	7.20	0.05	1.54	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
25.00	7.80	7.20	0.79	2.61	0.00	4.05	0.00	1.24	1.44	2.17	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.08	0.08
26.00	7.81	7.21	0.08	0.00	0.00	1.68	0.00	2.06	0.00	0.00	0.00	0.00	1.85	1.63	0.00	0.00	0.00	0.52	0.02
27.00	7.80	7.20	2.87	0.00	0.00	0.00	0.00	1.24	0.00	1.08	0.00	0.88	0.00	1.18	0.00	0.00	0.00	0.61	0.00
28.00	7.80	7.21	0.00	0.25	0.00	2.32	0.00	2.05	0.00	0.00	0.01	2.17	0.00	0.00	1.44	0.33	0.05	0.19	0.12
29.00	7.81	7.20	0.00	2.01	0.00	0.00	0.02	3.67	0.52	0.74	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.02	0.00
30.00	7.80	7.20	0.00	0.14	0.00	1.44	0.00	0.73	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.46
31.00	7.80	7.21	0.54	1.97	0.00	1.32	0.01	3.39	0.00	0.79	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.38	0.00
32.00	7.81	7.20	0.00	0.05	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.02	0.44	0.00	0.01	0.21	0.00
33.00	7.80	7.21	2.03	0.07	0.00	0.07	0.00	2.97	0.00	0.00	0.00	1.70	0.24	0.01	0.00	0.00	0.00	0.25	0.00
34.00	7.81	7.20	0.00	0.00	0.00	1.26	0.00	2.37	0.00	0.00	0.00	2.39	0.99	0.09	0.00	0.00	0.00	0.47	0.22
35.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.09	0.00	0.05	0.00
36.00	7.80	7.20	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00
37.00	7.81	7.20	1.66	0.00	0.00	1.38	0.00	0.95	0.28	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.31	0.00
38.00	7.80	7.21	1.81	0.00	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.34	0.00	0.00	0.33	0.00	0.16	0.42	0.00
39.00	7.80	7.20	0.00	2.87	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.66	0.00	0.49	1.20	0.00	0.19	0.45	0.00
40.00	7.81	7.21	0.00	0.00	0.00	1.94	0.00	0.99	0.00	0.00	0.00	4.26	0.00	0.00	2.71	0.00	0.19	0.97	0.73
41.00	7.80	7.20	0.41	0.00	0.00	0.11	0.00	1.13	0.02	1.58	0.00	2.44	1.53	0.00	0.00	0.00	0.00	0.57	0.01
42.00	7.80	7.20	0.00	0.99	0.00	0.01	0.00	2.31	0.69	1.52	2.26	4.55	0.00	0.77	0.00	0.00	0.00	0.57	0.11
43.00	7.81	7.21	0.00	2.30	0.00	2.25	0.01	2.39	1.27	4.05	0.28	2.07	0.00	0.00	0.45	0.00	0.19	1.00	0.21
44.00	7.80	7.20	0.74	2.30	0.00	2.28	0.00	0.00	0.00	0.00	0.91	2.97	0.00	0.00	0.00	0.00	0.00	0.61	0.14
45.00	7.81	7.21	0.40	1.81	0.00	1.99	0.94	1.42	0.00	1.18	0.00	0.01	0.00	1.73	0.34	0.00	0.04	1.81	0.00
46.00	7.80	7.20	3.38	0.00	0.00	1.57	0.00	0.24	0.00	1.64	0.75	0.46	0.00	0.00	0.68	0.35	0.00	1.50	0.46
47.00	7.80	7.21	0.99	0.00	0.00	2.61	0.00	0.49	0.00	1.40	0.00	0.07	0.00	0.29	1.08	0.52	0.00	0.12	0.12
48.00	7.81	7.20	0.00	1.05	0.00	0.32	0.00	2.03	0.00	0.97	0.00	0.00	0.00	0.27	1.26	0.28	0.00	0.69	0.00
49.00	7.80	7.20	0.00	0.89	0.00	1.12	0.00	0.00	0.00	2.16	0.80	0.19	0.00	0.07	0.40	0.24	0.09	2.34	0.00
50.00	7.80	7.21	1.35	0.00	0.00	1.42	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.75	0.24	0.21	0.79	0.00
51.00	7.81	7.20	0.49	0.99	0.00	0.99	0.00	0.78	0.00	0.00	0.00	1.61	0.00	0.51	0.00	0.00	0.00	0.54	0.00
52.00	7.80	7.21	0.00	1.25	0.00	0.33	0.00	2.51	0.65	0.00	0.86	2.20	0.00	0.05	0.00	0.00	0.00	0.44	0.00
53.00	7.80	7.20	0.00	0.00	0.00	1.12	0.00	2.28	0.00	0.57	0.00	0.00	1.78	0.31	0.00	0.00	0.00	0.06	0.00
54.00	7.81	7.20	0.00	3.07	0.00	2.12	0.00	3.34	0.01	0.49	0.12	0.80	0.01	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	7.21	2.39	0.00	0.00	0.00	0.00	2.01	0.00	1.38	0.31	2.44	0.49	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	7.20	4.55	2.17	0.27	1.40	0.00	2.37	0.00	2.78	0.00	1.58	0.00	0.00	0.22	0.00	0.00	0.26	0.00
57.00	7.80	7.21	2.51	2.34	0.00	0.12	0.00	0.51	0.00	0.14	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00
58.00	7.80	7.20	0.49	0.00	0.00	1.46	0.00	2.10	0.00	1.00	0.00	0.00	0.13	0.02	0.95	0.00	0.13	1.33	0.00
59.00	7.81	7.20	0.00	1.91	0.00	0.99	0.13	0.95	0.00	0.99	0.05	2.89	0.00	0.31	0.00	0.00	0.00	0.00	0.00
60.00	7.80	7.21	0.00	2.89	0.00	0.19	0.00	3.18	0.00	2.96	0.00	1.20	0.00	0.60	0.51	0.12	0.09	0.00	0.00
61.00	7.80	7.20	0.00	1.51	0.00	3.27	0.00	2.60	0.42	0.14	0.00	2.01	0.00	1.72	0.00	0.00	0.00	0.99	0.09
62.00	7.81	7.21	0.02	0.00	0.00	3.44	0.00	0.49	0.00	1.44	0.27	1.44	1.35	0.00	1.68	0.58	0.16	0.00	0.64
63.00	7.80	7.20	0.00	1.86	0.00	0.39	0.00	3.39	0.00	3.11	0.00	2.06	0.35	1.28	0.00	0.00	0.00	0.35	0.11
64.00	7.80	7.21	0.00	1.27	0.00	2.19	0.00	0.00	0.00	3.13	0.54	2.61	0.00	0.00	0.00	0.00	0.00	0.88	0.74
65.00	7.81	7.20	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.59	1.32	0.00	0.00	0.00	0.00	0.00	0.24	1.19
66.00	7.80	7.20	0.49	1.91	0.00	2.91	0.21	0.91	0.00	2.89	0.00	0.49	1.25	1.57	0.92	0.00	0.33	0.52	0.00
67.00	7.81	7.21	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.40	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.39	0.00
68.00	7.80	7.20	1.88	0.55	0.00	3.10	0.00	0.00	0.00	0.49	0.82	0.57	1.48	0.18	1.26	0.24	0.00	0.15	0.00
69.00	7.80	7.21	0.00	2.37	0.00	2.66	0.00	0.00	0.00	2.36	0.45	2.57	1.38	0.00	0.00	0.00	0.00	1.54	0.00
70.00	7.81	7.20	0.00	1.98	0.00	1.97	0.00	0.99	0.00	0.00	0.46	0.04	0.00	0.11	0.00	0.00	0.00	0.31	0.48
71.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.83	0.00	0.55	0.00	0.00	0.00	0.00	0.00
72.00	7.80	7.21	0.00	1.33	0.00	1.53	0.00	4.92	1.22	0.99	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.19	0.11
73.00	7.81	7.20	2.94	0.28	0.00	2.74	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
74.00	7.80	7.21	0.00	0.00	0.00	1.64	0.00	0.38	0.61	0.25	0.00	1.63	0.00	0.00	2.14	0.77	0.09	0.84	1.26
75.00	7.80	7.20	1.40	0.00	0.00	0.01	0.00	3.26	0.00	1.58	0.49	1.22	0.49	0.49	0.11	0.00	0.01	1.72	0.00
76.00	7.81	7.20	0.00	0.99	0.00	0.49	0.00	1.26	0.00	0.00	0.48	2.58	0.00	0.99	0.02	0.00	0.00	0.09	0.00
77.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.47	0.02	0.00	0.46	0.53	0.00	1.22	0.00	0.00	0.00	0.00	0.00
78.00	7.81	7.20	0.21	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.78	1.15	0.00	0.00	0.73	0.19	0.19	1.48	0.00
79.00	7.80	7.21	1.12	1.31	0.00	0.39	0.00	0.24	0.26	2.68	0.00	1.48	2.25	0.00	0.02	0.00	0.00	0.00	0.00
80.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.66	0.77	0.00	1.94	0.00	0.35	1.18	0.00
81.00	7.81	7.21	0.00	0.53	0.00	1.59	0.00	2.48	1.38	2.59	0.37	3.78	0.61	0.00	0.25	0.00	0.00	0.07	0.00
82.00	7.80	7.20	0.13	0.49	0.00	1.44	0.00	2.53	0.00	1.02	0.11	0.13	0.00	0.00	1.18	0.02	0.05	1.81	0.04
83.00	7.80	7.20	2.80	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.11
84.00	7.81	7.21	0.38	1.92	0.00	0.00	0.00	1.73	0.00	0.80	0.12	2.19	0.00	0.00	0.07	0.00	0.00	2.36	0.00
85.00	7.80	7.20	1.78	2.72	0.28	0.54	0.49	0.00	0.00	3.17	0.19	3.45	0.41	0.00	0.00	0.00	0.00	2.45	0.00
86.00	7.80	7.21	1.79	0.84	0.24	1.73	0.00	0.00	0.00	1.95	0.00	0.18	0.00	0.73	0.97	0.42	0.07	0.31	0.27
87.00	7.81	7.20	1.57	0.35	0.00	1.44	0.00	1.63	0.00	0.20	0.60	1.88	0.00	0.24	0.49	0.00	0.00	0.37	0.00
88.00	7.80	7.20	1.40	0.00	0.00	3.17	0.00	1.88	0.00	0.00	0.04	1.21	3.14	1.51	1.28	0.25	0.19	0.00	0.00
89.00	7.81	7.21	0.13	2.03	0.00	4.59	0.00	2.45	0.00	0.14	0.15	0.58	0.00	0.64	1.51	0.00	0.39	0.12	0.00
90.00	7.80	7.20	1.06	1.37	0.00	0.26	0.00	3.46	0.00	1.68	0.01	2.72	0.35	1.46	0.45	0.00	0.02	0.47	0.00
91.00	7.80	7.21	0.00	1.48	0.00	0.88	0.00	0.97	0.00	1.92	0.64	1.22	0.00	0.87	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.20	3.27	0.41	0.16	0.12	0.08	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
93.00	7.80	7.21	0.00	1.30	0.00	0.00	0.00	1.40	0.00	0.75	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.64	0.00
94.00	7.80	7.20	1.72	0.49	0.07	1.48	0.00	2.98	0.46	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.46	0.16
95.00	7.81	7.20	0.00	0.08	0.00	1.99	0.00	2.80	0.55	0.99	2.28	2.03	0.51	0.14	0.01	0.00	0.00	0.32	0.14
96.00	7.80	7.21	0.00	0.00	0.00	2.07	0.00	0.49	0.00	0.49	0.00	0.86	0.06	0.12	0.00	0.00	0.00	1.59	0.00
97.00	7.80	7.20	0.00	0.00	0.00	0.99	0.00	0.74	1.68	3.10	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.83	0.00
98.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	1.81	0.15	1.35	1.31	0.88	0.00	0.55	0.92	0.00	0.07	0.64	0.00
99.00	7.80	7.20	0.00	1.48	0.00	0.21	0.00	0.00	0.00	2.19	0.08	0.41	0.00	0.38	0.00	0.00	0.00	0.69	0.00
100.00	7.81	7.20	0.00	1.27	0.00	1.74	0.00	4.02	0.00	1.27	1.47	2.48	0.00	0.66	0.00	0.00	0.00	0.79	0.20
101.00	7.80	7.21	1.51	1.92	0.08	3.09	0.75	0.94	0.00	1.61	0.00	1.90	0.93	2.01	0.00	0.00	0.00	1.04	0.06
102.00	7.80	7.20	0.99	1.41	0.00	5.23	0.00	0.53	0.00	2.78	0.00	1.59	0.08	0.29	2.16	0.98	0.13	1.40	1.06
103.00	7.81	7.21	0.99	1.57	0.00	0.14	0.00	0.25	0.00	0.47	0.00	1.00	0.99	0.00	1.39	0.00	0.55	0.39	0.00
104.00	7.80	7.20	0.00	0.00	0.00	1.52	0.00	0.34	0.00	0.16	0.27	2.65	0.99	0.00	0.13	0.00	0.05	0.00	0.00
105.00	7.80	7.20	0.00	0.40	0.00	1.73	0.19	1.88	0.02	0.35	0.00	3.66	0.99	0.15	0.00	0.00	0.00	0.01	1.40
106.00	7.81	7.21	0.00	0.00	0.00	2.60	0.00	0.68	0.00	0.00	0.00	1.78	0.00	1.53	0.00	0.00	0.00	0.00	0.01
107.00	7.80	7.20	0.00	0.00	0.00	0.22	0.00	1.05	0.00	0.00	0.00	1.35	0.00	0.00	1.30	0.00	0.52	0.00	0.00
108.00	7.80	7.21	0.00	1.42	0.00	3.54	0.00	0.42	0.00	2.44	0.00	0.31	0.00	3.58	0.15	0.00	0.04	0.00	0.45
109.00	7.81	7.20	0.00	0.99	0.00	1.42	0.00	2.01	0.00	0.99	1.24	4.00	0.00	1.05	0.00	0.00	0.00	1.27	0.19
110.00	7.80	7.21	0.00	0.00	0.00	1.27	0.00	1.54	0.00	0.14	0.00	3.57	0.00	0.16	0.00	0.00	0.00	0.32	0.00
111.00	7.81	7.20	0.00	3.47	0.00	1.92	0.00	2.06	0.73	0.87	0.00	2.03	0.19	0.29	0.00	0.00	0.00	1.00	0.00
112.00	7.80	7.20	0.00	1.70	0.00	0.00	0.00	3.14	0.39	1.60	0.00	4.02	0.49	0.00	0.00	0.00	0.00	2.37	0.00
113.00	7.80	7.21	0.00	0.24	0.00	0.00	0.00	1.38	0.05	0.99	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.46	0.00
114.00	7.81	7.20	0.00	3.05	0.00	0.07	0.12	1.74	0.00	3.11	0.65	1.34	0.00	0.00	0.29	0.00	0.20	1.71	0.00
115.00	7.80	7.21	0.00	1.21	0.00	5.10	0.00	1.78	0.16	0.00	0.00	3.05	0.00	0.00	0.01	0.00	0.00	0.00	0.00
116.00	7.80	7.20	1.39	0.00	0.00	4.06	0.00	2.21	0.00	2.61	0.77	3.79	0.00	0.00	0.87	0.55	0.32	1.92	0.00
117.00	7.81	7.20	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
118.00	7.80	7.21	0.00	2.76	0.00	1.74	0.00	4.31	0.00	1.25	0.00	1.27	0.00	0.71	0.32	0.00	0.01	1.21	0.15
119.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	2.63	0.00	1.21	1.22	2.32	0.00	0.60	0.00	0.00	0.00	1.00	0.00
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.35
10.1.1.3	0.60	505550.35
10.1.1.4	0.88	416502.77
10.1.1.5	0.01	1126286.29
10.1.1.6	1.30	334878.06
10.1.1.7	0.04	1115771.23
10.1.1.8	1.38	273049.02
10.1.1.9	0.13	733887.48
10.1.1.10	0.95	285296.55
10.1.1.11	0.27	618971.47
10.1.1.12	1.42	273410.19
10.1.1.13	0.33	680330.92
10.1.1.14	0.38	368177.81
10.1.1.15	0.36	819703.87
10.1.1.16	0.06	700722.27
10.1.1.17	0.05	1247081.50
10.1.1.18	0.64	489668.53
10.1.1.19	0.13	631041.36
