Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	8.08	1.44	0.00	0.00	0.00	0.89	0.00	1.45	0.00	0.00	0.93
3.00	8.10	8.10	0.79	0.00	1.01	0.00	0.14	0.00	0.28	0.00	0.49	0.97
4.00	8.10	8.10	0.02	0.00	1.13	0.00	0.00	0.00	0.32	0.00	0.00	1.41
5.00	8.10	8.10	0.00	0.00	0.41	0.00	0.48	0.00	0.00	0.00	0.00	0.86
6.00	8.10	8.10	0.00	0.00	0.49	0.38	0.09	0.00	0.00	0.00	0.00	3.40
7.00	8.10	8.10	0.00	1.33	0.00	0.02	0.84	0.00	3.46	0.00	0.00	0.39
8.00	8.09	8.09	0.00	0.07	2.11	0.39	0.75	0.00	0.05	0.00	0.00	0.00
9.00	8.10	8.10	0.00	0.00	0.92	0.64	0.00	0.00	1.30	0.00	0.00	1.33
10.00	8.10	8.10	0.00	0.00	3.01	0.62	0.40	0.00	0.00	0.00	0.00	1.66
11.00	8.10	8.10	0.00	0.00	2.30	0.26	0.26	0.00	0.00	0.00	0.00	0.40
12.00	8.10	8.10	0.00	0.00	2.23	0.01	0.00	0.00	0.00	0.00	0.00	0.01
13.00	8.10	8.10	0.00	0.00	2.87	0.18	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.09	8.09	0.00	0.00	1.85	1.61	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.10	8.10	0.00	0.00	1.31	0.26	0.74	0.00	0.00	0.00	0.00	0.07
16.00	8.10	8.10	0.00	0.00	1.98	0.49	0.66	0.00	0.00	0.00	0.00	3.32
17.00	8.10	8.10	0.00	0.00	1.39	0.46	0.16	0.00	0.00	0.00	0.00	0.74
18.00	8.10	8.10	0.00	0.00	1.72	0.33	0.45	0.00	0.00	0.00	0.00	0.02
19.00	8.10	8.10	0.00	0.00	1.58	0.24	0.28	0.00	0.00	0.00	0.00	0.00
20.00	8.09	8.09	0.00	0.00	2.40	0.18	0.26	0.00	0.00	0.00	0.00	1.98
21.00	8.10	8.10	0.00	0.11	1.20	0.00	1.32	0.00	1.32	0.00	0.00	0.00
22.00	8.10	8.10	0.29	0.00	2.68	0.31	0.54	0.00	0.31	0.00	0.00	1.86
23.00	8.10	8.10	0.80	0.00	1.37	0.38	0.28	0.00	0.00	0.00	0.00	1.42
24.00	8.10	8.10	0.99	0.00	0.00	0.78	0.54	0.00	0.00	0.00	0.00	0.00
25.00	8.10	8.10	0.26	0.00	4.24	0.24	0.33	0.00	0.00	0.00	0.00	1.37
26.00	8.09	8.09	0.92	0.05	2.17	0.58	0.99	0.00	0.45	0.00	0.00	0.00
27.00	8.10	8.10	2.39	0.00	2.00	0.44	0.45	0.00	0.00	0.00	0.00	0.00
