Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	8.69	7.20	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
26.00	8.70	7.21	0.00	0.00	0.00	0.00	0.48	1.78	0.32	1.12	0.00	0.14	0.00	0.85	0.00	0.00	0.00	2.52
27.00	8.70	7.20	0.85	2.71	0.00	0.35	0.21	0.00	2.76	0.00	0.08	0.58	0.00	0.86	0.86	0.05	0.29	0.79
28.00	8.70	7.21	0.00	3.03	0.00	1.55	0.12	0.00	0.00	1.45	0.73	0.18	0.00	0.32	0.00	0.00	0.42	1.98
29.00	8.70	7.20	0.00	0.48	0.00	1.34	0.19	0.00	0.99	1.72	0.78	0.00	0.00	0.00	0.00	0.00	0.00	3.33
30.00	8.69	7.20	0.00	0.55	0.00	0.00	0.32	0.00	1.97	1.27	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.39
31.00	8.70	7.21	0.00	1.53	0.00	0.00	0.02	0.41	1.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.01	1.42
32.00	8.70	7.20	0.00	1.45	0.00	0.00	0.00	1.88	0.54	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.95
33.00	8.70	7.21	0.00	0.00	0.00	0.00	0.22	0.00	1.92	1.26	0.74	0.00	0.00	0.00	0.00	0.00	0.00	2.16
34.00	8.70	7.20	0.00	0.00	0.00	0.59	0.26	1.08	1.87	0.00	0.24	2.54	0.00	3.76	0.00	0.05	0.18	1.51
35.00	8.69	7.21	0.00	0.00	0.00	0.15	0.07	0.00	1.39	1.35	0.16	0.16	0.05	0.34	0.00	0.09	1.20	1.10
36.00	8.70	7.20	0.00	0.00	0.00	1.55	0.46	0.81	0.25	0.99	0.32	0.00	0.00	1.86	0.20	0.00	0.00	0.00
37.00	8.70	7.20	0.00	0.49	0.00	1.40	0.09	0.49	0.00	0.00	0.31	0.21	0.00	1.00	0.32	0.00	0.12	0.78
38.00	8.70	7.21	0.00	2.01	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.63	0.00	0.00	0.52
39.00	8.70	7.20	0.00	1.01	0.00	0.35	0.12	0.00	2.56	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
40.00	8.69	7.21	0.00	4.03	0.00	0.00	0.52	0.52	0.00	0.00	0.32	0.00	0.00	0.00	0.49	0.00	0.11	0.49
41.00	8.70	7.20	0.00	2.23	0.00	1.31	0.39	0.00	1.48	0.00	0.01	0.00	0.25	0.00	0.00	0.21	0.67	0.00
42.00	8.70	7.20	0.00	1.04	0.00	0.00	0.66	0.92	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	7.21	0.00	1.54	0.00	1.54	0.34	0.00	0.49	0.00	0.02	0.01	0.00	0.49	0.00	0.00	0.84	0.49
44.00	8.70	7.20	0.00	1.41	0.00	0.00	0.05	1.92	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.00
45.00	8.69	7.21	0.00	1.78	0.00	0.00	0.57	0.00	2.00	1.85	0.28	0.00	0.00	1.33	0.07	0.00	0.09	1.22
46.00	8.70	7.20	0.00	1.31	0.00	0.08	0.01	1.10	1.50	4.19	0.01	0.00	0.00	0.00	0.12	0.00	0.00	2.18
47.00	8.70	7.21	0.00	2.72	0.00	1.42	0.01	1.88	1.32	1.11	0.21	0.00	0.00	1.51	0.00	0.00	0.00	2.57
48.00	8.70	7.20	0.00	0.61	0.00	0.34	0.28	2.94	1.95	0.49	0.54	0.00	0.00	1.34	1.30	0.00	0.00	0.67
49.00	8.69	7.20	0.27	1.37	0.00	0.00	0.35	0.65	0.71	2.28	0.12	0.98	0.00	0.34	0.33	0.00	0.49	1.53
50.00	8.70	7.21	0.00	1.39	0.00	0.00	0.02	0.66	2.46	0.99	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.52
51.00	8.70	7.20	0.00	0.61	0.00	1.47	0.13	0.00	1.77	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.48
52.00	8.70	7.21	0.00	1.08	0.00	0.93	0.26	1.47	3.04	2.89	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.08
53.00	8.70	7.20	0.00	0.00	0.00	0.40	0.05	0.00	1.33	2.98	0.00	0.00	0.65	0.00	0.49	0.00	0.94	0.33
54.00	8.69	7.20	0.00	2.07	0.00	0.00	0.06	2.43	2.64	2.01	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.65
55.00	8.70	7.21	0.00	1.87	0.00	0.00	0.00	1.48	1.41	2.13	0.02	0.00	0.00	0.00	0.85	0.00	0.00	1.71
56.00	8.70	7.20	0.00	1.79	0.00	2.07	0.02	0.00	1.60	0.00	0.09	0.00	0.61	0.00	0.00	0.02	1.98	0.28
57.00	8.70	7.21	0.00	0.18	0.00	0.00	0.48	2.61	1.68	3.01	1.04	0.00	0.00	0.00	0.32	0.00	0.00	1.83
58.00	8.70	7.20	0.00	2.85	0.00	0.00	0.01	0.49	0.78	0.00	0.47	0.00	0.04	0.00	0.00	0.27	0.78	0.77
59.00	8.69	7.20	0.00	1.13	0.00	0.00	0.13	0.00	0.00	1.88	0.66	0.00	0.00	0.49	0.14	0.05	0.18	0.99
60.00	8.70	7.21	0.00	0.15	0.00	1.44	0.00	0.00	1.48	0.66	0.54	1.05	0.39	0.99	1.26	0.00	1.24	0.98
61.00	8.70	7.20	0.00	3.24	0.00	0.15	0.49	0.05	1.91	2.04	0.00	0.00	0.00	1.41	0.00	0.00	0.49	1.31
62.00	8.70	7.21	0.00	0.00	0.00	0.00	0.12	0.00	2.52	1.75	0.00	0.02	0.00	0.41	0.00	0.00	0.18	1.15
63.00	8.70	7.20	0.00	3.60	0.00	0.00	0.12	1.71	0.07	1.73	0.29	0.39	0.00	2.56	0.00	0.00	0.24	1.31
64.00	8.69	7.21	0.00	1.39	0.00	0.00	0.59	0.00	0.25	0.80	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49
65.00	8.70	7.20	0.00	1.58	0.00	0.00	0.80	1.18	2.08	0.04	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.60
66.00	8.70	7.20	0.00	0.00	0.00	0.00	0.42	1.13	2.11	0.41	0.67	0.00	0.00	0.65	0.00	0.00	0.00	0.22
67.00	8.70	7.21	0.00	0.00	0.00	0.49	0.35	0.99	2.03	1.86	0.28	1.21	0.00	1.99	0.00	0.00	0.00	0.80
68.00	8.69	7.20	1.32	1.28	0.00	0.00	0.82	3.27	0.31	0.58	0.00	0.12	0.00	1.28	0.86	0.00	0.00	2.27
69.00	8.70	7.21	0.00	1.80	0.00	0.00	0.21	1.28	0.00	0.29	0.22	1.48	0.00	2.54	0.46	0.00	0.00	1.26
70.00	8.70	7.20	0.00	4.42	0.00	1.28	0.00	0.79	1.32	0.20	0.13	1.50	0.31	1.66	0.65	0.02	0.46	2.01
71.00	8.70	7.20	0.00	1.65	0.00	0.00	0.00	1.64	2.23	0.99	0.00	2.31	0.05	2.14	0.00	0.00	0.61	0.71
72.00	8.70	7.21	0.00	2.25	0.00	0.00	0.27	1.51	2.90	0.94	0.49	2.37	0.00	2.58	0.00	0.00	0.00	1.21
73.00	8.69	7.20	0.00	1.70	0.00	0.99	0.16	1.18	2.27	0.99	0.16	0.00	0.00	1.28	0.00	0.00	0.31	0.00
74.00	8.70	7.21	0.00	0.49	0.00	3.32	0.33	3.31	1.38	1.64	0.42	1.92	0.00	3.51	1.00	0.00	0.52	1.37
75.00	8.70	7.20	0.00	0.12	0.00	0.62	0.00	1.10	1.27	0.49	0.54	1.13	0.00	0.99	0.00	0.00	0.05	1.45
76.00	8.70	7.20	0.00	1.37	0.00	0.00	0.34	0.05	0.02	0.00	0.22	0.00	0.00	2.13	0.00	0.00	0.14	0.49
77.00	8.70	7.21	0.00	0.00	0.00	3.04	0.28	1.33	4.10	1.77	0.00	0.00	0.00	0.00	0.00	0.02	1.06	1.04
78.00	8.69	7.20	0.00	2.59	0.00	3.91	0.82	1.95	0.92	0.98	0.00	0.01	0.27	1.19	0.00	0.00	0.26	2.12
79.00	8.70	7.21	1.17	2.79	0.00	0.00	0.73	2.99	3.17	0.16	0.00	1.60	0.00	1.39	1.99	0.00	0.04	0.00
80.00	8.70	7.20	0.00	2.25	0.00	1.51	1.08	0.74	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.07	0.92	1.15
81.00	8.70	7.21	0.15	3.17	0.00	0.00	0.85	2.24	0.93	0.00	0.24	0.00	0.00	0.00	1.15	0.00	0.00	1.05
82.00	8.70	7.20	0.00	1.58	0.00	1.18	0.49	1.35	3.87	0.00	0.73	0.00	0.00	0.00	0.99	0.02	0.04	0.37
83.00	8.69	7.20	0.00	1.77	0.00	2.83	0.00	0.12	3.91	0.00	0.08	0.00	0.11	0.00	0.49	0.00	0.02	2.24
84.00	8.70	7.21	0.00	2.56	0.00	0.87	0.08	0.94	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.85
85.00	8.70	7.20	0.00	2.37	0.00	2.71	0.78	1.66	1.24	0.00	0.65	0.00	0.00	0.00	2.39	0.00	0.26	1.81
86.00	8.70	7.21	0.00	2.87	0.00	1.34	0.26	1.55	1.58	0.00	0.33	0.69	0.00	0.67	0.99	0.05	1.24	3.32
87.00	8.70	7.20	0.00	2.86	0.00	0.19	0.05	0.91	0.00	0.00	0.00	0.64	0.00	0.86	0.00	0.00	0.00	0.92
88.00	8.69	7.20	0.95	1.17	0.00	0.14	0.00	1.00	0.98	2.52	0.02	0.33	0.49	0.24	1.39	0.08	0.93	2.57
89.00	8.70	7.21	0.66	1.38	0.00	0.07	0.15	1.74	0.75	0.00	0.26	0.00	0.00	0.00	1.78	0.11	0.80	0.18
90.00	8.70	7.20	0.00	5.09	0.00	0.00	0.14	0.00	2.08	1.79	0.52	0.82	0.00	0.71	0.49	0.00	0.00	2.57
91.00	8.70	7.21	0.00	1.44	0.00	0.00	0.00	1.27	1.79	2.19	0.42	0.26	0.00	0.24	0.89	0.00	0.00	1.66
92.00	8.69	7.20	0.00	3.33	0.00	0.09	0.00	0.82	1.70	0.49	0.24	1.34	0.00	0.87	0.00	0.00	0.00	0.78
93.00	8.70	7.21	0.00	1.38	0.00	0.49	0.55	0.07	1.68	0.00	0.37	2.34	0.00	2.48	0.00	0.00	0.01	2.28
94.00	8.70	7.20	0.00	0.49	0.00	0.49	0.34	1.52	1.64	2.18	1.20	1.92	0.00	2.87	0.02	0.00	0.00	2.34
95.00	8.70	7.20	0.00	0.00	0.00	0.49	0.54	2.34	0.00	1.24	0.45	0.00	0.00	0.24	0.72	0.00	0.00	1.72
96.00	8.70	7.21	0.00	1.41	0.00	0.00	0.00	1.00	0.93	0.28	0.00	0.99	0.00	0.53	0.68	0.00	0.00	2.41
97.00	8.69	7.20	0.00	0.00	0.00	1.81	0.44	1.57	2.79	0.75	0.37	0.06	0.00	1.14	1.75	0.00	0.00	0.99
98.00	8.70	7.21	0.00	0.99	0.00	4.37	0.32	3.04	1.15	0.00	0.07	0.39	0.13	0.85	0.00	0.14	0.37	2.19
99.00	8.70	7.20	0.00	2.31	0.00	3.01	0.26	2.47	0.19	1.71	0.27	0.82	0.06	0.66	0.00	0.00	0.07	2.18
100.00	8.70	7.20	0.00	4.29	0.00	0.00	0.12	1.71	1.48	0.49	0.35	0.00	0.00	0.49	0.00	0.00	0.00	0.49
101.00	8.70	7.21	0.00	5.57	0.00	0.00	0.15	1.33	0.85	0.00	0.16	0.13	0.00	0.08	1.65	0.00	0.00	1.31
102.00	8.69	7.20	0.00	3.21	0.00	0.00	0.26	1.37	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
103.00	8.70	7.21	0.00	3.12	0.00	0.00	0.02	0.37	0.51	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.38	0.00
104.00	8.70	7.20	0.00	0.38	0.00	1.88	0.01	0.00	2.16	2.11	0.32	0.00	0.00	0.99	0.32	0.00	0.00	0.25
105.00	8.70	7.20	0.00	1.94	0.00	2.97	0.40	2.90	1.20	0.49	0.92	0.00	0.00	1.75	1.26	0.00	1.42	1.33
106.00	8.70	7.21	0.00	4.30	0.00	0.68	0.41	1.93	0.49	0.49	0.45	0.00	0.05	0.00	1.07	0.00	0.88	2.14
107.00	8.69	7.20	0.00	0.67	0.45	0.15	0.87	1.93	0.51	0.00	0.52	0.00	0.00	1.18	1.26	0.12	0.38	0.00
108.00	8.70	7.21	0.00	0.53	0.00	0.00	0.42	0.05	0.00	2.47	0.57	0.00	0.00	2.72	0.00	0.00	0.00	0.49
109.00	8.70	7.20	0.00	2.87	1.32	1.61	0.52	1.54	0.00	2.89	0.82	0.22	0.00	1.71	0.99	0.00	0.02	0.92
110.00	8.70	7.21	0.58	4.57	0.00	0.88	1.07	1.26	2.07	4.12	0.00	0.49	0.00	0.78	1.37	0.00	0.00	1.15
111.00	8.69	7.20	0.00	1.21	0.00	0.33	0.40	0.06	0.00	1.20	0.14	1.22	0.00	2.56	0.00	0.00	0.00	1.34
112.00	8.70	7.20	0.00	0.14	0.00	0.05	0.00	2.23	1.91	0.01	0.32	1.10	0.00	0.47	0.00	0.18	2.33	0.02
113.00	8.70	7.21	0.00	1.02	0.78	0.62	0.07	2.05	2.23	2.38	0.28	0.00	0.00	1.32	0.00	0.00	0.49	0.00
114.00	8.70	7.20	0.00	2.46	0.14	1.34	0.35	3.23	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
115.00	8.70	7.21	0.00	1.57	0.94	0.00	0.06	0.99	2.36	0.00	0.44	0.49	0.00	0.94	0.00	0.28	1.58	1.50
116.00	8.69	7.20	0.00	1.38	0.21	0.00	0.21	1.22	0.44	0.00	0.16	0.00	0.00	0.84	0.00	0.00	0.26	0.18
117.00	8.70	7.20	0.00	1.93	0.04	0.00	0.09	0.29	1.48	0.09	0.45	0.00	0.00	0.00	0.00	0.33	2.00	0.04
118.00	8.70	7.21	0.00	0.00	0.00	0.26	0.38	0.99	1.31	0.21	0.52	0.00	0.00	0.00	0.00	0.02	2.23	1.75
119.00	8.70	7.20	0.46	0.00	0.00	1.42	0.08	1.25	2.45	1.37	0.20	0.33	0.00	2.74	1.48	0.00	0.01	0.87
10.2.1.2	8.87	8.10
10.2.1.3	7.34	8.10
10.1.1.3	0.07	1184019.04
10.1.1.4	1.62	253077.28
10.1.1.5	0.37	811058.57
10.1.1.6	0.67	291398.83
10.1.1.7	0.25	674723.25
10.1.1.8	1.05	336041.90
10.1.1.9	1.21	295267.51
10.1.1.10	0.86	367448.98
10.1.1.11	0.25	628034.67
10.1.1.12	0.33	567381.50
10.1.1.13	0.05	1710306.83
10.1.1.14	0.73	504969.31
10.1.1.15	0.37	489933.00
10.1.1.16	0.02	913573.19
10.1.1.17	0.31	469766.87
10.1.1.18	1.18	244686.64
