Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	8.40	2.73	0.00	2.30	0.02	0.59	0.04	0.00	0.00	0.01	0.27	0.00	0.06
14.00	8.41	1.90	0.00	1.33	0.00	0.22	0.52	0.46	0.00	0.00	0.21	0.00	0.00
15.00	8.40	1.90	0.07	0.19	0.02	0.60	0.16	0.87	0.15	0.00	0.00	0.00	0.99
16.00	8.40	1.28	0.00	1.20	0.00	0.57	0.00	0.82	0.00	0.00	0.00	0.21	0.78
17.00	8.41	0.00	0.00	1.35	0.00	0.19	0.40	0.78	0.38	0.01	0.86	0.04	0.15
18.00	8.40	0.07	0.64	0.64	0.19	0.00	0.11	0.02	0.00	0.00	0.31	0.31	1.08
19.00	8.40	0.00	0.07	0.00	0.00	0.55	0.01	0.00	0.00	0.00	0.26	1.26	0.00
20.00	8.40	1.61	0.00	0.92	0.09	0.65	0.28	0.07	0.00	0.00	0.21	1.81	0.94
21.00	8.41	0.69	0.49	0.00	0.00	0.21	0.19	0.00	0.07	0.00	0.27	0.00	0.42
22.00	8.40	0.07	0.00	0.93	0.00	0.09	0.49	0.19	0.00	0.00	0.72	2.87	0.00
23.00	8.40	0.99	0.00	1.07	0.14	0.44	0.47	0.00	0.08	0.02	0.59	2.44	0.95
24.00	8.41	1.94	0.00	0.71	0.00	0.05	0.00	0.49	0.00	0.00	0.47	0.40	0.00
25.00	8.40	2.72	0.12	1.53	0.00	0.41	0.58	0.58	0.35	0.00	0.82	0.00	1.14
26.00	8.40	2.21	0.00	6.68	0.16	0.57	0.15	1.63	0.77	0.00	0.61	1.46	0.87
27.00	8.41	0.00	0.00	0.24	0.00	0.71	0.40	0.05	0.00	0.00	0.35	0.00	0.49
28.00	8.40	3.70	0.02	0.00	0.00	0.00	0.02	0.58	0.01	0.01	0.41	1.85	0.66
29.00	8.40	0.00	0.14	1.11	0.00	0.02	0.00	1.28	0.00	0.00	0.38	3.20	0.53
30.00	8.41	3.40	0.00	0.60	0.00	1.27	0.00	0.05	0.00	0.00	0.14	1.64	0.00
31.00	8.40	1.41	0.02	1.10	0.00	0.13	0.27	0.78	0.00	0.16	0.37	1.45	0.02
32.00	8.40	2.96	0.00	2.90	0.00	0.07	0.26	0.28	0.00	0.00	1.01	0.66	0.07
33.00	8.41	2.86	0.21	0.00	0.00	0.28	0.53	0.24	0.01	0.00	0.08	0.85	0.79
34.00	8.40	2.72	0.00	1.47	0.00	1.27	0.60	1.30	0.00	0.00	0.06	0.42	0.00
35.00	8.40	2.17	0.00	1.63	0.00	0.00	0.85	0.11	0.00	0.00	0.00	1.91	1.26
36.00	8.41	3.45	0.16	0.00	0.00	0.00	0.89	1.18	0.00	0.00	0.20	1.52	0.28
37.00	8.40	2.00	0.00	0.00	0.00	1.92	0.19	0.53	0.00	0.00	0.02	1.86	0.00
38.00	8.40	5.02	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.09	1.48	0.99
39.00	8.40	2.47	0.00	0.00	0.00	0.00	0.84	0.99	0.00	0.01	0.60	1.14	0.00
40.00	8.41	1.17	0.00	2.83	0.00	0.78	0.87	0.11	0.00	0.02	0.42	0.06	0.68
41.00	8.40	2.76	0.00	0.00	0.00	0.22	1.51	1.40	0.00	0.04	0.68	1.24	0.54
42.00	8.40	2.11	0.26	2.28	0.00	0.12	0.82	0.00	0.00	0.00	0.37	0.95	0.64
43.00	8.41	2.66	0.00	0.99	0.00	1.80	0.38	0.24	0.00	0.01	1.02	0.24	0.00
44.00	8.40	0.08	0.00	2.64	0.00	0.07	0.00	0.05	0.26	0.02	1.08	0.00	0.24
45.00	8.40	1.68	0.00	0.24	0.00	0.00	0.84	0.49	0.00	0.00	1.66	1.71	0.73
46.00	8.41	1.32	0.00	1.51	0.00	1.70	0.16	1.86	0.00	0.00	0.02	2.36	0.66
47.00	8.40	3.57	0.00	0.75	0.00	1.01	0.34	0.24	0.00	0.00	0.53	1.55	0.00
48.00	8.40	2.50	0.00	4.37	0.00	0.00	0.25	1.81	0.00	0.00	0.51	1.17	0.79
49.00	8.41	4.27	0.00	1.65	0.00	0.42	0.38	1.19	0.00	0.00	0.24	0.99	1.44
50.00	8.40	4.30	0.00	4.72	0.00	1.42	0.89	0.77	0.00	0.11	0.27	2.76	0.00
51.00	8.40	3.66	0.00	0.07	0.00	0.41	0.07	0.09	0.00	0.02	0.85	0.00	0.00
52.00	8.41	2.00	0.00	2.90	0.00	0.35	0.00	1.59	0.00	0.00	0.45	0.22	0.89
53.00	8.40	2.90	0.00	4.02	0.00	0.55	0.12	0.59	0.00	0.00	0.52	0.19	0.34
54.00	8.40	2.27	0.00	3.00	0.00	1.64	0.00	0.75	0.00	0.00	0.92	1.71	0.00
55.00	8.41	1.08	0.00	3.24	0.00	0.38	0.68	2.13	0.00	0.00	0.05	0.92	0.00
56.00	8.40	1.17	0.00	2.91	0.00	0.00	0.05	0.79	0.00	0.00	0.32	1.42	0.99
57.00	8.40	3.24	0.00	0.75	0.00	0.87	0.60	0.00	0.00	0.00	0.35	3.66	1.60
58.00	8.40	2.59	0.28	1.02	0.00	0.00	0.42	1.02	0.00	0.00	0.54	0.00	0.01
59.00	8.41	2.66	0.00	1.66	0.00	1.94	0.26	0.42	0.00	0.00	0.94	1.47	1.74
60.00	8.40	3.32	0.00	3.78	0.93	1.35	0.00	0.69	0.00	0.00	0.73	2.10	0.65
61.00	8.40	2.30	0.00	2.39	0.00	1.22	0.00	0.55	0.00	0.00	0.37	1.83	0.00
62.00	8.41	2.20	0.47	0.00	0.11	1.19	0.86	1.38	0.00	0.00	1.55	2.73	0.38
63.00	8.40	0.00	0.00	0.00	0.00	2.00	2.76	0.46	0.00	0.00	0.29	3.59	0.00
64.00	8.40	3.76	0.00	4.20	0.00	2.00	0.71	0.69	0.00	0.00	0.57	2.10	1.63
65.00	8.41	2.13	0.00	2.57	0.00	0.20	0.35	1.57	0.00	0.07	0.64	0.87	0.00
66.00	8.40	1.61	0.00	1.21	0.49	0.22	0.28	0.05	0.00	0.00	0.48	0.00	0.91
67.00	8.40	0.53	0.00	0.14	0.00	0.67	0.35	1.33	0.00	0.00	0.00	0.00	0.00
68.00	8.41	1.40	0.02	0.00	0.00	0.99	0.15	0.00	1.08	0.00	0.25	0.00	1.26
69.00	8.40	0.00	0.00	1.61	0.07	0.15	0.40	2.44	0.00	0.00	0.68	2.32	0.55
70.00	8.40	0.00	0.00	0.52	0.00	0.00	0.15	0.00	0.89	0.00	0.72	0.42	3.00
71.00	8.41	1.93	0.00	1.32	0.00	2.00	0.00	0.41	0.00	0.00	0.12	0.00	0.00
72.00	8.40	4.19	0.00	0.00	0.00	0.09	0.41	0.99	0.00	0.04	0.22	1.65	0.49
73.00	8.40	2.36	0.00	1.67	0.52	3.50	2.32	0.05	0.00	0.19	0.75	3.80	0.77
74.00	8.41	1.55	0.00	4.53	0.00	0.62	0.00	0.34	0.00	0.04	1.30	0.75	0.20
75.00	8.40	2.39	0.00	4.46	0.00	0.77	0.51	0.57	0.00	0.02	0.35	1.50	0.00
76.00	8.40	5.20	0.00	2.54	0.05	2.32	1.04	1.14	0.00	0.00	0.57	0.14	1.80
77.00	8.40	2.17	0.00	1.32	0.87	0.49	0.21	0.00	0.00	0.05	0.64	0.02	0.20
78.00	8.41	0.44	0.00	1.90	0.14	1.65	0.77	1.79	0.00	0.00	0.74	1.85	1.30
79.00	8.40	1.47	0.00	5.42	0.00	0.49	1.15	0.75	0.00	0.01	0.39	2.53	0.13
80.00	8.40	0.00	0.00	0.00	0.00	1.25	0.59	0.00	0.00	0.01	0.93	1.33	0.01
81.00	8.41	2.78	0.00	2.04	0.00	0.26	0.89	1.41	0.00	0.02	0.69	3.45	0.00
82.00	8.40	0.93	0.00	1.38	0.41	0.49	0.05	0.22	0.00	0.02	0.21	1.54	0.08
83.00	8.40	2.89	0.00	0.85	0.00	0.49	0.19	0.40	0.00	0.01	0.26	0.06	0.49
84.00	8.41	3.05	0.00	0.00	0.00	1.77	0.00	0.99	0.11	0.01	0.15	1.88	1.32
85.00	8.40	0.45	0.00	1.99	0.00	0.28	0.62	0.04	0.00	0.02	0.48	1.13	0.00
86.00	8.40	1.87	0.00	0.44	0.00	0.00	0.75	0.33	0.00	0.00	0.00	1.87	1.10
87.00	8.41	3.14	0.00	4.06	0.00	0.02	0.99	0.53	0.00	0.00	0.69	1.44	0.66
88.00	8.40	1.85	0.31	2.51	0.00	0.00	0.33	0.24	0.00	0.00	0.66	0.01	0.19
89.00	8.40	0.41	0.00	3.20	0.00	0.49	0.32	0.59	0.00	0.01	0.95	2.57	0.00
90.00	8.41	4.36	0.06	0.38	0.00	1.93	0.87	0.49	0.78	0.00	0.45	3.16	2.36
91.00	8.40	0.82	0.00	1.74	0.00	3.49	0.22	0.01	0.26	0.00	1.21	0.00	0.24
92.00	8.40	1.74	0.00	0.71	0.00	0.51	0.66	0.87	0.00	0.00	0.52	0.00	1.41
93.00	8.41	3.25	0.00	0.25	0.00	0.97	0.59	0.00	0.00	0.00	0.21	2.54	0.00
94.00	8.40	2.59	0.31	0.18	0.00	1.71	1.14	1.80	0.00	0.00	0.66	2.33	1.08
95.00	8.40	0.64	0.00	2.31	0.00	0.05	0.00	0.00	0.00	0.00	1.04	0.74	0.00
96.00	8.40	5.30	0.00	0.00	0.00	0.49	0.68	0.99	0.00	0.04	1.20	0.64	0.00
97.00	8.41	0.99	0.00	2.94	0.00	2.24	1.12	0.04	0.00	0.01	1.37	0.99	0.01
98.00	8.40	1.08	0.00	0.00	0.00	2.92	1.54	1.58	0.00	0.07	0.92	0.45	0.00
99.00	8.40	1.18	0.00	3.03	0.00	0.35	0.71	0.00	0.00	0.11	0.39	0.19	0.00
100.00	8.41	0.00	0.00	0.00	0.04	2.37	0.85	1.90	0.00	0.02	0.28	4.10	0.13
101.00	8.40	1.67	0.00	0.00	0.00	2.25	1.32	2.78	0.00	0.05	0.89	3.01	0.00
102.00	8.40	3.17	0.45	3.32	0.49	0.47	0.80	0.68	1.26	0.05	0.64	0.28	0.97
103.00	8.41	6.47	0.00	0.25	0.00	0.00	0.80	1.78	0.00	0.00	0.64	2.10	2.07
104.00	8.40	2.37	0.00	5.45	0.00	0.57	0.26	1.71	0.00	0.00	0.19	3.38	0.00
105.00	8.40	2.58	0.00	3.13	0.00	3.77	0.60	0.49	0.00	0.01	0.84	1.18	2.44
106.00	8.41	3.50	0.02	2.05	0.00	0.73	0.99	1.06	0.01	0.00	1.01	4.23	0.78
107.00	8.40	2.96	0.00	0.05	0.38	0.00	0.26	0.00	0.00	0.04	0.46	1.20	0.12
108.00	8.40	2.23	0.00	0.25	0.06	0.00	0.15	0.49	0.00	0.00	0.07	0.66	0.73
109.00	8.41	0.00	0.06	2.07	0.14	0.00	0.24	0.00	0.00	0.02	0.35	0.00	0.99
110.00	8.40	0.91	0.00	0.00	0.15	0.00	0.22	0.00	0.00	0.00	0.57	0.60	1.33
111.00	8.40	1.34	0.00	0.00	0.00	1.25	0.55	0.15	0.00	0.00	0.20	3.25	0.01
112.00	8.41	0.99	0.00	0.16	0.00	1.05	0.35	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	4.17	0.00	1.52	0.00	0.99	0.51	0.00	0.00	0.00	0.20	1.20	0.74
114.00	8.40	1.38	0.05	0.42	0.00	0.27	1.28	1.00	0.00	0.78	0.80	0.00	0.39
115.00	8.40	0.71	0.22	0.99	0.49	2.34	0.18	0.00	1.47	0.16	0.95	2.48	1.91
116.00	8.41	3.77	0.00	3.42	0.00	1.24	0.39	0.49	0.71	0.01	0.75	0.73	1.35
117.00	8.40	3.31	0.00	0.06	0.24	0.99	0.42	2.54	0.48	0.00	1.24	0.38	0.86
118.00	8.40	0.49	0.00	0.00	0.00	0.01	0.81	1.58	0.00	0.00	1.35	1.24	0.00
119.00	8.41	1.55	0.00	2.05	0.00	2.70	1.54	1.25	0.00	0.57	3.72	4.18	0.00
10.2.1.2	8.56	8.16
10.1.1.2	2.06	143990.99
10.1.1.3	0.04	899606.77
10.1.1.4	1.61	101831.28
10.1.1.5	0.06	1028421.76
10.1.1.6	0.80	225506.57
10.1.1.7	0.50	594501.30
10.1.1.8	0.65	275822.79
10.1.1.9	0.09	590608.71
10.1.1.10	0.03	435621.73
10.1.1.11	0.58	480739.60
10.1.1.12	1.31	171535.52
10.1.1.13	0.54	340840.83
