Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.182s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
38.00	6.90	6.61	5.99	0.00	0.00	2.92	0.05	0.00	0.00	0.00	0.00	0.95	0.16	0.33	0.00	0.00	0.07	0.00	0.00	0.00	1.75	0.00	0.05	0.00	0.54
39.00	6.90	6.59	6.01	0.00	1.34	0.86	0.31	0.00	0.00	2.19	0.00	0.14	0.05	0.38	0.00	0.99	0.00	0.00	0.00	0.49	0.27	0.00	0.28	0.00	0.12
40.00	6.90	6.61	5.99	0.00	0.01	0.67	0.26	0.00	0.00	0.00	0.00	1.28	0.01	0.41	0.00	1.75	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.00	0.35
41.00	6.90	6.59	6.01	0.00	1.48	1.51	0.00	0.00	0.00	0.00	0.00	1.97	0.01	0.55	0.00	0.49	0.00	0.26	0.00	0.00	0.11	0.00	0.40	0.00	0.35
42.00	6.90	6.59	5.99	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.33	0.00	0.75	0.00	1.80	0.00	0.00	0.49	0.00	0.00
43.00	6.90	6.61	6.01	0.00	3.04	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.31	0.00	0.00	0.49	0.64	0.00	0.00	2.47	0.00	0.45	0.07	0.16
44.00	6.90	6.59	5.99	0.20	0.00	1.58	0.26	0.24	0.00	0.00	0.00	0.02	0.29	0.00	0.00	0.11	0.00	1.07	0.00	2.73	0.64	0.00	0.38	0.37	0.12
45.00	6.90	6.61	6.01	0.00	1.51	2.51	0.72	0.53	0.00	0.49	0.00	0.14	0.45	0.00	0.00	0.25	1.33	1.08	0.00	1.73	0.04	0.00	0.09	1.45	0.14
46.00	6.90	6.59	5.99	0.00	0.99	1.48	0.19	1.20	0.00	2.73	0.00	2.03	0.24	0.27	0.00	0.00	1.51	0.81	0.00	0.29	0.27	0.00	0.94	0.00	0.24
47.00	6.90	6.61	6.01	0.00	1.40	2.85	0.00	0.00	0.00	0.49	0.00	0.00	0.53	0.52	0.00	0.00	0.00	0.91	0.00	1.44	0.42	0.00	0.19	0.00	0.47
48.00	6.90	6.59	6.01	0.00	0.00	2.11	0.25	0.00	0.00	0.00	0.00	2.70	0.00	0.61	0.00	0.00	1.55	1.14	0.00	2.80	0.07	0.00	0.78	0.39	0.38
49.00	6.90	6.61	5.99	0.00	4.23	1.25	0.26	0.00	0.00	0.00	0.00	0.82	0.19	0.01	0.00	0.01	0.00	0.47	0.00	1.64	0.29	0.00	0.26	0.00	0.00
50.00	6.89	6.59	6.01	0.00	0.00	2.78	0.00	0.26	0.00	0.00	0.00	0.88	0.57	0.00	0.00	0.38	0.00	0.47	0.00	1.26	1.48	0.00	0.00	0.99	0.00
51.00	6.90	6.61	5.99	0.00	1.59	3.49	0.00	0.16	0.00	0.00	0.00	0.05	0.19	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.20	0.00	0.16	0.01	0.16
52.00	6.90	6.59	6.01	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.50	0.00	0.21	0.00	2.73	0.28	0.00	0.92	0.00	0.00
53.00	6.90	6.61	5.99	0.00	0.99	3.62	0.00	0.00	0.00	0.01	0.00	0.00	0.25	0.00	0.00	0.49	1.00	0.49	0.00	0.21	0.07	0.00	0.38	0.89	0.40
54.00	6.90	6.59	6.01	0.00	0.99	4.22	0.00	0.00	0.00	0.62	0.00	0.00	0.92	0.00	0.00	0.99	0.21	1.83	0.00	0.00	0.00	0.00	0.12	0.24	0.33
55.00	6.90	6.59	5.99	0.00	0.00	1.32	0.00	0.37	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.27	2.61	0.00	1.08	0.00	0.00	0.26	0.34	0.09
56.00	6.90	6.61	6.01	0.00	1.93	0.00	0.00	0.12	0.00	0.00	0.00	2.67	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.07
57.00	6.90	6.59	5.99	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.79	0.07	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.78	0.00	0.09	1.65	0.14
58.00	6.90	6.61	6.01	0.00	1.53	4.13	0.00	0.01	0.00	1.75	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.84	0.25	0.00	1.57	0.81	0.00
59.00	6.90	6.59	5.99	0.00	0.52	1.41	0.32	0.22	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.32	0.25	0.00	0.32	0.74	0.00	0.00	0.05	0.00
60.00	6.90	6.61	6.01	0.00	0.01	1.74	0.27	0.11	0.00	0.37	0.00	0.99	0.21	0.00	0.00	0.99	0.08	0.28	0.00	0.91	0.49	0.00	0.49	1.17	0.35
61.00	6.90	6.59	5.99	0.00	0.00	3.94	0.22	0.06	0.00	1.39	0.00	2.65	0.00	0.00	0.00	0.99	0.14	0.58	0.00	0.00	1.37	0.00	0.00	0.00	0.28
62.00	6.90	6.61	6.01	0.00	0.35	1.25	0.58	0.45	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.89	0.21
63.00	6.90	6.59	5.99	0.00	0.01	0.99	0.24	0.92	0.00	0.05	0.00	1.21	0.16	0.00	0.00	0.00	0.44	3.11	0.00	0.00	0.33	0.00	0.00	0.00	0.38
64.00	6.90	6.61	6.01	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.53	0.00	0.00	0.00	0.00	0.59
65.00	6.90	6.59	5.99	0.00	2.41	2.74	0.00	0.00	0.00	0.26	0.00	0.62	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.53	0.34	0.00	0.99	0.00	0.59
66.00	6.89	6.61	6.01	0.00	1.83	1.48	0.08	0.00	0.00	1.93	0.00	1.92	0.21	0.25	0.00	1.30	0.15	0.55	0.00	1.20	0.20	0.00	0.00	0.05	0.38
67.00	6.90	6.59	5.99	0.00	0.49	0.16	0.00	0.00	0.00	0.07	0.00	0.91	0.00	0.48	0.00	1.73	1.13	0.25	0.00	2.40	1.65	0.00	0.00	0.00	0.07
68.00	6.90	6.59	6.01	0.00	0.49	2.71	0.00	0.58	0.00	0.99	0.00	0.00	0.00	0.42	0.00	0.49	0.00	2.23	0.00	1.79	0.57	0.00	0.49	0.75	0.02
69.00	6.90	6.61	5.99	0.00	0.99	0.79	0.00	0.33	0.00	0.00	0.00	0.12	0.00	0.01	0.00	2.33	0.00	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.08
70.00	6.90	6.59	6.01	0.00	0.00	3.11	0.00	0.08	0.00	0.49	0.00	0.95	0.16	0.86	0.00	0.00	0.99	1.59	0.00	0.00	0.00	0.00	1.46	0.00	0.00
71.00	6.90	6.61	5.99	0.00	1.52	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.87	0.00	0.00	0.00	0.00	0.00	0.67	0.14
72.00	6.90	6.59	6.01	0.00	0.00	2.25	0.00	0.94	0.00	1.51	0.00	2.07	0.00	0.18	0.00	1.48	0.11	0.09	0.00	0.74	0.00	0.00	0.00	0.00	0.14
73.00	6.90	6.61	5.99	0.00	1.08	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.05	0.00	0.00	0.75	2.53	0.00	0.16	2.28	0.00	0.00	0.00	0.09
74.00	6.90	6.59	6.01	0.00	2.32	1.91	0.00	0.58	0.00	1.32	0.00	2.04	0.15	0.73	0.00	0.00	0.00	1.85	0.00	0.49	0.78	0.00	0.07	1.28	2.60
75.00	6.90	6.61	5.99	0.00	2.34	1.86	0.00	0.35	0.00	0.00	0.00	0.31	0.00	0.25	0.00	1.57	0.48	0.00	0.00	1.81	0.00	0.00	0.15	0.80	0.00
76.00	6.90	6.59	6.01	0.00	1.51	1.30	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.05	0.00	0.00
77.00	6.90	6.61	5.99	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.59	0.00	0.00	0.00	0.02	0.00	1.18	0.01	0.00	1.22	0.00	0.00
78.00	6.90	6.59	6.01	0.00	1.78	0.09	0.00	0.33	0.00	0.49	0.00	1.18	0.00	0.38	0.00	1.24	0.21	0.01	0.00	0.12	0.00	0.00	0.33	0.24	0.00
79.00	6.90	6.61	5.99	0.00	4.11	0.49	0.00	0.21	0.00	0.31	0.00	2.80	0.00	0.49	0.00	0.49	2.58	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
80.00	6.90	6.59	6.01	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	2.57	0.00	1.02	0.00	2.30	0.75	1.01	0.00	0.34	0.00	0.00	0.49	0.00	0.00
81.00	6.90	6.59	5.99	0.00	2.46	3.69	0.00	0.00	0.00	1.53	0.00	1.25	0.00	0.00	0.00	0.49	0.00	0.29	0.00	0.00	0.49	0.00	0.00	0.00	0.00
82.00	6.89	6.61	6.01	0.00	1.20	0.00	0.00	0.21	0.00	0.49	0.00	0.12	0.07	0.12	0.00	0.00	0.00	0.46	0.00	0.05	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.59	5.99	0.00	0.00	1.66	0.00	0.15	0.00	1.35	0.00	2.57	0.19	0.26	0.00	1.21	1.30	0.01	0.00	0.00	0.00	0.00	1.70	0.00	0.05
84.00	6.90	6.61	6.01	0.00	1.28	0.45	0.00	0.99	0.00	0.49	0.00	0.25	0.00	0.60	0.00	1.45	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.59	5.99	0.00	2.28	2.19	0.00	0.04	0.00	0.00	0.07	1.19	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.26
86.00	6.90	6.61	6.01	0.00	0.00	2.76	0.00	0.49	0.00	0.00	0.40	0.00	0.26	0.00	0.00	1.28	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.28	0.34
87.00	6.90	6.59	5.99	0.00	1.79	0.49	0.00	0.66	0.00	0.00	0.40	0.00	1.07	0.00	0.00	1.80	1.75	2.80	0.00	0.27	1.22	0.00	0.49	0.13	0.00
88.00	6.90	6.61	6.01	0.00	0.51	1.73	0.00	0.95	0.00	0.49	0.45	1.01	0.80	0.00	0.00	1.61	1.20	0.24	0.00	0.00	0.00	0.00	1.34	1.74	0.25
89.00	6.90	6.59	5.99	0.00	0.49	3.01	0.00	0.39	0.00	1.32	0.07	1.42	0.89	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.20	0.00	1.27	0.09	0.00
90.00	6.90	6.61	6.01	0.00	0.00	0.00	0.00	0.47	0.00	0.49	0.00	0.72	0.40	0.00	0.00	0.75	0.00	0.75	0.00	0.04	0.00	0.00	0.00	0.40	0.00
91.00	6.90	6.59	5.99	0.00	0.00	4.17	0.00	0.62	0.00	0.49	0.21	0.42	2.30	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.61	6.01	0.00	1.61	0.02	0.00	0.42	0.00	2.33	0.07	1.74	0.24	0.00	0.00	0.49	0.00	0.00	0.00	2.25	0.05	0.00	0.00	0.00	0.02
93.00	6.90	6.59	6.01	0.00	2.28	2.17	0.00	0.07	0.00	0.88	0.00	1.66	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
94.00	6.90	6.59	5.99	0.00	0.99	3.20	0.54	0.00	0.00	0.00	0.67	0.49	0.38	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.65	0.00
95.00	6.90	6.61	6.01	0.00	0.00	1.14	0.33	0.27	0.00	0.00	0.28	0.00	0.00	1.39	0.00	0.00	0.00	0.78	0.00	2.39	0.01	0.00	0.00	0.00	0.51
96.00	6.90	6.59	5.99	0.12	0.00	0.04	0.22	0.33	0.00	0.00	0.00	0.68	0.02	2.59	0.00	0.05	1.32	1.80	0.00	0.75	0.59	0.00	0.49	1.24	0.02
97.00	6.90	6.61	6.01	0.00	0.99	3.26	0.97	0.26	0.00	0.00	0.00	0.57	0.01	1.46	0.00	0.00	0.00	0.05	0.00	2.20	0.46	0.00	1.20	1.50	0.49
98.00	6.89	6.59	5.99	0.02	1.64	1.42	0.71	0.87	0.00	0.00	0.09	0.00	0.66	1.21	0.00	0.20	0.00	0.00	0.00	2.94	2.70	0.00	0.00	0.00	0.00
99.00	6.90	6.61	6.01	0.15	0.99	3.58	0.31	0.91	0.00	0.00	0.38	3.05	0.85	0.00	0.00	1.60	0.00	1.55	0.00	0.53	0.01	0.00	0.92	0.00	0.02
100.00	6.90	6.59	5.99	0.00	0.99	0.99	0.16	0.22	0.00	0.00	0.35	0.00	0.46	0.00	0.00	0.12	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.24
101.00	6.90	6.61	6.01	0.00	0.00	3.00	0.35	0.00	0.00	0.00	0.33	0.99	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.15	1.13	0.00	0.00	0.00	0.46
102.00	6.90	6.59	5.99	0.00	0.27	1.28	0.26	0.00	0.00	0.00	0.16	1.77	0.52	0.00	0.00	0.99	0.00	0.15	0.00	2.56	1.27	0.00	0.49	0.00	0.53
103.00	6.90	6.61	6.01	0.00	0.00	0.99	0.24	0.46	0.00	0.00	0.00	1.25	0.33	0.00	0.00	1.46	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.39
104.00	6.90	6.59	5.99	0.00	0.75	0.49	0.34	0.28	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.64
105.00	6.90	6.61	6.01	0.00	0.99	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.40	0.00	1.66	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.80
106.00	6.90	6.59	5.99	0.00	0.99	2.79	0.00	0.00	0.16	0.49	0.09	1.85	0.37	0.00	0.00	0.99	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.38
107.00	6.90	6.59	6.01	0.00	2.19	5.11	0.00	0.01	0.00	0.49	0.02	0.00	0.26	0.00	0.07	0.00	0.00	1.44	0.00	0.00	1.24	0.00	0.00	0.00	0.26
108.00	6.90	6.61	5.99	0.00	2.01	2.94	0.00	0.31	1.84	0.00	0.16	3.34	0.00	0.49	0.07	0.49	0.00	0.00	0.00	1.38	1.98	0.00	1.48	0.00	1.59
109.00	6.90	6.59	6.01	0.00	0.00	0.01	0.00	0.61	2.41	0.00	0.49	0.34	0.62	0.00	0.05	0.82	0.20	0.00	0.28	0.00	0.15	0.00	0.00	0.00	0.00
110.00	6.90	6.61	5.99	0.00	3.17	1.19	0.00	0.35	3.00	0.00	0.02	2.65	0.40	2.36	0.00	1.31	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.67
111.00	6.90	6.59	6.01	0.00	1.37	0.02	0.00	0.14	0.00	0.00	0.22	1.17	0.34	0.11	0.59	0.00	0.00	2.60	0.58	0.00	1.57	0.00	0.00	0.00	0.00
112.00	6.90	6.61	5.99	0.00	0.00	1.57	0.00	0.32	0.00	1.98	0.19	0.00	0.55	0.99	0.45	0.00	0.00	1.63	1.42	0.00	2.25	0.00	0.99	0.00	0.20
113.00	6.90	6.59	6.01	0.00	2.52	2.23	0.14	0.61	0.22	0.00	0.31	0.00	0.47	0.00	0.45	1.59	0.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00
114.00	6.89	6.61	5.99	0.00	1.33	0.00	0.00	0.05	0.86	1.78	0.61	0.33	0.00	0.00	0.62	2.67	0.00	2.91	0.07	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	6.59	6.01	0.00	0.00	0.24	0.00	0.41	0.00	0.00	0.35	0.00	0.02	0.11	0.00	0.00	0.00	0.38	0.40	0.00	1.77	0.00	0.99	0.00	0.00
116.00	6.90	6.61	5.99	0.00	0.00	3.24	0.00	0.34	0.05	0.00	0.12	2.41	0.31	1.28	1.26	0.49	0.00	0.00	0.24	0.00	0.77	0.00	0.00	0.00	0.00
117.00	6.90	6.59	6.01	0.00	0.00	1.47	0.00	0.29	0.00	0.00	0.00	0.51	0.60	1.38	0.05	0.00	0.00	0.75	0.39	1.46	0.19	0.00	0.00	1.21	0.00
118.00	6.90	6.61	5.99	0.00	1.50	0.53	0.32	0.05	0.00	1.33	0.00	0.98	0.52	0.49	0.00	1.34	0.00	0.01	0.13	0.82	0.99	0.00	1.48	0.00	0.00
119.00	6.90	6.59	6.01	0.00	0.00	0.49	0.82	0.00	0.00	1.64	0.93	1.53	0.00	0.00	0.39	1.05	0.00	2.50	0.06	0.00	0.21	0.00	0.51	0.00	0.01
10.2.1.2	7.03	8.75
10.2.1.3	6.73	8.38
10.2.1.4	6.11	8.33
10.1.1.4	0.01	892559.62
10.1.1.5	0.84	582893.81
10.1.1.6	1.82	266339.56
10.1.1.7	0.11	884971.25
10.1.1.8	0.25	797131.30
10.1.1.9	0.86	253877.96
10.1.1.10	0.37	832951.24
10.1.1.11	0.23	645040.79
10.1.1.12	0.83	319111.00
10.1.1.13	0.25	713652.73
10.1.1.14	0.28	576657.04
10.1.1.15	0.32	829082.22
10.1.1.16	0.68	593982.64
10.1.1.17	0.26	1256794.12
10.1.1.18	0.60	474154.36
10.1.1.19	0.49	508581.36
10.1.1.20	0.69	412135.26
10.1.1.21	0.51	443831.66
10.1.1.22	0	0
10.1.1.23	0.27	1120154.44
10.1.1.24	0.24	586029.57
10.1.1.25	0.22	634739.18
