Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.267s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
38.00	7.50	7.50	2.08	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.00	0.00	1.02	0.54	0.00
39.00	7.50	7.50	1.34	0.00	1.42	0.00	1.72	0.00	0.00	0.06	2.17	0.14	0.00	0.00	0.00	0.00	0.72	1.28	0.18
40.00	7.50	7.50	0.99	0.00	0.00	0.00	0.81	0.00	0.00	0.00	1.53	0.19	0.00	0.00	0.00	0.00	1.67	2.54	0.02
41.00	7.50	7.50	1.61	0.00	0.92	0.00	0.19	0.00	0.00	0.00	1.98	0.68	0.00	0.00	0.00	1.67	0.94	0.48	0.00
42.00	7.50	7.50	1.37	0.00	1.05	0.00	5.33	0.00	0.00	0.16	1.15	0.14	0.00	0.00	0.00	0.00	0.52	0.95	0.00
43.00	7.50	7.50	0.71	0.00	1.38	0.01	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.45	0.92	0.21
44.00	7.50	7.50	0.05	0.00	0.85	0.00	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.22	1.24	0.93
45.00	7.50	7.50	6.23	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.46	0.19	0.00	0.00	0.00	1.83	0.60	0.42	0.00
46.00	7.49	7.49	4.38	1.81	0.00	0.00	3.33	0.00	0.00	0.00	1.35	0.42	0.00	0.00	0.00	0.00	2.12	1.32	0.00
47.00	7.50	7.50	2.18	2.74	0.01	0.00	0.57	0.61	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.02	0.77	4.24	1.41
48.00	7.50	7.50	0.00	4.04	1.74	0.00	1.30	0.05	0.00	0.00	0.00	0.66	0.00	0.08	0.00	1.71	0.99	0.09	1.14
49.00	7.50	7.50	0.13	0.00	0.57	0.00	1.42	0.00	0.00	0.00	0.26	0.09	0.00	0.00	0.00	1.26	1.38	0.24	0.89
50.00	7.50	7.50	2.89	0.00	0.00	0.02	2.41	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.49	1.24	3.00	0.00
51.00	7.50	7.50	0.15	0.00	1.60	0.00	1.86	0.00	0.00	0.54	0.00	0.54	0.66	0.00	0.12	2.84	0.14	0.55	0.00
52.00	7.50	7.50	1.92	0.49	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.39	0.38	2.31	0.02
53.00	7.50	7.50	1.39	0.00	0.37	0.00	2.81	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.04	0.99	2.52	0.00	0.88
54.00	7.50	7.50	1.57	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.34	0.93	0.00
55.00	7.49	7.49	3.67	1.28	1.86	0.00	2.16	0.00	0.00	0.00	0.86	0.34	0.00	0.00	0.00	0.00	1.10	0.49	0.49
56.00	7.50	7.50	2.73	1.50	2.05	0.00	1.07	0.00	0.00	0.58	0.00	0.52	0.00	0.00	0.00	0.00	1.17	0.33	0.04
57.00	7.50	7.50	0.07	1.20	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.61	0.00	0.94
58.00	7.50	7.50	0.09	3.16	0.00	0.00	1.98	0.18	0.00	0.00	0.26	0.09	0.00	0.00	0.00	0.00	0.19	0.00	0.00
59.00	7.50	7.50	2.79	0.00	0.95	0.00	1.80	0.00	0.00	0.00	0.00	0.49	0.00	0.55	0.00	0.00	4.23	0.62	0.00
60.00	7.50	7.50	1.06	1.33	0.13	0.00	1.33	0.26	0.00	0.13	0.00	0.61	0.00	0.00	0.00	0.00	0.07	2.07	0.22
61.00	7.50	7.50	1.14	2.31	0.85	0.00	0.11	0.00	0.00	0.00	0.38	0.05	0.00	0.00	0.00	1.84	0.40	3.05	1.26
62.00	7.50	7.50	1.34	0.00	0.15	0.04	1.22	0.00	0.00	0.00	0.89	0.69	0.00	0.00	0.00	1.38	0.00	0.16	0.52
63.00	7.50	7.50	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.87	0.39	0.49
64.00	7.49	7.49	1.81	0.00	0.00	0.01	1.50	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.99	0.66
65.00	7.50	7.50	0.77	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.04	0.51	0.00
66.00	7.50	7.50	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.82	0.00	0.00	0.00	0.00	1.25	2.27	0.33
67.00	7.50	7.50	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.54	0.47	0.00
68.00	7.50	7.50	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.73	0.00	0.00	0.00	0.00	0.49	0.16	0.94
69.00	7.50	7.50	0.48	0.00	0.85	0.00	1.70	0.00	0.00	0.27	2.66	0.09	0.00	0.00	0.00	0.00	0.49	0.38	0.41
70.00	7.50	7.50	0.99	0.00	0.78	0.00	1.98	0.00	0.00	0.00	1.37	0.52	0.05	0.91	0.00	0.00	1.34	1.47	0.98
71.00	7.50	7.50	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.91	0.00	0.00	0.00	0.00	1.84	0.14	0.34
72.00	7.50	7.50	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.48	0.46	0.88
73.00	7.49	7.49	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.61	0.21	0.24
74.00	7.50	7.50	4.97	0.00	0.18	0.00	3.24	0.00	0.00	0.00	0.72	0.07	0.00	0.00	0.00	0.00	0.68	2.37	0.78
75.00	7.50	7.50	2.07	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.04	1.77	0.11
76.00	7.50	7.50	2.48	0.00	1.11	0.00	1.81	0.00	0.00	0.88	0.99	0.66	0.00	0.00	0.00	0.00	1.64	0.02	0.00
77.00	7.50	7.50	0.00	0.00	0.09	0.00	1.54	0.00	0.00	0.11	0.00	0.16	0.00	0.00	0.00	0.01	0.35	1.30	0.07
78.00	7.50	7.50	1.50	0.00	0.08	0.00	1.55	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.02	1.01	0.29
79.00	7.50	7.50	2.07	0.00	0.77	0.00	1.73	0.00	0.00	0.74	0.74	0.00	0.49	0.00	0.00	1.27	0.00	0.00	0.26
80.00	7.50	7.50	0.58	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.58
81.00	7.50	7.50	1.93	0.00	1.31	0.14	1.83	0.00	0.00	0.00	1.52	0.51	0.00	0.93	0.00	0.00	0.49	0.71	1.05
82.00	7.49	7.49	0.35	0.00	0.00	0.00	2.48	0.00	0.00	0.00	1.72	0.32	0.00	0.00	0.00	0.00	0.59	0.99	0.00
83.00	7.50	7.50	1.35	0.00	0.32	0.00	2.84	0.00	0.00	0.01	3.32	1.39	0.00	0.00	0.00	0.00	0.75	2.19	0.99
84.00	7.50	7.50	2.84	0.00	2.23	0.00	2.43	0.00	0.00	0.51	0.54	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.00
85.00	7.50	7.50	1.71	0.01	0.99	0.00	1.26	0.00	0.00	0.00	1.81	0.00	0.00	0.95	0.00	0.00	0.28	0.78	0.00
86.00	7.50	7.50	0.00	0.00	2.61	0.00	2.90	0.00	0.00	1.27	1.78	0.81	0.04	0.00	0.00	0.49	0.00	2.00	1.73
87.00	7.50	7.50	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.99	1.95	0.00	0.93
88.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.47	0.00
89.00	7.50	7.50	0.78	0.00	2.21	0.00	3.99	0.00	0.00	0.59	0.00	0.00	0.31	0.00	0.00	0.00	0.38	0.88	0.00
90.00	7.50	7.50	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	1.17	0.29	0.00	0.00	0.00	0.00	0.40	0.82	0.00
91.00	7.49	7.49	0.00	0.78	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.32	0.68	0.07
92.00	7.50	7.50	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.21	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.67	0.42
93.00	7.50	7.50	0.00	0.00	2.93	0.01	0.49	0.00	0.00	0.12	0.49	1.64	0.00	0.00	0.00	0.00	2.59	3.38	0.95
94.00	7.50	7.50	2.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.54	0.57
95.00	7.50	7.50	0.18	0.00	1.86	0.00	0.00	0.00	0.00	0.81	1.08	0.13	0.00	0.00	0.00	0.99	0.94	0.00	0.00
96.00	7.50	7.50	0.00	1.12	0.00	0.00	1.27	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.49	0.69	0.47	0.00
97.00	7.50	7.50	2.68	0.18	1.44	0.00	3.83	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.70	4.29	0.00
98.00	7.50	7.50	0.00	2.50	0.87	0.00	0.00	1.99	0.00	0.71	2.12	0.72	0.00	0.00	0.00	1.77	0.39	2.98	0.00
99.00	7.50	7.50	1.55	0.00	0.99	0.00	1.01	0.00	0.00	0.00	1.27	1.31	0.00	0.00	0.00	0.54	0.99	0.68	0.00
100.00	7.49	7.49	0.37	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.04	0.66	0.48	0.37
101.00	7.50	7.50	1.15	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.28	0.64	0.00	0.00	0.00	0.00	1.71	0.60	0.14
102.00	7.50	7.50	2.76	0.00	2.32	0.00	0.00	0.00	0.00	0.24	1.59	0.66	0.00	0.00	0.00	0.00	0.57	0.75	0.02
103.00	7.50	7.50	1.31	1.59	0.20	0.00	1.20	0.00	0.00	0.00	1.44	1.20	0.00	0.00	0.00	0.00	2.38	0.77	2.12
104.00	7.50	7.50	1.95	0.00	0.38	0.00	1.64	0.00	0.00	0.04	1.31	0.12	0.00	0.08	0.00	0.00	0.64	0.16	0.05
105.00	7.50	7.50	0.21	0.00	0.64	0.00	3.03	0.00	0.00	0.00	0.99	0.14	0.00	0.00	0.00	0.00	0.42	0.92	0.00
106.00	7.50	7.50	0.00	0.00	0.00	0.00	1.98	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.18	0.74	0.02
107.00	7.50	7.50	0.53	0.00	1.42	0.00	2.94	0.00	0.12	0.00	1.81	0.07	0.00	0.00	0.00	1.57	1.06	0.55	0.39
108.00	7.50	7.50	0.75	0.00	0.00	0.00	1.65	0.00	3.00	0.00	0.31	0.21	0.00	0.00	0.00	0.00	1.72	0.49	0.00
109.00	7.49	7.49	1.14	3.01	0.00	0.00	2.99	0.00	1.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.52	0.42	0.15
110.00	7.50	7.50	0.65	0.00	0.48	0.00	2.03	0.00	0.49	0.00	2.16	0.38	0.00	0.00	0.00	0.54	1.98	3.18	0.77
111.00	7.50	7.50	0.00	0.99	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.44	0.66	0.00
112.00	7.50	7.50	0.00	0.49	1.35	0.00	1.15	0.00	0.00	0.87	0.66	1.58	0.49	0.49	0.00	0.49	0.00	0.04	0.75
113.00	7.50	7.50	6.29	0.88	2.92	0.00	4.89	1.30	0.00	0.19	0.47	1.18	0.00	0.00	0.00	0.49	2.07	2.04	0.60
114.00	7.50	7.50	2.68	0.00	0.00	0.00	0.77	0.00	0.49	0.00	0.99	0.59	0.00	0.00	0.00	2.53	1.17	2.58	0.51
115.00	7.50	7.50	0.61	2.32	1.35	0.00	1.59	0.00	0.00	0.00	2.01	1.37	0.00	0.13	0.00	0.00	0.16	1.33	0.00
116.00	7.50	7.50	0.49	1.45	1.04	0.00	0.00	0.98	0.00	0.09	0.00	0.02	0.00	0.74	0.00	0.00	1.34	1.93	0.00
117.00	7.50	7.50	0.00	1.95	0.00	0.00	1.50	0.53	0.00	0.00	2.94	0.65	0.00	0.00	0.00	1.21	2.17	0.60	1.18
118.00	7.49	7.49	0.18	1.98	0.42	0.00	2.78	0.00	0.00	0.48	1.05	1.34	0.00	0.00	0.00	0.49	0.88	0.61	0.00
119.00	7.50	7.50	1.60	1.32	0.39	0.00	3.62	0.00	0.00	0.00	0.51	0.38	0.00	0.00	0.00	0.00	0.13	1.10	0.02
10.2.1.2	7.64	7.97
10.2.1.3	7.64	21.40
10.1.1.3	1.35	280709.53
10.1.1.4	0.65	602412.62
10.1.1.5	0.59	385046.43
10.1.1.6	0.00	727355.59
10.1.1.7	1.50	270770.23
10.1.1.8	0.07	637443.75
10.1.1.9	0.66	948794.06
10.1.1.10	0.10	557713.86
10.1.1.11	0.76	360459.44
10.1.1.12	0.41	581087.39
10.1.1.13	0.05	759145.38
10.1.1.14	0.06	824576.57
10.1.1.15	0.01	718475.33
10.1.1.16	0.37	767603.68
10.1.1.17	0.80	538933.30
10.1.1.18	0.94	291683.93
10.1.1.19	0.36	706108.19
