Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.70	7.81	7.50	0.80	0.78	0.00	0.02	0.00	0.60	0.00	0.00	0.09	0.00	0.00	0.31	0.00	0.09	0.04	0.00
13.00	8.70	7.80	7.50	0.31	0.00	0.25	0.22	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.38	1.25	0.16	0.02	0.61
14.00	8.70	7.80	7.50	0.78	0.07	0.40	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.77	0.00	0.00
15.00	8.70	7.81	7.50	0.21	0.78	0.31	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
16.00	8.69	7.80	7.50	0.09	0.78	0.02	0.00	0.53	0.09	0.00	0.41	0.26	0.00	0.00	0.00	0.26	0.00	0.00	0.22
17.00	8.70	7.80	7.50	0.58	0.85	0.00	0.00	0.00	0.26	0.00	0.33	0.07	0.00	0.00	0.00	0.01	0.12	0.00	0.27
18.00	8.70	7.81	7.50	0.49	0.71	0.00	0.22	0.00	0.35	0.00	0.33	0.69	0.48	0.00	0.06	0.00	0.21	0.00	0.14
19.00	8.70	7.80	7.49	0.39	1.01	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.26	0.00	0.00
20.00	8.70	7.80	7.50	0.58	1.08	0.00	0.02	0.00	0.00	0.00	0.00	0.67	1.27	0.00	0.52	0.00	0.38	0.00	0.97
21.00	8.69	7.81	7.50	0.31	0.38	0.48	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.20	0.00	0.19
22.00	8.70	7.80	7.50	0.42	0.64	0.61	0.41	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.78	0.00	0.21	0.00	1.07
23.00	8.70	7.81	7.50	0.94	0.94	0.55	0.42	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.52	0.00	0.26	0.00	0.31
24.00	8.70	7.80	7.50	1.37	0.75	0.00	0.91	0.00	0.00	0.00	0.05	0.24	0.00	0.00	0.12	0.00	0.12	0.00	0.16
25.00	8.69	7.80	7.50	0.49	1.12	0.09	0.61	0.00	0.00	0.00	0.18	0.29	1.72	0.00	0.57	0.19	0.31	0.00	0.00
26.00	8.70	7.81	7.50	0.40	0.00	0.26	0.02	0.00	0.27	0.00	0.00	0.14	0.41	0.00	0.54	0.00	0.28	0.00	0.00
27.00	8.70	7.80	7.50	0.05	0.00	0.27	0.38	0.49	0.54	0.00	0.00	0.29	0.00	0.00	0.51	0.00	0.31	0.00	0.00
28.00	8.70	7.80	7.49	0.00	0.00	0.74	0.53	0.00	0.91	0.00	0.00	0.02	0.00	0.00	1.12	0.00	0.54	0.00	0.00
29.00	8.70	7.81	7.50	1.10	0.99	0.37	0.31	1.08	0.80	0.00	0.00	0.00	0.24	0.00	0.08	0.00	0.02	0.00	0.00
30.00	8.69	7.80	7.50	1.06	1.75	1.04	0.00	0.00	0.61	0.00	0.35	1.52	0.49	0.00	0.00	0.00	0.31	0.01	0.00
31.00	8.70	7.80	7.50	1.07	1.24	0.48	0.00	0.00	0.82	0.00	0.42	0.00	0.00	0.00	0.33	0.00	0.25	0.00	0.19
32.00	8.70	7.81	7.50	1.83	0.00	0.00	0.00	0.00	1.11	0.00	0.19	0.00	2.11	0.00	0.54	0.00	0.57	0.00	0.04
33.00	8.70	7.80	7.50	0.49	0.00	0.00	0.16	0.00	1.34	0.00	0.18	1.30	0.71	0.00	0.26	0.00	0.21	0.00	1.52
34.00	8.70	7.81	7.50	0.00	1.53	0.20	0.00	0.00	0.09	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
35.00	8.69	7.80	7.50	1.75	0.21	0.38	0.85	0.89	0.00	0.00	0.16	0.00	0.06	0.00	0.26	0.00	0.00	0.00	0.00
36.00	8.70	7.80	7.50	0.00	0.00	0.68	0.19	1.40	0.72	0.00	0.00	0.00	0.32	0.00	1.04	0.25	0.19	0.00	0.00
37.00	8.70	7.81	7.49	1.70	0.45	0.82	0.54	0.02	0.00	0.00	0.00	0.00	1.08	0.00	0.73	0.00	0.12	0.00	0.00
38.00	8.70	7.80	7.50	0.00	0.59	1.63	0.24	0.22	0.62	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.45	0.00	0.00
39.00	8.70	7.80	7.50	0.92	0.09	0.71	0.73	0.00	0.12	0.00	0.00	0.24	0.00	0.00	0.86	0.00	0.40	0.00	0.00
40.00	8.69	7.81	7.50	0.00	2.70	0.65	0.00	0.00	0.11	0.00	0.00	0.25	0.53	0.00	0.52	0.00	0.20	0.00	0.45
41.00	8.70	7.80	7.50	0.00	0.00	0.78	0.21	0.00	0.52	0.00	0.16	0.00	2.00	0.00	0.45	0.00	0.00	0.00	0.00
42.00	8.70	7.80	7.50	0.00	0.02	0.00	0.00	0.00	0.29	0.00	0.38	0.14	0.00	0.00	0.60	0.07	0.00	0.00	1.22
43.00	8.70	7.81	7.50	1.58	0.00	0.55	0.00	0.19	0.91	0.00	0.47	2.30	0.78	0.00	1.87	0.00	0.26	0.00	0.00
44.00	8.70	7.80	7.50	2.65	0.04	0.93	0.35	0.41	0.81	0.00	0.38	0.00	0.49	0.00	0.39	0.00	0.60	0.00	0.00
45.00	8.69	7.81	7.50	1.66	0.00	0.85	0.75	0.00	1.10	0.00	0.33	0.06	2.54	0.00	1.37	0.02	0.00	0.00	0.00
46.00	8.70	7.80	7.49	0.99	0.00	0.92	0.92	0.00	0.28	0.00	0.12	0.32	0.00	0.00	1.59	0.00	0.00	0.00	0.00
47.00	8.70	7.80	7.50	0.00	1.28	0.87	1.13	0.00	0.02	0.00	0.28	1.00	0.00	0.00	0.00	1.11	0.00	0.24	0.13
48.00	8.70	7.81	7.50	0.00	0.05	0.02	0.66	0.21	0.91	0.00	0.26	0.01	0.00	0.00	1.31	0.66	1.44	0.00	0.19
49.00	8.69	7.80	7.50	0.00	0.00	0.04	0.78	0.00	1.51	0.00	0.16	0.00	0.01	0.00	1.25	0.00	1.84	0.00	0.00
50.00	8.70	7.80	7.50	0.75	2.10	0.24	0.75	0.00	0.53	0.00	0.18	0.00	1.98	0.00	1.65	0.00	0.06	0.00	0.00
51.00	8.70	7.81	7.50	0.00	0.00	0.87	0.26	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.99	0.00	0.99	0.00	0.00
52.00	8.70	7.80	7.50	0.00	0.00	0.38	1.22	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.92	0.00	1.61	0.00	0.00
53.00	8.70	7.80	7.50	0.15	1.17	0.66	0.99	0.00	0.33	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
54.00	8.69	7.81	7.50	1.17	0.00	0.40	0.28	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.20	0.20	0.00	0.00	1.12
55.00	8.70	7.80	7.49	0.00	0.16	0.86	0.33	0.49	0.59	0.00	0.34	1.32	0.00	0.00	0.00	1.33	0.00	0.00	0.00
56.00	8.70	7.81	7.50	0.55	0.00	0.89	0.33	0.22	0.61	0.00	0.05	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.52
57.00	8.70	7.80	7.50	0.19	0.00	1.02	1.11	0.00	0.27	0.00	0.51	0.00	0.00	0.00	0.00	0.14	0.13	0.00	0.00
58.00	8.70	7.80	7.50	0.64	0.00	0.87	0.49	0.00	0.28	0.00	0.32	0.09	0.00	0.00	0.00	0.79	0.00	0.00	0.00
59.00	8.69	7.81	7.50	0.00	0.00	0.28	0.94	0.00	1.27	0.00	0.16	0.00	0.00	0.00	0.99	0.27	0.00	0.89	0.49
60.00	8.70	7.80	7.50	0.00	0.00	1.20	0.71	2.31	0.54	0.00	0.53	0.00	0.00	0.00	0.00	1.66	0.00	0.51	0.18
61.00	8.70	7.80	7.50	2.90	0.58	1.19	0.49	1.44	1.10	0.00	0.38	0.78	0.14	0.00	0.00	0.66	0.00	0.38	0.00
62.00	8.70	7.81	7.50	1.86	0.00	0.57	0.45	0.00	0.57	0.00	0.00	0.02	0.00	0.00	0.00	0.51	0.27	0.38	0.12
63.00	8.70	7.80	7.50	0.24	0.78	0.95	1.18	0.54	1.13	0.00	0.11	1.30	0.00	0.00	0.00	1.22	0.00	0.00	1.22
64.00	8.69	7.80	7.49	1.02	0.00	0.58	0.80	1.24	1.30	0.00	0.42	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.29
65.00	8.70	7.81	7.50	0.00	0.00	0.94	1.08	0.75	2.81	0.00	0.40	0.21	0.00	0.00	1.48	0.49	1.28	0.51	0.68
66.00	8.70	7.80	7.50	2.45	0.00	1.24	1.06	0.00	0.00	0.00	0.34	0.29	0.00	0.00	0.00	0.45	0.00	0.51	0.33
67.00	8.70	7.81	7.50	0.38	0.00	0.46	1.20	2.36	0.01	0.00	0.60	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
68.00	8.69	7.80	7.50	0.00	0.00	0.97	0.06	0.33	0.00	0.00	0.26	0.01	0.00	0.00	0.00	0.09	0.99	0.00	0.59
69.00	8.70	7.80	7.50	0.00	0.00	0.91	0.00	0.75	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
70.00	8.70	7.81	7.50	0.00	2.58	0.85	0.88	0.00	1.74	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.80	7.50	0.44	0.00	1.41	0.75	0.38	1.45	0.00	0.52	0.92	0.00	0.00	2.33	0.48	0.49	0.00	0.94
72.00	8.70	7.80	7.50	0.34	0.00	1.61	0.19	0.00	2.10	0.00	0.00	0.29	0.00	0.00	0.00	0.20	0.00	0.00	0.60
73.00	8.69	7.81	7.49	1.10	0.00	2.11	0.00	0.27	1.66	0.00	0.00	0.74	1.48	0.00	0.75	0.20	2.43	0.00	0.00
74.00	8.70	7.80	7.50	0.00	0.00	1.04	0.00	0.00	0.11	0.00	0.14	0.54	0.00	0.00	0.00	0.42	0.00	0.00	0.59
75.00	8.70	7.80	7.50	2.27	2.32	1.14	0.91	0.00	1.35	0.00	0.21	1.73	0.00	0.00	0.49	1.00	1.25	0.00	0.00
76.00	8.70	7.81	7.50	0.16	3.66	0.46	0.59	0.00	0.51	0.00	0.09	0.00	1.21	0.00	1.01	0.00	1.67	0.08	0.00
77.00	8.70	7.80	7.50	0.05	0.00	1.22	0.73	0.88	0.42	0.00	0.00	1.04	0.99	0.00	3.70	0.01	0.00	0.00	0.00
78.00	8.69	7.81	7.50	0.02	1.20	0.82	1.37	0.00	0.00	0.00	0.00	0.09	0.01	0.00	1.73	0.00	0.49	0.00	0.53
79.00	8.70	7.80	7.50	0.53	0.86	0.40	0.88	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.13	1.57	0.00	0.27
80.00	8.70	7.80	7.50	0.99	0.80	0.57	0.95	0.00	1.99	0.00	0.01	0.00	0.00	0.00	0.32	0.00	1.28	0.00	0.00
81.00	8.70	7.81	7.50	0.49	0.12	0.85	0.75	1.31	0.49	0.00	0.00	0.00	1.64	0.00	0.19	0.00	0.49	0.00	0.71
82.00	8.70	7.80	7.49	0.00	0.00	0.46	2.00	0.00	0.40	0.00	0.00	0.00	0.18	0.00	0.89	0.00	0.00	1.11	0.62
83.00	8.69	7.80	7.50	0.85	0.00	0.94	0.00	0.00	2.33	0.00	0.11	0.04	0.44	0.00	0.80	0.00	0.00	0.00	1.20
84.00	8.70	7.81	7.50	0.07	0.00	0.47	1.01	2.84	1.32	0.00	0.00	0.09	1.27	0.00	0.45	0.49	0.00	0.00	0.25
85.00	8.70	7.80	7.50	0.26	0.00	1.21	0.05	0.99	0.00	0.00	0.00	0.00	1.04	0.00	0.49	0.31	0.00	0.19	0.00
86.00	8.70	7.80	7.50	2.39	0.00	1.14	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
87.00	8.70	7.81	7.50	0.85	0.00	1.34	0.00	1.75	0.00	0.00	0.14	0.01	2.30	0.00	0.00	0.00	1.74	0.00	0.00
88.00	8.69	7.80	7.50	0.00	0.00	1.30	0.00	1.58	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.39	0.00	0.00
89.00	8.70	7.81	7.50	1.77	0.00	1.27	0.78	1.53	1.52	0.00	0.13	2.47	0.00	0.00	0.77	0.00	0.00	0.00	0.00
90.00	8.70	7.80	7.50	0.00	0.00	1.21	1.53	0.33	2.05	0.00	0.51	0.19	1.65	0.00	1.31	0.00	0.00	0.00	0.00
91.00	8.70	7.80	7.49	0.47	0.00	1.81	0.81	1.33	0.11	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.81	7.50	0.00	0.00	2.10	0.00	3.24	1.94	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.99	0.21	0.46
93.00	8.70	7.80	7.50	0.71	1.21	1.46	0.89	0.00	0.13	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.49
94.00	8.70	7.80	7.50	0.49	0.00	1.48	1.58	1.70	1.93	0.00	0.91	0.81	1.78	0.00	0.00	0.00	0.00	0.00	1.06
95.00	8.70	7.81	7.50	1.77	0.00	1.02	0.04	0.00	0.93	0.00	0.26	1.31	0.99	0.00	2.00	1.66	0.66	0.00	0.49
96.00	8.70	7.80	7.50	0.00	0.00	1.42	0.00	1.18	0.00	0.00	0.42	0.54	1.50	0.00	1.79	0.00	0.00	0.00	0.42
97.00	8.69	7.80	7.50	0.00	0.00	1.46	1.08	0.00	0.00	0.00	0.73	0.00	0.87	0.00	0.00	0.00	0.49	0.00	0.40
98.00	8.70	7.81	7.50	0.02	0.00	0.64	0.49	0.00	1.30	0.00	0.00	0.07	0.55	0.00	0.00	0.00	0.00	0.00	0.01
99.00	8.70	7.80	7.50	0.00	0.00	0.22	0.05	0.49	0.00	0.00	0.35	0.31	1.45	0.00	1.39	0.00	0.00	0.00	0.00
100.00	8.70	7.81	7.49	0.72	1.31	0.00	0.40	0.49	0.00	0.00	0.05	0.62	0.00	0.00	0.12	0.00	0.00	0.00	0.09
101.00	8.70	7.80	7.50	0.80	1.20	0.47	0.00	0.00	2.39	0.00	0.02	0.26	0.49	0.00	2.10	0.00	0.49	0.00	1.45
102.00	8.69	7.80	7.50	0.04	0.00	0.61	0.00	1.21	1.01	0.00	0.42	0.05	0.01	0.00	0.00	0.00	0.00	0.46	0.00
103.00	8.70	7.81	7.50	1.74	0.00	0.72	0.99	0.57	0.38	0.00	0.13	0.00	1.06	0.00	0.00	0.00	2.60	1.07	0.00
104.00	8.70	7.80	7.50	1.25	0.00	3.26	0.00	0.00	0.44	0.00	0.87	0.00	2.27	0.00	1.48	0.00	0.00	1.27	0.38
105.00	8.70	7.80	7.50	0.19	0.49	0.75	2.10	0.00	1.20	0.00	0.75	0.00	1.70	0.00	0.16	0.53	0.99	0.92	0.75
106.00	8.70	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.17	0.49	0.00	0.28	0.06
107.00	8.69	7.80	7.50	0.00	0.00	0.00	2.28	2.10	0.00	0.00	0.66	1.73	0.00	0.00	2.28	0.00	0.00	0.00	1.42
108.00	8.70	7.80	7.50	0.25	0.00	0.84	2.11	0.00	0.13	0.00	0.46	1.08	0.00	0.00	0.89	0.00	0.00	0.51	0.31
109.00	8.70	7.81	7.49	0.00	1.38	1.60	0.55	0.99	0.49	0.00	0.55	0.00	0.00	0.00	2.56	0.00	1.71	0.28	0.06
110.00	8.70	7.80	7.50	1.01	0.00	0.00	0.00	0.35	1.26	0.00	0.64	0.13	0.00	0.00	0.60	0.00	0.00	0.37	0.14
111.00	8.69	7.81	7.50	0.49	1.40	0.01	0.75	0.04	1.00	0.00	0.25	2.74	0.00	0.00	0.65	1.63	0.00	0.49	0.22
112.00	8.70	7.80	7.50	0.00	0.00	1.21	0.98	0.00	0.00	0.00	0.37	0.05	3.38	0.00	0.24	0.00	0.00	0.09	0.00
113.00	8.70	7.80	7.50	0.82	0.49	0.51	0.21	0.06	1.27	0.00	0.20	0.00	3.65	0.00	2.66	0.02	0.00	0.84	0.04
114.00	8.70	7.81	7.50	1.94	0.00	1.83	0.00	0.00	0.08	0.00	0.00	0.13	0.94	0.08	0.49	0.49	0.00	0.93	0.06
115.00	8.70	7.80	7.50	0.00	0.49	0.51	0.00	1.38	0.29	0.00	0.07	1.24	0.32	0.19	0.00	0.55	0.71	0.04	0.00
116.00	8.69	7.80	7.50	0.00	0.00	0.00	4.75	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.00	0.80	0.87	0.00	0.18
117.00	8.70	7.81	7.50	0.00	0.00	1.57	1.40	0.00	1.87	0.00	0.38	0.00	0.27	0.00	0.00	0.37	0.22	0.49	0.00
118.00	8.70	7.80	7.49	1.50	1.30	0.19	0.02	2.63	1.24	0.00	0.05	0.49	3.51	0.00	0.01	0.00	1.33	0.00	0.00
119.00	8.70	7.80	7.50	0.20	0.60	1.21	1.72	0.68	0.29	0.00	0.00	0.14	4.00	0.00	0.49	0.00	0.00	1.17	0.18
10.2.1.2	8.87	8.46
10.2.1.3	7.95	7.98
10.2.1.4	7.64	8.35
10.1.1.4	0.59	388565.21
10.1.1.5	0.47	687076.78
10.1.1.6	0.73	476077.00
10.1.1.7	0.55	440514.87
10.1.1.8	0.43	323788.52
10.1.1.9	0.64	572940.38
10.1.1.10	0	0
10.1.1.11	0.21	741085.92
10.1.1.12	0.31	759855.38
10.1.1.13	0.55	534291.45
10.1.1.14	0.62	663621.52
10.1.1.15	0.64	512898.55
10.1.1.16	0.21	812957.41
10.1.1.17	0.38	726611.81
10.1.1.18	0.15	294715.01
10.1.1.19	0.26	557262.03
