Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.70	1.98	0.00	0.33	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.14	0.00
13.00	8.70	0.00	0.00	3.21	0.04	0.00	0.00	0.00	1.45	0.06	0.00	0.00	0.00	0.24	0.00	0.00	0.80	2.05	0.53
14.00	8.70	0.99	0.00	2.23	1.94	0.00	0.00	0.00	0.99	0.32	0.00	0.00	0.00	0.01	0.00	1.45	0.31	1.19	0.54
15.00	8.70	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.02	0.00
16.00	8.69	2.07	0.00	0.02	0.41	0.00	0.00	0.00	1.68	0.00	0.29	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.12	0.06	0.00	1.14	0.00	0.24	0.18
19.00	8.70	0.49	0.00	1.11	1.81	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.11	0.00	0.67	0.00	0.00	0.00
20.00	8.70	0.00	0.00	0.08	0.00	0.37	0.75	0.00	0.02	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.69	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49
22.00	8.70	1.54	0.00	0.27	0.00	0.02	0.00	0.00	0.49	0.00	0.41	0.00	0.41	0.57	0.00	0.00	0.00	0.00	0.09
23.00	8.70	0.49	0.00	0.59	0.58	0.14	0.54	0.00	2.60	0.47	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.39	0.14
24.00	8.70	0.87	0.00	1.53	3.63	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.38	0.00	0.00	0.46	0.00	0.00	0.00
25.00	8.69	0.42	0.00	1.98	0.00	0.00	0.09	0.00	0.88	0.00	0.00	0.00	0.14	0.00	0.00	0.39	0.00	0.45	0.00
26.00	8.70	0.71	0.00	2.01	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	2.06	0.00	0.20	2.30	1.41	0.00	0.00	1.30	0.00	0.12	0.00	0.19	0.00	0.00	0.00	0.00	1.55	0.00
28.00	8.70	2.54	0.00	0.33	0.07	0.00	0.01	0.00	1.15	0.00	0.00	0.00	0.45	0.02	0.00	0.00	0.00	0.00	0.00
29.00	8.70	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.11
30.00	8.69	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
31.00	8.70	1.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.07	0.00	0.00	0.00	0.00	1.30	0.00
32.00	8.70	2.63	0.00	0.09	0.55	0.00	1.55	0.00	2.23	0.00	0.24	0.00	0.47	0.00	0.00	0.02	0.00	2.13	1.22
33.00	8.70	2.06	0.00	3.16	1.13	0.00	0.53	0.00	1.04	0.00	0.00	0.00	0.24	0.00	0.00	1.13	0.00	0.00	1.05
34.00	8.70	1.20	0.00	0.00	0.80	1.30	0.01	0.00	2.07	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.01	0.00
35.00	8.69	1.63	0.00	2.40	1.25	0.02	0.00	0.00	1.83	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.31
36.00	8.70	1.99	0.00	1.55	1.35	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
37.00	8.70	1.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.32	0.61
38.00	8.70	1.92	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.08	0.49	0.00	0.21	0.00	0.00	0.00	0.71	0.00
39.00	8.70	2.47	0.00	2.27	0.00	0.25	0.00	0.00	1.79	0.00	0.66	0.00	0.00	1.05	0.00	0.02	0.00	0.93	0.14
40.00	8.69	2.92	0.00	2.44	0.08	0.00	0.00	0.00	1.77	0.00	0.31	0.00	0.00	0.88	0.00	1.33	0.00	0.05	0.32
41.00	8.70	2.86	0.00	1.70	0.40	1.71	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.78	0.00	0.00	0.00	0.00	0.00
42.00	8.70	0.33	0.00	0.00	3.92	0.00	0.00	0.00	2.18	0.00	0.13	0.00	0.00	0.93	0.00	0.00	0.00	0.16	0.02
43.00	8.70	0.00	0.00	0.82	0.98	0.00	0.00	0.00	1.88	0.00	0.66	0.01	0.00	0.60	0.00	0.00	0.00	0.00	0.00
44.00	8.70	2.04	0.00	3.05	1.37	0.00	0.00	0.00	0.20	0.00	0.19	0.00	0.00	0.73	0.00	0.00	0.00	0.52	0.12
45.00	8.69	0.49	0.00	0.44	1.88	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.47	0.00	0.44	0.00	0.85	0.00
46.00	8.70	5.12	0.00	0.59	0.49	0.00	0.29	0.15	0.00	0.00	0.22	0.00	0.87	0.02	0.00	0.31	0.00	1.34	0.00
47.00	8.70	1.64	0.00	0.55	0.00	0.00	0.08	0.00	1.18	0.00	0.49	0.00	0.00	0.77	0.00	1.08	0.00	1.21	0.00
48.00	8.70	0.49	0.00	0.48	1.94	1.34	1.54	0.00	3.45	0.00	0.25	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
49.00	8.69	1.50	0.00	0.00	1.58	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
50.00	8.70	0.49	0.00	3.31	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.04
51.00	8.70	0.00	0.00	0.22	0.49	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.09
52.00	8.70	2.11	0.00	2.27	2.91	0.55	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.49	0.00
53.00	8.70	0.49	0.00	1.51	2.40	0.99	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.27
54.00	8.69	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
55.00	8.70	0.34	0.00	0.27	0.99	0.12	0.13	0.00	0.00	0.00	0.04	0.00	0.15	0.55	0.00	0.00	0.00	0.02	0.00
56.00	8.70	2.36	0.00	0.00	1.05	0.00	0.49	0.00	0.84	0.00	0.00	0.00	0.32	0.00	0.00	0.98	0.00	0.68	0.00
57.00	8.70	2.43	0.00	0.00	2.53	0.00	1.02	0.00	2.01	0.00	0.00	0.00	0.00	0.09	0.00	0.16	0.00	1.11	0.09
58.00	8.70	0.00	0.00	1.22	4.30	0.86	0.05	0.00	0.16	0.00	0.49	0.00	0.00	0.42	0.00	0.69	0.00	0.57	0.11
59.00	8.69	3.62	0.00	0.49	0.00	0.05	0.00	0.00	1.21	0.00	0.00	0.12	0.00	0.55	0.00	0.00	0.00	0.71	0.00
60.00	8.70	0.14	0.00	1.85	2.10	0.00	0.65	0.00	1.57	0.00	0.00	0.00	0.00	0.42	0.00	0.67	0.04	0.00	0.11
61.00	8.70	2.10	0.00	0.00	1.70	0.00	0.05	0.00	0.00	0.49	0.00	0.00	1.60	0.00	0.00	0.06	0.00	0.26	0.00
62.00	8.70	0.62	0.00	3.82	1.18	0.02	0.89	0.00	2.24	0.00	0.00	0.11	0.06	0.79	0.00	0.27	1.15	1.34	1.47
63.00	8.70	0.00	0.00	0.00	1.83	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.91	0.00	0.58	0.35
64.00	8.69	1.87	0.00	0.00	0.54	0.00	0.13	0.00	0.00	0.00	0.02	0.00	0.49	0.12	0.00	0.00	0.97	0.72	0.35
65.00	8.70	2.80	0.00	1.25	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.00
66.00	8.70	0.14	0.00	0.97	0.20	0.00	0.00	0.00	0.49	1.35	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.21	0.00
67.00	8.70	0.35	0.00	0.99	0.00	0.00	0.00	0.00	0.78	0.00	0.07	0.00	0.00	0.29	0.00	0.42	0.00	0.22	1.58
68.00	8.69	1.53	0.00	0.99	0.00	0.07	2.25	0.00	3.38	0.01	0.33	0.00	0.00	0.45	0.00	0.00	0.00	1.57	0.29
69.00	8.70	1.80	0.00	1.88	1.84	0.99	0.91	0.00	0.57	0.00	0.02	0.00	0.00	0.00	0.00	0.99	1.07	0.02	0.69
70.00	8.70	1.18	0.00	0.00	0.54	0.04	2.79	0.00	1.28	0.00	0.00	0.00	0.00	0.46	0.00	0.47	0.00	0.41	0.52
71.00	8.70	0.00	0.00	2.16	0.49	0.00	1.57	0.00	1.25	0.00	0.14	0.00	0.00	0.74	0.00	0.13	0.00	0.72	1.06
72.00	8.70	1.31	0.00	0.25	0.00	0.94	0.82	0.00	0.86	0.00	0.05	0.00	0.00	0.00	0.00	0.29	0.00	0.49	0.00
73.00	8.69	1.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.33	0.00	0.00	0.99	0.00	0.13	0.00
74.00	8.70	2.61	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.39
75.00	8.70	1.41	0.00	0.00	0.00	1.66	0.00	0.00	2.23	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.02	0.99	0.26
76.00	8.70	6.64	0.00	2.06	2.08	0.00	0.00	0.00	2.34	0.00	0.40	0.00	1.24	0.39	0.00	2.18	0.00	0.09	0.00
77.00	8.70	0.66	0.00	0.28	1.40	0.00	0.00	0.00	0.91	0.00	0.52	0.00	0.00	0.74	0.00	0.49	0.00	0.81	0.00
78.00	8.69	3.71	0.00	0.00	2.37	0.49	0.62	0.00	0.09	0.00	0.00	0.01	0.00	1.13	0.00	0.00	0.00	0.49	0.00
79.00	8.70	1.51	0.00	0.00	2.24	0.00	0.00	0.00	1.85	0.00	0.53	0.00	0.00	1.27	0.00	0.20	0.00	1.25	0.52
80.00	8.70	0.86	0.00	2.37	2.01	1.17	0.00	0.00	4.18	0.00	0.02	0.01	0.00	0.80	0.00	0.00	0.00	0.00	0.00
81.00	8.70	1.26	0.00	1.81	0.00	1.99	0.00	0.00	1.61	0.00	0.00	0.01	0.13	0.92	0.00	0.00	0.00	1.18	0.00
82.00	8.70	2.90	0.00	0.49	0.08	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.14	0.19	0.00	0.00	0.00	0.00	0.88
83.00	8.69	1.74	0.00	0.00	3.32	0.08	0.29	0.00	0.99	0.41	0.00	0.07	0.48	1.28	0.00	0.00	0.80	0.75	1.50
84.00	8.70	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.22	0.00	0.49	0.00
85.00	8.70	2.53	0.00	2.23	2.18	0.00	0.00	0.00	2.19	1.57	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.66	0.00
86.00	8.70	1.63	0.00	0.60	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.71	0.09	0.00	0.00	0.00	0.00	0.02
87.00	8.70	1.37	0.00	0.77	0.00	0.00	0.00	0.00	1.87	2.20	0.24	0.00	0.45	0.00	0.00	0.00	0.00	1.51	0.00
88.00	8.69	2.80	0.00	0.09	2.74	0.49	1.70	0.00	3.23	0.00	0.18	0.00	0.09	0.73	0.00	1.04	0.00	0.78	0.00
89.00	8.70	1.15	0.00	1.47	0.00	0.00	0.00	0.00	0.89	0.00	0.46	0.00	0.00	1.65	0.00	0.01	0.00	0.04	0.98
90.00	8.70	1.33	0.00	1.60	2.78	0.02	1.21	0.00	1.65	0.00	0.45	0.00	0.00	0.06	0.00	0.06	0.00	0.26	0.00
91.00	8.70	1.68	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	0.31	0.00	1.44	0.00	0.00	0.00
92.00	8.69	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
93.00	8.70	2.89	0.00	1.47	1.86	0.00	0.00	0.00	1.32	0.00	0.48	0.02	0.00	0.57	0.00	2.80	0.00	1.41	0.00
94.00	8.70	1.72	0.00	0.00	0.00	1.00	0.00	0.00	0.49	0.00	0.24	0.00	0.22	0.21	0.00	0.45	0.00	0.00	0.00
95.00	8.70	1.27	0.00	4.76	1.08	0.33	0.00	0.00	1.50	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
96.00	8.70	3.06	0.00	1.51	1.74	1.54	0.00	0.00	1.40	0.00	0.77	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.18
97.00	8.69	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.81	0.00	0.44	0.85
98.00	8.70	3.18	0.00	0.32	0.27	1.33	0.00	0.00	0.91	0.00	1.41	0.00	1.85	0.00	0.00	0.00	0.25	0.82	0.31
99.00	8.70	1.78	0.00	0.34	2.32	0.11	0.00	0.00	1.26	0.00	0.52	0.00	0.54	0.00	0.00	0.32	2.00	1.53	1.31
100.00	8.70	2.40	0.00	0.00	1.48	0.00	0.00	0.00	0.95	0.00	0.05	0.00	0.00	0.24	0.00	0.99	0.00	0.00	0.21
101.00	8.70	2.41	0.00	1.59	1.39	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.97
102.00	8.69	4.18	0.00	0.39	4.07	0.00	0.00	0.00	0.49	0.47	0.12	0.00	0.00	0.00	0.00	2.54	0.00	0.52	0.86
103.00	8.70	1.28	0.00	1.98	3.16	0.00	1.53	0.00	5.11	0.00	0.45	0.00	0.07	1.75	0.00	0.81	0.00	0.49	1.11
104.00	8.70	0.00	0.00	0.07	0.32	0.00	0.00	0.00	3.31	0.00	0.52	0.00	0.00	0.49	0.00	2.83	0.00	1.47	0.00
105.00	8.70	2.83	0.00	0.49	1.88	1.32	0.24	0.00	0.00	0.00	0.47	0.00	1.35	0.18	0.00	0.45	0.00	0.18	0.04
106.00	8.70	1.25	0.00	0.71	0.49	0.00	0.00	0.00	0.99	0.46	0.52	0.05	0.00	0.21	0.00	0.00	0.00	1.81	0.38
107.00	8.69	0.39	0.00	0.00	0.00	0.54	0.00	0.00	4.23	0.09	0.38	0.00	0.00	0.19	0.00	0.14	0.00	0.81	0.11
108.00	8.70	0.40	0.00	0.00	1.47	0.00	0.00	0.00	1.08	0.00	0.99	0.00	0.09	0.00	0.00	0.44	0.00	2.10	0.00
109.00	8.70	0.49	0.00	0.00	0.12	0.00	0.00	0.00	2.78	0.52	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
110.00	8.70	2.86	0.00	2.45	2.14	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.02	0.00	0.14	0.00	0.19	0.00
111.00	8.69	2.65	0.00	0.00	1.00	1.24	2.05	0.00	1.75	0.00	0.14	0.00	0.00	0.68	0.00	1.80	0.00	0.99	0.00
112.00	8.70	1.80	0.00	0.61	1.86	1.12	1.41	0.00	0.85	0.00	0.07	0.00	0.71	0.82	0.00	1.11	0.00	0.99	0.00
113.00	8.70	0.49	0.00	0.99	2.32	0.00	0.00	0.00	1.41	0.75	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.57	0.00
114.00	8.70	3.70	0.00	0.42	0.11	0.40	0.00	0.00	1.40	0.00	0.00	0.00	0.99	0.25	0.00	0.00	0.00	0.49	0.39
115.00	8.70	1.00	0.00	0.49	0.80	0.00	0.73	0.00	0.00	0.00	0.24	0.00	0.00	0.61	0.00	1.45	0.00	2.17	2.14
116.00	8.69	2.03	0.00	1.57	3.03	1.35	0.00	0.00	2.39	0.00	0.19	0.00	0.00	0.16	0.00	0.94	0.00	1.86	0.19
117.00	8.70	0.01	0.00	0.82	1.10	0.00	0.00	0.00	0.00	0.00	0.16	0.01	0.48	1.15	0.00	0.34	0.00	0.44	0.18
118.00	8.70	2.51	0.00	2.23	0.80	0.46	0.52	0.00	1.08	0.00	0.57	0.00	0.44	1.08	0.00	0.00	0.00	0.00	0.14
119.00	8.70	0.49	0.00	0.91	0.33	0.99	0.02	0.00	3.86	0.01	0.08	0.00	0.00	1.12	0.00	0.00	0.00	1.63	0.07
10.2.1.2	8.87	8.10
10.1.1.2	1.46	259446.58
10.1.1.3	0	0
10.1.1.4	0.91	368172.78
10.1.1.5	1.07	217834.98
10.1.1.6	0.31	690430.42
10.1.1.7	0.27	311866.91
10.1.1.8	0.40	2268491.77
10.1.1.9	1.24	202859.24
10.1.1.10	0.10	1153294.35
10.1.1.11	0.18	839106.66
10.1.1.12	0.01	1120960.81
10.1.1.13	0.16	781050.39
10.1.1.14	0.38	606250.05
10.1.1.15	0	0
10.1.1.16	0.40	350562.59
10.1.1.17	0.09	717344.61
10.1.1.18	0.60	311866.31
10.1.1.19	0.25	307728.18
