Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	6.90	6.30	0.00	0.00	0.00	0.00	0.42	0.49	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.99	0.00	0.26
19.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.49	0.00	0.21
20.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00
21.00	6.90	6.30	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49
22.00	6.90	6.30	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	3.17	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	6.90	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.18	0.01	0.37
25.00	6.90	6.30	0.00	0.01	0.00	0.61	0.00	3.10	2.65	0.00	0.00	1.44	0.00	0.00	0.00	0.07	0.00	0.00	0.73	0.00	0.00	0.00	0.44	0.00	0.00
26.00	6.90	6.30	0.00	0.00	0.00	2.11	0.00	0.35	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.07	0.00	0.41	0.00	0.00	0.00	0.00	0.73	0.12	0.00
27.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.20	0.00
28.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.06	0.00
29.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	6.30	0.20	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.08
32.00	6.90	6.30	0.00	0.00	0.00	1.34	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
33.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.07	0.52	0.55	0.06
34.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.30	0.00	0.00	0.00	0.12	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.30	0.00	0.00	0.00	1.86	0.00	0.00	1.26	0.04	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.00	0.00
39.00	6.90	6.30	0.49	0.00	0.00	0.49	0.00	0.00	0.22	0.12	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.46	0.66	0.00
40.00	6.90	6.30	0.00	0.00	0.00	0.99	0.07	0.07	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00
41.00	6.90	6.30	0.99	0.00	0.00	0.00	0.00	0.32	0.28	0.26	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	6.30	1.67	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.01	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.26
43.00	6.90	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.65	0.18	0.19
44.00	6.90	6.30	1.60	0.00	0.00	0.99	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.16	1.74	0.01	0.00
45.00	6.90	6.30	0.99	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.41	0.00	0.42
46.00	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.87	0.00	0.00
47.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.20	0.00	0.00	0.11	0.49	0.15
48.00	6.90	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.16	0.00	1.58	0.00	0.00	0.11	0.00	0.08
49.00	6.90	6.30	0.52	0.00	0.00	0.49	0.00	1.97	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
50.00	6.89	6.30	1.18	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.21	0.00	0.02
51.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.92	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.30	0.99	0.00	0.00	0.00	0.14	0.91	1.92	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.99	0.12	0.00	0.00	1.79	0.99	0.00
53.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
54.00	6.90	6.30	0.49	0.00	0.00	0.49	0.00	0.00	0.46	0.21	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.39	0.00	0.00	1.45	0.00	0.00
55.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.24	0.07	2.17	0.00	0.00	0.00	0.00	0.00	0.24	0.49	0.49	0.00	0.00	0.20	0.00	1.10
56.00	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.00	1.48	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.30	0.00	0.07
57.00	6.90	6.30	0.00	0.00	0.00	0.00	1.25	0.00	0.04	1.35	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.15	0.00
58.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.06	2.43	0.11	0.18	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.90	6.30	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.15	0.21	1.64	0.22	0.00
60.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.74	0.00	0.00	0.01	0.00	0.00	1.48	0.00	0.00	0.00	0.54	0.47	0.00	0.00
61.00	6.90	6.30	0.40	0.00	0.00	0.00	0.44	1.90	0.00	3.43	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.84	0.01
62.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.33	0.49	0.12	0.00	0.00	0.00	0.69	0.08
63.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.99	1.13	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.15
64.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.29
65.00	6.90	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.28
66.00	6.89	6.30	0.01	0.00	0.00	1.67	0.00	0.99	3.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.32
67.00	6.90	6.30	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.37	0.00	0.00	0.00	1.60	1.86	0.31
68.00	6.90	6.30	0.00	0.00	0.00	0.41	0.02	0.00	0.45	0.07	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.29
69.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.72	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.67	0.98	0.05
70.00	6.90	6.30	0.00	0.00	0.00	1.98	0.00	0.00	0.21	1.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	1.30	0.00	0.00
71.00	6.90	6.30	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00
72.00	6.90	6.30	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.31	0.04	0.22	0.00	1.38	0.00
73.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.05	0.14	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.21	0.00
74.00	6.90	6.30	1.40	0.92	0.00	1.86	0.00	0.37	0.49	1.24	0.00	3.06	0.00	0.00	0.00	0.00	0.00	1.44	0.61	1.32	0.29	0.32	1.45	0.58	0.04
75.00	6.90	6.29	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.66	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.34	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.57	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	6.30	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.40	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.30	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.24	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.81	0.51	0.00	0.00	0.00	0.00	0.35	0.00
79.00	6.90	6.30	0.00	0.00	0.00	1.66	0.00	1.59	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.02	0.00	0.00	0.00
80.00	6.90	6.30	0.00	0.00	0.00	0.12	0.49	0.41	0.00	0.00	0.00	0.19	0.00	0.00	0.41	0.07	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.26	0.00
81.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	1.25	0.00	0.31	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.47	0.09
82.00	6.89	6.30	0.00	0.00	0.00	1.24	0.00	0.95	1.13	1.74	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.59	0.00	0.00	0.00
83.00	6.90	6.30	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.15	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.31	1.11	1.01	0.00	0.00	0.99	0.00	0.06
84.00	6.90	6.30	1.85	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.13	0.16	0.33	0.00	0.00	0.31
85.00	6.90	6.30	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.00	0.16	1.10	0.00	0.00	0.29
86.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.41	0.00	0.00	0.00	0.00	0.24
87.00	6.90	6.30	0.00	0.00	0.00	0.16	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.20	0.00	0.00	0.00	0.00	0.01
88.00	6.90	6.30	1.24	0.00	0.00	1.46	0.00	0.04	0.12	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.57	0.46	0.01
89.00	6.90	6.30	0.00	0.00	0.00	1.25	0.99	0.00	0.04	1.46	0.00	2.74	0.00	0.00	0.00	0.00	0.00	1.21	0.49	0.00	0.00	0.00	0.85	1.40	0.04
90.00	6.90	6.30	0.00	0.00	0.00	1.34	0.00	0.00	2.37	1.75	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.22	0.28	1.87	0.00	0.00	0.52	0.00	0.20
91.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.09	0.09	0.02
92.00	6.90	6.30	0.00	0.00	0.00	0.00	0.46	0.00	1.01	0.00	0.00	1.41	0.00	0.00	0.05	0.00	0.00	0.52	0.00	0.00	0.27	0.29	0.79	0.02	0.00
93.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	1.38	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.30	0.00	0.00	0.00	0.00	0.61	0.28	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.24	0.00	0.00	0.00	0.72	0.00	0.12
95.00	6.90	6.30	0.99	0.00	0.00	0.00	0.02	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.39	0.00	0.20
96.00	6.90	6.30	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.13	0.00	0.00	0.00	0.62	0.99	0.02
97.00	6.90	6.30	0.00	0.13	0.00	0.40	0.00	0.01	1.93	0.00	0.00	3.46	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.21	0.14	0.00	0.49	0.00
98.00	6.89	6.30	0.99	0.00	0.00	1.52	0.00	0.00	1.68	1.55	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.08	0.61	0.00	0.00
99.00	6.90	6.30	0.00	0.47	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.75	0.00	0.00	0.93	0.00	0.16
100.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.74	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.06	0.00	0.00
101.00	6.90	6.30	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
102.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.09	0.00	0.00	0.00	0.49	0.00
103.00	6.90	6.30	0.00	0.00	0.00	1.25	0.49	0.25	0.49	0.00	0.00	0.47	0.00	0.00	0.00	0.14	0.00	0.64	0.00	0.07	0.00	0.00	1.25	0.71	0.27
104.00	6.90	6.30	0.00	0.00	0.00	1.98	0.54	0.19	2.26	0.81	0.02	1.58	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.67	0.67	0.27
105.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.68	0.95	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.13	0.00	0.00	1.21	0.02	0.29
106.00	6.90	6.30	0.00	0.00	0.44	1.90	0.00	0.60	0.00	2.07	0.48	0.00	0.73	0.81	0.00	0.00	0.18	1.18	0.00	0.00	0.00	0.00	0.54	0.00	0.02
107.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.08	0.27	0.47	0.05	0.00	0.08	0.13	0.00	0.00	0.00	1.39	0.31	0.00	0.00	0.00	0.16	0.00	0.16
108.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.69	0.05	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.28	0.95	0.11
109.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.81	0.07	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
111.00	6.90	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.22
112.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.30	4.23	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.09	0.00	0.00	0.00	0.19	0.00	0.00
114.00	6.89	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.44	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.48	0.09	0.33	0.00	0.00	0.99	0.00	0.00
115.00	6.90	6.30	0.00	0.09	0.47	2.17	0.00	0.94	0.00	1.27	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.49	0.88	0.00	0.00	0.00	0.00	0.45	0.04
116.00	6.90	6.30	0.00	0.00	0.32	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.06	0.00
117.00	6.90	6.30	0.00	0.00	0.26	0.34	0.00	0.19	0.00	0.00	0.00	1.65	0.00	1.46	0.00	0.00	0.00	0.49	0.05	0.49	0.00	0.00	0.00	0.26	0.00
118.00	6.90	6.30	0.00	0.00	0.00	1.26	0.00	0.00	0.25	0.75	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
119.00	6.90	6.30	0.00	0.00	0.00	0.99	0.49	1.34	0.98	0.00	0.00	1.90	0.29	0.47	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.53	0.00	0.19
10.2.1.2	7.03	8.18
10.2.1.3	6.42	8.21
10.1.1.3	0.29	2022015.47
10.1.1.4	0.02	1745825.81
10.1.1.5	0.21	1792948.75
10.1.1.6	0.44	521041.60
10.1.1.7	0.07	1399530.73
10.1.1.8	0.21	715131.93
10.1.1.9	0.57	536401.61
10.1.1.10	0.52	417411.29
10.1.1.11	0.01	1042682.57
10.1.1.12	0.68	513233.73
10.1.1.13	0.09	829467.72
10.1.1.14	0.38	932942.60
10.1.1.15	0.02	1239317.42
10.1.1.16	0.02	646117.31
10.1.1.17	0.00	62537.81
10.1.1.18	0.37	688717.93
10.1.1.19	0.20	511977.27
10.1.1.20	0.24	575812.49
10.1.1.21	0.04	1930409.06
10.1.1.22	0.06	846928.89
10.1.1.23	0.47	490790.36
10.1.1.24	0.18	984434.41
10.1.1.25	0.09	331662.76
