Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
37.00	6.59	6.59	0.00	1.42	0.00	0.00	0.09	0.00	0.99	1.42	0.00	0.19	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.73	0.00
38.00	6.61	6.61	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.01	1.12	0.00	0.38	0.00
39.00	6.59	6.59	0.00	0.00	0.00	0.00	1.06	0.00	2.24	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.90	0.00
40.00	6.61	6.61	0.00	0.00	0.00	0.28	0.00	0.00	1.35	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.75
41.00	6.59	6.59	0.00	0.00	0.00	0.59	0.49	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.05
42.00	6.59	6.59	0.00	0.68	0.00	0.04	0.00	0.11	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.22	0.00	0.16	0.19
43.00	6.61	6.61	0.00	0.26	0.00	0.00	0.00	0.12	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.59	0.00	0.51	0.00	0.00	0.82	1.35	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.24	0.00	0.00	0.00
45.00	6.61	6.61	0.00	0.32	0.00	0.00	0.00	0.00	1.53	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.07	0.00	0.00	0.00
46.00	6.59	6.59	0.00	0.99	0.00	0.59	0.00	0.00	1.17	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.01	0.00	0.60	0.00
47.00	6.61	6.61	0.99	0.00	0.00	0.40	2.00	0.00	1.98	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.49
48.00	6.59	6.59	0.00	0.00	0.00	0.00	2.32	0.04	0.00	1.57	0.00	0.01	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.22	0.00	0.00	0.00
49.00	6.61	6.61	0.00	0.45	0.00	0.19	0.99	0.00	1.07	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.19	0.00	1.98	0.24
50.00	6.59	6.59	0.00	0.00	0.00	0.60	1.31	0.00	3.70	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.52	0.00	0.00	0.09
51.00	6.61	6.61	0.00	0.00	0.00	0.19	1.27	0.00	1.66	1.85	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	2.59
52.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.55	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.80	0.01
53.00	6.61	6.61	0.00	0.00	0.00	0.44	2.48	0.00	1.19	1.08	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
54.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	1.41	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
55.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.97	0.00
56.00	6.61	6.61	0.00	0.00	0.00	0.01	0.48	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.44	0.72
57.00	6.59	6.59	0.00	0.00	0.00	0.00	2.01	0.00	0.49	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.05	0.00	0.65	0.00	0.66	0.54
58.00	6.61	6.61	0.21	0.49	0.00	0.12	1.34	0.00	1.83	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.13	0.00
59.00	6.59	6.59	0.00	0.00	0.00	0.57	3.40	0.00	1.98	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.59
60.00	6.61	6.61	0.99	0.00	0.00	0.26	0.19	0.00	0.54	1.52	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
61.00	6.59	6.59	0.49	0.00	0.00	0.48	1.33	0.49	3.72	2.86	0.00	0.00	0.07	0.00	0.00	0.00	1.25	0.00	0.00	2.52	0.00	0.00	2.38
62.00	6.61	6.61	0.19	0.00	0.00	0.00	0.47	0.00	1.90	0.00	0.00	0.09	0.60	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.18
63.00	6.59	6.59	0.00	0.00	0.00	0.54	0.00	0.00	1.41	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.02
64.00	6.61	6.61	0.47	1.63	0.00	0.21	0.64	0.26	1.41	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.70	0.00	0.00	0.66	0.00	0.49	0.00
65.00	6.59	6.59	0.00	1.37	0.00	0.00	0.00	0.57	2.46	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.68	0.29
66.00	6.61	6.61	0.00	0.24	0.00	0.00	1.38	0.20	1.64	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.27	0.26	0.00	1.94	0.00	1.84	0.00
67.00	6.59	6.59	0.99	1.55	0.40	0.00	0.00	0.40	4.02	0.98	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.59	6.59	1.55	0.13	0.00	0.01	0.29	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.41	1.18
69.00	6.61	6.61	2.18	0.00	0.52	0.00	0.72	1.24	1.39	0.27	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
70.00	6.59	6.59	0.00	2.24	0.00	0.00	1.38	0.00	3.24	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.61	0.00	0.15	0.49
71.00	6.61	6.61	0.99	0.00	0.00	0.00	2.52	0.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.93
72.00	6.59	6.59	0.00	0.99	0.07	0.00	0.45	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.27
73.00	6.61	6.61	0.00	0.00	0.11	0.00	3.19	1.53	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.12	0.24
74.00	6.59	6.59	0.00	1.21	0.00	0.02	3.84	1.53	1.15	2.17	0.00	0.02	0.00	0.00	0.00	0.00	1.83	0.00	0.00	2.06	0.00	2.52	0.25
75.00	6.61	6.61	0.00	0.74	0.00	0.26	1.37	0.07	0.29	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.39	0.00	1.87	0.55
76.00	6.59	6.59	0.49	0.09	0.00	0.59	0.00	0.00	3.21	2.36	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.09	0.02
77.00	6.61	6.61	0.57	0.00	0.00	0.31	3.10	0.49	0.99	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.06	0.00	1.01	0.00	1.01	2.60
78.00	6.59	6.59	1.19	0.00	0.00	0.93	1.27	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.48
79.00	6.61	6.61	1.27	0.00	0.00	0.52	0.00	1.20	0.41	2.01	0.00	0.00	2.25	0.00	0.00	0.00	0.05	0.00	0.00	0.44	0.00	0.00	1.65
80.00	6.59	6.59	4.19	0.00	0.00	0.18	0.00	0.00	0.66	0.05	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.47	1.78
81.00	6.59	6.59	0.64	1.32	0.00	0.00	0.00	0.49	2.58	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.59
82.00	6.61	6.61	0.00	0.45	0.00	0.00	0.46	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.88	0.24
83.00	6.59	6.59	1.34	0.07	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.57	0.00	2.91	0.01
84.00	6.61	6.61	0.01	0.00	0.00	0.11	0.12	0.00	0.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.25	0.01
85.00	6.59	6.59	0.00	0.58	0.00	0.38	2.41	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.61	0.00
86.00	6.61	6.61	0.00	0.04	0.00	0.24	3.56	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00
87.00	6.59	6.59	0.00	0.00	0.00	0.29	0.99	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
88.00	6.61	6.61	0.00	0.00	0.00	0.51	2.45	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
89.00	6.59	6.59	0.00	0.19	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.55	0.00	0.00	0.00
90.00	6.61	6.61	0.00	0.49	0.00	0.00	0.26	0.00	0.49	0.15	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.59	6.59	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.24	0.00	0.77	0.00
92.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.07	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.40	1.17
93.00	6.59	6.59	0.00	0.49	0.00	0.37	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.92	0.00	1.02	0.92
94.00	6.59	6.59	0.00	0.05	0.00	0.62	3.18	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.54
95.00	6.61	6.61	0.00	0.77	0.00	0.52	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.82	0.00
96.00	6.59	6.59	0.00	0.00	0.00	0.19	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	2.01	0.71
97.00	6.61	6.61	0.00	0.00	0.00	0.00	2.31	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.25	0.00	0.99	3.03
98.00	6.59	6.59	1.87	0.00	0.00	0.73	1.60	0.00	1.54	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	1.50
99.00	6.61	6.61	0.46	0.00	0.00	0.61	0.87	0.14	2.34	2.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.19	0.00	1.50	1.41
100.00	6.59	6.59	0.84	0.00	0.81	0.00	0.25	0.47	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.32	1.46
101.00	6.61	6.61	0.00	0.00	0.00	0.00	2.96	1.40	1.20	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.07	0.00	1.02	0.00
102.00	6.59	6.59	0.00	0.45	0.00	0.31	0.99	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.07	1.10
103.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	2.67	2.18
104.00	6.59	6.59	0.26	0.00	0.04	0.38	0.11	0.44	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.32	0.86
105.00	6.61	6.61	0.72	0.00	0.00	0.34	0.00	0.25	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.11
106.00	6.59	6.59	0.05	1.24	0.00	1.42	0.00	1.41	4.31	1.26	0.00	0.00	0.00	0.00	0.00	0.06	1.60	0.00	0.00	0.49	0.05	0.68	0.40
107.00	6.59	6.59	1.31	0.00	0.00	0.66	0.93	0.18	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.32	0.00	0.00	2.28	0.00	0.00	1.18
108.00	6.61	6.61	0.49	0.00	0.00	0.33	0.00	0.11	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.88	0.07	1.65	0.00	1.65	0.11	1.11	0.00
109.00	6.59	6.59	1.38	0.00	0.16	0.16	1.40	1.10	1.17	0.00	0.35	0.53	0.04	0.00	0.04	0.00	1.21	0.00	0.00	0.38	0.00	0.06	1.35
110.00	6.61	6.61	0.00	0.00	0.00	0.47	3.77	0.00	0.49	1.53	0.00	0.00	0.00	0.00	0.05	0.11	0.07	0.00	0.00	0.13	0.00	0.57	0.00
111.00	6.59	6.59	0.00	1.35	0.00	0.33	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.12	0.00	0.16	0.08	0.00	0.00	0.00	0.00	0.99	0.00
112.00	6.61	6.61	0.00	0.00	0.00	0.41	0.05	0.00	2.77	1.25	1.37	0.75	0.00	0.07	0.00	0.00	0.33	0.00	0.00	2.18	0.00	1.55	2.90
113.00	6.59	6.59	0.00	0.99	0.00	0.35	3.30	0.00	1.34	1.20	0.00	0.00	0.92	0.00	0.00	0.55	0.01	0.00	0.00	1.14	0.00	0.99	1.35
114.00	6.61	6.61	0.00	0.00	0.00	0.41	0.00	0.05	1.18	1.34	0.00	0.00	0.04	0.07	0.00	1.94	0.80	0.00	0.00	0.00	0.02	0.31	0.00
115.00	6.59	6.59	0.00	1.47	0.00	0.00	2.52	0.01	0.00	0.87	0.00	0.00	0.41	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.06	0.00	0.49
116.00	6.61	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.19	0.00	0.45	0.00	0.00	0.99	0.00	1.06	0.00
117.00	6.59	6.59	0.00	1.33	0.00	0.00	0.00	0.00	1.31	0.52	0.00	0.00	0.07	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.21
118.00	6.61	6.61	0.00	0.00	0.00	0.37	1.17	0.00	0.00	0.00	0.00	0.09	0.05	0.00	0.00	0.44	0.81	0.00	0.00	0.40	0.00	1.13	1.40
119.00	6.59	6.59	0.00	0.00	0.00	0.33	0.64	0.99	2.16	1.32	0.00	0.00	0.00	0.57	0.19	0.78	0.00	0.00	0.00	0.00	0.00	0.47	0.33
10.2.1.2	6.73	8.33
10.2.1.3	6.73	21.35
10.1.1.3	0.38	449355.06
10.1.1.4	0.31	625746.49
10.1.1.5	0.05	1032397.39
10.1.1.6	0.20	859561.92
10.1.1.7	0.95	333745.62
10.1.1.8	0.23	680037.12
10.1.1.9	1.17	301831.05
10.1.1.10	0.94	506125.66
10.1.1.11	0.50	181984.56
10.1.1.12	0.02	1317590.30
10.1.1.13	0.21	776663.17
10.1.1.14	0.11	393992.53
10.1.1.15	0.07	1309133.25
10.1.1.16	0.41	481665.42
10.1.1.17	0.37	632589.77
10.1.1.18	0.05	1673051.20
10.1.1.19	0	469098.00
10.1.1.20	0.64	510830.24
10.1.1.21	0.03	743812.90
10.1.1.22	0.71	645990.69
10.1.1.23	0.61	273331.38
