Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	8.10	6.90	6.59	0.00	0.32	0.00	0.77	0.99	0.42	0.00	0.00	0.20	0.00	0.05	0.32	0.08	0.64	0.00	0.00	0.00
25.00	8.10	6.90	6.61	0.00	1.67	0.99	0.02	0.99	0.16	0.00	0.00	0.00	0.00	0.15	0.58	0.28	1.61	0.00	1.10	0.00
26.00	8.09	6.90	6.59	0.00	0.53	0.00	1.46	0.00	0.00	0.00	0.00	0.05	0.00	0.19	0.61	0.58	0.00	0.00	0.00	0.00
27.00	8.10	6.90	6.61	0.00	0.67	0.00	0.69	0.20	1.00	0.00	0.00	0.09	0.00	0.02	0.94	0.37	0.24	0.00	0.00	0.29
28.00	8.10	6.90	6.59	0.00	0.00	2.81	1.45	1.78	1.28	0.00	0.01	0.67	0.00	0.00	0.34	0.21	1.46	0.00	1.93	0.19
29.00	8.10	6.90	6.59	0.00	0.52	0.00	3.29	1.46	0.38	0.00	0.00	0.00	0.02	0.00	0.00	0.16	0.07	0.00	1.27	0.31
30.00	8.10	6.90	6.61	0.00	0.86	1.44	1.17	1.24	0.57	0.00	0.00	0.40	0.42	0.14	0.00	0.78	0.07	0.00	0.00	0.16
31.00	8.10	6.90	6.59	0.00	0.00	0.19	1.14	0.13	0.38	0.00	0.00	0.14	0.00	0.24	0.09	0.16	0.29	0.00	0.00	0.24
32.00	8.10	6.90	6.61	0.00	0.00	0.00	0.09	0.00	1.11	0.00	0.00	0.60	0.00	0.38	0.69	0.26	0.13	0.06	0.00	0.05
33.00	8.09	6.90	6.59	0.00	1.24	0.49	0.00	0.00	1.07	0.00	0.00	0.51	0.00	0.16	0.92	0.00	1.10	0.00	0.00	0.26
34.00	8.10	6.89	6.61	0.00	0.79	0.04	1.52	0.00	0.85	0.00	0.00	0.00	2.47	0.01	0.53	0.00	0.00	0.00	0.99	0.31
35.00	8.10	6.90	6.59	0.00	1.22	0.00	0.00	0.00	0.81	0.00	0.01	0.28	0.00	0.07	0.58	0.67	0.00	0.00	1.35	0.33
36.00	8.10	6.90	6.61	0.00	0.73	0.00	0.00	1.25	0.59	0.00	0.00	0.97	0.01	0.33	0.44	0.54	0.00	0.00	0.55	0.19
37.00	8.10	6.90	6.59	0.00	0.80	0.00	0.00	0.00	0.78	0.00	0.00	1.72	0.00	0.02	0.00	0.38	0.00	0.00	0.00	0.00
38.00	8.10	6.90	6.61	0.00	1.33	0.00	0.75	0.49	0.71	0.00	0.00	0.19	0.00	0.09	0.00	0.41	0.00	0.07	0.00	0.00
39.00	8.09	6.90	6.59	0.00	1.13	3.33	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.04	0.09	0.46	0.00	0.00	0.07	0.00
40.00	8.10	6.90	6.61	0.00	0.94	0.60	0.00	0.00	0.62	0.00	0.01	0.98	2.24	0.00	0.78	0.51	0.49	0.01	0.27	0.00
41.00	8.10	6.90	6.59	0.00	1.08	1.70	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.00	0.42	0.21	0.00	0.00	0.26	0.00
42.00	8.10	6.90	6.59	0.00	1.46	0.49	0.00	0.99	1.06	0.00	0.00	0.00	2.46	0.00	0.28	0.51	1.68	0.00	0.02	0.09
43.00	8.10	6.90	6.61	0.00	1.01	0.00	1.66	0.00	0.94	0.00	0.00	0.49	1.55	0.00	0.86	0.47	0.00	0.00	0.00	0.26
44.00	8.10	6.90	6.59	0.00	0.93	0.00	0.09	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.91	0.33	1.07	0.00	0.07	0.07
45.00	8.09	6.90	6.61	0.00	0.98	0.00	1.33	0.00	0.94	0.00	0.00	0.00	0.20	0.13	0.20	0.57	0.00	0.00	0.25	0.27
46.00	8.10	6.90	6.59	0.00	0.87	0.00	0.00	1.13	0.41	0.00	0.00	0.09	0.37	0.00	0.75	0.21	1.44	0.00	0.12	0.14
47.00	8.10	6.90	6.61	0.00	0.00	1.06	1.42	0.59	0.09	0.00	0.00	0.06	0.04	0.12	0.16	0.32	1.48	0.00	2.08	0.54
48.00	8.10	6.90	6.59	0.00	1.37	0.98	0.00	0.75	0.00	0.00	0.00	0.00	3.49	0.16	0.37	0.82	0.05	0.00	0.00	0.24
49.00	8.10	6.90	6.61	0.00	0.26	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.18	0.38	3.18	0.00	1.24	0.21
50.00	8.10	6.89	6.59	0.00	0.00	3.06	0.00	1.47	0.00	0.00	0.00	0.80	3.84	0.28	0.66	0.15	0.00	0.19	2.12	0.39
51.00	8.09	6.90	6.61	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.77	0.00	0.34	0.00	1.41	0.38
52.00	8.10	6.90	6.59	0.00	0.00	1.74	1.86	2.74	0.00	0.00	0.00	0.00	0.00	0.16	0.88	0.33	0.40	0.00	2.13	0.64
53.00	8.10	6.90	6.61	0.00	0.00	0.99	0.64	0.01	0.33	0.00	0.00	0.49	1.21	0.21	0.39	0.27	0.31	0.00	0.01	0.14
54.00	8.10	6.90	6.59	0.00	1.17	2.04	1.20	0.00	0.19	0.00	0.00	0.28	1.85	0.00	1.08	1.63	0.00	0.22	1.83	0.46
55.00	8.10	6.90	6.59	0.00	0.65	2.72	1.53	0.00	0.80	0.00	0.00	0.05	3.51	0.07	0.82	0.00	0.00	0.00	0.18	0.24
56.00	8.10	6.90	6.61	0.00	0.12	0.99	2.76	0.00	0.07	0.00	0.00	0.21	0.00	0.07	0.33	0.49	0.00	0.00	0.00	0.19
57.00	8.10	6.90	6.59	0.00	1.77	0.00	0.00	1.48	0.00	0.00	0.00	0.26	0.00	0.35	0.31	0.00	1.73	0.00	0.00	0.42
58.00	8.09	6.90	6.61	0.00	0.86	0.49	0.00	1.01	0.27	0.00	0.00	0.00	0.05	0.09	0.09	0.00	1.20	0.00	0.49	0.27
59.00	8.10	6.90	6.59	0.00	0.97	0.99	0.22	0.99	0.75	0.00	0.00	0.00	0.99	0.20	0.14	0.00	0.00	0.00	0.55	0.16
60.00	8.10	6.90	6.61	0.00	0.80	2.13	1.98	0.62	0.58	0.00	0.00	0.72	1.19	0.14	0.72	0.01	0.00	0.00	0.00	0.00
61.00	8.10	6.90	6.59	0.00	2.26	1.61	0.75	0.00	0.61	0.00	0.00	0.00	0.00	0.13	0.52	0.75	0.00	0.00	1.66	0.00
62.00	8.10	6.90	6.61	0.00	1.00	0.00	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.12	0.51	0.01	0.00	0.00	1.54	0.15
63.00	8.10	6.90	6.59	0.00	0.31	0.00	0.49	2.21	0.00	0.00	0.00	0.34	0.00	0.21	0.32	0.20	0.00	0.00	0.99	0.58
64.00	8.09	6.90	6.61	0.00	0.00	0.00	1.61	1.48	0.00	0.00	0.00	0.38	0.00	0.00	0.81	0.00	0.00	0.00	0.66	0.38
65.00	8.10	6.90	6.59	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	1.32	0.00	0.49	0.26	0.00	0.53	0.06	1.01	0.00
66.00	8.10	6.89	6.61	0.00	0.00	0.49	0.00	1.26	0.00	0.00	0.00	1.26	1.66	0.07	0.22	1.25	0.49	0.01	0.00	0.35
67.00	8.10	6.90	6.59	0.01	0.00	0.00	1.40	0.00	1.12	0.00	0.00	0.24	0.00	0.00	0.14	0.00	0.19	0.00	1.14	0.13
68.00	8.10	6.90	6.59	0.00	0.00	0.00	1.42	0.00	0.91	0.00	0.00	0.01	1.01	0.00	0.25	1.54	0.00	0.00	0.00	0.08
69.00	8.10	6.90	6.61	0.00	0.21	0.00	1.55	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.47	0.08	0.00	0.00	0.00	0.09
70.00	8.09	6.90	6.59	0.00	1.20	1.28	0.00	0.00	0.74	0.00	0.00	0.12	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.33
71.00	8.10	6.90	6.61	0.01	0.38	0.16	0.00	0.00	0.35	0.00	0.00	0.40	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.34
72.00	8.10	6.90	6.59	0.00	1.21	0.00	0.81	0.00	0.65	0.00	0.00	0.16	0.00	1.28	0.07	2.70	0.19	0.00	0.01	0.14
73.00	8.10	6.90	6.61	0.02	0.93	2.27	4.37	0.08	1.32	0.00	0.00	0.99	0.49	0.00	0.71	0.00	0.88	0.00	0.00	0.98
74.00	8.10	6.90	6.59	0.00	1.65	1.53	0.08	2.14	0.99	0.00	0.00	0.05	0.00	0.00	0.80	0.00	0.01	0.00	0.00	2.19
75.00	8.10	6.90	6.61	0.00	1.27	2.46	0.00	0.09	1.26	0.00	0.00	0.99	2.56	0.05	0.12	0.00	0.00	0.00	0.00	0.00
76.00	8.09	6.90	6.59	0.00	1.15	1.33	2.60	0.00	0.98	0.00	0.00	0.00	0.29	0.25	0.07	0.34	0.98	0.00	0.49	0.00
77.00	8.10	6.90	6.61	0.00	0.33	0.99	1.99	0.00	1.13	0.00	0.00	0.00	1.02	0.47	0.44	1.66	0.00	0.00	0.60	0.00
78.00	8.10	6.90	6.59	0.00	0.00	0.00	1.41	1.81	1.25	0.00	0.00	0.00	0.00	0.19	0.88	2.70	0.00	0.00	0.00	0.13
79.00	8.10	6.90	6.61	0.00	1.27	1.22	0.18	3.04	0.19	0.00	0.00	0.01	1.59	0.07	0.73	0.00	0.31	0.00	1.20	0.07
80.00	8.10	6.90	6.59	0.19	1.47	0.00	1.63	1.77	0.28	0.00	0.00	0.00	4.31	0.52	0.97	3.51	0.00	0.00	0.00	0.33
81.00	8.10	6.90	6.59	0.00	1.04	0.00	0.00	1.42	0.47	0.00	0.00	0.49	0.00	0.21	1.27	0.00	0.00	0.49	0.00	0.00
82.00	8.10	6.89	6.61	0.00	1.68	0.99	0.00	1.52	0.00	0.00	0.00	0.00	0.86	0.11	0.62	0.08	0.01	0.00	0.00	0.00
83.00	8.09	6.90	6.59	0.00	1.35	1.33	0.41	1.01	0.00	0.00	0.00	0.00	3.58	0.19	1.14	0.31	0.00	0.00	1.39	0.22
84.00	8.10	6.90	6.61	0.00	1.70	1.01	0.00	1.51	0.00	0.00	0.00	0.67	3.98	0.00	0.89	1.04	0.80	0.00	0.00	0.00
85.00	8.10	6.90	6.59	0.00	1.64	0.00	0.00	0.01	1.79	0.00	0.00	0.74	0.49	0.40	0.22	0.00	0.06	0.00	0.49	0.02
86.00	8.10	6.90	6.61	0.00	0.78	0.00	0.00	1.30	1.41	0.00	0.18	1.24	2.57	0.00	0.54	2.39	0.00	0.00	0.00	0.02
87.00	8.10	6.90	6.59	0.00	1.53	0.00	1.33	1.21	1.33	0.00	0.05	0.00	1.63	0.00	1.12	0.00	0.00	0.00	0.00	0.00
88.00	8.10	6.90	6.61	0.00	1.74	0.00	2.28	0.16	1.37	0.00	0.02	1.25	0.72	0.00	0.51	1.45	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.59	0.00	1.30	0.00	1.21	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.71	2.14	0.00	0.00	0.35	0.19
90.00	8.10	6.90	6.61	0.00	1.66	0.00	1.68	1.71	0.35	0.00	0.00	0.00	1.07	0.38	0.54	0.00	0.00	0.00	0.06	0.06
91.00	8.10	6.90	6.59	0.00	1.51	0.99	1.25	1.28	0.00	0.00	0.00	0.00	1.78	0.00	0.58	0.00	0.00	0.00	0.00	0.02
92.00	8.10	6.90	6.61	0.00	1.60	0.75	0.09	1.32	0.00	0.00	0.00	0.33	0.00	0.00	0.58	1.24	0.00	0.00	0.24	0.00
93.00	8.10	6.90	6.59	0.00	1.08	0.49	0.00	0.00	1.13	0.04	0.00	0.40	0.00	0.39	0.79	0.00	0.00	0.00	0.22	0.00
94.00	8.10	6.90	6.59	0.00	1.66	0.49	0.75	2.61	0.06	0.00	0.00	0.02	0.00	0.09	0.16	0.00	0.00	0.00	0.85	0.00
95.00	8.09	6.90	6.61	0.00	1.40	1.33	0.00	0.00	0.11	0.00	0.00	0.00	1.04	0.35	0.00	2.10	0.00	0.00	2.08	0.12
96.00	8.10	6.90	6.59	0.00	1.10	0.00	1.38	0.00	0.00	0.00	0.00	0.06	0.00	0.31	0.31	0.00	2.93	0.00	0.41	0.00
97.00	8.10	6.90	6.61	0.00	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.60	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.28
98.00	8.10	6.89	6.59	0.00	1.25	0.99	1.77	1.79	0.49	0.00	0.00	0.54	0.00	0.16	0.40	0.00	0.00	0.00	0.00	0.00
99.00	8.10	6.90	6.61	0.00	1.21	0.49	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
100.00	8.10	6.90	6.59	0.09	0.71	0.69	2.34	0.00	0.00	0.00	0.00	0.99	0.00	0.04	0.64	0.00	0.00	0.00	0.00	0.89
101.00	8.09	6.90	6.61	0.00	0.73	2.30	0.00	2.89	0.49	0.00	0.00	0.00	2.46	0.25	0.48	0.00	0.00	0.00	0.00	0.00
102.00	8.10	6.90	6.59	0.58	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.25	1.06	0.00	2.08	0.00	0.04	0.41
103.00	8.10	6.90	6.61	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.06	3.65	0.00	0.00	0.64	0.09
104.00	8.10	6.90	6.59	0.54	1.15	0.15	0.00	0.00	3.85	0.00	0.00	1.02	1.14	0.59	1.01	0.99	0.00	0.21	0.27	0.67
105.00	8.10	6.90	6.61	0.00	2.45	0.11	0.00	1.48	2.97	0.00	0.00	1.40	2.32	0.16	0.12	0.00	0.49	0.00	0.46	0.00
106.00	8.10	6.90	6.59	0.00	1.27	1.65	1.28	0.99	0.00	0.00	0.00	0.49	1.88	0.00	0.00	1.00	0.00	0.00	0.00	0.00
107.00	8.10	6.90	6.59	0.00	2.79	2.57	0.49	1.44	2.77	0.00	0.00	1.95	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
108.00	8.09	6.90	6.61	0.00	2.41	0.06	0.60	0.00	0.00	0.00	0.00	0.00	0.15	0.14	0.49	2.89	1.27	0.00	1.80	0.00
109.00	8.10	6.90	6.59	0.00	1.90	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.57	0.00	0.00	0.00	0.00	0.45
110.00	8.10	6.90	6.61	0.00	2.57	1.33	0.00	0.00	1.47	0.00	0.00	0.00	1.46	0.00	0.35	0.91	0.00	0.00	0.77	0.26
111.00	8.10	6.90	6.59	0.00	2.19	1.53	1.28	0.00	0.00	0.00	0.00	0.00	0.01	0.45	0.00	0.00	0.99	0.00	0.84	0.00
112.00	8.10	6.90	6.61	0.00	1.70	1.13	1.48	1.31	0.00	0.00	0.00	0.00	0.00	0.04	0.45	0.00	1.04	0.00	1.34	0.49
113.00	8.10	6.90	6.59	0.00	1.42	2.18	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.24	0.00	0.00	0.52	0.54	0.00
114.00	8.09	6.89	6.61	0.00	2.59	2.07	2.23	1.48	0.00	0.00	0.00	1.14	1.13	0.51	0.81	1.30	0.99	0.14	0.35	0.00
115.00	8.10	6.90	6.59	0.00	2.26	0.49	3.05	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.97	0.04	0.00	0.00	0.00	0.00
116.00	8.10	6.90	6.61	0.00	3.31	6.25	2.94	0.35	0.49	0.00	0.00	0.39	0.38	0.35	0.00	0.45	0.89	0.19	0.07	0.00
117.00	8.10	6.90	6.59	0.00	2.60	2.57	0.49	1.85	0.00	0.00	0.00	1.97	0.19	0.26	0.98	0.00	0.00	0.00	1.11	0.00
118.00	8.10	6.90	6.61	0.00	2.46	1.47	0.49	0.66	0.00	0.00	0.00	0.49	0.46	0.11	1.19	0.00	0.00	0.00	0.09	0.00
119.00	8.10	6.90	6.59	0.00	1.84	0.00	3.10	0.55	1.74	0.00	0.00	0.49	0.47	0.24	0.72	0.00	0.49	0.00	1.80	0.00
10.2.1.2	8.25	8.33
10.2.1.3	7.03	8.26
10.2.1.4	6.73	8.28
10.1.1.4	0.04	1479735.41
10.1.1.5	1.04	588391.60
10.1.1.6	0.75	509041.19
10.1.1.7	0.98	412979.43
10.1.1.8	0.65	394274.77
10.1.1.9	0.56	731650.10
10.1.1.10	0.00	278238.75
10.1.1.11	0.00	1156784.92
10.1.1.12	0.34	843585.62
10.1.1.13	0.68	355235.61
10.1.1.14	0.13	957110.22
10.1.1.15	0.50	598142.61
10.1.1.16	0.46	612617.16
10.1.1.17	0.37	586644.49
10.1.1.18	0.02	2063025.12
10.1.1.19	0.48	491342.33
10.1.1.20	0.23	638987.37
