Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.05	0.00	0.24	0.66	0.00	0.49	0.35	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
3.00	8.10	0.00	0.12	1.01	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
4.00	8.10	0.00	0.09	0.42	0.00	1.01	0.25	0.00	0.00	0.42	0.00	0.02	0.40	0.00	0.47
5.00	8.10	0.00	0.00	0.64	0.00	0.86	0.09	0.00	0.00	0.28	0.00	0.01	0.38	0.00	0.37
6.00	8.10	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.38
7.00	8.10	0.00	0.00	0.95	0.00	0.39	0.25	0.00	0.00	0.00	0.00	0.09	0.61	0.00	0.80
8.00	8.09	0.00	0.00	0.71	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.77
9.00	8.10	0.00	0.00	0.21	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.59
10.00	8.10	0.00	0.05	0.46	0.00	1.01	0.87	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.38
11.00	8.10	0.00	0.00	0.87	0.00	0.85	1.32	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.40
12.00	8.10	0.00	0.04	0.42	0.00	0.85	0.45	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.42
13.00	8.10	0.00	0.00	0.27	0.00	1.37	0.44	0.00	0.00	0.41	0.00	0.00	1.05	0.00	0.59
14.00	8.09	0.00	0.00	0.91	0.00	0.69	0.18	0.00	0.00	0.38	0.00	0.00	0.06	0.00	0.54
15.00	8.10	0.00	0.02	0.09	0.00	1.12	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
16.00	8.10	0.00	0.00	0.00	0.00	1.65	0.99	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.87
17.00	8.10	0.00	0.00	0.78	0.00	4.49	0.61	0.00	0.00	0.92	0.00	0.00	0.62	0.00	1.01
18.00	8.10	0.00	0.00	1.01	0.00	0.97	0.21	0.00	0.00	0.71	0.00	0.26	0.24	0.00	0.51
