Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.199s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
38.00	9.61	8.10	0.72	0.84	0.49	0.52	0.00	0.00	0.99	0.00	0.14	0.86	0.00	0.07	0.00
39.00	9.60	8.09	0.39	1.25	3.74	0.02	0.00	0.00	0.81	0.49	1.58	0.27	0.00	0.00	0.78
40.00	9.60	8.10	0.42	0.54	2.58	0.49	0.00	0.00	1.21	0.71	0.02	1.25	0.00	0.00	0.18
41.00	9.60	8.10	0.00	1.11	0.00	0.01	0.00	0.00	0.97	0.12	1.58	0.12	0.00	0.00	1.44
42.00	9.60	8.10	0.00	1.13	2.53	0.02	0.00	0.00	0.05	0.81	0.91	0.82	0.00	0.49	1.38
43.00	9.61	8.10	0.51	2.25	0.19	0.09	0.00	0.00	0.00	0.00	1.31	0.35	0.00	0.00	0.07
44.00	9.60	8.10	0.26	2.23	0.00	0.02	0.00	0.00	1.04	0.09	0.02	0.42	0.00	0.00	0.69
45.00	9.60	8.09	0.45	0.00	0.78	0.00	0.00	0.00	0.00	2.66	0.00	0.82	0.00	0.55	1.30
46.00	9.60	8.10	0.91	1.38	1.31	0.00	0.00	0.00	1.66	0.54	0.15	0.11	0.00	0.44	2.01
47.00	9.61	8.10	0.00	0.39	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.38	0.05
48.00	9.60	8.10	1.34	0.00	0.35	0.09	0.00	0.00	1.74	1.46	0.74	1.65	0.00	0.01	1.99
49.00	9.60	8.10	1.88	0.00	0.12	0.37	0.00	0.00	0.00	0.00	0.19	1.02	0.00	0.47	1.39
50.00	9.60	8.10	0.67	0.00	0.60	0.09	0.00	0.00	4.31	0.21	0.11	0.22	0.00	0.00	0.13
51.00	9.60	8.09	1.53	0.38	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	1.44	0.18
52.00	9.61	8.10	0.89	0.47	3.73	0.00	0.00	0.00	1.32	0.57	0.01	0.22	0.00	0.13	1.06
53.00	9.60	8.10	1.79	0.78	2.03	0.00	0.00	0.00	0.97	0.07	0.00	0.74	0.00	0.06	1.75
54.00	9.60	8.10	0.59	0.51	2.65	0.55	0.00	0.00	1.15	0.61	0.05	1.30	0.00	0.77	0.18
55.00	9.60	8.10	1.31	0.49	0.00	0.02	0.00	0.00	0.99	1.28	0.00	1.67	0.00	0.51	1.12
56.00	9.60	8.10	0.75	0.01	0.54	0.00	0.00	0.00	0.51	0.00	0.12	0.00	0.00	3.09	0.09
57.00	9.61	8.10	0.28	0.45	3.97	0.00	0.00	0.00	0.00	0.24	0.94	0.85	0.00	0.00	0.00
58.00	9.60	8.09	0.00	0.59	0.64	0.00	0.00	0.00	0.21	1.75	1.63	0.47	0.00	0.01	1.14
59.00	9.60	8.10	0.24	0.60	0.31	0.14	0.00	0.00	2.27	0.45	0.00	0.37	0.00	0.04	0.09
60.00	9.60	8.10	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.13	0.33	0.49	0.00	0.00	0.00
61.00	9.61	8.10	0.38	0.77	0.00	0.02	0.00	0.00	0.00	1.35	0.00	0.24	0.00	0.00	0.99
62.00	9.60	8.10	0.09	0.00	0.01	0.00	0.00	0.00	0.47	0.00	2.89	0.99	0.00	1.17	0.12
63.00	9.60	8.10	1.32	0.00	3.84	0.00	0.00	0.00	3.17	2.10	1.79	0.79	0.00	0.28	0.08
64.00	9.60	8.09	0.97	0.00	0.00	0.88	0.00	0.00	2.21	1.39	1.46	3.30	0.00	0.00	0.41
65.00	9.60	8.10	0.04	0.49	0.00	0.91	0.00	0.00	1.17	0.93	0.14	0.49	0.00	0.00	0.72
66.00	9.61	8.10	0.11	0.82	1.41	0.00	0.00	0.00	0.49	0.78	0.21	0.67	0.00	0.00	0.64
67.00	9.60	8.10	0.64	0.29	1.11	1.10	0.00	0.00	0.01	1.11	0.19	0.04	0.00	0.00	0.08
68.00	9.60	8.10	0.87	2.04	0.49	0.53	0.00	0.00	0.52	0.00	0.12	0.98	0.00	0.00	0.00
69.00	9.60	8.10	0.06	0.49	1.13	1.12	0.00	0.00	0.11	1.47	0.21	3.46	0.00	0.00	1.25
70.00	9.61	8.09	0.00	0.00	0.99	0.05	0.00	0.00	0.49	0.54	0.49	0.28	0.00	0.00	1.42
71.00	9.60	8.10	0.00	0.38	0.00	0.07	0.00	0.00	1.51	0.18	2.07	0.16	0.00	0.51	1.45
72.00	9.60	8.10	0.00	0.41	0.53	0.28	0.00	0.00	0.00	0.85	1.61	0.02	0.00	0.00	1.42
73.00	9.60	8.10	0.02	1.08	0.28	0.14	0.00	0.00	0.00	0.79	0.09	0.79	0.00	0.00	1.19
74.00	9.60	8.10	0.44	1.81	1.17	0.31	0.00	0.00	0.35	1.63	0.16	1.19	0.00	0.55	0.12
75.00	9.61	8.10	0.11	0.95	0.58	0.00	0.00	0.00	1.97	2.36	0.54	1.35	0.00	0.00	1.35
76.00	9.60	8.09	0.57	0.16	1.14	0.32	0.00	0.00	1.44	0.58	1.02	0.87	0.00	0.00	1.24
77.00	9.60	8.10	0.49	3.06	1.18	0.04	0.00	0.00	0.58	0.15	1.07	0.71	0.00	0.67	0.29
78.00	9.60	8.10	0.00	0.00	0.00	0.22	0.00	0.00	1.64	0.00	0.78	0.05	0.00	0.08	0.41
79.00	9.60	8.10	0.00	1.88	0.26	0.01	0.00	0.00	2.12	1.33	0.91	0.99	0.00	0.49	1.46
80.00	9.61	8.10	0.55	0.00	0.99	0.41	0.00	0.00	1.55	0.93	2.86	1.52	0.00	0.33	0.71
81.00	9.60	8.10	0.49	2.16	1.34	0.00	0.00	0.00	2.45	0.65	0.21	2.48	0.00	1.08	2.08
82.00	9.60	8.10	2.03	0.00	0.05	0.62	0.00	0.00	1.40	1.65	0.00	1.07	0.00	0.00	1.94
83.00	9.60	8.09	0.00	0.00	1.46	0.54	0.00	0.00	1.15	1.33	0.04	2.05	0.00	0.00	0.12
84.00	9.61	8.10	1.45	1.25	1.18	0.07	0.00	0.00	1.85	0.65	1.71	2.73	0.00	0.25	1.20
85.00	9.60	8.10	0.00	1.42	2.10	0.08	0.00	0.00	1.71	0.58	0.00	0.00	0.00	0.00	1.77
86.00	9.60	8.10	2.21	0.33	0.00	0.00	0.00	0.00	1.12	0.00	0.07	0.66	0.00	0.42	1.05
87.00	9.60	8.10	0.67	0.65	2.66	0.00	0.00	0.00	0.87	0.99	0.11	1.87	0.00	0.02	0.00
88.00	9.60	8.10	0.33	0.98	0.05	0.00	0.00	0.00	0.21	0.20	0.01	0.95	0.00	0.26	0.71
89.00	9.61	8.09	0.02	1.38	1.77	0.00	0.00	0.00	0.00	0.20	0.46	2.97	0.00	0.21	1.85
90.00	9.60	8.10	0.49	0.15	1.22	0.38	0.00	0.00	1.05	1.26	0.00	0.48	0.00	0.00	1.58
91.00	9.60	8.10	1.77	1.59	4.19	0.94	0.00	0.00	0.49	0.91	0.00	1.75	0.00	0.02	2.71
92.00	9.60	8.10	2.52	1.70	0.24	0.92	0.00	0.00	0.09	1.73	0.00	0.64	0.00	0.42	1.20
93.00	9.61	8.10	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00
94.00	9.60	8.10	0.22	0.00	1.50	0.07	0.00	0.00	1.21	0.49	0.61	0.58	0.00	0.11	1.57
95.00	9.60	8.09	0.47	0.60	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.39	0.00
96.00	9.60	8.10	1.92	0.48	0.75	0.41	0.00	0.00	0.00	0.57	1.72	1.25	0.00	0.53	0.94
97.00	9.60	8.10	1.50	1.63	0.00	0.16	0.00	0.00	0.84	1.15	0.24	1.05	0.00	0.05	1.72
98.00	9.61	8.10	0.61	0.00	1.08	0.86	0.00	0.00	2.11	0.07	0.00	1.21	0.00	0.19	1.87
99.00	9.60	8.10	0.00	0.00	0.99	1.67	0.00	0.00	0.86	0.00	0.00	1.97	0.00	0.05	0.71
100.00	9.60	8.10	0.71	0.12	0.24	0.00	0.00	0.00	0.27	0.00	0.00	2.16	0.00	0.26	0.26
101.00	9.60	8.09	3.05	0.12	0.62	0.32	0.00	0.00	0.62	0.59	0.87	1.94	0.00	0.86	0.72
102.00	9.60	8.10	0.92	0.01	3.65	0.00	0.00	0.00	1.63	1.45	1.33	0.45	0.00	0.69	0.00
103.00	9.61	8.10	0.00	0.45	0.61	0.00	0.00	0.00	0.00	1.26	0.04	0.48	0.00	0.00	0.00
104.00	9.60	8.10	1.78	3.20	1.31	1.21	0.00	0.00	1.24	4.23	0.14	1.20	0.00	0.39	2.23
105.00	9.60	8.10	1.71	0.40	0.84	0.98	0.00	0.00	1.21	2.20	0.01	1.13	0.00	0.07	0.01
106.00	9.60	8.10	0.61	0.69	0.65	0.00	0.00	0.00	0.06	0.68	0.47	0.58	0.00	0.00	0.77
107.00	9.61	8.10	1.08	0.11	0.68	0.00	0.00	0.00	1.38	0.00	0.28	0.69	0.00	0.00	1.02
108.00	9.60	8.09	1.27	0.00	0.64	0.00	0.00	0.00	0.08	0.04	0.00	0.00	0.00	0.34	1.21
109.00	9.60	8.10	2.10	0.00	0.01	0.00	0.00	0.00	0.49	0.20	0.00	0.01	0.00	0.00	0.00
110.00	9.60	8.10	0.98	1.93	0.39	0.48	0.00	0.00	0.05	1.28	0.13	0.95	0.01	0.45	0.71
111.00	9.60	8.10	0.00	0.65	0.71	0.01	0.00	0.00	1.88	0.33	0.15	0.88	0.24	0.00	1.26
112.00	9.61	8.10	1.22	0.06	1.24	0.22	0.00	0.00	0.00	0.02	0.51	0.32	0.06	0.01	2.27
113.00	9.60	8.10	0.38	0.37	0.00	0.01	0.00	0.00	0.02	0.26	0.01	2.36	0.24	0.02	0.16
114.00	9.60	8.09	3.63	1.12	0.00	0.01	0.00	0.08	1.32	1.06	0.00	1.24	0.79	0.00	0.34
115.00	9.60	8.10	0.00	0.00	0.00	0.29	0.00	0.00	1.19	0.40	0.00	1.51	0.35	0.00	0.00
116.00	9.61	8.10	0.00	0.42	0.53	0.00	0.00	0.02	0.49	0.15	0.54	0.00	0.59	0.00	2.61
117.00	9.60	8.10	2.47	2.03	0.38	0.00	0.00	0.00	0.02	0.00	1.57	0.58	0.00	0.09	0.84
118.00	9.60	8.10	1.07	1.32	2.80	2.21	0.00	0.00	3.11	0.59	0.15	0.95	0.42	0.16	1.20
119.00	9.60	8.10	0.00	0.13	1.31	0.00	0.00	0.00	0.09	0.75	0.18	0.35	0.38	0.00	0.80
10.2.1.2	9.78	8.32
10.2.1.3	8.25	7.91
10.1.1.3	0.67	439973.99
10.1.1.4	0.63	360161.88
10.1.1.5	0.96	256139.24
10.1.1.6	0.23	400189.88
10.1.1.7	0	0
10.1.1.8	0.06	977736.44
10.1.1.9	0.81	283075.41
10.1.1.10	0.68	347003.39
10.1.1.11	0.42	277646.54
10.1.1.12	0.94	131804.06
10.1.1.13	0.33	492383.22
10.1.1.14	0.23	647723.52
10.1.1.15	0.84	232254.55
