Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.04	6.89	0.07	0.00	0.00	0.00	0.93	0.00	2.12	0.00	0.00
3.00	9.60	8.10	6.90	0.00	0.00	0.00	0.40	0.40	0.00	2.07	0.00	0.19
4.00	9.60	8.10	6.90	0.00	0.00	1.27	1.12	0.09	0.24	1.39	0.07	0.01
5.00	9.60	8.10	6.90	0.81	0.85	0.00	0.35	0.31	0.40	1.44	0.14	0.00
6.00	9.61	8.10	6.90	0.00	0.29	1.46	0.67	0.00	0.62	1.88	0.00	0.01
7.00	9.60	8.10	6.90	0.06	1.70	0.00	0.00	0.25	0.15	0.82	0.00	0.16
8.00	9.60	8.09	6.90	0.00	0.05	0.14	0.00	0.40	0.02	1.15	0.00	0.55
9.00	9.60	8.10	6.90	0.00	2.86	0.00	0.00	0.29	0.00	0.99	0.06	0.04
10.00	9.60	8.10	6.90	0.07	2.65	0.99	0.66	0.59	0.00	0.75	0.18	0.21
11.00	9.61	8.10	6.90	0.00	0.45	0.00	0.84	0.77	0.09	0.20	0.07	0.00
12.00	9.60	8.10	6.90	0.11	0.47	0.74	0.35	0.26	0.14	1.25	0.05	0.00
13.00	9.60	8.10	6.90	1.26	1.26	0.00	0.39	0.78	0.00	1.58	0.08	0.21
14.00	9.60	8.09	6.90	1.63	0.00	0.00	0.94	0.52	0.00	2.16	0.00	1.20
15.00	9.61	8.10	6.90	0.02	0.00	0.04	1.13	0.00	0.00	1.44	0.54	0.00
16.00	9.60	8.10	6.90	1.25	1.61	0.00	0.74	0.87	0.12	1.51	0.68	0.00
17.00	9.60	8.10	6.89	0.64	0.00	0.00	0.71	0.80	0.44	2.28	0.26	0.00
18.00	9.60	8.10	6.90	0.00	1.28	0.00	0.78	1.05	0.47	1.31	0.07	0.06
19.00	9.60	8.10	6.90	0.99	0.57	0.00	0.97	0.00	0.20	1.67	0.02	0.00
20.00	9.61	8.09	6.90	0.79	2.72	0.00	0.92	0.00	0.00	2.19	0.00	0.61
21.00	9.60	8.10	6.90	0.00	0.02	0.00	0.82	0.00	0.49	1.47	0.00	0.05
22.00	9.60	8.10	6.90	1.40	0.52	0.98	1.30	0.00	0.21	0.94	0.25	0.99
23.00	9.60	8.10	6.90	0.00	0.49	0.00	1.22	0.00	0.00	2.43	0.12	0.28
24.00	9.61	8.10	6.90	0.49	2.84	0.02	0.21	0.00	0.00	1.70	0.05	2.68
25.00	9.60	8.10	6.90	0.59	3.03	1.11	0.00	0.67	0.00	1.98	0.01	0.32
26.00	9.60	8.09	6.90	1.21	0.89	0.05	0.13	0.41	0.27	1.20	0.00	0.05
27.00	9.60	8.10	6.90	0.59	2.43	1.37	1.26	0.45	0.00	2.54	0.00	0.00
28.00	9.60	8.10	6.90	0.00	2.50	0.01	0.84	1.06	0.00	1.60	0.00	0.00
29.00	9.61	8.10	6.90	1.30	2.01	1.67	0.85	0.87	0.07	1.70	0.00	1.67
30.00	9.60	8.10	6.90	0.49	0.00	0.00	1.44	1.72	0.04	2.05	0.00	0.00
31.00	9.60	8.10	6.90	0.00	1.44	0.11	0.71	0.51	0.85	1.53	0.48	1.22
32.00	9.60	8.10	6.90	4.98	0.77	0.00	1.98	1.91	0.49	3.17	0.00	0.02
33.00	9.60	8.09	6.90	2.85	0.28	0.49	1.15	1.55	0.40	3.23	0.00	2.30
34.00	9.61	8.10	6.89	0.81	0.00	0.00	0.49	1.58	0.21	0.84	0.00	0.72
35.00	9.60	8.10	6.90	1.92	0.00	1.57	1.55	0.92	0.38	3.70	0.00	0.12
36.00	9.60	8.10	6.90	0.49	1.63	0.51	0.68	1.26	0.27	4.12	0.00	0.01
37.00	9.60	8.10	6.90	0.00	0.00	0.39	0.89	1.38	0.00	1.33	0.32	0.00
38.00	9.61	8.10	6.90	2.45	0.00	0.00	0.00	0.71	0.00	2.93	0.16	0.49
39.00	9.60	8.09	6.90	0.22	1.21	0.49	0.42	0.33	0.54	1.83	0.21	0.95
40.00	9.60	8.10	6.90	2.46	1.50	0.00	0.14	0.00	0.40	2.65	0.71	1.12
41.00	9.60	8.10	6.90	0.88	1.78	0.12	0.95	0.00	0.71	1.44	0.40	1.72
42.00	9.60	8.10	6.90	0.81	4.31	0.00	0.73	0.00	0.35	1.44	0.54	2.36
43.00	9.61	8.10	6.90	1.97	4.50	0.54	1.39	1.04	0.00	4.10	0.12	2.12
44.00	9.60	8.10	6.90	3.26	0.00	1.80	2.64	2.60	0.00	4.79	0.00	0.79
45.00	9.60	8.09	6.90	1.71	0.31	0.00	1.51	0.85	0.45	3.99	0.00	1.81
46.00	9.60	8.10	6.90	0.00	0.46	0.61	1.88	2.70	0.00	2.44	0.00	2.11
47.00	9.61	8.10	6.90	2.48	0.00	0.67	1.95	1.72	0.08	1.60	0.58	0.00
48.00	9.60	8.10	6.90	1.33	0.19	0.09	1.95	1.38	0.00	5.39	0.00	1.01
49.00	9.60	8.10	6.90	0.44	0.00	0.42	3.06	1.78	0.00	0.48	0.64	0.99
50.00	9.60	8.10	6.89	0.99	0.88	1.06	0.49	1.78	0.00	3.85	0.59	0.00
51.00	9.60	8.09	6.90	1.70	0.00	0.00	0.00	1.87	0.00	4.91	0.00	0.01
52.00	9.61	8.10	6.90	2.18	0.00	1.08	1.48	2.19	0.00	0.34	0.00	1.01
53.00	9.60	8.10	6.90	2.83	0.00	1.81	2.79	2.73	0.81	3.70	0.11	0.00
54.00	9.60	8.10	6.90	3.97	0.00	0.00	0.05	1.70	0.89	1.08	1.20	0.00
55.00	9.60	8.10	6.90	1.57	1.94	0.00	0.77	1.15	0.24	1.65	0.26	1.50
56.00	9.60	8.10	6.90	1.33	0.07	0.00	1.08	2.59	0.49	2.65	0.68	2.19
57.00	9.61	8.10	6.90	1.47	3.60	0.00	0.79	1.13	0.28	0.00	0.26	0.37
58.00	9.60	8.09	6.90	1.13	0.00	0.00	1.55	1.95	0.21	3.45	0.35	0.15
59.00	9.60	8.10	6.90	1.37	1.71	0.99	2.31	2.40	0.00	2.48	0.66	0.00
