Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.967s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	6.61	0.00	0.02	1.10	0.28	3.98	0.00	0.00	0.31	0.00	0.00	0.99	0.00	0.12	0.00	0.02
13.00	6.90	6.59	0.00	0.00	0.71	0.07	0.29	1.98	0.00	0.38	0.00	0.00	0.00	0.00	0.15	0.04	0.00
14.00	6.90	6.61	0.00	0.00	0.98	0.32	0.02	0.52	0.14	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	6.59	0.00	1.35	0.61	0.00	0.00	2.33	0.00	0.82	0.21	0.05	0.00	0.00	0.00	0.00	0.00
16.00	6.90	6.59	0.00	2.48	2.32	0.06	0.99	0.00	0.09	0.61	0.28	1.92	0.00	0.00	0.00	0.77	0.00
17.00	6.89	6.61	0.00	0.71	0.00	0.05	0.00	0.00	0.00	0.93	0.16	0.00	0.00	0.00	0.05	0.00	0.25
18.00	6.90	6.59	0.00	2.72	0.00	0.22	0.00	0.29	0.00	0.68	0.00	0.44	0.16	0.00	0.99	0.00	0.00
19.00	6.90	6.61	0.00	0.00	1.45	0.39	0.00	0.00	0.32	0.89	0.32	0.00	0.00	0.00	0.42	0.00	0.15
20.00	6.90	6.59	0.00	0.42	0.00	0.20	0.79	0.00	0.07	1.08	0.14	0.01	0.00	0.00	0.65	1.22	0.00
21.00	6.90	6.61	0.00	1.47	0.91	0.00	0.00	2.10	0.12	0.81	0.00	0.00	1.06	0.00	0.14	0.00	0.00
22.00	6.90	6.59	0.00	0.16	0.00	0.45	3.04	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.19	0.00
23.00	6.90	6.61	0.00	0.65	0.16	0.00	2.57	0.49	0.25	1.53	0.07	0.00	0.00	0.00	0.28	0.00	0.00
24.00	6.90	6.59	0.00	0.00	4.18	0.01	0.72	0.00	0.59	1.41	0.06	0.00	0.00	0.00	0.00	0.04	0.00
25.00	6.90	6.61	0.00	0.49	2.28	0.58	3.86	0.00	0.13	1.41	0.05	0.02	1.58	0.00	0.01	1.60	0.00
26.00	6.90	6.59	0.00	3.83	2.21	0.33	1.32	0.07	0.09	1.77	0.16	0.02	0.06	0.00	0.00	2.65	0.00
27.00	6.90	6.61	0.00	0.85	1.12	0.38	1.73	0.88	0.15	1.27	0.34	0.00	0.51	0.00	0.06	0.37	0.32
28.00	6.90	6.59	0.00	1.73	1.47	0.27	0.00	0.19	0.09	0.61	0.09	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.59	0.00	2.21	1.66	0.12	4.72	0.16	0.05	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49
30.00	6.90	6.61	0.00	2.47	1.05	0.00	1.85	0.00	0.00	1.06	0.00	0.00	0.02	0.00	0.12	0.19	0.71
31.00	6.90	6.59	0.00	1.28	1.33	0.45	2.23	0.00	0.00	2.31	0.00	0.20	0.00	0.00	0.00	0.74	0.16
32.00	6.90	6.61	0.00	0.53	3.03	0.11	1.86	2.13	0.48	2.11	0.21	0.00	0.00	0.00	0.00	0.00	0.68
33.00	6.90	6.59	0.00	1.50	0.64	0.00	1.14	3.47	0.99	2.13	0.24	0.85	0.00	0.00	0.20	0.93	0.00
34.00	6.89	6.61	0.00	2.26	0.52	0.18	2.79	0.42	0.31	1.06	0.21	0.00	0.00	0.00	0.28	0.00	0.21
35.00	6.90	6.59	0.00	0.00	0.87	0.27	0.00	0.00	0.00	0.97	0.47	0.00	0.00	0.00	0.31	0.00	0.00
36.00	6.90	6.61	0.00	0.00	0.35	0.00	0.51	0.00	0.00	0.88	0.00	0.00	0.80	0.00	0.26	0.00	0.00
37.00	6.90	6.59	0.00	3.96	0.02	0.00	3.11	0.47	0.00	1.53	0.00	0.00	0.00	0.00	0.48	0.49	0.14
38.00	6.90	6.61	0.00	1.08	0.35	0.00	3.37	1.60	0.13	1.72	0.06	0.00	0.00	0.00	0.00	0.02	0.33
39.00	6.90	6.59	0.00	1.66	1.17	0.00	1.60	1.47	0.57	1.88	0.31	0.00	0.00	0.00	0.00	0.87	0.31
40.00	6.90	6.61	0.00	0.00	2.30	0.00	0.00	0.00	1.07	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.06
41.00	6.90	6.59	0.00	5.11	2.57	0.00	0.00	1.08	0.18	1.91	0.00	0.00	0.00	0.00	0.00	0.27	0.91
42.00	6.90	6.59	0.00	0.11	1.06	0.00	0.00	0.73	0.19	1.48	0.00	0.00	0.00	0.00	0.00	0.20	0.71
43.00	6.90	6.61	0.00	0.01	2.63	0.00	0.00	2.17	0.75	1.58	0.00	0.54	0.00	0.00	0.00	0.09	1.58
44.00	6.90	6.59	0.00	0.74	0.00	0.00	0.00	1.26	0.00	1.86	0.26	0.00	0.00	0.00	0.00	0.00	0.47
45.00	6.90	6.61	0.00	0.61	3.06	0.00	0.00	1.52	0.35	1.65	0.38	0.00	1.28	0.00	0.00	0.00	0.02
46.00	6.90	6.59	0.00	2.03	0.60	0.00	0.00	0.05	0.55	1.77	0.28	0.00	1.05	0.00	0.00	0.20	0.00
47.00	6.90	6.61	0.00	0.71	0.62	0.00	0.00	0.24	0.13	1.22	0.45	0.00	0.00	0.00	0.00	0.00	0.19
48.00	6.90	6.59	0.00	2.24	2.19	0.00	0.00	1.02	0.67	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.61	0.00	1.72	0.71	0.00	0.00	0.04	0.21	1.39	0.00	0.98	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.59	0.00	3.94	2.12	0.00	0.00	0.00	0.37	2.12	0.00	0.00	0.92	0.00	0.61	0.00	0.99
51.00	6.90	6.61	0.00	3.66	2.76	0.00	0.00	0.26	1.13	1.77	0.00	0.00	0.00	0.00	0.81	0.00	0.11
52.00	6.90	6.59	0.00	0.01	0.20	0.00	2.10	2.50	0.19	1.04	0.09	0.00	1.07	0.00	0.84	0.00	0.05
53.00	6.90	6.61	0.00	1.41	1.48	0.00	0.00	0.01	0.00	1.37	0.24	0.00	0.00	0.00	0.78	0.00	0.51
54.00	6.90	6.59	0.00	0.00	0.54	0.00	0.00	0.48	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.08
55.00	6.90	6.59	0.00	0.59	0.13	0.00	0.00	0.00	0.12	1.13	0.00	0.00	1.25	0.00	0.00	0.00	0.57
56.00	6.90	6.61	0.00	0.00	3.10	0.00	1.55	0.09	0.47	1.86	0.18	0.00	0.02	0.00	0.00	0.00	0.00
57.00	6.90	6.59	0.00	0.08	0.00	0.00	2.46	1.42	1.08	0.99	0.44	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.90	6.61	0.00	0.01	2.01	0.07	0.79	0.24	0.14	0.87	0.35	0.01	0.00	0.00	0.00	0.00	0.00
59.00	6.90	6.59	0.00	0.07	0.61	0.00	0.00	0.15	0.31	1.31	0.27	0.00	0.49	0.00	0.49	0.00	1.06
60.00	6.90	6.61	0.00	0.04	1.81	0.00	0.00	1.47	0.37	1.74	0.28	0.00	1.20	0.00	0.00	0.00	0.24
61.00	6.90	6.59	0.00	3.69	0.00	0.00	0.00	2.10	0.05	1.30	0.14	0.00	0.06	0.00	0.00	0.00	0.11
62.00	6.90	6.61	0.00	3.57	0.00	0.00	0.00	1.26	0.13	2.45	0.24	0.00	0.12	0.00	0.02	0.00	0.13
63.00	6.90	6.59	0.00	0.37	0.99	0.00	0.00	1.05	0.25	1.37	0.40	0.00	0.00	0.00	0.00	0.00	1.27
64.00	6.90	6.61	0.00	0.00	1.17	0.00	0.00	0.35	0.07	1.27	0.06	0.00	0.19	0.00	0.02	0.00	0.00
65.00	6.90	6.59	0.00	0.00	0.57	0.00	0.00	0.45	0.21	0.92	0.00	0.00	0.20	0.00	0.24	0.00	0.00
66.00	6.89	6.61	0.00	2.20	0.00	0.00	0.00	0.00	0.14	1.08	0.11	0.00	0.05	0.00	0.00	0.00	0.02
67.00	6.90	6.59	0.00	2.58	1.75	0.00	4.64	0.99	0.35	2.19	0.33	0.00	0.04	0.00	0.52	0.00	0.49
68.00	6.90	6.59	0.00	0.00	0.00	0.24	0.44	0.00	0.00	1.84	0.31	0.00	0.00	0.00	0.00	0.00	0.02
69.00	6.90	6.61	0.00	0.79	0.00	0.31	1.99	0.00	0.00	1.63	0.12	0.00	0.49	0.00	0.49	0.00	0.00
70.00	6.90	6.59	0.00	1.21	0.54	0.02	2.20	0.00	0.00	1.22	0.35	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.61	0.00	1.46	1.35	0.00	0.00	0.00	0.07	1.92	0.40	0.00	0.00	0.00	0.47	0.00	0.39
72.00	6.90	6.59	0.00	1.86	3.11	0.00	0.00	0.00	0.00	1.54	0.09	0.00	0.49	0.00	0.12	0.00	0.37
73.00	6.90	6.61	0.00	0.00	0.53	0.00	0.99	0.05	0.00	1.51	0.00	0.00	1.12	0.00	0.29	0.00	0.24
74.00	6.90	6.59	0.00	0.00	0.78	0.00	0.00	0.01	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.37
75.00	6.90	6.61	0.00	0.07	0.00	0.00	1.80	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.59	0.00	0.49	1.05	0.27	2.87	0.00	0.61	1.27	0.04	0.00	0.00	0.00	0.22	0.00	1.55
77.00	6.90	6.61	0.00	0.00	0.84	0.38	0.05	2.37	0.00	1.15	0.31	0.00	0.00	0.00	0.12	0.00	0.31
78.00	6.90	6.59	0.00	1.41	0.75	0.32	3.32	0.49	0.09	1.51	0.00	0.28	0.00	0.00	0.05	0.00	0.00
79.00	6.90	6.61	0.00	1.34	0.98	0.82	0.02	0.72	0.48	0.87	0.00	0.09	0.99	0.00	0.00	0.00	0.00
80.00	6.90	6.59	0.00	0.00	2.57	0.49	0.00	0.66	0.58	1.53	0.05	0.46	0.99	0.00	0.49	0.00	0.82
81.00	6.90	6.59	0.00	1.45	0.00	0.58	2.92	0.49	0.66	0.92	0.05	0.00	0.00	0.00	0.00	0.00	0.01
82.00	6.89	6.61	0.00	0.45	0.41	0.59	0.00	0.00	0.16	1.73	0.00	2.59	2.04	0.00	0.00	0.00	0.00
83.00	6.90	6.59	0.00	0.48	0.51	0.21	0.00	2.38	0.00	1.51	0.31	0.75	0.00	0.00	0.00	2.36	0.00
84.00	6.90	6.61	0.00	0.00	0.16	0.19	3.12	0.74	0.55	1.50	0.24	0.28	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.59	0.00	2.08	0.78	0.40	4.07	0.00	0.26	1.14	0.09	0.00	0.00	0.00	0.49	0.00	0.00
86.00	6.90	6.61	0.00	0.00	0.59	0.34	0.75	3.38	0.19	2.21	0.02	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	6.59	0.00	3.42	0.00	0.31	0.00	1.25	0.95	1.78	0.22	0.00	0.01	0.00	0.32	0.00	0.00
88.00	6.90	6.61	0.00	2.46	1.04	0.99	1.91	0.00	0.41	1.74	0.35	0.00	0.12	0.00	0.00	0.00	0.00
89.00	6.90	6.59	0.00	1.34	0.00	0.24	0.00	0.34	0.94	2.21	0.26	0.00	0.01	0.00	0.00	0.00	0.00
90.00	6.90	6.61	0.00	0.79	2.26	0.37	0.00	0.09	0.82	1.74	0.00	0.00	0.01	0.00	0.00	0.00	0.00
91.00	6.90	6.59	0.00	0.00	1.33	0.16	0.46	1.46	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.61	0.00	1.30	0.49	0.54	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	6.59	0.00	0.00	0.00	0.24	0.00	0.33	0.00	1.94	0.00	0.28	0.00	0.00	0.00	0.02	0.00
94.00	6.90	6.59	0.00	2.56	0.00	0.35	0.00	1.08	0.00	1.97	0.45	1.24	0.00	0.00	0.99	0.00	0.00
95.00	6.90	6.61	0.00	0.65	0.49	0.00	0.00	0.49	3.10	0.95	0.02	0.00	0.00	0.00	0.00	0.92	0.49
96.00	6.90	6.59	0.00	1.12	1.48	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.61	0.00	0.33	0.89	0.00	0.00	0.00	0.09	1.72	0.00	0.00	0.00	0.00	0.99	0.00	0.00
98.00	6.89	6.59	0.00	0.00	0.13	0.11	0.49	1.71	1.78	1.41	0.39	0.00	2.91	0.00	0.00	0.00	1.41
99.00	6.90	6.61	0.00	0.51	1.30	0.28	2.45	0.00	1.32	1.98	0.06	0.05	0.00	0.00	0.09	0.80	0.00
100.00	6.90	6.59	0.00	1.48	1.46	0.47	0.00	0.00	0.15	1.13	0.00	0.00	0.53	0.00	0.19	0.00	0.00
101.00	6.90	6.61	0.00	1.20	0.78	0.26	0.99	0.00	0.00	1.48	0.00	2.39	0.13	0.00	0.29	0.00	0.18
102.00	6.90	6.59	0.00	0.00	0.86	0.00	3.21	0.00	2.90	0.00	0.49	0.00	0.01	0.00	0.28	1.64	0.26
103.00	6.90	6.61	0.00	1.95	1.01	0.00	0.00	1.22	0.00	3.32	1.04	0.86	0.00	0.00	0.48	0.00	2.63
104.00	6.90	6.59	0.00	0.00	1.80	0.00	0.00	0.67	1.24	1.40	0.26	0.13	0.00	0.00	0.98	0.00	0.00
105.00	6.90	6.61	0.00	0.00	0.02	0.00	0.00	0.05	0.00	6.19	0.59	0.00	0.00	0.00	0.15	0.00	0.31
106.00	6.90	6.59	0.00	0.00	0.12	0.00	0.00	1.79	0.28	0.75	0.05	0.00	1.34	0.00	0.64	0.00	1.25
107.00	6.90	6.59	0.00	2.40	2.65	0.39	0.00	1.83	0.00	2.19	0.04	0.00	0.00	0.00	1.70	0.00	0.68
108.00	6.90	6.61	0.00	1.39	1.58	0.26	0.00	0.00	2.08	1.18	0.24	0.00	0.26	0.00	0.00	0.00	0.99
109.00	6.90	6.59	0.00	1.87	2.90	0.26	0.09	4.24	3.06	0.11	0.26	0.00	0.00	0.02	1.00	0.00	1.60
110.00	6.90	6.61	0.00	2.80	0.00	0.00	0.02	0.44	1.81	0.89	0.00	0.00	0.00	0.07	0.02	0.00	0.60
111.00	6.90	6.59	0.00	0.86	0.77	0.00	0.00	0.94	2.99	0.99	0.00	0.00	2.16	0.58	1.26	0.80	0.19
112.00	6.90	6.61	0.00	0.33	0.19	0.00	2.17	1.70	1.72	3.69	0.15	2.25	1.30	0.04	1.13	1.11	0.02
113.00	6.90	6.59	0.00	2.13	0.06	0.48	1.26	1.61	0.79	2.24	0.00	1.80	1.44	0.09	0.69	1.84	0.00
114.00	6.89	6.61	1.18	1.78	0.87	1.08	1.34	0.27	0.78	0.00	0.00	0.04	2.23	0.00	2.24	0.01	0.85
115.00	6.90	6.59	0.09	2.00	0.12	0.02	0.42	0.00	0.01	0.00	0.22	0.00	0.01	0.02	0.52	0.00	0.40
116.00	6.90	6.61	0.00	2.56	0.49	0.40	1.33	1.14	0.93	0.66	0.07	0.00	0.00	0.06	0.19	0.00	0.55
117.00	6.90	6.59	0.00	1.75	0.29	0.38	1.85	0.00	0.06	3.13	0.18	0.00	0.00	0.00	0.00	0.00	0.24
118.00	6.90	6.61	0.02	1.74	1.90	0.00	0.00	0.00	2.38	0.81	0.57	0.00	0.00	0.32	0.00	2.50	0.27
119.00	6.90	6.59	0.42	1.77	0.44	0.00	0.00	0.98	0.49	1.53	0.00	0.00	0.44	0.00	0.68	0.00	0.09
10.2.1.2	7.03	8.04
10.2.1.3	6.73	8.37
10.1.1.3	0.31	431885.11
10.1.1.4	1.13	261265.55
10.1.1.5	0.98	261983.96
10.1.1.6	0.17	713949.91
10.1.1.7	0.97	491315.35
10.1.1.8	0.68	237304.30
10.1.1.9	0.44	495237.31
10.1.1.10	1.46	488630.72
10.1.1.11	0.14	829515.53
10.1.1.12	0.20	931773.54
10.1.1.13	0.29	441760.88
10.1.1.14	0.14	623430.83
10.1.1.15	0.24	601058.44
10.1.1.16	0.22	802783.53
10.1.1.17	0.30	409319.66
