Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
81.00	8.10	7.50	0.60	0.92	0.00	0.64	0.51	2.91	1.04	0.49	2.08	0.58	0.58	0.69	0.53	2.96	0.00
82.00	8.10	7.49	1.46	1.87	0.00	0.00	1.38	1.90	1.41	1.22	0.00	1.86	0.49	0.91	0.25	1.13	0.00
83.00	8.09	7.50	0.49	0.00	0.00	1.10	0.00	0.00	0.02	0.26	0.00	1.60	1.20	0.07	0.04	0.52	0.00
84.00	8.10	7.50	0.00	0.00	0.00	0.00	0.01	1.64	0.49	2.66	1.22	2.68	2.14	0.00	0.26	0.00	0.05
85.00	8.10	7.50	0.00	0.00	0.00	0.78	0.00	0.00	2.47	1.64	1.83	2.50	1.15	1.68	0.18	2.41	0.19
86.00	8.10	7.50	1.81	0.49	0.00	0.00	1.33	1.34	2.19	0.00	0.00	0.39	1.17	0.49	0.12	0.00	0.00
87.00	8.10	7.50	0.00	0.33	0.00	0.44	0.00	1.98	0.57	0.45	0.00	1.90	0.64	2.93	0.00	2.47	0.00
88.00	8.10	7.50	0.00	0.49	0.00	0.00	0.49	0.00	0.00	2.28	0.00	0.14	0.57	0.00	0.40	2.47	0.14
89.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.02	0.00	0.93	0.00	0.05	1.78	0.00
90.00	8.10	7.50	0.00	0.00	0.00	0.85	0.00	0.00	1.61	0.00	0.69	0.98	2.80	0.00	0.75	0.91	0.00
91.00	8.10	7.49	0.00	2.44	0.00	1.55	1.88	0.00	0.81	1.68	3.40	0.00	0.48	0.00	0.00	2.17	0.00
92.00	8.10	7.50	1.24	1.04	0.00	0.00	0.00	1.15	1.21	1.02	0.00	1.52	1.57	0.00	0.85	2.84	0.18
93.00	8.10	7.50	2.38	0.88	0.00	0.00	1.48	1.80	0.00	1.01	0.00	2.52	0.94	0.00	0.25	0.99	0.15
94.00	8.10	7.50	2.27	1.34	0.00	0.00	0.49	0.00	0.60	0.00	0.00	1.30	1.60	0.00	0.00	0.00	0.00
95.00	8.09	7.50	0.00	2.23	0.00	0.00	0.00	1.98	0.35	0.02	0.00	0.00	1.53	2.40	0.00	0.38	0.00
96.00	8.10	7.50	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.11	0.45	0.07	0.00	0.52	0.00	0.00
97.00	8.10	7.50	0.00	0.00	0.00	0.55	1.31	0.00	1.52	0.02	0.00	0.09	0.00	0.00	0.15	0.40	0.00
98.00	8.10	7.50	0.00	0.00	0.00	0.07	0.66	0.00	1.31	3.53	0.82	1.32	0.54	0.49	0.22	0.02	0.00
99.00	8.10	7.50	1.24	2.56	0.00	0.00	0.49	0.49	1.19	0.01	0.15	0.49	1.42	0.00	0.64	0.49	0.00
100.00	8.10	7.49	0.00	0.00	0.00	0.02	0.00	0.00	0.49	1.92	0.00	0.99	0.77	0.00	0.00	3.20	0.00
101.00	8.09	7.50	2.70	0.00	0.00	0.00	0.00	3.32	0.00	1.77	0.49	1.42	0.05	1.58	0.00	0.49	0.00
102.00	8.10	7.50	0.00	0.00	0.00	0.11	0.00	0.38	0.19	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
103.00	8.10	7.50	0.00	1.52	0.00	0.05	0.00	0.00	0.35	0.91	0.00	0.12	0.35	0.00	0.00	0.49	0.00
104.00	8.10	7.50	0.00	0.00	0.00	0.99	0.00	0.00	2.63	0.21	0.00	0.14	0.00	0.00	0.00	0.00	0.00
105.00	8.10	7.50	0.00	0.00	0.00	0.60	0.00	0.99	0.99	1.31	0.00	0.99	0.00	0.00	0.00	1.98	0.00
106.00	8.10	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.78	0.57	1.30	0.02	0.07	0.00	0.94	2.45	0.00
107.00	8.10	7.50	1.34	0.00	2.74	0.00	0.00	0.00	0.95	3.27	2.14	0.00	2.27	0.00	0.00	0.49	0.00
108.00	8.09	7.50	0.00	0.00	0.31	1.66	0.00	0.00	0.00	1.05	0.00	0.02	0.02	0.00	0.02	1.80	0.01
109.00	8.10	7.49	0.00	0.99	0.00	0.49	0.49	0.00	1.84	3.65	0.00	0.00	0.28	0.49	0.00	0.49	0.00
110.00	8.10	7.50	0.00	1.39	0.00	0.74	0.00	0.00	0.51	2.17	1.42	0.99	1.18	0.00	0.00	0.00	0.00
111.00	8.10	7.50	0.00	0.00	0.14	0.99	0.00	0.49	1.00	1.06	1.51	1.81	1.14	0.00	1.04	0.89	0.00
112.00	8.10	7.50	0.49	4.95	1.42	0.00	4.80	0.00	0.33	0.00	1.24	0.00	0.28	1.51	0.00	1.45	0.00
113.00	8.10	7.50	0.06	1.97	0.00	0.00	0.00	0.00	0.44	3.14	0.00	0.00	0.00	0.00	0.00	0.74	0.00
114.00	8.09	7.50	0.00	0.00	0.00	0.02	0.00	0.00	0.11	0.00	3.58	0.55	1.99	0.00	0.22	2.60	0.04
115.00	8.10	7.50	0.00	1.75	2.01	1.37	0.00	0.00	1.54	3.27	4.38	0.99	1.32	2.74	0.00	0.99	0.00
116.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.46	0.20	0.00	0.05	0.49	0.00	1.18	0.00
117.00	8.10	7.50	0.00	2.81	0.00	1.79	0.00	0.00	0.00	0.00	0.02	2.10	1.46	0.00	0.00	0.28	0.00
118.00	8.10	7.49	1.84	0.00	0.78	0.34	1.86	0.99	1.13	0.97	0.00	0.00	3.14	0.00	0.00	2.58	0.00
119.00	8.10	7.50	0.00	2.87	0.99	0.00	0.00	0.00	0.46	0.41	1.21	0.00	0.49	0.00	0.00	0.68	0.00
10.2.1.2	8.25	8.35
10.2.1.3	7.64	8.06
10.1.1.3	0.71	508816.18
10.1.1.4	0.86	544472.84
10.1.1.5	0.69	252988.36
10.1.1.6	0.40	573055.36
10.1.1.7	0.42	596362.19
10.1.1.8	0.71	550221.74
10.1.1.9	0.67	296569.80
10.1.1.10	1.10	293782.59
10.1.1.11	0.75	467038.56
10.1.1.12	0.58	377455.25
10.1.1.13	0.67	508321.74
10.1.1.14	0.43	470877.52
10.1.1.15	0.23	492159.13
10.1.1.16	1.25	323549.52
10.1.1.17	0.03	1204768.56
