Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
49.00	6.90	0.22	1.05	0.02	0.49	0.00	0.00	0.00	0.28	1.21	2.94	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00	0.44	0.59	0.12
50.00	6.89	0.00	1.74	0.05	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.28	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.99	0.00	0.97	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	0.00	1.51	0.13	1.65	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.38	0.49	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
53.00	6.90	0.00	0.00	0.54	0.49	0.00	0.00	0.00	0.94	1.61	1.81	0.28	0.09	0.00	0.00	0.86	0.49	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
54.00	6.90	0.00	0.00	0.39	0.49	0.00	0.05	0.00	0.06	1.93	0.00	0.00	0.79	0.07	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
55.00	6.90	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.98	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00
56.00	6.90	0.00	0.00	0.99	0.81	0.00	0.00	0.00	0.40	0.49	0.49	0.00	0.49	0.00	1.45	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00
57.00	6.90	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.90	0.00	0.00	0.02	0.00	0.00	1.66	0.00	3.12	2.63	1.37	0.00	0.49	0.38	0.00	0.00	1.31	0.05	0.00	0.47	0.00	0.00	0.00	1.19	0.00
59.00	6.90	0.00	2.11	0.00	0.99	0.00	0.49	0.00	0.00	1.54	0.61	0.00	0.71	0.14	2.74	0.00	0.00	0.02	0.00	0.47	0.93	0.00	0.00	0.00	0.00
60.00	6.90	0.00	0.99	0.00	0.45	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.27	0.00	0.49	0.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00
61.00	6.90	0.00	0.88	1.28	0.00	0.00	0.00	0.00	0.29	0.00	0.49	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	1.41	0.09	0.00	0.21	0.00	0.00
62.00	6.90	0.00	0.00	0.00	0.84	0.00	0.02	0.00	0.00	0.00	1.77	0.00	0.00	0.75	0.00	0.60	1.33	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00
63.00	6.90	0.00	0.99	0.49	0.19	0.00	0.35	0.00	0.82	1.24	0.00	0.00	0.35	0.00	0.07	0.51	0.99	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.07
64.00	6.90	0.00	0.22	0.00	0.38	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.20	1.41	0.00	0.86	0.13	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.19
65.00	6.90	0.00	0.72	0.09	0.00	0.00	0.00	0.00	0.66	1.51	0.00	0.00	0.00	1.50	0.02	0.51	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00
66.00	6.89	0.00	0.00	0.46	0.00	0.00	0.94	0.00	0.00	0.62	2.31	0.00	0.40	0.37	0.00	0.00	0.00	0.49	0.00	0.89	0.00	0.00	0.00	0.67	0.00
67.00	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.92	1.27	0.00	0.00	0.80	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.89	1.40	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	0.00	2.32	0.07	0.00	0.00	0.49	0.00	0.01	1.41	0.99	0.00	0.00	0.07	0.00	0.07	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00
70.00	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.90	1.40	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
71.00	6.90	0.00	2.06	0.31	0.00	0.00	0.00	0.00	1.75	1.13	0.72	0.00	0.00	0.02	1.63	0.00	0.00	0.00	0.00	1.74	0.05	0.00	0.00	0.75	0.00
72.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.20	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.05	0.00
73.00	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	0.00	0.40	0.00	0.49	0.00	0.00	0.00	1.58	0.00	0.00	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.65	0.00
75.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.31	0.58	0.00	0.00	0.60	0.00
76.00	6.90	0.00	1.78	0.49	0.99	0.00	0.32	0.00	0.00	0.00	0.01	0.00	0.11	0.26	2.23	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.32	0.40	0.00
77.00	6.90	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.95	0.89	0.00	0.00	0.00	0.52	0.11	0.58	0.38	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.71
78.00	6.90	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.49	2.24	0.25	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.09	0.00
79.00	6.90	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.99	0.00	0.00	0.89	0.06	0.00	0.07	0.00	0.00	1.52	0.00	0.00	0.00	0.21	0.00
