Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	1.14	0.00	0.00	1.06	0.00	0.00	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12	0.00	0.49	0.47	0.66
13.00	7.50	0.26	0.00	0.16	2.76	0.00	0.02	1.45	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.07	1.22	0.00
14.00	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.75	0.00
16.00	7.50	0.28	0.00	0.00	0.00	0.01	0.00	3.37	0.02	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
17.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.01	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
18.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
19.00	7.49	0.02	0.00	0.13	0.00	0.00	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.52	0.05
20.00	7.50	0.58	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.69
21.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00
22.00	7.50	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	0.61	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.59	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.80	0.00	0.00	4.92	0.00	0.00	0.44	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.49	0.00	0.00	0.61	0.00	0.00	0.05	0.00	0.00	0.57	0.49	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.49	1.07	0.01
27.00	7.50	2.13	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
28.00	7.49	0.49	0.00	0.00	0.94	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.00
29.00	7.50	1.92	0.00	0.00	1.53	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.02	0.00	0.26	1.48	0.00
30.00	7.50	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.21	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.75	0.00
32.00	7.50	0.02	0.00	0.00	1.78	0.00	0.00	0.00	0.34	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.15	0.00
33.00	7.50	0.01	0.00	0.00	2.58	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.51	1.70	0.00
34.00	7.50	0.00	0.00	0.00	0.14	0.00	0.00	1.15	0.16	0.00	0.33	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00
35.00	7.50	0.84	0.00	0.00	1.68	0.00	0.00	1.28	0.66	0.00	1.08	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00
36.00	7.50	0.57	0.00	0.00	1.01	0.00	0.16	1.71	0.40	0.00	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
37.00	7.49	1.70	0.00	0.00	0.82	0.00	0.00	0.00	1.20	0.00	0.85	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	3.56	0.00	0.00	1.57	0.00	0.00	1.01	1.05	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.49	0.00
39.00	7.50	2.34	0.00	0.00	1.35	0.00	0.00	0.49	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.44
40.00	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.00	0.47
41.00	7.50	2.54	0.00	0.14	2.32	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.15	0.00
42.00	7.50	3.04	0.00	0.16	1.83	0.00	0.38	3.70	0.00	0.00	2.17	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.58	0.05
43.00	7.50	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.18
44.00	7.50	0.00	0.00	0.32	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
45.00	7.50	0.49	0.00	0.05	0.49	0.00	0.00	1.54	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.42	0.07	0.00
46.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.53	0.00
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.01	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.05	1.20	0.00
48.00	7.50	1.77	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	1.34	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.38	0.00	0.01	1.91	0.00
49.00	7.50	1.48	0.00	0.02	0.54	0.00	0.00	0.62	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.64	0.00
50.00	7.50	0.00	0.00	0.02	0.89	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.26	0.00
51.00	7.50	1.92	0.00	0.11	1.24	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
52.00	7.50	2.59	0.00	0.05	2.85	0.00	0.00	0.08	0.00	0.00	1.01	0.04	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.05	0.00	0.00	0.22	0.22
53.00	7.50	1.18	0.00	0.00	0.99	0.16	1.35	0.00	0.00	0.00	0.16	1.27	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.75	1.27	0.89
54.00	7.50	2.23	0.00	0.00	0.49	0.08	0.00	3.09	0.20	0.00	0.00	0.00	0.00	0.00	0.38	1.52	0.00	0.00	0.00	0.57	0.00	0.26	0.00	0.16
55.00	7.49	2.85	0.00	0.19	2.01	0.00	0.00	0.81	0.02	0.00	0.00	0.00	0.00	0.00	1.24	0.05	0.00	0.00	0.00	0.31	0.00	1.80	1.10	0.00
56.00	7.50	1.28	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.49	0.00	0.00	0.00	0.13	0.16	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.79
57.00	7.50	0.00	0.00	0.00	0.00	0.01	0.00	0.42	0.00	0.00	0.49	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.25	0.00	0.01	0.00	0.00
58.00	7.50	0.99	0.00	0.18	1.33	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.13	0.00	0.35	0.00	1.17	0.00	0.00
59.00	7.50	0.40	0.00	0.52	1.01	0.04	0.00	0.49	0.41	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.52	0.00
60.00	7.50	1.74	0.00	0.05	0.62	0.00	0.00	2.86	0.21	0.00	2.24	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.38	0.00	0.00	2.00	0.00
61.00	7.50	1.47	0.00	0.00	0.00	0.25	0.86	0.31	0.01	0.00	0.81	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.72	0.00	1.13	1.00	0.00
62.00	7.50	0.00	0.00	0.00	1.87	0.08	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.21	0.00	0.42	0.34	0.00
63.00	7.50	0.38	0.00	0.00	3.05	0.00	0.00	2.50	0.49	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.49	0.00	0.00
64.00	7.49	0.67	0.00	0.00	0.00	0.13	0.00	0.22	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.05	0.00	0.37	0.87	0.13
65.00	7.50	1.48	0.00	0.40	0.85	0.00	0.00	0.00	0.02	0.00	0.00	0.98	0.00	0.00	0.61	0.99	0.00	0.00	0.00	2.00	0.00	1.14	2.31	0.45
66.00	7.50	0.00	0.00	0.21	2.87	0.02	0.99	1.30	0.00	0.00	0.74	0.01	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.14	0.00	0.44	0.21	0.45
67.00	7.50	0.33	0.00	0.05	0.00	0.00	0.00	1.39	0.00	0.00	2.45	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
68.00	7.50	0.92	0.00	0.47	0.07	0.00	0.00	0.00	1.14	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	0.33	1.24	0.00	0.35	1.65	0.49	0.00	1.02	0.00	0.00	0.00	0.27	1.84	0.00	0.00	0.00	0.49	0.00	1.25	0.87	0.00
70.00	7.50	0.99	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
71.00	7.50	0.42	0.00	0.26	3.36	0.00	0.00	0.18	1.42	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.81	0.94
72.00	7.50	0.79	0.00	0.00	3.54	0.00	0.72	1.86	0.12	0.00	0.18	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
73.00	7.49	1.32	0.00	0.00	2.80	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	1.15	0.00	1.02	0.49	0.00
74.00	7.50	1.28	0.00	0.08	0.79	0.04	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.09	0.00	0.95	0.00	0.00
75.00	7.50	0.99	0.00	0.00	3.38	0.05	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.61	0.15	0.00
76.00	7.50	4.03	0.00	0.00	2.36	0.00	0.00	0.28	0.42	0.00	0.78	0.00	0.00	0.00	1.01	0.13	0.00	0.00	0.00	0.33	0.00	0.01	0.79	0.00
77.00	7.50	0.00	0.00	0.00	0.49	0.00	0.00	1.13	0.24	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
78.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.00	0.74	0.99	0.00
79.00	7.50	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.99	0.00	1.70	0.00	0.00	0.00	0.13	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.33	0.00	4.65	0.00	0.00	0.00	0.99	0.06	0.00	0.00	0.00	0.07	0.00	1.39	0.00	0.00
81.00	7.50	1.24	0.00	0.00	0.57	0.00	0.00	0.00	2.56	0.00	0.79	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.02
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31
83.00	7.50	1.83	0.00	0.00	2.08	0.00	0.65	0.00	1.51	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.94	0.84	0.00
84.00	7.50	1.27	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.87	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.05	0.00
85.00	7.50	1.59	0.00	0.00	0.42	0.00	0.00	1.15	0.49	0.00	0.54	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.14	0.33
86.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
87.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
88.00	7.50	0.00	0.00	0.00	1.81	0.00	0.00	0.37	1.51	0.00	1.98	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.21
89.00	7.50	2.64	0.00	0.00	0.20	0.00	0.00	0.46	1.51	0.00	1.35	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.94	0.00
90.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.32	0.00	0.00	0.00	0.09	0.27	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
91.00	7.49	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00
92.00	7.50	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.33	0.00
93.00	7.50	2.11	0.00	0.00	2.32	0.00	0.00	0.00	0.89	0.00	0.46	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
94.00	7.50	1.53	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
95.00	7.50	2.60	0.00	0.02	0.66	0.02	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.29	0.20	0.00	0.00	0.00	0.25	0.00	0.73	0.00	0.00
96.00	7.50	0.99	0.00	0.14	1.22	0.07	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.34	0.00	0.34	2.03	0.00
97.00	7.50	2.25	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.19	0.00
98.00	7.50	1.65	0.00	0.00	1.06	0.00	0.00	0.81	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.32	0.53	0.00
99.00	7.50	0.87	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.06	0.00	0.18	0.00	0.00
101.00	7.50	1.28	0.00	0.16	2.48	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
102.00	7.50	1.91	0.00	0.92	0.00	0.00	0.00	2.18	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.59	0.00	0.07	0.99	0.47
103.00	7.50	2.97	0.00	0.28	0.67	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.51	0.89
104.00	7.50	0.00	0.00	1.06	3.17	0.00	0.00	0.81	0.73	0.00	1.88	0.00	0.00	0.00	2.04	0.18	0.00	0.04	0.00	0.00	0.00	0.86	1.01	0.00
105.00	7.50	1.28	0.00	1.13	2.54	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.34	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
106.00	7.50	3.20	0.00	0.24	3.00	0.00	0.00	0.84	2.18	0.00	0.13	0.49	0.00	0.00	0.09	1.98	0.00	0.00	0.00	0.05	0.00	0.00	1.97	0.05
107.00	7.50	3.53	0.00	0.22	2.99	0.00	0.00	1.55	0.21	0.00	2.94	0.00	0.00	0.00	2.43	0.02	0.00	0.00	0.00	2.46	0.00	0.24	0.75	0.14
108.00	7.50	2.94	0.00	0.79	2.21	0.00	0.00	1.02	0.00	0.00	0.99	0.00	0.02	0.00	2.17	0.49	0.00	0.00	0.00	1.30	0.00	1.73	0.71	0.94
109.00	7.49	1.71	0.00	0.33	0.35	0.00	0.00	2.24	0.47	0.00	0.00	0.00	0.16	0.00	0.00	0.01	0.00	0.00	0.00	0.75	0.00	0.89	0.00	0.00
110.00	7.50	1.70	0.00	0.54	3.69	0.00	0.00	1.55	0.00	0.00	1.71	0.00	0.00	0.00	1.10	0.62	0.00	0.00	0.00	0.12	0.00	0.09	1.02	0.00
111.00	7.50	0.00	0.00	0.33	0.00	0.00	0.00	0.99	0.52	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
112.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.84	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.21
113.00	7.50	0.99	0.00	0.11	0.99	0.28	1.04	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.24	0.47	0.00	0.00	0.00	2.26	0.00	0.66	1.30	0.00
114.00	7.50	3.44	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.48	0.00
115.00	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.00
116.00	7.50	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.49	0.00
117.00	7.50	2.10	0.00	0.08	0.99	0.00	0.00	0.00	0.07	0.00	1.86	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	1.35	0.00	1.26	0.00	0.00
118.00	7.49	0.00	0.00	0.24	1.14	0.00	0.00	1.79	1.35	0.00	2.43	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.00	1.27	0.00	0.09	1.00	1.24
119.00	7.50	0.00	0.00	0.05	0.99	0.00	0.00	2.08	0.26	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.00	0.33
10.2.1.2	7.64	8.31
10.1.1.2	1.01	381722.08
10.1.1.3	0	0
10.1.1.4	0.10	638697.12
10.1.1.5	1.16	417003.56
10.1.1.6	0.01	1809396.31
10.1.1.7	0.07	1011814.06
10.1.1.8	0.83	405184.03
10.1.1.9	0.26	398063.52
10.1.1.10	0	0
10.1.1.11	0.63	265465.87
10.1.1.12	0.07	1429941.47
10.1.1.13	0.33	65107.31
10.1.1.14	0.01	759276.59
10.1.1.15	0.34	300783.03
10.1.1.16	0.21	394850.15
10.1.1.17	0	0
10.1.1.18	0.01	3696564.88
10.1.1.19	0	0
10.1.1.20	0.29	597979.95
10.1.1.21	0	0
10.1.1.22	0.28	477562.32
10.1.1.23	0.67	295824.27
10.1.1.24	0.14	1377146.98
