Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.995s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.40	6.01	6.01	0.46	0.12	1.11	0.00	0.01	0.94	0.94	0.00	1.27
26.00	8.40	5.99	5.99	2.87	0.66	0.87	0.00	0.48	4.60	0.49	0.86	0.09
27.00	8.41	6.01	6.01	0.20	0.00	0.85	1.06	0.49	0.34	0.69	0.77	0.52
28.00	8.40	5.99	5.99	0.09	0.00	0.93	2.40	0.00	2.77	0.59	0.55	0.87
29.00	8.40	6.01	6.01	0.00	1.25	0.40	0.00	0.00	1.21	0.61	0.60	0.29
30.00	8.41	5.99	5.99	0.01	1.06	0.75	0.00	1.12	1.06	0.82	0.21	0.14
31.00	8.40	6.01	6.01	3.12	0.55	0.31	0.00	0.34	1.28	0.51	0.13	0.35
32.00	8.40	5.99	5.99	0.09	0.54	0.00	0.00	1.32	0.84	0.54	0.45	0.20
33.00	8.41	6.01	6.01	0.01	0.46	0.37	0.00	2.40	0.00	0.64	0.51	0.87
34.00	8.40	5.99	5.99	2.03	0.75	0.71	1.28	0.00	1.08	0.09	0.48	0.38
35.00	8.40	6.01	6.01	0.49	0.00	1.67	0.00	1.68	0.27	0.00	0.89	0.00
36.00	8.41	5.99	5.99	0.09	0.64	1.04	0.49	1.21	0.62	0.06	0.40	0.67
37.00	8.40	6.01	6.01	0.00	1.26	1.04	0.00	1.88	0.05	0.64	0.00	0.75
38.00	8.40	5.99	5.99	1.30	2.37	1.41	0.00	0.89	0.00	0.97	0.00	1.61
39.00	8.40	6.01	6.01	0.02	0.00	1.30	2.92	0.66	1.15	0.71	0.21	0.00
40.00	8.41	5.99	5.99	0.00	1.22	0.78	0.00	1.35	0.27	0.26	0.66	0.00
41.00	8.40	6.01	6.01	0.46	0.20	1.15	0.00	0.64	0.39	0.42	0.00	0.00
42.00	8.40	5.99	5.99	0.00	0.33	0.31	0.00	0.07	0.57	0.00	0.02	0.00
43.00	8.41	6.01	6.01	1.99	1.31	0.00	0.00	1.35	2.67	1.01	0.64	0.99
44.00	8.40	5.99	5.99	0.51	0.99	0.00	1.48	0.19	1.02	0.54	0.69	0.00
45.00	8.40	6.01	6.01	0.00	1.40	0.00	3.06	2.06	1.71	0.45	0.85	2.77
46.00	8.41	5.99	5.99	0.85	1.01	0.00	1.20	0.24	3.64	0.48	0.92	1.21
47.00	8.40	6.01	6.01	3.97	1.37	0.00	0.25	0.33	2.44	0.75	1.58	1.31
48.00	8.40	6.01	6.01	0.22	0.00	0.00	0.65	0.93	1.31	1.21	1.90	2.53
49.00	8.41	5.99	5.99	0.67	1.74	0.00	0.69	0.60	2.66	1.12	1.47	3.10
50.00	8.40	6.01	6.01	0.00	0.00	2.00	0.00	1.50	4.33	0.44	0.89	0.75
51.00	8.40	5.99	5.99	1.40	0.00	0.97	0.49	2.17	0.91	0.95	1.47	1.34
52.00	8.41	6.01	6.01	0.15	0.00	1.55	0.92	1.08	1.61	0.40	0.34	2.24
53.00	8.40	5.99	5.99	1.63	0.00	1.13	1.95	1.37	2.30	0.26	0.07	0.52
54.00	8.40	6.01	6.01	0.01	1.27	1.83	1.91	2.92	2.27	1.05	0.69	1.02
55.00	8.41	5.99	5.99	0.49	0.00	0.79	2.64	0.49	2.40	0.24	0.35	0.00
56.00	8.40	6.01	6.01	0.05	2.37	0.34	1.87	2.50	0.28	0.54	0.00	1.92
57.00	8.40	5.99	5.99	0.00	0.00	1.44	0.00	0.78	0.04	1.27	0.00	1.24
58.00	8.40	6.01	6.01	1.21	0.00	2.24	0.00	0.18	0.78	1.34	0.46	1.42
59.00	8.41	5.99	5.99	0.00	0.49	1.81	0.00	2.38	0.00	0.00	0.87	1.53
60.00	8.40	6.01	6.01	0.00	0.00	1.70	0.00	2.41	0.00	0.22	0.00	3.17
61.00	8.40	5.99	5.99	1.65	0.04	0.66	0.00	1.79	2.24	1.11	0.00	1.92
62.00	8.41	6.01	6.01	0.00	0.00	1.63	0.00	3.36	2.26	1.00	0.00	0.26
63.00	8.40	5.99	5.99	0.00	0.00	0.99	0.00	2.27	1.41	0.92	1.04	0.29
64.00	8.40	6.01	6.01	0.67	0.49	1.86	1.47	0.53	0.49	1.14	0.47	1.32
65.00	8.41	5.99	5.99	0.00	2.03	1.53	0.00	3.78	0.73	0.33	1.13	0.00
66.00	8.40	6.01	6.01	2.51	0.37	1.32	0.00	0.25	4.04	1.17	1.07	0.00
67.00	8.40	5.99	5.99	0.99	0.00	0.92	0.00	1.87	0.44	0.28	0.29	0.45
68.00	8.41	6.01	6.01	0.24	0.00	1.37	0.00	1.70	4.38	1.54	0.07	1.61
69.00	8.40	5.99	5.99	1.61	0.00	2.19	0.00	0.00	2.74	0.78	1.07	1.26
70.00	8.40	6.01	6.01	0.97	1.55	1.77	0.00	0.31	0.00	0.74	1.45	1.05
71.00	8.41	5.99	5.99	0.00	0.49	1.44	0.00	1.66	0.42	0.25	0.42	1.99
72.00	8.40	6.01	6.01	0.45	0.00	1.37	0.00	2.43	0.97	0.73	0.00	1.95
73.00	8.40	5.99	5.99	1.59	0.00	1.32	0.00	1.93	1.83	0.24	0.00	0.16
74.00	8.41	6.01	6.01	0.39	0.00	0.61	0.00	3.30	2.58	0.09	0.00	0.18
75.00	8.40	5.99	5.99	2.12	0.00	2.24	0.00	0.00	1.27	0.09	0.00	1.26
76.00	8.40	6.01	6.01	0.22	1.54	0.00	0.00	0.00	1.01	2.19	0.00	1.44
77.00	8.40	5.99	5.99	2.34	3.17	1.88	2.73	0.64	3.10	0.33	0.87	1.14
78.00	8.41	6.01	6.01	2.28	0.00	0.00	0.00	0.41	0.34	0.27	0.78	0.00
79.00	8.40	5.99	5.99	0.00	0.00	0.01	0.00	2.98	1.66	0.38	0.80	0.00
80.00	8.40	6.01	6.01	3.50	0.00	1.19	0.00	0.75	3.91	0.05	1.93	0.00
81.00	8.41	5.99	5.99	0.09	1.24	0.00	0.00	0.07	1.44	0.35	1.32	0.00
82.00	8.40	6.01	6.01	2.24	0.49	2.91	0.00	2.97	2.84	0.09	0.02	1.21
83.00	8.40	5.99	5.99	0.00	1.14	1.06	1.52	0.00	1.31	1.57	0.00	0.49
84.00	8.41	6.01	6.01	1.41	2.04	0.08	0.00	0.11	3.98	1.06	0.00	0.49
85.00	8.40	5.99	5.99	2.06	0.00	0.49	0.00	4.45	1.74	0.89	0.00	1.17
86.00	8.40	6.01	6.01	0.80	0.00	3.13	0.00	0.77	3.26	0.00	0.00	1.04
87.00	8.41	5.99	5.99	1.95	0.00	1.66	0.00	3.07	3.90	0.82	0.00	1.02
88.00	8.40	6.01	6.01	1.95	0.00	1.48	0.00	0.24	0.37	0.38	0.00	0.07
89.00	8.40	5.99	5.99	0.05	0.49	1.44	0.00	2.90	0.80	1.18	0.00	0.37
90.00	8.41	6.01	6.01	0.05	0.32	0.31	0.00	1.00	0.93	0.27	0.89	0.00
91.00	8.40	5.99	5.99	0.01	0.00	2.00	0.00	0.79	2.51	0.71	0.33	1.61
92.00	8.40	6.01	6.01	1.40	0.00	0.77	0.18	2.53	3.57	1.61	0.00	2.34
93.00	8.41	6.01	6.01	3.21	0.00	0.00	0.00	2.43	2.60	2.39	0.00	0.02
94.00	8.40	5.99	5.99	2.38	0.00	0.49	0.00	2.48	2.40	1.15	0.00	3.52
95.00	8.40	6.01	6.01	2.57	0.00	1.25	0.00	0.33	0.00	0.49	0.00	1.57
96.00	8.40	5.99	5.99	0.65	0.00	0.49	0.00	1.21	1.34	1.04	0.00	0.00
97.00	8.41	6.01	6.01	3.16	0.00	1.59	0.00	0.77	4.16	2.65	0.00	0.99
98.00	8.40	5.99	5.99	0.00	2.77	0.99	0.00	4.78	4.57	3.42	0.00	0.00
99.00	8.40	6.01	6.01	3.67	0.00	1.93	0.00	3.51	1.86	3.78	0.00	0.00
100.00	8.41	5.99	5.99	1.52	1.77	1.30	0.00	0.40	4.63	3.98	0.00	0.00
101.00	8.40	6.01	6.01	1.28	1.91	0.39	0.00	4.39	4.29	3.24	0.00	0.00
102.00	8.40	5.99	5.99	0.44	0.00	1.60	0.00	3.63	2.03	0.79	0.00	0.00
103.00	8.41	6.01	6.01	0.67	0.28	0.14	1.53	0.46	3.73	0.94	0.00	0.00
104.00	8.40	5.99	5.99	2.04	0.00	0.49	3.87	0.00	0.78	1.86	1.70	3.12
105.00	8.40	6.01	6.01	0.84	0.00	0.00	0.00	2.12	0.00	0.92	1.79	2.05
106.00	8.41	5.99	5.99	1.99	0.00	1.33	0.00	0.54	0.44	1.24	0.79	0.00
107.00	8.40	6.01	6.01	0.73	0.00	0.00	0.00	3.66	0.49	1.04	1.35	0.00
108.00	8.40	5.99	5.99	2.13	0.00	0.49	0.00	0.72	1.73	0.88	0.84	0.00
109.00	8.41	6.01	6.01	0.20	0.00	0.00	0.00	1.68	1.90	0.12	1.30	0.00
110.00	8.40	5.99	5.99	0.00	1.63	0.00	1.53	1.91	0.00	1.58	1.67	0.54
111.00	8.40	6.01	6.01	0.12	0.00	0.00	0.29	0.92	2.64	1.18	0.52	1.07
112.00	8.41	5.99	5.99	4.16	0.00	0.00	3.25	4.80	2.27	5.35	0.00	2.50
113.00	8.40	6.01	6.01	6.01	0.00	0.00	5.70	4.80	4.50	4.20	0.00	3.59
114.00	8.40	5.99	5.99	5.99	0.00	0.00	5.70	4.79	4.51	4.20	0.00	3.60
115.00	8.40	6.01	6.01	6.01	0.00	0.00	5.70	4.80	4.50	4.19	0.00	3.60
116.00	8.41	5.99	5.99	5.99	0.00	0.00	5.71	4.79	4.50	4.20	0.00	3.60
117.00	8.40	6.01	6.01	6.01	0.00	0.00	5.69	4.80	4.50	4.20	0.00	3.59
118.00	8.40	5.99	5.99	5.99	0.00	0.00	5.70	4.80	4.50	4.19	0.00	3.60
119.00	8.41	6.01	6.01	6.01	0.00	0.00	5.71	4.79	4.50	4.20	0.00	3.60
10.2.1.2	8.56	8.07
10.2.1.3	6.11	9.17
10.2.1.4	6.11	21.64
10.1.1.4	1.29	128424.06
10.1.1.5	0.53	605282.87
10.1.1.6	0.94	538947.62
10.1.1.7	0.81	301779.04
10.1.1.8	1.63	136981.97
10.1.1.9	1.78	209083.51
10.1.1.10	1.03	319074.25
10.1.1.11	0.46	543047.68
10.1.1.12	1.07	325918.38
