Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.271s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	7.50	7.21	7.21	1.72	1.22	0.00	0.00	1.81	0.05	0.47	0.49	0.00	0.24
17.00	7.50	7.20	7.20	0.00	0.13	1.52	0.00	0.84	0.02	1.63	0.00	0.75	0.88
18.00	7.50	7.21	7.21	1.12	1.46	2.70	0.00	1.70	1.37	0.00	0.01	0.38	0.64
19.00	7.49	7.20	7.20	0.49	0.16	0.99	0.00	0.00	0.99	1.02	0.00	0.72	0.26
20.00	7.50	7.20	7.20	3.76	0.49	5.35	0.00	3.16	4.70	5.76	0.32	0.24	3.10
21.00	7.50	7.21	7.21	3.56	0.06	2.34	0.00	1.98	2.50	3.32	2.38	1.90	0.92
22.00	7.50	7.20	7.20	0.00	1.12	0.07	0.00	0.00	0.21	1.67	0.00	0.00	0.20
23.00	7.50	7.21	7.21	0.88	0.31	0.00	0.00	0.49	3.50	0.21	0.31	0.02	0.00
24.00	7.50	7.20	7.20	1.51	0.80	1.60	0.00	1.44	1.40	0.09	0.32	0.00	0.00
25.00	7.50	7.20	7.20	4.24	1.07	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00
26.00	7.50	7.21	7.21	0.00	1.44	0.00	0.00	0.00	0.21	0.61	0.00	2.99	0.00
27.00	7.50	7.20	7.20	0.00	1.06	0.00	0.00	0.00	1.81	2.70	0.00	0.99	0.55
28.00	7.49	7.21	7.21	2.45	0.98	0.00	0.00	0.39	2.91	0.86	0.02	0.07	0.32
29.00	7.50	7.20	7.20	0.99	2.28	2.48	0.00	2.32	0.00	2.30	1.40	1.01	0.28
30.00	7.50	7.20	7.20	1.84	0.00	0.49	0.00	0.00	0.57	0.05	0.31	0.09	0.16
31.00	7.50	7.21	7.21	3.07	0.57	0.54	0.00	2.17	1.47	1.77	0.80	0.75	0.74
32.00	7.50	7.20	7.20	0.84	0.21	1.57	0.00	1.66	3.26	2.27	0.49	1.40	0.46
33.00	7.50	7.21	7.21	2.16	0.32	0.99	0.00	0.64	0.00	1.55	0.00	0.00	0.32
34.00	7.50	7.20	7.20	1.22	1.59	1.25	0.00	0.52	0.00	1.38	1.37	0.53	0.06
35.00	7.50	7.21	7.21	0.00	0.22	0.00	0.00	3.23	0.00	1.77	0.00	0.49	0.00
36.00	7.50	7.20	7.20	1.15	2.45	0.00	0.00	1.25	3.34	0.48	0.00	0.99	1.21
37.00	7.49	7.20	7.20	3.67	2.07	0.00	0.00	0.49	3.32	1.86	0.00	0.91	0.07
38.00	7.50	7.21	7.21	1.20	1.79	1.47	0.00	0.00	1.07	1.83	0.00	0.86	1.17
39.00	7.50	7.20	7.20	0.24	0.00	0.99	0.00	0.00	0.20	0.51	1.06	0.26	0.73
40.00	7.50	7.21	7.21	0.01	1.35	0.00	0.00	0.00	0.05	0.77	0.00	1.27	0.55
41.00	7.50	7.20	7.20	1.79	1.78	0.00	0.00	2.36	0.20	2.59	1.64	0.11	0.40
42.00	7.50	7.20	7.20	0.25	1.79	0.49	0.00	2.06	2.14	1.85	2.13	1.42	0.88
43.00	7.50	7.21	7.21	0.49	0.01	0.00	0.00	0.04	0.00	0.00	0.00	0.71	0.84
44.00	7.50	7.20	7.20	1.70	1.37	0.00	0.00	0.75	2.45	2.96	0.00	0.12	1.05
45.00	7.50	7.21	7.21	1.81	0.39	0.99	0.00	0.81	0.54	0.38	0.00	0.00	1.32
46.00	7.49	7.20	7.20	5.23	0.40	1.86	0.00	1.51	1.44	0.80	2.10	0.00	1.64
47.00	7.50	7.21	7.20	0.00	0.05	0.00	0.00	0.48	1.63	0.29	0.00	0.92	1.08
48.00	7.50	7.20	7.21	0.49	1.10	0.00	0.00	1.01	0.13	0.00	0.00	0.52	0.49
49.00	7.50	7.20	7.20	0.44	1.30	1.42	0.00	0.99	2.34	1.91	1.85	0.27	1.64
50.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.49	3.99	4.22	0.00	1.67	1.75
51.00	7.50	7.20	7.20	1.15	0.00	0.00	0.00	0.25	0.61	1.08	0.49	0.00	1.07
52.00	7.50	7.21	7.21	1.57	1.15	0.77	0.00	0.49	1.20	1.32	0.49	0.02	0.52
53.00	7.50	7.20	7.20	1.85	1.63	3.16	0.00	3.09	2.34	2.57	0.00	0.95	1.00
54.00	7.50	7.20	7.20	0.00	0.85	0.00	0.00	0.61	1.50	2.54	0.00	0.00	0.58
55.00	7.49	7.21	7.21	1.00	2.06	0.00	0.00	0.18	0.72	0.98	0.00	1.68	0.41
56.00	7.50	7.20	7.20	0.00	0.58	0.00	0.00	2.23	0.68	0.31	0.00	0.00	0.51
57.00	7.50	7.21	7.21	4.37	0.19	0.00	0.00	2.25	0.49	0.24	0.00	0.07	0.54
58.00	7.50	7.20	7.20	1.38	0.27	0.00	0.00	0.82	1.25	1.86	0.00	0.01	0.45
59.00	7.50	7.20	7.20	2.16	0.99	0.00	0.00	2.52	0.49	0.00	0.49	0.12	0.08
60.00	7.50	7.21	7.21	0.00	1.25	0.00	0.00	0.26	0.00	0.82	0.00	0.00	1.83
61.00	7.50	7.20	7.20	0.11	1.38	0.04	0.00	0.92	0.53	0.00	0.80	0.12	0.00
62.00	7.50	7.21	7.21	0.55	0.00	0.48	0.00	0.68	2.04	1.45	0.57	0.00	0.31
63.00	7.50	7.20	7.20	1.88	0.59	4.27	0.00	0.85	0.53	0.00	0.00	0.34	0.26
64.00	7.49	7.21	7.21	0.00	1.44	0.69	0.00	0.29	1.55	0.72	0.00	0.00	0.00
65.00	7.50	7.20	7.20	0.00	1.28	1.61	0.00	1.91	0.16	0.49	1.31	0.01	0.48
66.00	7.50	7.20	7.20	1.32	0.31	0.00	0.00	0.00	0.44	1.32	0.00	0.00	1.57
67.00	7.50	7.21	7.21	2.87	0.80	0.45	0.00	0.00	0.98	3.16	0.80	0.21	0.00
68.00	7.50	7.20	7.20	2.03	0.00	1.92	0.00	0.99	2.08	2.36	0.00	0.26	1.63
69.00	7.50	7.21	7.21	0.00	1.88	1.79	0.00	0.99	0.69	0.85	0.00	0.06	0.15
70.00	7.50	7.20	7.20	0.67	0.00	1.35	0.00	1.57	0.66	2.93	0.49	0.00	0.01
71.00	7.50	7.20	7.20	1.65	0.49	0.00	0.00	0.00	0.06	0.24	0.00	0.82	0.42
72.00	7.50	7.21	7.21	0.00	2.16	0.49	0.00	1.98	0.31	4.07	0.49	0.49	1.34
73.00	7.49	7.20	7.20	4.36	2.12	5.90	0.00	3.52	0.00	2.41	1.11	0.09	0.60
74.00	7.50	7.21	7.21	0.00	1.87	1.40	0.00	1.21	3.80	1.11	0.00	0.59	0.77
75.00	7.50	7.20	7.20	0.33	0.75	0.82	0.00	1.85	0.00	1.17	0.00	1.61	0.00
76.00	7.50	7.20	7.20	0.00	1.97	0.51	0.00	0.39	0.00	0.02	0.00	1.28	0.88
77.00	7.50	7.21	7.21	3.47	1.00	0.00	0.00	0.49	0.51	1.83	1.11	0.15	0.58
78.00	7.50	7.20	7.20	1.12	2.30	0.21	0.00	0.54	0.00	0.42	0.80	0.00	1.19
79.00	7.50	7.21	7.21	2.06	0.61	0.66	0.00	1.07	0.37	1.27	0.00	0.00	0.41
80.00	7.50	7.20	7.20	1.22	1.59	2.78	0.00	0.00	0.26	1.90	0.00	0.15	0.00
81.00	7.50	7.21	7.21	0.00	1.28	0.00	0.00	0.06	0.91	2.97	0.00	0.00	1.87
82.00	7.49	7.20	7.20	0.49	1.42	0.67	0.00	0.31	2.73	0.42	2.47	1.21	0.00
83.00	7.50	7.20	7.20	2.01	1.47	0.57	0.00	0.00	0.00	1.67	0.00	0.05	0.00
84.00	7.50	7.21	7.21	0.49	1.06	2.63	0.00	0.00	3.25	1.72	0.31	0.27	0.68
85.00	7.50	7.20	7.20	2.33	2.34	2.13	0.00	1.52	1.97	0.16	0.00	1.28	0.27
86.00	7.50	7.21	7.21	1.74	0.00	0.00	0.00	0.78	1.57	1.01	0.00	0.61	0.28
87.00	7.50	7.20	7.20	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.14	0.12
88.00	7.50	7.20	7.20	2.45	0.99	0.00	0.00	0.60	1.73	0.42	1.81	0.00	0.00
89.00	7.50	7.21	7.21	1.46	1.44	0.78	0.00	0.52	3.17	1.26	0.00	0.00	0.05
90.00	7.50	7.20	7.20	1.02	2.13	0.00	0.00	0.49	1.79	0.92	0.00	0.00	0.18
91.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	1.93	2.84	0.99	0.00	0.62	0.22
92.00	7.50	7.20	7.20	1.78	2.52	0.00	0.00	1.78	4.79	2.08	0.49	0.42	1.83
93.00	7.50	7.21	7.21	1.30	0.11	1.67	0.00	2.39	1.34	0.99	0.00	2.10	0.00
94.00	7.50	7.20	7.20	1.00	0.00	0.00	0.00	0.42	0.99	2.25	0.00	0.25	0.39
95.00	7.50	7.20	7.20	2.56	1.11	0.49	0.00	0.00	0.89	1.26	0.00	0.00	0.49
96.00	7.50	7.21	7.21	0.99	2.76	0.00	0.00	0.32	0.14	0.09	0.00	1.72	1.51
97.00	7.50	7.20	7.20	1.78	0.47	0.99	0.00	0.00	0.07	1.08	0.00	0.71	0.26
98.00	7.50	7.21	7.21	2.24	2.66	0.00	0.00	1.53	1.41	0.22	0.00	0.00	1.66
99.00	7.50	7.20	7.20	0.47	0.98	0.00	0.00	0.00	0.67	0.07	1.22	0.57	1.94
100.00	7.49	7.20	7.20	0.49	1.86	0.04	0.00	0.62	0.68	2.45	0.00	0.00	0.35
101.00	7.50	7.21	7.21	2.83	1.44	0.49	0.00	1.54	4.35	4.69	1.84	1.01	0.31
102.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.16	0.31	0.80	0.27	0.28
103.00	7.50	7.21	7.21	0.00	0.00	1.79	0.00	1.18	0.00	1.33	0.64	0.19	0.64
104.00	7.50	7.20	7.20	4.07	1.41	0.00	0.00	0.60	1.68	2.31	1.11	0.12	0.19
105.00	7.50	7.20	7.20	0.49	1.70	0.00	0.00	2.27	1.46	1.93	0.00	0.49	0.09
106.00	7.50	7.21	7.21	1.98	1.18	2.77	0.00	0.99	1.07	2.89	1.11	0.38	1.28
107.00	7.50	7.20	7.20	0.49	2.40	0.47	0.00	2.98	0.00	0.22	0.00	0.12	0.00
108.00	7.50	7.21	7.21	0.00	4.32	0.00	0.00	1.88	0.61	0.98	0.00	0.00	0.20
109.00	7.49	7.20	7.20	0.00	0.14	0.11	0.00	1.70	0.53	0.00	0.01	0.00	0.99
110.00	7.50	7.21	7.21	4.18	1.10	0.99	0.00	0.05	0.94	0.00	0.80	0.07	0.73
111.00	7.50	7.20	7.20	1.10	1.37	0.00	0.00	1.48	3.23	1.63	0.00	0.92	1.65
112.00	7.50	7.20	7.20	2.94	2.78	1.12	0.00	2.94	0.28	1.38	1.19	0.26	0.34
113.00	7.50	7.21	7.21	1.81	0.95	0.00	0.00	0.65	0.11	3.50	0.00	0.68	0.00
114.00	7.50	7.20	7.20	1.15	1.50	0.00	0.00	0.00	1.18	2.39	0.00	0.49	0.64
115.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.99	4.19	2.63	1.51	0.00	0.75
116.00	7.50	7.20	7.20	1.65	2.76	0.00	0.00	2.77	2.07	0.15	0.00	0.00	1.59
117.00	7.50	7.20	7.20	2.01	4.49	1.52	0.00	0.85	1.73	0.19	0.00	0.00	0.11
118.00	7.49	7.21	7.21	0.00	3.27	1.94	0.00	2.73	4.26	1.41	0.00	0.46	0.38
119.00	7.50	7.20	7.20	0.31	2.25	1.91	0.00	1.37	0.53	2.06	0.00	0.58	0.98
10.2.1.2	7.64	8.28
10.2.1.3	7.34	8.05
10.2.1.4	7.34	21.73
10.1.1.4	1.37	175269.87
10.1.1.5	1.21	250487.74
10.1.1.6	0.78	523358.01
10.1.1.7	0	0
10.1.1.8	1.05	377298.62
10.1.1.9	1.31	183131.80
10.1.1.10	1.33	228705.94
10.1.1.11	0.46	870388.69
10.1.1.12	0.46	590013.74
10.1.1.13	0.64	277439.30
