Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.58	0.31	2.19	1.65	0.00	0.00	0.00	0.00	0.46
3.00	7.20	6.59	0.00	2.07	0.73	0.72	0.05	0.26	0.89	1.21
4.00	7.21	6.61	0.00	0.00	0.00	0.00	2.01	1.70	0.28	1.07
5.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.01	0.55	0.00
6.00	7.21	6.61	0.48	1.24	0.01	0.00	1.18	1.44	1.42	2.60
7.00	7.20	6.59	0.00	0.77	1.25	0.00	0.00	1.08	0.47	0.72
8.00	7.20	6.61	0.00	0.54	0.00	0.00	1.53	1.14	1.12	0.99
9.00	7.21	6.59	0.07	1.26	2.24	0.49	1.28	0.80	0.87	2.89
10.00	7.20	6.61	0.19	0.31	0.89	0.06	0.00	1.74	0.44	0.62
11.00	7.21	6.59	0.00	2.61	1.05	0.00	0.00	2.27	1.42	0.68
12.00	7.20	6.61	0.93	2.33	0.00	0.00	0.00	2.43	2.61	0.01
13.00	7.20	6.59	1.61	0.13	0.00	0.00	0.99	2.05	3.90	1.39
14.00	7.21	6.61	0.09	2.91	1.46	0.33	0.19	1.78	1.04	0.37
15.00	7.20	6.59	1.80	6.01	0.00	1.68	0.00	0.00	2.24	0.53
16.00	7.21	6.59	2.66	5.99	4.51	0.00	0.00	0.00	4.79	0.00
17.00	7.20	6.61	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
18.00	7.21	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.80	0.00
19.00	7.20	6.61	6.01	6.01	5.39	0.00	0.00	0.00	4.79	0.00
20.00	7.20	6.59	6.01	5.99	5.41	0.00	0.00	0.00	4.80	0.00
21.00	7.21	6.61	5.99	6.01	5.39	0.00	0.00	0.00	4.79	0.00
22.00	7.20	6.59	6.01	5.99	5.41	0.00	0.00	0.00	4.80	0.00
23.00	7.21	6.61	5.99	6.01	5.41	0.00	0.00	0.00	4.80	0.00
24.00	7.20	6.59	6.01	5.99	5.39	0.00	0.00	0.00	4.79	0.00
25.00	7.20	6.61	5.99	6.01	5.41	0.00	0.00	0.00	4.80	0.00
26.00	7.21	6.59	6.01	5.99	5.39	0.00	0.00	0.00	4.80	0.00
27.00	7.20	6.61	6.01	6.01	5.41	0.00	0.00	0.00	4.79	0.00
28.00	7.21	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.80	0.00
29.00	7.20	6.59	5.99	6.01	5.39	0.00	0.00	0.00	4.79	0.00
30.00	7.20	6.61	6.01	5.99	5.41	0.00	0.00	0.00	4.80	0.00
31.00	7.21	6.59	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
32.00	7.20	6.61	6.01	5.99	5.41	0.00	0.00	0.00	4.79	0.00
33.00	7.21	6.59	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
34.00	7.20	6.61	6.01	5.99	5.41	0.00	0.00	0.00	4.79	0.00
35.00	7.21	6.59	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
36.00	7.20	6.61	6.01	5.99	5.41	0.00	0.00	0.00	4.80	0.00
37.00	7.20	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.79	0.00
38.00	7.21	6.61	6.01	6.01	5.39	0.00	0.00	0.00	4.80	0.00
39.00	7.20	6.59	5.99	6.01	5.41	0.00	0.00	0.00	4.79	0.00
40.00	7.21	6.61	6.01	5.99	5.39	0.00	0.00	0.00	4.80	0.00
41.00	7.20	6.59	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
42.00	7.20	6.59	6.01	5.99	5.41	0.00	0.00	0.00	4.79	0.00
43.00	7.21	6.61	6.01	6.01	5.41	0.00	0.00	0.00	4.80	0.00
44.00	7.20	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.80	0.00
45.00	7.21	6.61	5.99	6.01	5.39	0.00	0.00	0.00	4.79	0.00
46.00	7.20	6.59	6.01	5.99	5.41	0.00	0.00	0.00	4.80	0.00
47.00	7.21	6.61	6.01	6.01	5.39	0.00	0.00	0.00	4.79	0.00
48.00	7.20	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.80	0.00
49.00	7.20	6.61	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
50.00	7.21	6.59	6.01	5.99	5.41	0.00	0.00	0.00	4.79	0.00
51.00	7.20	6.61	5.99	6.01	5.39	0.00	0.00	0.00	4.80	0.00
52.00	7.21	6.59	6.01	6.01	5.41	0.00	0.00	0.00	4.79	0.00
53.00	7.20	6.61	6.01	5.99	5.39	0.00	0.00	0.00	4.80	0.00
54.00	7.20	6.59	5.99	5.99	5.41	0.00	0.00	0.00	4.80	0.00
