Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
51.00	7.20	6.30	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.24	0.00	0.19	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.30	0.27	0.00	0.49	0.00	0.73	0.00	0.08	0.40	1.31	0.00	2.00	0.29	0.49	0.40	0.00	0.00	0.04	0.13	0.93	0.00	0.00	0.89	0.15
53.00	7.20	6.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.24	0.37	0.49	0.00	1.51	2.44	0.01	0.00	0.00
54.00	7.20	6.30	0.00	0.00	0.52	0.00	2.45	0.00	0.05	0.00	0.00	1.18	0.00	0.00	0.99	0.00	0.57	0.02	0.00	0.00	0.00	0.47	0.00	0.00	0.00
55.00	7.21	6.30	0.00	0.00	0.14	0.00	2.26	0.05	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.21	0.09	0.11	0.00	0.00	0.40	0.00	0.28	0.00
56.00	7.20	6.30	0.00	0.00	0.35	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00
57.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
58.00	7.20	6.30	0.00	0.00	1.73	0.00	1.25	0.00	1.22	0.00	0.14	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00
59.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.35	0.04	0.00	0.00
60.00	7.21	6.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.52	0.00	0.00	0.54
61.00	7.20	6.30	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.48	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
62.00	7.21	6.30	0.00	0.02	0.00	0.00	0.22	0.01	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.99	0.00	0.00	0.00	0.01
63.00	7.20	6.30	0.00	0.00	0.00	0.39	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.08	0.26	0.00	0.00	1.58	0.73	0.00	0.00	0.16
64.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.20	6.30	0.00	0.00	0.73	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.30	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.54	0.00	0.00	0.00
67.00	7.21	6.30	1.46	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.95	0.00	0.00	0.29
68.00	7.20	6.30	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.42	0.00	0.00	0.29
69.00	7.21	6.30	2.33	0.00	0.49	0.08	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.79	0.00	0.78	0.34
70.00	7.20	6.30	0.00	0.00	0.99	0.00	2.86	0.49	0.00	0.00	0.00	0.20	1.10	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00
71.00	7.20	6.30	0.99	0.00	1.50	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.01	0.00	0.00	0.00
72.00	7.21	6.30	0.00	0.00	2.14	0.75	0.00	0.00	2.14	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.09	0.14	0.49	1.22	0.00	0.00	0.85
73.00	7.20	6.30	0.00	0.00	0.06	0.35	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.46	0.00	0.00	0.00	0.07	0.07	0.00	0.00	1.40	0.35
74.00	7.21	6.30	0.00	0.00	0.00	0.05	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.14	0.00	0.00	0.00	0.00	0.31
75.00	7.20	6.29	0.00	0.00	1.35	0.40	0.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.44
76.00	7.20	6.30	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.14	0.00
77.00	7.21	6.30	0.00	0.75	0.85	0.00	0.52	0.00	0.27	0.00	1.35	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.73	0.49	0.00	0.00	0.00
78.00	7.20	6.30	0.00	0.00	0.68	0.00	0.86	0.00	0.01	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
79.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.05	0.00
80.00	7.20	6.30	0.00	0.00	1.32	0.82	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.40	0.00	0.00	0.00	0.00	1.26
81.00	7.21	6.30	0.00	0.00	0.00	0.74	1.63	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.41	0.00	0.00	0.00	0.99
82.00	7.20	6.30	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.30	0.61	0.00	0.00	0.00
83.00	7.20	6.30	0.00	0.00	0.99	0.00	0.00	0.00	1.67	0.00	1.44	0.00	0.00	0.08	0.00	0.00	0.00	0.05	0.00	0.00	0.18	0.07	0.00	0.00	0.00
84.00	7.21	6.30	0.00	0.00	1.22	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.01	0.00	0.00	0.00
85.00	7.20	6.30	0.00	0.00	0.02	0.00	1.27	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
87.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.89	0.00	1.22	0.00	0.00	0.00	0.00
88.00	7.20	6.30	0.00	0.00	0.04	0.00	1.72	0.00	0.00	0.00	0.00	1.41	0.99	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.02	0.07
89.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00
91.00	7.21	6.30	0.00	0.00	1.37	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.30	0.00	0.00	0.00	0.12	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.07	0.00	0.00	0.09	2.51	0.00	0.00	0.00	0.28
93.00	7.21	6.30	0.00	0.00	0.00	0.00	0.39	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
94.00	7.20	6.30	0.00	0.00	0.00	0.02	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.98	0.00	0.00	0.00	0.05
95.00	7.20	6.30	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.13	0.00	0.00	0.00	1.75
96.00	7.21	6.30	0.00	0.00	1.19	0.00	1.66	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	6.30	0.00	0.00	0.01	0.57	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.09	0.00	0.14	0.00	0.61	0.00	0.00	0.48
98.00	7.21	6.30	0.00	0.00	1.39	0.26	0.00	0.00	1.31	0.00	0.00	1.46	0.00	0.00	0.06	0.00	0.09	0.13	0.00	0.05	0.00	1.48	0.00	0.00	0.19
99.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
100.00	7.20	6.30	0.00	0.00	0.47	1.04	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.20	0.00	0.16	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.84
101.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.74	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00
102.00	7.20	6.30	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.98	0.00	0.11	0.00	0.67	0.00	0.49	0.14	0.00	0.00	0.00
103.00	7.21	6.30	0.00	0.00	0.04	0.00	3.34	0.00	1.32	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.24	0.00	0.49	0.00	0.31	0.01	0.00	0.00	0.02
104.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.01	0.00	0.00	1.31	0.59	0.00	0.00	0.02
105.00	7.20	6.30	0.00	0.00	0.00	0.19	0.00	0.00	0.24	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.00	1.41	0.24
106.00	7.21	6.30	0.00	0.00	0.00	0.00	3.12	0.00	0.49	0.00	0.00	0.49	0.41	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.53	0.80	0.00	0.00	0.12
107.00	7.20	6.30	0.00	0.00	1.44	0.65	1.31	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.31	0.28	0.00	0.00	0.61
108.00	7.21	6.30	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.19	1.00	0.00	0.00	0.87	0.38	0.00	0.00	0.05
109.00	7.20	6.30	0.00	0.00	1.48	0.01	0.00	0.93	0.19	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.02	0.00	1.88	0.00	1.30	0.00	0.00	0.00	0.11
110.00	7.21	6.30	0.00	0.00	0.35	0.00	0.00	0.00	0.31	0.12	0.00	0.00	1.33	0.42	0.55	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
111.00	7.20	6.30	0.00	0.00	0.27	0.00	0.00	0.61	0.00	0.00	0.00	0.94	1.24	0.00	0.00	0.00	0.06	0.02	1.33	0.00	2.47	1.51	0.14	0.00	0.00
112.00	7.20	6.30	3.03	0.00	1.17	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.75	1.74	0.00	0.00	0.00
113.00	7.21	6.30	0.00	0.08	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.01	1.60	0.00	0.34	0.02	0.00	0.00	0.00
114.00	7.20	6.30	0.00	0.00	0.01	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.99	0.31	0.00	0.00	0.00
115.00	7.21	6.30	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	1.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.30	0.00	0.00	0.00	0.00	2.44	0.25	0.00	0.00	0.00	0.49	2.70	0.00	0.02	0.00	0.24	0.00	1.40	0.00	0.00	2.61	0.00	0.00	0.00
117.00	7.20	6.30	0.00	0.57	0.00	0.00	1.66	0.00	2.38	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.45	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.30	0.00	0.00	0.19	0.00	1.78	0.00	0.00	0.00	1.55	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.54	0.84	0.00	0.00	0.02
119.00	7.20	6.30	0.00	0.00	2.18	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.22	0.00	2.06	0.02	0.99	0.00	0.00	0.00	0.32
10.2.1.2	7.34	8.20
10.2.1.3	6.42	8.61
10.1.1.3	0.11	712455.63
10.1.1.4	0.03	2396635.44
10.1.1.5	0.44	783678.67
10.1.1.6	0.10	1259467.60
10.1.1.7	0.90	498429.06
10.1.1.8	0.03	694194.25
10.1.1.9	0.22	1448286.07
10.1.1.10	0.10	1097009.97
10.1.1.11	0.12	1747767.62
10.1.1.12	0.29	882164.04
10.1.1.13	0.27	582085.10
10.1.1.14	0.07	814807.82
10.1.1.15	0.17	751383.65
10.1.1.16	0.01	1481428.95
10.1.1.17	0.07	866604.53
10.1.1.18	0.04	1906653.53
10.1.1.19	0.28	994574.96
10.1.1.20	0.04	1177427.45
10.1.1.21	0.57	873616.29
10.1.1.22	0.34	709913.24
10.1.1.23	0.00	1734929.81
10.1.1.24	0.07	1251393.43
10.1.1.25	0.17	652092.46
