Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.02	2.30	0.60	0.00	0.00	0.52	0.00	0.00	0.00	1.66	0.12	0.00
13.00	7.50	7.20	6.90	0.00	0.00	0.49	0.99	0.26	0.00	1.78	0.00	1.88	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	7.21	6.90	0.00	0.57	0.00	0.00	0.26	0.32	0.00	0.00	0.00	0.14	0.24	0.00	0.00	0.00	1.78	1.60	0.00
15.00	7.50	7.20	6.90	0.00	0.22	0.01	0.00	0.00	0.00	0.00	0.24	1.21	0.28	0.19	0.00	0.00	0.00	3.24	3.33	0.00
16.00	7.50	7.21	6.90	0.00	1.08	2.19	0.00	0.16	0.00	3.89	0.00	0.00	0.37	0.68	0.00	0.00	0.00	0.29	1.14	0.00
17.00	7.50	7.20	6.89	0.00	0.00	0.00	0.49	0.02	3.21	1.39	0.71	0.00	0.00	0.19	0.00	0.22	0.00	0.00	0.00	0.00
18.00	7.50	7.21	6.90	0.00	0.08	0.00	0.00	0.31	0.80	0.93	0.00	0.00	0.05	0.09	0.00	0.00	0.00	1.28	0.89	0.00
19.00	7.49	7.20	6.90	0.00	0.26	0.00	0.00	0.33	0.78	0.00	0.61	0.00	0.05	0.26	0.00	0.00	0.00	2.54	0.19	0.06
20.00	7.50	7.20	6.90	0.00	0.99	0.00	0.00	0.09	1.24	0.00	0.00	0.19	0.19	0.60	0.00	0.00	0.00	0.04	1.30	0.00
21.00	7.50	7.21	6.90	0.00	0.99	1.37	0.00	0.49	0.00	1.11	0.99	0.00	0.12	0.28	0.00	0.00	0.00	0.75	1.39	0.00
22.00	7.50	7.20	6.90	0.00	0.00	0.61	0.00	0.31	0.00	4.06	0.39	0.00	0.05	0.48	0.00	0.00	0.13	0.06	0.45	0.02
23.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.15	0.38	0.07	0.00	0.00	0.00	1.48	2.32	0.00
25.00	7.50	7.20	6.90	0.00	1.90	3.49	1.48	0.14	0.00	1.30	0.02	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.84	0.00
26.00	7.50	7.21	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.27	0.60	0.25	0.40	0.00	0.00	0.00	1.68	0.66	0.00
27.00	7.50	7.20	6.90	0.00	0.12	0.00	0.49	0.00	0.00	1.53	0.00	0.00	0.41	0.71	0.00	0.00	0.00	0.68	0.82	0.00
28.00	7.49	7.21	6.90	0.00	0.19	1.61	0.00	0.31	0.20	0.01	0.00	0.00	0.14	0.41	0.00	0.00	0.00	0.45	1.04	0.00
29.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.29	0.59	0.98	0.00	1.99	0.05	0.66	0.00	0.00	0.00	1.52	0.75	0.00
30.00	7.50	7.20	6.90	0.00	0.00	0.07	2.54	0.42	0.00	2.01	0.46	2.08	0.00	0.57	0.00	0.19	0.00	1.12	2.14	0.25
31.00	7.50	7.21	6.90	0.00	0.00	1.18	0.99	0.07	0.00	0.49	0.00	0.00	0.00	0.60	0.00	0.52	0.00	0.00	0.00	0.00
32.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.62	3.77	1.34	2.47	0.00	0.26	0.00	0.14	0.00	0.00	0.00	0.19
33.00	7.50	7.21	6.90	0.00	0.49	1.34	0.00	0.37	0.33	1.80	0.11	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.34	0.02
34.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.02	2.68	2.76	0.00	2.65	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	7.21	6.90	0.00	0.00	1.33	0.06	0.00	0.00	0.00	0.89	2.16	0.00	0.82	0.00	0.41	0.00	0.47	1.27	0.09
36.00	7.50	7.20	6.90	0.00	3.43	0.00	0.00	0.22	0.53	0.00	0.00	0.91	0.00	1.04	0.00	0.00	0.00	0.60	0.00	0.00
37.00	7.49	7.20	6.90	0.00	3.98	0.00	0.00	0.33	1.48	0.00	0.22	1.77	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.21	6.90	0.00	0.48	1.00	0.00	0.09	0.00	2.57	0.98	0.49	0.00	0.86	0.00	0.00	0.04	0.00	0.99	0.01
39.00	7.50	7.20	6.90	0.00	0.88	0.39	0.00	0.00	0.00	2.32	2.52	2.63	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	7.21	6.90	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.20	0.00	0.85	0.31	0.00	1.34	0.00	1.53	1.50	0.00
41.00	7.50	7.20	6.90	0.00	0.71	1.79	1.99	0.07	0.00	3.54	0.00	0.00	0.00	1.05	0.00	1.21	0.01	0.95	0.49	0.00
42.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.85	0.33	1.98	0.64	0.85	0.16	0.65	0.00	0.00	0.01	0.44	0.37	0.00
43.00	7.50	7.21	6.90	0.00	0.25	0.40	0.00	0.42	0.57	3.12	1.78	2.77	1.01	0.57	0.00	0.00	0.00	0.88	1.32	0.00
44.00	7.50	7.20	6.90	0.00	0.02	0.01	0.00	0.00	0.77	4.39	0.99	0.88	0.00	1.25	0.00	0.08	0.00	1.21	1.22	0.00
45.00	7.50	7.21	6.90	0.00	1.15	1.58	0.75	0.27	0.00	5.16	0.72	0.72	0.00	1.37	0.00	2.32	0.00	2.28	1.06	0.00
46.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.42	0.00	1.63	0.00	0.74	0.00	0.48	0.00	0.00	0.00	0.19	0.61	0.00
47.00	7.50	7.21	6.90	0.00	0.00	0.00	2.85	0.16	3.12	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.48	0.00
48.00	7.50	7.20	6.90	0.00	1.15	1.63	0.49	0.19	0.00	0.75	0.00	0.00	0.00	0.53	0.00	0.28	0.00	1.71	0.26	0.00
49.00	7.50	7.20	6.90	0.00	1.42	0.00	1.42	0.00	0.00	2.45	0.79	0.92	0.00	0.45	0.00	0.19	0.00	0.35	0.13	0.00
50.00	7.50	7.21	6.89	0.00	0.22	0.00	0.00	0.00	0.00	3.63	0.00	0.51	0.41	0.97	0.00	0.00	0.00	0.07	1.95	0.00
51.00	7.50	7.20	6.90	0.00	0.00	0.00	1.38	0.00	0.00	1.18	0.09	2.77	0.00	0.75	0.00	0.00	0.00	0.94	0.00	0.00
52.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.08	1.01	0.35	0.00	0.00	0.05	0.00	0.00	0.00	2.11	0.20	0.00
53.00	7.50	7.20	6.90	0.00	0.35	0.00	2.00	0.67	0.49	1.85	0.12	0.00	0.26	0.00	0.00	0.34	0.00	0.49	0.31	0.00
54.00	7.50	7.20	6.90	0.00	0.00	1.77	0.00	0.16	0.52	0.02	0.49	0.53	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
55.00	7.49	7.21	6.90	0.00	0.52	0.00	0.08	0.00	0.87	0.00	1.05	1.60	0.46	0.00	0.00	0.00	0.00	0.00	2.26	0.00
56.00	7.50	7.20	6.90	0.00	0.00	1.83	0.00	0.00	0.00	0.97	0.53	0.00	0.00	0.25	0.00	0.00	0.00	0.18	0.05	0.95
57.00	7.50	7.21	6.90	0.00	0.02	0.00	0.00	0.06	0.58	0.75	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.32	1.92	0.00
58.00	7.50	7.20	6.90	0.00	0.00	0.99	1.97	0.00	0.00	2.39	0.06	2.38	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.01
59.00	7.50	7.20	6.90	0.00	0.99	2.27	0.00	0.00	0.19	0.00	0.09	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00
60.00	7.50	7.21	6.90	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
61.00	7.50	7.20	6.90	0.00	0.54	0.00	0.38	0.52	0.18	0.00	1.50	0.12	0.00	0.16	0.00	0.00	0.02	1.02	0.54	0.73
62.00	7.50	7.21	6.90	0.00	4.06	1.46	1.50	0.59	0.12	2.66	0.87	0.09	0.00	0.53	0.00	0.00	0.00	0.12	0.00	0.69
63.00	7.50	7.20	6.90	0.00	0.22	2.00	0.49	0.00	0.47	0.73	0.00	0.99	0.00	0.00	0.00	1.28	0.00	1.07	1.18	0.00
64.00	7.49	7.21	6.90	0.00	0.00	2.17	0.00	0.00	0.44	2.59	0.31	0.99	0.00	0.00	0.00	0.00	0.00	1.40	1.33	0.09
65.00	7.50	7.20	6.90	0.00	0.28	4.15	0.00	0.00	1.22	2.57	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.44	0.69
66.00	7.50	7.20	6.89	0.00	0.60	1.66	0.00	0.00	0.00	0.68	0.02	3.98	1.53	0.00	0.00	0.00	0.00	2.16	1.47	0.00
67.00	7.50	7.21	6.90	0.00	0.95	0.21	0.00	0.00	0.15	3.21	1.50	2.89	0.49	0.00	0.00	0.00	0.00	0.49	2.39	1.42
68.00	7.50	7.20	6.90	0.00	1.25	1.63	0.00	0.00	0.00	0.00	0.49	0.00	1.25	0.12	0.00	1.32	0.00	1.60	0.44	0.00
69.00	7.50	7.21	6.90	0.00	1.06	0.00	0.02	0.00	0.00	0.37	0.00	1.47	0.91	1.08	0.00	0.00	0.00	0.89	1.44	0.00
70.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.49	1.33	0.00
71.00	7.50	7.20	6.90	0.00	0.66	1.79	1.25	0.00	0.12	1.92	0.00	1.54	0.00	1.24	0.00	0.00	0.00	0.49	1.40	0.00
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.99	0.54	0.00	0.00	0.00	0.00	2.44	0.02
73.00	7.49	7.20	6.90	0.00	1.21	2.44	0.00	0.00	1.25	0.00	3.01	3.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.05
74.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.15	0.02	1.72	1.81	2.03	0.00	0.13	0.00	0.00	0.00	0.00	1.66	0.57
75.00	7.50	7.20	6.90	0.00	0.04	0.00	0.19	0.68	0.68	0.99	0.42	0.79	0.91	0.88	0.00	0.00	0.15	2.04	2.11	0.00
76.00	7.50	7.20	6.90	0.00	0.18	0.00	0.00	0.11	0.75	0.27	0.89	1.97	0.40	0.61	0.00	0.00	0.02	1.52	0.53	0.00
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.52	0.80	1.99	0.00	0.00	0.00	0.24	0.00	1.27	0.00	1.97	0.49	0.00
78.00	7.50	7.20	6.90	0.00	0.44	0.00	0.00	0.66	0.00	2.71	1.91	0.00	0.00	0.32	0.00	0.00	0.04	1.47	0.00	0.00
79.00	7.50	7.21	6.90	0.00	0.31	0.00	0.00	0.12	0.00	1.34	1.53	0.00	0.49	0.00	0.00	0.00	0.00	2.94	1.52	0.00
80.00	7.50	7.20	6.90	0.00	1.83	0.00	0.00	0.40	1.17	0.25	0.00	1.01	0.00	0.60	0.00	0.00	0.00	3.57	0.49	0.00
81.00	7.50	7.21	6.90	0.00	0.12	0.00	0.00	0.26	0.95	0.00	0.00	2.87	0.00	0.40	0.00	0.00	0.00	0.12	2.44	0.00
82.00	7.49	7.20	6.89	0.00	2.36	0.00	1.54	0.01	0.00	0.89	0.00	4.52	0.00	1.40	0.00	0.00	0.06	1.51	1.71	0.00
83.00	7.50	7.20	6.90	0.00	2.10	0.00	0.49	0.54	0.32	4.24	0.99	1.33	0.00	1.14	0.00	0.00	0.00	1.42	2.46	0.00
84.00	7.50	7.21	6.90	0.00	1.92	1.57	0.00	0.00	3.29	0.58	0.00	1.25	0.00	2.07	0.00	0.08	0.00	2.37	0.59	0.00
85.00	7.50	7.20	6.90	0.00	0.86	2.94	0.95	0.02	0.00	1.88	0.05	1.73	0.00	0.51	0.00	0.00	0.09	1.32	0.00	0.00
86.00	7.50	7.21	6.90	0.00	0.51	1.61	0.00	0.00	0.00	1.72	1.28	2.34	0.00	0.39	0.00	0.00	0.02	2.61	0.00	0.00
87.00	7.50	7.20	6.90	0.00	0.42	1.18	0.00	0.00	0.00	2.44	0.49	0.54	0.00	0.00	0.00	0.13	0.00	1.32	1.68	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
89.00	7.50	7.21	6.90	0.00	0.11	0.00	0.86	0.00	0.85	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.50	7.20	6.90	0.00	1.44	0.00	0.72	0.24	1.95	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00
91.00	7.49	7.21	6.90	0.00	1.02	0.00	0.00	0.72	0.00	0.00	0.20	0.52	0.00	0.32	0.00	0.00	0.00	1.39	0.01	0.00
92.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.47	1.48	1.57	0.45	0.00	0.00	0.07	0.00	0.00	0.00	0.07	0.16	0.00
93.00	7.50	7.21	6.90	0.00	0.00	1.27	0.00	0.45	0.49	1.00	1.17	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.19	0.00
94.00	7.50	7.20	6.90	0.00	0.00	1.19	0.00	0.00	0.00	0.27	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00
95.00	7.50	7.20	6.90	0.00	0.00	1.91	0.64	0.00	0.00	0.81	0.00	3.19	0.00	0.00	0.00	0.00	0.00	1.86	0.62	0.00
96.00	7.50	7.21	6.90	0.00	0.46	0.00	1.44	0.00	0.00	3.00	0.98	2.20	0.00	0.00	0.00	0.00	0.00	1.75	0.14	0.00
97.00	7.50	7.20	6.90	0.00	0.64	0.06	0.00	0.24	0.00	1.11	0.00	0.06	0.75	0.37	0.00	0.00	0.00	1.10	2.99	0.00
98.00	7.50	7.21	6.89	0.00	0.20	0.00	0.62	0.26	0.00	0.40	0.49	0.00	0.00	1.08	0.00	0.00	0.00	2.43	0.07	0.00
99.00	7.50	7.20	6.90	0.00	0.34	0.00	0.00	0.00	1.95	2.74	0.75	0.00	1.31	0.31	0.00	0.00	0.00	1.22	2.24	0.00
100.00	7.49	7.20	6.90	0.00	0.47	0.00	0.99	0.31	1.35	1.33	0.95	0.00	0.32	0.00	0.00	0.00	0.00	0.91	0.22	0.00
101.00	7.50	7.21	6.90	0.00	0.16	0.00	0.00	0.31	0.45	0.00	0.95	1.71	0.00	0.29	0.00	0.00	0.00	0.18	0.00	1.10
102.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.75	2.85	0.00	0.00	0.26	0.00	0.57	0.00	0.00	0.02	2.36	1.67	0.00
103.00	7.50	7.21	6.90	0.00	0.20	0.05	0.00	0.64	0.01	2.28	0.00	1.84	0.00	0.49	0.00	0.00	0.00	0.47	0.00	0.00
104.00	7.50	7.20	6.90	0.00	0.00	1.99	0.00	0.14	0.65	1.05	0.00	3.20	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
105.00	7.50	7.20	6.90	0.00	0.00	2.76	0.00	0.00	0.00	4.15	0.72	0.32	0.00	0.00	0.00	0.61	0.00	0.12	0.99	0.46
106.00	7.50	7.21	6.90	0.00	1.46	1.24	1.97	0.08	2.58	0.00	0.41	4.16	0.00	0.00	0.00	0.75	0.00	2.16	0.54	0.00
107.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.54	0.46	0.49	0.00	1.51	0.00	0.00	0.00	0.00	0.00	2.20	0.31	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.53	0.27	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.17	0.00
109.00	7.49	7.20	6.90	0.00	0.00	0.00	1.10	0.54	1.65	1.88	1.07	0.31	0.72	0.28	0.00	0.00	0.00	0.89	0.67	0.00
110.00	7.50	7.21	6.90	0.00	0.00	1.66	0.05	0.64	0.00	2.18	0.00	0.24	0.00	0.37	0.00	0.00	0.00	1.01	1.30	0.00
111.00	7.50	7.20	6.90	0.91	1.24	0.00	0.00	0.28	1.57	1.24	0.49	0.00	0.00	0.40	0.00	0.00	0.02	2.52	0.38	0.00
112.00	7.50	7.20	6.90	0.02	0.00	1.40	0.00	0.45	0.00	2.19	0.49	0.00	0.00	0.12	0.00	1.33	0.00	2.16	0.59	0.00
113.00	7.50	7.21	6.90	0.00	0.31	0.00	0.99	0.38	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.24	0.42	0.00
114.00	7.50	7.20	6.89	1.31	1.27	0.00	0.00	0.21	1.57	3.97	1.39	0.00	0.49	0.00	0.00	0.00	0.00	1.05	3.92	0.24
115.00	7.50	7.21	6.90	0.27	0.60	2.48	0.99	0.00	1.86	2.64	1.83	3.10	0.45	0.00	0.00	0.00	0.00	2.67	0.53	0.99
116.00	7.50	7.20	6.90	0.49	2.12	2.61	0.00	0.94	1.32	1.31	0.51	0.02	0.00	0.00	0.00	0.00	0.00	1.88	1.87	0.00
117.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.33	0.00	5.02	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.46
118.00	7.49	7.21	6.90	0.00	0.05	0.00	0.00	0.38	0.00	0.68	0.00	1.17	0.00	0.46	0.00	0.00	0.00	1.75	1.41	0.00
119.00	7.50	7.20	6.90	0.00	0.22	0.00	0.00	0.28	0.00	1.98	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.87
10.2.1.4	7.03	7.92
10.1.1.4	0.59	1686801.85
10.1.1.5	0.53	183889.49
10.1.1.6	0.68	641098.77
10.1.1.7	0.37	617538.71
10.1.1.8	0.21	759234.70
10.1.1.9	0.55	423738.33
10.1.1.10	1.40	199472.29
10.1.1.11	0.58	204611.96
10.1.1.12	0.89	237565.62
10.1.1.13	0.16	812241.91
10.1.1.14	0.38	688943.34
10.1.1.15	0	0
10.1.1.16	0.14	1232653.02
10.1.1.17	0.01	623476.00
10.1.1.18	1.04	116717.17
10.1.1.19	0.87	357352.66
10.1.1.20	0.09	388165.19
